Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08511   0.74844   0.57643   -0.32823   0.08511   0.74844   0.57643   -0.32823   100.25635
2   0.08516   0.74804   0.57701   -0.32832   0.08516   0.74804   0.57701   -0.32832   100.33264
3   0.08499   0.74801   0.57637   -0.32957   0.08499   0.74801   0.57637   -0.32957   100.36621
4   0.08509   0.74899   0.57656   -0.32673   0.08509   0.74899   0.57656   -0.32673   100.29907
5   0.08506   0.74844   0.57710   -0.32704   0.08506   0.74844   0.57710   -0.32704   100.26855
6   0.08489   0.74819   0.57656   -0.32884   0.08489   0.74819   0.57656   -0.32884   100.35400
7   0.08497   0.74783   0.57729   -0.32810   0.08497   0.74783   0.57729   -0.32810   100.40894
8   0.08496   0.74850   0.57631   -0.32878   0.08496   0.74850   0.57631   -0.32878   100.26855
9   0.08488   0.74847   0.57686   -0.32756   0.08488   0.74847   0.57686   -0.32756   100.26855
10   0.08478   0.74877   0.57549   -0.32933   0.08478   0.74877   0.57549   -0.32933   100.34485
11   0.08491   0.74749   0.57768   -0.32820   0.08491   0.74749   0.57768   -0.32820   100.33264
12   0.08498   0.74831   0.57656   -0.32838   0.08498   0.74831   0.57656   -0.32838   100.33264
13   0.08504   0.74761   0.57747   -0.32844   0.08504   0.74761   0.57747   -0.32844   100.38757
14   0.08506   0.74801   0.57659   -0.32881   0.08506   0.74801   0.57659   -0.32881   100.36316
15   0.08506   0.74834   0.57631   -0.32875   0.08506   0.74834   0.57631   -0.32875   100.27771
16   0.08501   0.74816   0.57643   -0.32902   0.08501   0.74816   0.57643   -0.32902   100.29907
17   0.08502   0.74786   0.57741   -0.32826   0.08502   0.74786   0.57741   -0.32826   100.37537
18   0.08515   0.74816   0.57680   -0.32847   0.08515   0.74816   0.57680   -0.32847   100.25635
19   0.08509   0.74865   0.57558   -0.32917   0.08509   0.74865   0.57558   -0.32917   100.23499
20   0.08495   0.74798   0.57649   -0.32920   0.08495   0.74798   0.57649   -0.32920   100.36621
21   0.08499   0.74892   0.57674   -0.32691   0.08499   0.74892   0.57674   -0.32691   100.31128
22   0.08509   0.74883   0.57659   -0.32728   0.08509   0.74883   0.57659   -0.32728   100.25635
23   0.08493   0.74850   0.57662   -0.32792   0.08493   0.74850   0.57662   -0.32792   100.34485
24   0.08473   0.74914   0.57540   -0.32844   0.08473   0.74914   0.57540   -0.32844   100.39978
25   0.08469   0.74905   0.57579   -0.32807   0.08469   0.74905   0.57579   -0.32807   100.28992
26   0.08469   0.74850   0.57625   -0.32838   0.08469   0.74850   0.57625   -0.32838   100.28076
27   0.08459   0.74844   0.57668   -0.32804   0.08459   0.74844   0.57668   -0.32804   100.34485
28   0.08454   0.74856   0.57622   -0.32841   0.08454   0.74856   0.57622   -0.32841   100.35706
29   0.08452   0.74880   0.57610   -0.32810   0.08452   0.74880   0.57610   -0.32810   100.28076
30   0.08450   0.74877   0.57570   -0.32893   0.08450   0.74877   0.57570   -0.32893   100.30212
31   0.08451   0.74880   0.57625   -0.32804   0.08451   0.74880   0.57625   -0.32804   100.33569
32   0.08457   0.74837   0.57646   -0.32844   0.08457   0.74837   0.57646   -0.32844   100.22583
33   0.08464   0.74886   0.57549   -0.32890   0.08464   0.74886   0.57549   -0.32890   100.33264
34   0.08469   0.74871   0.57533   -0.32984   0.08469   0.74871   0.57533   -0.32984   100.36621
35   0.08495   0.74889   0.57537   -0.32893   0.08495   0.74889   0.57537   -0.32893   100.25635
36   0.08492   0.74834   0.57619   -0.32914   0.08492   0.74834   0.57619   -0.32914   100.24719
37   0.08497   0.74889   0.57552   -0.32899   0.08497   0.74889   0.57552   -0.32899   100.33264
38   0.08487   0.74828   0.57622   -0.32887   0.08487   0.74828   0.57622   -0.32887   100.36621
39   0.08508   0.74834   0.57607   -0.32914   0.08508   0.74834   0.57607   -0.32914   100.23499
40   0.08509   0.74859   0.57622   -0.32838   0.08509   0.74859   0.57622   -0.32838   100.29907
41   0.08508   0.74862   0.57619   -0.32841   0.08508   0.74862   0.57619   -0.32841   100.34180
42   0.08526   0.74819   0.57686   -0.32795   0.08526   0.74819   0.57686   -0.32795   100.28992
43   0.08536   0.74789   0.57680   -0.32881   0.08536   0.74789   0.57680   -0.32881   100.26550
44   0.08521   0.74798   0.57674   -0.32887   0.08521   0.74798   0.57674   -0.32887   100.36316
45   0.08513   0.74816   0.57646   -0.32902   0.08513   0.74816   0.57646   -0.32902   100.33264
46   0.08511   0.74801   0.57692   -0.32847   0.08511   0.74801   0.57692   -0.32847   100.29907
47   0.08497   0.74831   0.57564   -0.33000   0.08497   0.74831   0.57564   -0.33000   100.28992
48   0.08496   0.74767   0.57710   -0.32905   0.08496   0.74767   0.57710   -0.32905   100.33264
49   0.08497   0.74755   0.57707   -0.32926   0.08497   0.74755   0.57707   -0.32926   100.26855
50   0.08496   0.74776   0.57677   -0.32911   0.08496   0.74776   0.57677   -0.32911   100.34485
51   0.08492   0.74844   0.57567   -0.32984   0.08492   0.74844   0.57567   -0.32984   100.34485
52   0.08498   0.74804   0.57656   -0.32905   0.08498   0.74804   0.57656   -0.32905   100.26855
53   0.08501   0.74776   0.57689   -0.32923   0.08501   0.74776   0.57689   -0.32923   100.26855
54   0.08491   0.74844   0.57601   -0.32908   0.08491   0.74844   0.57601   -0.32908   100.35400
55   0.08488   0.74728   0.57732   -0.32933   0.08488   0.74728   0.57732   -0.32933   100.40894
56   0.08506   0.74834   0.57631   -0.32893   0.08506   0.74834   0.57631   -0.32893   100.22583
57   0.08505   0.74822   0.57653   -0.32884   0.08505   0.74822   0.57653   -0.32884   100.26855
58   0.08498   0.74743   0.57775   -0.32823   0.08498   0.74743   0.57775   -0.32823   100.39673
59   0.08502   0.74813   0.57671   -0.32847   0.08502   0.74813   0.57671   -0.32847   100.38757
60   0.08512   0.74801   0.57747   -0.32740   0.08512   0.74801   0.57747   -0.32740   100.29907
61   0.08510   0.74850   0.57653   -0.32798   0.08510   0.74850   0.57653   -0.32798   100.32043
62   0.08493   0.74837   0.57683   -0.32786   0.08493   0.74837   0.57683   -0.32786   100.40894
63   0.08520   0.74847   0.57653   -0.32814   0.08520   0.74847   0.57653   -0.32814   100.27771
64   0.08504   0.74853   0.57640   -0.32832   0.08504   0.74853   0.57640   -0.32832   100.34180
65   0.08499   0.74822   0.57677   -0.32838   0.08499   0.74822   0.57677   -0.32838   100.34180
66   0.08494   0.74837   0.57637   -0.32847   0.08494   0.74837   0.57637   -0.32847   100.29907
67   0.08489   0.74862   0.57619   -0.32841   0.08489   0.74862   0.57619   -0.32841   100.28992
68   0.08485   0.74871   0.57613   -0.32844   0.08485   0.74871   0.57613   -0.32844   100.33264
69   0.08489   0.74889   0.57649   -0.32716   0.08489   0.74889   0.57649   -0.32716   100.29907
70   0.08485   0.74877   0.57616   -0.32792   0.08485   0.74877   0.57616   -0.32792   100.25635
71   0.08472   0.74899   0.57543   -0.32896   0.08472   0.74899   0.57543   -0.32896   100.34485
72   0.08472   0.74831   0.57701   -0.32765   0.08472   0.74831   0.57701   -0.32765   100.40894
73   0.08478   0.74935   0.57567   -0.32746   0.08478   0.74935   0.57567   -0.32746   100.26855
74   0.08471   0.74914   0.57552   -0.32847   0.08471   0.74914   0.57552   -0.32847   100.25940
75   0.08464   0.74841   0.57625   -0.32884   0.08464   0.74841   0.57625   -0.32884   100.37842
76   0.08472   0.74831   0.57677   -0.32814   0.08472   0.74831   0.57677   -0.32814   100.34485
77   0.08490   0.74889   0.57582   -0.32847   0.08490   0.74889   0.57582   -0.32847   100.24719
78   0.08498   0.74737   0.57735   -0.32911   0.08498   0.74737   0.57735   -0.32911   100.32043
79   0.08495   0.74828   0.57646   -0.32847   0.08495   0.74828   0.57646   -0.32847   100.40894
80   0.08505   0.74810   0.57659   -0.32865   0.08505   0.74810   0.57659   -0.32865   100.27771
81   0.08497   0.74780   0.57686   -0.32890   0.08497   0.74780   0.57686   -0.32890   100.32043
82   0.08497   0.74837   0.57619   -0.32908   0.08497   0.74837   0.57619   -0.32908   100.33264
83   0.08509   0.74877   0.57591   -0.32832   0.08509   0.74877   0.57591   -0.32832   100.27771
84   0.08506   0.74822   0.57640   -0.32887   0.08506   0.74822   0.57640   -0.32887   100.26855
85   0.08503   0.74789   0.57668   -0.32887   0.08503   0.74789   0.57668   -0.32887   100.36316
86   0.08499   0.74798   0.57704   -0.32832   0.08499   0.74798   0.57704   -0.32832   100.33264
87   0.08509   0.74816   0.57656   -0.32887   0.08509   0.74816   0.57656   -0.32887   100.21362
88   0.08491   0.74813   0.57649   -0.32908   0.08491   0.74813   0.57649   -0.32908   100.34485
89   0.08479   0.74908   0.57491   -0.32969   0.08479   0.74908   0.57491   -0.32969   100.36621
90   0.08489   0.74789   0.57704   -0.32875   0.08489   0.74789   0.57704   -0.32875   100.28992
91   0.08496   0.74761   0.57625   -0.33076   0.08496   0.74761   0.57625   -0.33076   100.21362
92   0.08473   0.74871   0.57546   -0.32978   0.08473   0.74871   0.57546   -0.32978   100.36621
93   0.08467   0.74880   0.57524   -0.32957   0.08467   0.74880   0.57524   -0.32957   100.36621
94   0.08475   0.74776   0.57710   -0.32881   0.08475   0.74776   0.57710   -0.32881   100.26855
95   0.08469   0.74825   0.57591   -0.32963   0.08469   0.74825   0.57591   -0.32963   100.30212
96   0.08473   0.74783   0.57649   -0.32939   0.08473   0.74783   0.57649   -0.32939   100.37537
97   0.08479   0.74862   0.57552   -0.32975   0.08479   0.74862   0.57552   -0.32975   100.30212
98   0.08496   0.74828   0.57634   -0.32893   0.08496   0.74828   0.57634   -0.32893   100.22583
99   0.08496   0.74822   0.57573   -0.33015   0.08496   0.74822   0.57573   -0.33015   100.33264
100   0.08495   0.74752   0.57701   -0.32954   0.08495   0.74752   0.57701   -0.32954   100.34485
101   0.08502   0.74822   0.57573   -0.33015   0.08502   0.74822   0.57573   -0.33015   100.25635
102   0.08499   0.74795   0.57573   -0.33082   0.08499   0.74795   0.57573   -0.33082   100.32043
103   0.08494   0.74859   0.57543   -0.32984   0.08494   0.74859   0.57543   -0.32984   100.33264
104   0.08513   0.74837   0.57616   -0.32896   0.08513   0.74837   0.57616   -0.32896   100.24719
105   0.08511   0.74755   0.57631   -0.33055   0.08511   0.74755   0.57631   -0.33055   100.28992
106   0.08498   0.74822   0.57595   -0.32948   0.08498   0.74822   0.57595   -0.32948   100.45166
107   0.08500   0.74810   0.57628   -0.32945   0.08500   0.74810   0.57628   -0.32945   100.34180
108   0.08497   0.74828   0.57659   -0.32865   0.08497   0.74828   0.57659   -0.32865   100.28992
109   0.08490   0.74844   0.57601   -0.32926   0.08490   0.74844   0.57601   -0.32926   100.31128
110   0.08477   0.74862   0.57515   -0.33003   0.08477   0.74862   0.57515   -0.33003   100.31128
111   0.08485   0.74865   0.57561   -0.32945   0.08485   0.74865   0.57561   -0.32945   100.25635
112   0.08488   0.74899   0.57521   -0.32929   0.08488   0.74899   0.57521   -0.32929   100.24719
113   0.08480   0.74905   0.57570   -0.32817   0.08480   0.74905   0.57570   -0.32817   100.35400
114   0.08472   0.74810   0.57683   -0.32838   0.08472   0.74810   0.57683   -0.32838   100.35400
115   0.08479   0.74892   0.57558   -0.32881   0.08479   0.74892   0.57558   -0.32881   100.22583
116   0.08480   0.74877   0.57558   -0.32890   0.08480   0.74877   0.57558   -0.32890   100.33264
117   0.08455   0.74889   0.57537   -0.32917   0.08455   0.74889   0.57537   -0.32917   100.34485
