Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08585   0.07257   0.56182   -0.82412   0.08585   0.07257   0.56182   -0.82412   100.80872
2   0.08574   0.07285   0.56203   -0.82400   0.08574   0.07285   0.56203   -0.82400   100.88501
3   0.08551   0.07227   0.56172   -0.82430   0.08551   0.07227   0.56172   -0.82430   101.03760
4   0.08559   0.07239   0.56212   -0.82409   0.08559   0.07239   0.56212   -0.82409   100.87585
5   0.08563   0.07245   0.56139   -0.82443   0.08563   0.07245   0.56139   -0.82443   100.81177
6   0.08552   0.07266   0.56102   -0.82467   0.08552   0.07266   0.56102   -0.82467   100.93994
7   0.08538   0.07346   0.56120   -0.82443   0.08538   0.07346   0.56120   -0.82443   100.99487
8   0.08553   0.07291   0.56157   -0.82440   0.08553   0.07291   0.56157   -0.82440   100.80261
9   0.08558   0.07373   0.56087   -0.82476   0.08558   0.07373   0.56087   -0.82476   100.86365
10   0.08534   0.07306   0.56175   -0.82415   0.08534   0.07306   0.56175   -0.82415   101.01624
11   0.08536   0.07263   0.56127   -0.82455   0.08536   0.07263   0.56127   -0.82455   100.87891
12   0.08535   0.07254   0.56166   -0.82430   0.08535   0.07254   0.56166   -0.82430   100.87891
13   0.08541   0.07263   0.56200   -0.82403   0.08541   0.07263   0.56200   -0.82403   100.90942
14   0.08546   0.07254   0.56230   -0.82376   0.08546   0.07254   0.56230   -0.82376   100.93079
15   0.08562   0.07254   0.56172   -0.82424   0.08562   0.07254   0.56172   -0.82424   100.81177
16   0.08567   0.07245   0.56267   -0.82354   0.08567   0.07245   0.56267   -0.82354   100.90637
17   0.08549   0.07230   0.56279   -0.82357   0.08549   0.07230   0.56279   -0.82357   100.99487
18   0.08570   0.07215   0.56172   -0.82424   0.08570   0.07215   0.56172   -0.82424   100.81177
19   0.08560   0.07263   0.56294   -0.82327   0.08560   0.07263   0.56294   -0.82327   100.85449
20   0.08558   0.07208   0.56185   -0.82415   0.08558   0.07208   0.56185   -0.82415   100.98267
21   0.08569   0.07215   0.56246   -0.82376   0.08569   0.07215   0.56246   -0.82376   100.88501
22   0.08576   0.07257   0.56212   -0.82400   0.08576   0.07257   0.56212   -0.82400   100.75684
23   0.08569   0.07212   0.56212   -0.82406   0.08569   0.07212   0.56212   -0.82406   100.90637
24   0.08564   0.07181   0.56227   -0.82388   0.08564   0.07181   0.56227   -0.82388   100.94910
25   0.08552   0.07117   0.56301   -0.82348   0.08552   0.07117   0.56301   -0.82348   100.87585
26   0.08557   0.07230   0.56178   -0.82421   0.08557   0.07230   0.56178   -0.82421   100.79956
27   0.08556   0.07321   0.56157   -0.82427   0.08556   0.07321   0.56157   -0.82427   100.91858
28   0.08547   0.07190   0.56215   -0.82400   0.08547   0.07190   0.56215   -0.82400   100.90942
29   0.08543   0.07218   0.56093   -0.82476   0.08543   0.07218   0.56093   -0.82476   100.87585
30   0.08542   0.07239   0.56160   -0.82434   0.08542   0.07239   0.56160   -0.82434   100.95215
31   0.08539   0.07212   0.56233   -0.82373   0.08539   0.07212   0.56233   -0.82373   101.00708
32   0.08549   0.07208   0.56172   -0.82430   0.08549   0.07208   0.56172   -0.82430   100.89722
33   0.08551   0.07154   0.56154   -0.82440   0.08551   0.07154   0.56154   -0.82440   100.91858
34   0.08550   0.07202   0.56023   -0.82531   0.08550   0.07202   0.56023   -0.82531   100.97351
35   0.08549   0.07178   0.56157   -0.82434   0.08549   0.07178   0.56157   -0.82434   100.85449
36   0.08554   0.07126   0.56221   -0.82400   0.08554   0.07126   0.56221   -0.82400   100.85449
37   0.08551   0.07263   0.56136   -0.82449   0.08551   0.07263   0.56136   -0.82449   100.95215
38   0.08561   0.07273   0.56142   -0.82443   0.08561   0.07273   0.56142   -0.82443   101.00403
39   0.08572   0.07150   0.56188   -0.82427   0.08572   0.07150   0.56188   -0.82427   100.83313
