Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08455   0.91043   0.29276   0.29252   0.08455   0.91043   0.29276   0.29252   99.81384
2   0.08454   0.91125   0.29151   0.29130   0.08454   0.91125   0.29151   0.29130   99.90234
3   0.08440   0.91107   0.29176   0.29185   0.08440   0.91107   0.29176   0.29185   99.94507
4   0.08438   0.91089   0.29191   0.29206   0.08438   0.91089   0.29191   0.29206   99.90234
5   0.08438   0.91104   0.29179   0.29188   0.08438   0.91104   0.29179   0.29188   99.79248
6   0.08428   0.91122   0.29194   0.29099   0.08428   0.91122   0.29194   0.29099   99.89014
7   0.08427   0.91061   0.29258   0.29267   0.08427   0.91061   0.29258   0.29267   99.92371
8   0.08441   0.91147   0.29142   0.29075   0.08441   0.91147   0.29142   0.29075   99.79248
9   0.08427   0.91110   0.29194   0.29145   0.08427   0.91110   0.29194   0.29145   99.85657
10   0.08420   0.91095   0.29185   0.29194   0.08420   0.91095   0.29185   0.29194   99.91150
11   0.08431   0.91116   0.29179   0.29130   0.08431   0.91116   0.29179   0.29130   99.82605
12   0.08421   0.91113   0.29157   0.29182   0.08421   0.91113   0.29157   0.29182   99.87793
13   0.08428   0.91125   0.29163   0.29142   0.08428   0.91125   0.29163   0.29142   99.89929
14   0.08437   0.91125   0.29148   0.29136   0.08437   0.91125   0.29148   0.29136   99.86877
15   0.08442   0.91140   0.29163   0.29081   0.08442   0.91140   0.29163   0.29081   99.81384
16   0.08438   0.91150   0.29136   0.29106   0.08438   0.91150   0.29136   0.29106   99.90234
17   0.08441   0.91150   0.29026   0.29188   0.08441   0.91150   0.29026   0.29188   99.92371
18   0.08454   0.91092   0.29264   0.29167   0.08454   0.91092   0.29264   0.29167   99.79248
19   0.08444   0.91104   0.29096   0.29237   0.08444   0.91104   0.29096   0.29237   99.86877
20   0.08435   0.91076   0.29151   0.29276   0.08435   0.91076   0.29151   0.29276   99.96643
21   0.08445   0.91092   0.29206   0.29194   0.08445   0.91092   0.29206   0.29194   99.84741
22   0.08460   0.91079   0.29215   0.29200   0.08460   0.91079   0.29215   0.29200   99.78333
23   0.08444   0.91055   0.29246   0.29261   0.08444   0.91055   0.29246   0.29261   99.89014
24   0.08436   0.91116   0.29115   0.29188   0.08436   0.91116   0.29115   0.29188   99.87793
25   0.08442   0.91116   0.29118   0.29203   0.08442   0.91116   0.29118   0.29203   99.83521
26   0.08441   0.91082   0.29173   0.29264   0.08441   0.91082   0.29173   0.29264   99.81384
27   0.08432   0.91086   0.29218   0.29225   0.08432   0.91086   0.29218   0.29225   99.89014
28   0.08429   0.91028   0.29264   0.29347   0.08429   0.91028   0.29264   0.29347   99.87793
29   0.08425   0.91058   0.29212   0.29267   0.08425   0.91058   0.29212   0.29267   99.85657
30   0.08420   0.91073   0.29185   0.29283   0.08420   0.91073   0.29185   0.29283   99.89929
31   0.08422   0.91058   0.29228   0.29252   0.08422   0.91058   0.29228   0.29252   99.89014
32   0.08418   0.91092   0.29118   0.29276   0.08418   0.91092   0.29118   0.29276   99.81384
33   0.08409   0.91092   0.29148   0.29252   0.08409   0.91092   0.29148   0.29252   99.84741
34   0.08416   0.91104   0.29167   0.29188   0.08416   0.91104   0.29167   0.29188   99.95422
35   0.08436   0.91144   0.29118   0.29093   0.08436   0.91144   0.29118   0.29093   99.83521
36   0.08444   0.91104   0.29179   0.29209   0.08444   0.91104   0.29179   0.29209   99.83521
37   0.08436   0.91153   0.29096   0.29081   0.08436   0.91153   0.29096   0.29081   99.92371
38   0.08445   0.91125   0.29127   0.29151   0.08445   0.91125   0.29127   0.29151   99.89014
39   0.08458   0.91095   0.29124   0.29237   0.08458   0.91095   0.29124   0.29237   99.79248
40   0.08447   0.91192   0.29023   0.29060   0.08447   0.91192   0.29023   0.29060   99.83521
41   0.08431   0.91153   0.29106   0.29102   0.08431   0.91153   0.29106   0.29102   99.95422
42   0.08448   0.91147   0.29136   0.29078   0.08448   0.91147   0.29136   0.29078   99.84741
43   0.08451   0.91186   0.29005   0.29109   0.08451   0.91186   0.29005   0.29109   99.82605
44   0.08441   0.91147   0.29197   0.29026   0.08441   0.91147   0.29197   0.29026   99.90234
45   0.08445   0.91198   0.29090   0.28983   0.08445   0.91198   0.29090   0.28983   99.87793
46   0.08443   0.91147   0.29121   0.29124   0.08443   0.91147   0.29121   0.29124   99.81384
47   0.08436   0.91147   0.29136   0.29066   0.08436   0.91147   0.29136   0.29066   99.89014
48   0.08441   0.91205   0.29066   0.28947   0.08441   0.91205   0.29066   0.28947   99.87793
49   0.08444   0.91110   0.29246   0.29078   0.08444   0.91110   0.29246   0.29078   99.84741
50   0.08431   0.91137   0.29157   0.29102   0.08431   0.91137   0.29157   0.29102   99.87793
51   0.08425   0.91113   0.29234   0.29099   0.08425   0.91113   0.29234   0.29099   99.89014
52   0.08436   0.91153   0.29167   0.29069   0.08436   0.91153   0.29167   0.29069   99.84741
53   0.08437   0.91159   0.29240   0.28932   0.08437   0.91159   0.29240   0.28932   99.80164
54   0.08430   0.91162   0.29173   0.29017   0.08430   0.91162   0.29173   0.29017   99.92371
55   0.08429   0.91198   0.29124   0.28922   0.08429   0.91198   0.29124   0.28922   99.93286
56   0.08446   0.91174   0.29093   0.29051   0.08446   0.91174   0.29093   0.29051   99.79248
57   0.08462   0.91137   0.29243   0.28993   0.08462   0.91137   0.29243   0.28993   99.83521
58   0.08451   0.91140   0.29182   0.29075   0.08451   0.91140   0.29182   0.29075   99.93286
59   0.08463   0.91119   0.29246   0.29066   0.08463   0.91119   0.29246   0.29066   99.86877
60   0.08457   0.91116   0.29243   0.29099   0.08457   0.91116   0.29243   0.29099   99.80469
61   0.08447   0.91131   0.29237   0.29066   0.08447   0.91131   0.29237   0.29066   99.85657
62   0.08451   0.91171   0.29032   0.29102   0.08451   0.91171   0.29032   0.29102   99.95422
