Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.08439   0.61135   -0.12738   0.78112   0.08439   0.61135   -0.12738   0.78112   98.56567
66   0.08440   0.61074   -0.12680   0.78179   0.08440   0.61074   -0.12680   0.78179   98.64197
67   0.08447   0.61153   -0.12763   0.78103   0.08447   0.61153   -0.12763   0.78103   98.59009
68   0.08442   0.61196   -0.12610   0.78088   0.08442   0.61196   -0.12610   0.78088   98.63281
69   0.08458   0.61196   -0.12616   0.78100   0.08458   0.61196   -0.12616   0.78100   98.48328
70   0.08457   0.61135   -0.12729   0.78121   0.08457   0.61135   -0.12729   0.78121   98.58093
71   0.08446   0.61245   -0.12873   0.78014   0.08446   0.61245   -0.12873   0.78014   98.64197
72   0.08457   0.61129   -0.12748   0.78127   0.08457   0.61129   -0.12748   0.78127   98.60229
73   0.08466   0.61162   -0.12851   0.78079   0.08466   0.61162   -0.12851   0.78079   98.53821
74   0.08453   0.61165   -0.12952   0.78057   0.08453   0.61165   -0.12952   0.78057   98.56873
75   0.08447   0.61184   -0.12790   0.78072   0.08447   0.61184   -0.12790   0.78072   98.63281
76   0.08449   0.61089   -0.12659   0.78167   0.08449   0.61089   -0.12659   0.78167   98.64502
77   0.08441   0.61187   -0.12748   0.78082   0.08441   0.61187   -0.12748   0.78082   98.53516
78   0.08424   0.61223   -0.12809   0.78045   0.08424   0.61223   -0.12809   0.78045   98.53210
79   0.08431   0.61217   -0.12821   0.78039   0.08431   0.61217   -0.12821   0.78039   98.57483
80   0.08433   0.61266   -0.12833   0.78005   0.08433   0.61266   -0.12833   0.78005   98.50159
81   0.08413   0.61214   -0.12860   0.78042   0.08413   0.61214   -0.12860   0.78042   98.55042
82   0.08417   0.61196   -0.12818   0.78060   0.08417   0.61196   -0.12818   0.78060   98.59619
83   0.08421   0.61306   -0.12937   0.77956   0.08421   0.61306   -0.12937   0.77956   98.45581
84   0.08416   0.61235   -0.12784   0.78045   0.08416   0.61235   -0.12784   0.78045   98.60535
85   0.08415   0.61251   -0.12796   0.78014   0.08415   0.61251   -0.12796   0.78014   98.64807
86   0.08425   0.61190   -0.12845   0.78060   0.08425   0.61190   -0.12845   0.78060   98.57483
87   0.08433   0.61315   -0.12879   0.77953   0.08433   0.61315   -0.12879   0.77953   98.48938
