Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08431   0.87786   0.19211   0.43907   0.08431   0.87786   0.19211   0.43907   99.53003
2   0.08423   0.87780   0.19294   0.43873   0.08423   0.87780   0.19294   0.43873   99.61853
3   0.08426   0.87759   0.19254   0.43953   0.08426   0.87759   0.19254   0.43953   99.58496
4   0.08431   0.87793   0.19190   0.43904   0.08431   0.87793   0.19190   0.43904   99.52087
5   0.08431   0.87796   0.19178   0.43901   0.08431   0.87796   0.19178   0.43901   99.53003
6   0.08433   0.87771   0.19221   0.43944   0.08433   0.87771   0.19221   0.43944   99.59717
7   0.08435   0.87753   0.19202   0.43992   0.08435   0.87753   0.19202   0.43992   99.50867
8   0.08447   0.87722   0.19474   0.43907   0.08447   0.87722   0.19474   0.43907   99.54224
9   0.08444   0.87732   0.19379   0.43947   0.08444   0.87732   0.19379   0.43947   99.58496
10   0.08446   0.87686   0.19489   0.44002   0.08446   0.87686   0.19489   0.44002   99.57581
11   0.08455   0.87729   0.19373   0.43937   0.08455   0.87729   0.19373   0.43937   99.52087
12   0.08445   0.87741   0.19401   0.43922   0.08445   0.87741   0.19401   0.43922   99.58801
13   0.08444   0.87722   0.19343   0.43971   0.08444   0.87722   0.19343   0.43971   99.63074
14   0.08453   0.87716   0.19333   0.43977   0.08453   0.87716   0.19333   0.43977   99.52087
15   0.08452   0.87741   0.19333   0.43944   0.08452   0.87741   0.19333   0.43944   99.55444
16   0.08439   0.87793   0.19196   0.43886   0.08439   0.87793   0.19196   0.43886   99.59717
17   0.08431   0.87774   0.19312   0.43892   0.08431   0.87774   0.19312   0.43892   99.58496
18   0.08437   0.87783   0.19266   0.43876   0.08437   0.87783   0.19266   0.43876   99.50867
19   0.08416   0.87814   0.19227   0.43840   0.08416   0.87814   0.19227   0.43840   99.58496
20   0.08414   0.87796   0.19242   0.43880   0.08414   0.87796   0.19242   0.43880   99.62769
21   0.08422   0.87857   0.19184   0.43767   0.08422   0.87857   0.19184   0.43767   99.56360
22   0.08411   0.87899   0.19150   0.43709   0.08411   0.87899   0.19150   0.43709   99.53003
23   0.08399   0.87869   0.19187   0.43745   0.08399   0.87869   0.19187   0.43745   99.62769
24   0.08405   0.87896   0.19044   0.43748   0.08405   0.87896   0.19044   0.43748   99.57275
25   0.08412   0.87838   0.19166   0.43812   0.08412   0.87838   0.19166   0.43812   99.56360
26   0.08422   0.87893   0.19098   0.43745   0.08422   0.87893   0.19098   0.43745   99.57581
27   0.08432   0.87924   0.19153   0.43657   0.08432   0.87924   0.19153   0.43657   99.55444
28   0.08437   0.87768   0.19260   0.43916   0.08437   0.87768   0.19260   0.43916   99.55444
29   0.08435   0.87820   0.19257   0.43803   0.08435   0.87820   0.19257   0.43803   99.59717
30   0.08444   0.87848   0.19190   0.43770   0.08444   0.87848   0.19190   0.43770   99.56360
31   0.08447   0.87838   0.19291   0.43742   0.08447   0.87838   0.19291   0.43742   99.54224
32   0.08453   0.87854   0.19218   0.43776   0.08453   0.87854   0.19218   0.43776   99.54224
33   0.08447   0.87872   0.19269   0.43699   0.08447   0.87872   0.19269   0.43699   99.59717
34   0.08449   0.87844   0.19260   0.43748   0.08449   0.87844   0.19260   0.43748   99.63074
35   0.08456   0.87860   0.19214   0.43770   0.08456   0.87860   0.19214   0.43770   99.55444
36   0.08456   0.87899   0.19163   0.43687   0.08456   0.87899   0.19163   0.43687   99.55444
37   0.08446   0.87851   0.19272   0.43745   0.08446   0.87851   0.19272   0.43745   99.61853
38   0.08448   0.87878   0.19166   0.43745   0.08448   0.87878   0.19166   0.43745   99.55444
39   0.08449   0.87848   0.19181   0.43788   0.08449   0.87848   0.19181   0.43788   99.52087
40   0.08432   0.87924   0.19071   0.43693   0.08432   0.87924   0.19071   0.43693   99.54224
41   0.08427   0.87851   0.19172   0.43785   0.08427   0.87851   0.19172   0.43785   99.63989
42   0.08432   0.87887   0.19117   0.43733   0.08432   0.87887   0.19117   0.43733   99.52087
43   0.08426   0.87887   0.19150   0.43715   0.08426   0.87887   0.19150   0.43715   99.56360
44   0.08424   0.87896   0.19150   0.43706   0.08424   0.87896   0.19150   0.43706   99.57581
45   0.08426   0.87887   0.19187   0.43699   0.08426   0.87887   0.19187   0.43699   99.50867
46   0.08421   0.87863   0.19214   0.43745   0.08421   0.87863   0.19214   0.43745   99.56360
47   0.08402   0.87884   0.19114   0.43751   0.08402   0.87884   0.19114   0.43751   99.64905
48   0.08417   0.87960   0.19108   0.43590   0.08417   0.87960   0.19108   0.43590   99.55139
49   0.08432   0.87878   0.19098   0.43754   0.08432   0.87878   0.19098   0.43754   99.57581
50   0.08438   0.87884   0.19123   0.43733   0.08438   0.87884   0.19123   0.43733   99.61853
51   0.08435   0.87872   0.19181   0.43751   0.08435   0.87872   0.19181   0.43751   99.59717
52   0.08453   0.87857   0.19236   0.43745   0.08453   0.87857   0.19236   0.43745   99.51172
53   0.08450   0.87802   0.19257   0.43846   0.08450   0.87802   0.19257   0.43846   99.53308
54   0.08449   0.87799   0.19193   0.43880   0.08449   0.87799   0.19193   0.43880   99.58801
55   0.08452   0.87835   0.19245   0.43788   0.08452   0.87835   0.19245   0.43788   99.60938
56   0.08464   0.87759   0.19349   0.43883   0.08464   0.87759   0.19349   0.43883   99.56665
57   0.08462   0.87744   0.19324   0.43937   0.08462   0.87744   0.19324   0.43937   99.55444
58   0.08450   0.87683   0.19425   0.44020   0.08450   0.87683   0.19425   0.44020   99.63074
59   0.08457   0.87661   0.19395   0.44060   0.08457   0.87661   0.19395   0.44060   99.55444
60   0.08450   0.87689   0.19303   0.44072   0.08450   0.87689   0.19303   0.44072   99.56360
61   0.08441   0.87655   0.19352   0.44096   0.08441   0.87655   0.19352   0.44096   99.56360
62   0.08442   0.87609   0.19480   0.44139   0.08442   0.87609   0.19480   0.44139   99.57581
63   0.08443   0.87619   0.19642   0.44060   0.08443   0.87619   0.19642   0.44060   99.52087
64   0.08437   0.87637   0.19483   0.44075   0.08437   0.87637   0.19483   0.44075   99.56360
65   0.08432   0.87637   0.19596   0.44023   0.08432   0.87637   0.19596   0.44023   99.59717
66   0.08440   0.87667   0.19437   0.44041   0.08440   0.87667   0.19437   0.44041   99.47815
67   0.08431   0.87707   0.19407   0.43980   0.08431   0.87707   0.19407   0.43980   99.52087
68   0.08426   0.87716   0.19474   0.43922   0.08426   0.87716   0.19474   0.43922   99.61853
69   0.08430   0.87631   0.19395   0.44130   0.08430   0.87631   0.19395   0.44130   99.58496
70   0.08444   0.87613   0.19504   0.44105   0.08444   0.87613   0.19504   0.44105   99.51172
71   0.08443   0.87759   0.19324   0.43928   0.08443   0.87759   0.19324   0.43928   99.57581
72   0.08444   0.87738   0.19422   0.43895   0.08444   0.87738   0.19422   0.43895   99.61853
73   0.08454   0.87704   0.19346   0.44002   0.08454   0.87704   0.19346   0.44002   99.52087
74   0.08455   0.87722   0.19285   0.43992   0.08455   0.87722   0.19285   0.43992   99.51172
75   0.08446   0.87759   0.19538   0.43809   0.08446   0.87759   0.19538   0.43809   99.59717
76   0.08446   0.87710   0.19581   0.43904   0.08446   0.87710   0.19581   0.43904   99.58801
