Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08503   0.79131   0.55525   -0.25629   0.08503   0.79131   0.55525   -0.25629   100.34180
2   0.08500   0.79177   0.55434   -0.25709   0.08500   0.79177   0.55434   -0.25709   100.39673
3   0.08493   0.79147   0.55504   -0.25663   0.08493   0.79147   0.55504   -0.25663   100.47302
4   0.08503   0.79211   0.55437   -0.25584   0.08503   0.79211   0.55437   -0.25584   100.43945
5   0.08509   0.79159   0.55525   -0.25593   0.08509   0.79159   0.55525   -0.25593   100.38452
6   0.08499   0.79147   0.55480   -0.25663   0.08499   0.79147   0.55480   -0.25663   100.46082
7   0.08490   0.79162   0.55522   -0.25550   0.08490   0.79162   0.55522   -0.25550   100.48523
8   0.08484   0.79138   0.55547   -0.25599   0.08484   0.79138   0.55547   -0.25599   100.38757
9   0.08487   0.79174   0.55458   -0.25626   0.08487   0.79174   0.55458   -0.25626   100.43030
10   0.08486   0.79189   0.55412   -0.25718   0.08486   0.79189   0.55412   -0.25718   100.45166
11   0.08492   0.79211   0.55440   -0.25584   0.08492   0.79211   0.55440   -0.25584   100.36621
12   0.08480   0.79147   0.55519   -0.25626   0.08480   0.79147   0.55519   -0.25626   100.45166
13   0.08477   0.79205   0.55376   -0.25733   0.08477   0.79205   0.55376   -0.25733   100.48523
14   0.08468   0.79159   0.55507   -0.25596   0.08468   0.79159   0.55507   -0.25596   100.43030
15   0.08465   0.79168   0.55501   -0.25571   0.08465   0.79168   0.55501   -0.25571   100.39978
16   0.08464   0.79147   0.55461   -0.25709   0.08464   0.79147   0.55461   -0.25709   100.45166
17   0.08459   0.79189   0.55458   -0.25599   0.08459   0.79189   0.55458   -0.25599   100.49744
18   0.08481   0.79226   0.55416   -0.25593   0.08481   0.79226   0.55416   -0.25593   100.33264
19   0.08495   0.79162   0.55522   -0.25550   0.08495   0.79162   0.55522   -0.25550   100.43030
20   0.08483   0.79211   0.55437   -0.25581   0.08483   0.79211   0.55437   -0.25581   100.46387
21   0.08485   0.79250   0.55406   -0.25535   0.08485   0.79250   0.55406   -0.25535   100.41809
22   0.08498   0.79186   0.55513   -0.25492   0.08498   0.79186   0.55513   -0.25492   100.38757
23   0.08490   0.79235   0.55461   -0.25471   0.08490   0.79235   0.55461   -0.25471   100.41809
24   0.08497   0.79186   0.55589   -0.25327   0.08497   0.79186   0.55589   -0.25327   100.43030
25   0.08495   0.79162   0.55583   -0.25480   0.08495   0.79162   0.55583   -0.25480   100.38757
26   0.08493   0.79165   0.55565   -0.25452   0.08493   0.79165   0.55565   -0.25452   100.45166
27   0.08487   0.79147   0.55589   -0.25428   0.08487   0.79147   0.55589   -0.25428   100.43945
28   0.08494   0.79229   0.55464   -0.25459   0.08494   0.79229   0.55464   -0.25459   100.36621
29   0.08478   0.79238   0.55431   -0.25544   0.08478   0.79238   0.55431   -0.25544   100.39673
30   0.08464   0.79196   0.55452   -0.25587   0.08464   0.79196   0.55452   -0.25587   100.47302
31   0.08473   0.79183   0.55541   -0.25449   0.08473   0.79183   0.55541   -0.25449   100.39978
32   0.08481   0.79232   0.55443   -0.25501   0.08481   0.79232   0.55443   -0.25501   100.36621
33   0.08466   0.79205   0.55522   -0.25404   0.08466   0.79205   0.55522   -0.25404   100.45166
34   0.08451   0.79226   0.55477   -0.25498   0.08451   0.79226   0.55477   -0.25498   100.45471
35   0.08464   0.79208   0.55480   -0.25544   0.08464   0.79208   0.55480   -0.25544   100.35400
36   0.08466   0.79217   0.55434   -0.25553   0.08466   0.79217   0.55434   -0.25553   100.40894
37   0.08465   0.79202   0.55449   -0.25605   0.08465   0.79202   0.55449   -0.25605   100.44250
38   0.08459   0.79177   0.55480   -0.25565   0.08459   0.79177   0.55480   -0.25565   100.42114
39   0.08458   0.79220   0.55425   -0.25596   0.08458   0.79220   0.55425   -0.25596   100.43030
40   0.08469   0.79202   0.55449   -0.25590   0.08469   0.79202   0.55449   -0.25590   100.47302
41   0.08480   0.79211   0.55464   -0.25559   0.08480   0.79211   0.55464   -0.25559   100.39673
42   0.08479   0.79205   0.55501   -0.25489   0.08479   0.79205   0.55501   -0.25489   100.39673
43   0.08486   0.79144   0.55553   -0.25556   0.08486   0.79144   0.55553   -0.25556   100.47302
44   0.08485   0.79165   0.55477   -0.25645   0.08485   0.79165   0.55477   -0.25645   100.43030
45   0.08493   0.79183   0.55495   -0.25550   0.08493   0.79183   0.55495   -0.25550   100.34485
46   0.08486   0.79202   0.55422   -0.25636   0.08486   0.79202   0.55422   -0.25636   100.41809
47   0.08471   0.79217   0.55416   -0.25642   0.08471   0.79217   0.55416   -0.25642   100.48523
48   0.08478   0.79165   0.55522   -0.25520   0.08478   0.79165   0.55522   -0.25520   100.43030
49   0.08488   0.79192   0.55464   -0.25568   0.08488   0.79192   0.55464   -0.25568   100.37537
50   0.08475   0.79189   0.55446   -0.25626   0.08475   0.79189   0.55446   -0.25626   100.45166
51   0.08465   0.79119   0.55586   -0.25568   0.08465   0.79119   0.55586   -0.25568   100.50659
52   0.08469   0.79144   0.55498   -0.25651   0.08469   0.79144   0.55498   -0.25651   100.37537
53   0.08463   0.79131   0.55513   -0.25684   0.08463   0.79131   0.55513   -0.25684   100.40894
54   0.08461   0.79217   0.55446   -0.25565   0.08461   0.79217   0.55446   -0.25565   100.46387
55   0.08467   0.79177   0.55504   -0.25565   0.08467   0.79177   0.55504   -0.25565   100.39978
56   0.08466   0.79134   0.55553   -0.25587   0.08466   0.79134   0.55553   -0.25587   100.44250
57   0.08463   0.79150   0.55458   -0.25697   0.08463   0.79150   0.55458   -0.25697   100.48523
