Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08537   -0.63866   0.16279   -0.75213   0.08537   -0.63866   0.16279   -0.75213   100.61951
2   0.08531   -0.63933   0.16199   -0.75176   0.08531   -0.63933   0.16199   -0.75176   100.75989
3   0.08544   -0.63857   0.16315   -0.75213   0.08544   -0.63857   0.16315   -0.75213   100.61951
4   0.08540   -0.63875   0.16178   -0.75213   0.08540   -0.63875   0.16178   -0.75213   100.63171
5   0.08538   -0.63857   0.16141   -0.75253   0.08538   -0.63857   0.16141   -0.75253   100.65308
6   0.08534   -0.63875   0.16044   -0.75256   0.08534   -0.63875   0.16044   -0.75256   100.65308
7   0.08544   -0.63817   0.16221   -0.75280   0.08544   -0.63817   0.16221   -0.75280   100.59814
8   0.08528   -0.63857   0.16117   -0.75259   0.08528   -0.63857   0.16117   -0.75259   100.70801
9   0.08518   -0.63796   0.16044   -0.75329   0.08518   -0.63796   0.16044   -0.75329   100.70801
10   0.08514   -0.63799   0.16147   -0.75301   0.08514   -0.63799   0.16147   -0.75301   100.61035
11   0.08505   -0.63802   0.16065   -0.75311   0.08505   -0.63802   0.16065   -0.75311   100.62256
12   0.08505   -0.63808   0.15964   -0.75335   0.08505   -0.63808   0.15964   -0.75335   100.76294
13   0.08511   -0.63787   0.16050   -0.75338   0.08511   -0.63787   0.16050   -0.75338   100.66528
14   0.08511   -0.63808   0.16001   -0.75323   0.08511   -0.63808   0.16001   -0.75323   100.55847
15   0.08495   -0.63808   0.16016   -0.75320   0.08495   -0.63808   0.16016   -0.75320   100.69885
16   0.08489   -0.63747   0.16010   -0.75375   0.08489   -0.63747   0.16010   -0.75375   100.76294
17   0.08505   -0.63787   0.16056   -0.75326   0.08505   -0.63787   0.16056   -0.75326   100.59204
18   0.08487   -0.63775   0.15983   -0.75350   0.08487   -0.63775   0.15983   -0.75350   100.63477
19   0.08482   -0.63796   0.16013   -0.75326   0.08482   -0.63796   0.16013   -0.75326   100.76599
20   0.08498   -0.63829   0.16080   -0.75283   0.08498   -0.63829   0.16080   -0.75283   100.65613
21   0.08509   -0.63689   0.16199   -0.75381   0.08509   -0.63689   0.16199   -0.75381   100.65613
22   0.08499   -0.63729   0.16181   -0.75353   0.08499   -0.63729   0.16181   -0.75353   100.68665
23   0.08509   -0.63836   0.16010   -0.75289   0.08509   -0.63836   0.16010   -0.75289   100.72021
24   0.08514   -0.63781   0.16105   -0.75326   0.08514   -0.63781   0.16105   -0.75326   100.60120
25   0.08512   -0.63741   0.16153   -0.75338   0.08512   -0.63741   0.16153   -0.75338   100.66528
26   0.08515   -0.63756   0.16037   -0.75359   0.08515   -0.63756   0.16037   -0.75359   100.68665
27   0.08517   -0.63662   0.15967   -0.75454   0.08517   -0.63662   0.15967   -0.75454   100.58899
28   0.08522   -0.63805   0.16056   -0.75323   0.08522   -0.63805   0.16056   -0.75323   100.64392
29   0.08525   -0.63771   0.15976   -0.75362   0.08525   -0.63771   0.15976   -0.75362   100.69580
30   0.08529   -0.63710   0.15879   -0.75433   0.08529   -0.63710   0.15879   -0.75433   100.64392
31   0.08524   -0.63689   0.15940   -0.75439   0.08524   -0.63689   0.15940   -0.75439   100.60120
32   0.08513   -0.63671   0.15854   -0.75469   0.08513   -0.63671   0.15854   -0.75469   100.67749
33   0.08502   -0.63710   0.15986   -0.75402   0.08502   -0.63710   0.15986   -0.75402   100.78430
34   0.08504   -0.63823   0.15922   -0.75329   0.08504   -0.63823   0.15922   -0.75329   100.63477
35   0.08517   -0.63677   0.15818   -0.75478   0.08517   -0.63677   0.15818   -0.75478   100.55847
36   0.08499   -0.63726   0.15891   -0.75411   0.08499   -0.63726   0.15891   -0.75411   100.73242
37   0.08498   -0.63686   0.15992   -0.75423   0.08498   -0.63686   0.15992   -0.75423   100.69885
38   0.08509   -0.63689   0.15918   -0.75448   0.08509   -0.63689   0.15918   -0.75448   100.56763
39   0.08518   -0.63707   0.15934   -0.75417   0.08518   -0.63707   0.15934   -0.75417   100.63171
40   0.08507   -0.63713   0.16013   -0.75390   0.08507   -0.63713   0.16013   -0.75390   100.69885
41   0.08523   -0.63756   0.15943   -0.75381   0.08523   -0.63756   0.15943   -0.75381   100.62256
42   0.08537   -0.63765   0.15973   -0.75372   0.08537   -0.63765   0.15973   -0.75372   100.61951
43   0.08529   -0.63695   0.15845   -0.75460   0.08529   -0.63695   0.15845   -0.75460   100.70801
44   0.08531   -0.63710   0.15842   -0.75436   0.08531   -0.63710   0.15842   -0.75436   100.63171
45   0.08541   -0.63771   0.15952   -0.75362   0.08541   -0.63771   0.15952   -0.75362   100.59814
46   0.08539   -0.63704   0.15833   -0.75439   0.08539   -0.63704   0.15833   -0.75439   100.69580
47   0.08542   -0.63723   0.15824   -0.75430   0.08542   -0.63723   0.15824   -0.75430   100.69580
48   0.08545   -0.63747   0.15888   -0.75399   0.08545   -0.63747   0.15888   -0.75399   100.55542
49   0.08545   -0.63665   0.15827   -0.75469   0.08545   -0.63665   0.15827   -0.75469   100.65308
50   0.08534   -0.63735   0.15894   -0.75411   0.08534   -0.63735   0.15894   -0.75411   100.72937
51   0.08540   -0.63674   0.15940   -0.75445   0.08540   -0.63674   0.15940   -0.75445   100.64087
52   0.08528   -0.63723   0.15781   -0.75442   0.08528   -0.63723   0.15781   -0.75442   100.58899
53   0.08517   -0.63616   0.15793   -0.75530   0.08517   -0.63616   0.15793   -0.75530   100.69580
54   0.08501   -0.63723   0.15949   -0.75405   0.08501   -0.63723   0.15949   -0.75405   100.74158
55   0.08510   -0.63729   0.15873   -0.75417   0.08510   -0.63729   0.15873   -0.75417   100.57983
56   0.08509   -0.63680   0.15912   -0.75451   0.08509   -0.63680   0.15912   -0.75451   100.62256
57   0.08504   -0.63680   0.15827   -0.75469   0.08504   -0.63680   0.15827   -0.75469   100.68665
58   0.08499   -0.63701   0.15854   -0.75448   0.08499   -0.63701   0.15854   -0.75448   100.64392
59   0.08502   -0.63717   0.15812   -0.75426   0.08502   -0.63717   0.15812   -0.75426   100.63477
60   0.08504   -0.63613   0.15812   -0.75524   0.08504   -0.63613   0.15812   -0.75524   100.72021
61   0.08490   -0.63668   0.15714   -0.75497   0.08490   -0.63668   0.15714   -0.75497   100.67749
62   0.08503   -0.63662   0.15809   -0.75484   0.08503   -0.63662   0.15809   -0.75484   100.52490
63   0.08502   -0.63707   0.15744   -0.75460   0.08502   -0.63707   0.15744   -0.75460   100.69885
64   0.08509   -0.63732   0.15873   -0.75417   0.08509   -0.63732   0.15873   -0.75417   100.70801
65   0.08521   -0.63726   0.15766   -0.75448   0.08521   -0.63726   0.15766   -0.75448   100.55847
66   0.08523   -0.63710   0.15787   -0.75457   0.08523   -0.63710   0.15787   -0.75457   100.62256
67   0.08523   -0.63710   0.15830   -0.75439   0.08523   -0.63710   0.15830   -0.75439   100.72937
68   0.08518   -0.63689   0.15860   -0.75457   0.08518   -0.63689   0.15860   -0.75457   100.71716
69   0.08538   -0.63753   0.15833   -0.75408   0.08538   -0.63753   0.15833   -0.75408   100.58899
70   0.08532   -0.63741   0.15873   -0.75408   0.08532   -0.63741   0.15873   -0.75408   100.67444
71   0.08517   -0.63750   0.15769   -0.75426   0.08517   -0.63750   0.15769   -0.75426   100.76294
72   0.08527   -0.63784   0.15824   -0.75375   0.08527   -0.63784   0.15824   -0.75375   100.63171
73   0.08523   -0.63726   0.15928   -0.75417   0.08523   -0.63726   0.15928   -0.75417   100.64392
74   0.08508   -0.63674   0.15818   -0.75475   0.08508   -0.63674   0.15818   -0.75475   100.72937
75   0.08499   -0.63747   0.15818   -0.75399   0.08499   -0.63747   0.15818   -0.75399   100.68665
76   0.08506   -0.63720   0.15864   -0.75423   0.08506   -0.63720   0.15864   -0.75423   100.65613
77   0.08501   -0.63671   0.15860   -0.75469   0.08501   -0.63671   0.15860   -0.75469   100.69885
78   0.08499   -0.63704   0.15787   -0.75457   0.08499   -0.63704   0.15787   -0.75457   100.72021
79   0.08499   -0.63713   0.15964   -0.75414   0.08499   -0.63713   0.15964   -0.75414   100.59204
80   0.08498   -0.63710   0.15812   -0.75448   0.08498   -0.63710   0.15812   -0.75448   100.65613
81   0.08491   -0.63640   0.15827   -0.75503   0.08491   -0.63640   0.15827   -0.75503   100.72021
82   0.08506   -0.63674   0.15882   -0.75460   0.08506   -0.63674   0.15882   -0.75460   100.60120
83   0.08503   -0.63680   0.15915   -0.75451   0.08503   -0.63680   0.15915   -0.75451   100.57983
84   0.08506   -0.63656   0.15888   -0.75478   0.08506   -0.63656   0.15888   -0.75478   100.72021
85   0.08512   -0.63686   0.15857   -0.75454   0.08512   -0.63686   0.15857   -0.75454   100.69885
86   0.08529   -0.63753   0.15903   -0.75381   0.08529   -0.63753   0.15903   -0.75381   100.52490
87   0.08517   -0.63646   0.15833   -0.75503   0.08517   -0.63646   0.15833   -0.75503   100.62256
88   0.08512   -0.63643   0.15836   -0.75497   0.08512   -0.63643   0.15836   -0.75497   100.75073
89   0.08522   -0.63805   0.15824   -0.75356   0.08522   -0.63805   0.15824   -0.75356   100.57983
90   0.08525   -0.63717   0.15912   -0.75411   0.08525   -0.63717   0.15912   -0.75411   100.60120
91   0.08530   -0.63710   0.15964   -0.75411   0.08530   -0.63710   0.15964   -0.75411   100.69580
92   0.08523   -0.63765   0.15839   -0.75381   0.08523   -0.63765   0.15839   -0.75381   100.68665
93   0.08518   -0.63756   0.15906   -0.75384   0.08518   -0.63756   0.15906   -0.75384   100.62256
94   0.08520   -0.63680   0.15833   -0.75478   0.08520   -0.63680   0.15833   -0.75478   100.64392
95   0.08512   -0.63686   0.15949   -0.75436   0.08512   -0.63686   0.15949   -0.75436   100.74158
96   0.08508   -0.63680   0.15879   -0.75451   0.08508   -0.63680   0.15879   -0.75451   100.58899
97   0.08505   -0.63601   0.15842   -0.75530   0.08505   -0.63601   0.15842   -0.75530   100.64392
98   0.08503   -0.63677   0.15949   -0.75442   0.08503   -0.63677   0.15949   -0.75442   100.74158
99   0.08498   -0.63686   0.15842   -0.75463   0.08498   -0.63686   0.15842   -0.75463   100.65613
100   0.08497   -0.63744   0.15955   -0.75393   0.08497   -0.63744   0.15955   -0.75393   100.55847
101   0.08483   -0.63668   0.15891   -0.75472   0.08483   -0.63668   0.15891   -0.75472   100.71106
102   0.08485   -0.63598   0.15873   -0.75527   0.08485   -0.63598   0.15873   -0.75527   100.74158
103   0.08499   -0.63659   0.15787   -0.75497   0.08499   -0.63659   0.15787   -0.75497   100.57983
104   0.08502   -0.63610   0.15775   -0.75546   0.08502   -0.63610   0.15775   -0.75546   100.61340
105   0.08493   -0.63640   0.15885   -0.75481   0.08493   -0.63640   0.15885   -0.75481   100.73242
106   0.08511   -0.63659   0.15738   -0.75509   0.08511   -0.63659   0.15738   -0.75509   100.66528
107   0.08515   -0.63625   0.15744   -0.75533   0.08515   -0.63625   0.15744   -0.75533   100.54626
108   0.08518   -0.63555   0.15748   -0.75594   0.08518   -0.63555   0.15748   -0.75594   100.64392
109   0.08521   -0.63692   0.15702   -0.75484   0.08521   -0.63692   0.15702   -0.75484   100.67444
110   0.08529   -0.63649   0.15732   -0.75509   0.08529   -0.63649   0.15732   -0.75509   100.62256
111   0.08532   -0.63591   0.15674   -0.75576   0.08532   -0.63591   0.15674   -0.75576   100.64087
112   0.08513   -0.63573   0.15705   -0.75576   0.08513   -0.63573   0.15705   -0.75576   100.68665
113   0.08525   -0.63610   0.15824   -0.75530   0.08525   -0.63610   0.15824   -0.75530   100.69580
114   0.08525   -0.63656   0.15769   -0.75500   0.08525   -0.63656   0.15769   -0.75500   100.62256
115   0.08521   -0.63643   0.15708   -0.75518   0.08521   -0.63643   0.15708   -0.75518   100.69580
116   0.08517   -0.63656   0.15799   -0.75497   0.08517   -0.63656   0.15799   -0.75497   100.67444
117   0.08518   -0.63662   0.15830   -0.75478   0.08518   -0.63662   0.15830   -0.75478   100.53711
118   0.08509   -0.63616   0.15790   -0.75527   0.08509   -0.63616   0.15790   -0.75527   100.68665
119   0.08496   -0.63625   0.15622   -0.75552   0.08496   -0.63625   0.15622   -0.75552   100.74158
120   0.08504   -0.63604   0.15683   -0.75558   0.08504   -0.63604   0.15683   -0.75558   100.59204
121   0.08510   -0.63610   0.15726   -0.75546   0.08510   -0.63610   0.15726   -0.75546   100.61035
122   0.08509   -0.63564   0.15671   -0.75594   0.08509   -0.63564   0.15671   -0.75594   100.74158
123   0.08497   -0.63585   0.15525   -0.75604   0.08497   -0.63585   0.15525   -0.75604   100.71106
124   0.08514   -0.63613   0.15763   -0.75542   0.08514   -0.63613   0.15763   -0.75542   100.60120
125   0.08511   -0.63579   0.15659   -0.75576   0.08511   -0.63579   0.15659   -0.75576   100.61035
126   0.08516   -0.63601   0.15564   -0.75585   0.08516   -0.63601   0.15564   -0.75585   100.68665
127   0.08535   -0.63549   0.15629   -0.75607   0.08535   -0.63549   0.15629   -0.75607   100.63171
128   0.08541   -0.63558   0.15674   -0.75594   0.08541   -0.63558   0.15674   -0.75594   100.67444
129   0.08535   -0.63512   0.15659   -0.75646   0.08535   -0.63512   0.15659   -0.75646   100.71716
130   0.08541   -0.63509   0.15632   -0.75643   0.08541   -0.63509   0.15632   -0.75643   100.67444
131   0.08548   -0.63503   0.15653   -0.75668   0.08548   -0.63503   0.15653   -0.75668   100.56763
132   0.08536   -0.63524   0.15635   -0.75646   0.08536   -0.63524   0.15635   -0.75646   100.71716
133   0.08537   -0.63564   0.15735   -0.75579   0.08537   -0.63564   0.15735   -0.75579   100.73853
134   0.08548   -0.63536   0.15632   -0.75631   0.08548   -0.63536   0.15632   -0.75631   100.57678
135   0.08539   -0.63494   0.15665   -0.75655   0.08539   -0.63494   0.15665   -0.75655   100.63171
136   0.08541   -0.63555   0.15680   -0.75588   0.08541   -0.63555   0.15680   -0.75588   100.75989
137   0.08521   -0.63573   0.15653   -0.75591   0.08521   -0.63573   0.15653   -0.75591   100.65308
138   0.08510   -0.63588   0.15708   -0.75567   0.08510   -0.63588   0.15708   -0.75567   100.57983
139   0.08507   -0.63543   0.15592   -0.75625   0.08507   -0.63543   0.15592   -0.75625   100.68665
140   0.08504   -0.63549   0.15632   -0.75613   0.08504   -0.63549   0.15632   -0.75613   100.72021
141   0.08509   -0.63561   0.15818   -0.75573   0.08509   -0.63561   0.15818   -0.75573   100.60120
142   0.08498   -0.63521   0.15665   -0.75631   0.08498   -0.63521   0.15665   -0.75631   100.63477
143   0.08486   -0.63567   0.15598   -0.75613   0.08486   -0.63567   0.15598   -0.75613   100.73242
144   0.08496   -0.63570   0.15766   -0.75576   0.08496   -0.63570   0.15766   -0.75576   100.64392
145   0.08494   -0.63521   0.15711   -0.75631   0.08494   -0.63521   0.15711   -0.75631   100.61340
146   0.08492   -0.63524   0.15665   -0.75634   0.08492   -0.63524   0.15665   -0.75634   100.67749
147   0.08495   -0.63573   0.15613   -0.75604   0.08495   -0.63573   0.15613   -0.75604   100.69885
148   0.08509   -0.63637   0.15760   -0.75515   0.08509   -0.63637   0.15760   -0.75515   100.61035
149   0.08516   -0.63564   0.15754   -0.75588   0.08516   -0.63564   0.15754   -0.75588   100.67444
150   0.08510   -0.63610   0.15708   -0.75558   0.08510   -0.63610   0.15708   -0.75558   100.72021
151   0.08506   -0.63582   0.15662   -0.75579   0.08506   -0.63582   0.15662   -0.75579   100.61340
152   0.08519   -0.63598   0.15741   -0.75555   0.08519   -0.63598   0.15741   -0.75555   100.63171
153   0.08505   -0.63616   0.15717   -0.75549   0.08505   -0.63616   0.15717   -0.75549   100.70801
154   0.08504   -0.63530   0.15717   -0.75604   0.08504   -0.63530   0.15717   -0.75604   100.68665
155   0.08523   -0.63607   0.15683   -0.75555   0.08523   -0.63607   0.15683   -0.75555   100.57983
156   0.08511   -0.63598   0.15821   -0.75536   0.08511   -0.63598   0.15821   -0.75536   100.65613
157   0.08517   -0.63591   0.15708   -0.75564   0.08517   -0.63591   0.15708   -0.75564   100.75073
158   0.08519   -0.63625   0.15830   -0.75506   0.08519   -0.63625   0.15830   -0.75506   100.58899
159   0.08504   -0.63598   0.15915   -0.75506   0.08504   -0.63598   0.15915   -0.75506   100.63477
160   0.08498   -0.63576   0.15857   -0.75561   0.08498   -0.63576   0.15857   -0.75561   100.67749
161   0.08497   -0.63625   0.15693   -0.75539   0.08497   -0.63625   0.15693   -0.75539   100.65613
162   0.08503   -0.63610   0.15912   -0.75506   0.08503   -0.63610   0.15912   -0.75506   100.64392
163   0.08495   -0.63622   0.15918   -0.75491   0.08495   -0.63622   0.15918   -0.75491   100.66528
164   0.08500   -0.63628   0.15799   -0.75515   0.08500   -0.63628   0.15799   -0.75515   100.69885
165   0.08509   -0.63662   0.15870   -0.75478   0.08509   -0.63662   0.15870   -0.75478   100.57983
166   0.08506   -0.63668   0.15857   -0.75469   0.08506   -0.63668   0.15857   -0.75469   100.64392
167   0.08506   -0.63594   0.15943   -0.75512   0.08506   -0.63594   0.15943   -0.75512   100.75073
168   0.08515   -0.63665   0.15867   -0.75463   0.08515   -0.63665   0.15867   -0.75463   100.63171
169   0.08517   -0.63619   0.15967   -0.75494   0.08517   -0.63619   0.15967   -0.75494   100.57983
170   0.08526   -0.63652   0.15882   -0.75469   0.08526   -0.63652   0.15882   -0.75469   100.69580
171   0.08532   -0.63646   0.15952   -0.75472   0.08532   -0.63646   0.15952   -0.75472   100.71716
172   0.08548   -0.63622   0.15821   -0.75512   0.08548   -0.63622   0.15821   -0.75512   100.55542
173   0.08550   -0.63515   0.15860   -0.75591   0.08550   -0.63515   0.15860   -0.75591   100.61951
174   0.08539   -0.63585   0.15830   -0.75539   0.08539   -0.63585   0.15830   -0.75539   100.75989
175   0.08551   -0.63543   0.15802   -0.75582   0.08551   -0.63543   0.15802   -0.75582   100.65308
176   0.08557   -0.63607   0.15857   -0.75530   0.08557   -0.63607   0.15857   -0.75530   100.57678
177   0.08544   -0.63561   0.15937   -0.75533   0.08544   -0.63561   0.15937   -0.75533   100.70496
178   0.08539   -0.63646   0.15888   -0.75472   0.08539   -0.63646   0.15888   -0.75472   100.70496
179   0.08543   -0.63622   0.15995   -0.75484   0.08543   -0.63622   0.15995   -0.75484   100.58899
180   0.08534   -0.63707   0.15955   -0.75411   0.08534   -0.63707   0.15955   -0.75411   100.61951
181   0.08521   -0.63640   0.16071   -0.75448   0.08521   -0.63640   0.16071   -0.75448   100.66528
182   0.08511   -0.63680   0.15986   -0.75430   0.08511   -0.63680   0.15986   -0.75430   100.63171
183   0.08501   -0.63717   0.16056   -0.75381   0.08501   -0.63717   0.16056   -0.75381   100.61340
184   0.08503   -0.63680   0.15983   -0.75430   0.08503   -0.63680   0.15983   -0.75430   100.72021
185   0.08503   -0.63698   0.15976   -0.75423   0.08503   -0.63698   0.15976   -0.75423   100.64392
186   0.08504   -0.63674   0.16074   -0.75405   0.08504   -0.63674   0.16074   -0.75405   100.57983
187   0.08487   -0.63692   0.15989   -0.75433   0.08487   -0.63692   0.15989   -0.75433   100.67749
188   0.08477   -0.63671   0.16117   -0.75420   0.08477   -0.63671   0.16117   -0.75420   100.75378
189   0.08494   -0.63778   0.16031   -0.75350   0.08494   -0.63778   0.16031   -0.75350   100.57983
190   0.08502   -0.63704   0.15998   -0.75414   0.08502   -0.63704   0.15998   -0.75414   100.57068
191   0.08506   -0.63677   0.16077   -0.75417   0.08506   -0.63677   0.16077   -0.75417   100.72937
192   0.08518   -0.63720   0.16062   -0.75375   0.08518   -0.63720   0.16062   -0.75375   100.67444
193   0.08528   -0.63753   0.16205   -0.75332   0.08528   -0.63753   0.16205   -0.75332   100.58899
194   0.08518   -0.63701   0.16102   -0.75384   0.08518   -0.63701   0.16102   -0.75384   100.65308
195   0.08516   -0.63665   0.16105   -0.75414   0.08516   -0.63665   0.16105   -0.75414   100.72937
196   0.08528   -0.63756   0.16160   -0.75335   0.08528   -0.63756   0.16160   -0.75335   100.63171
197   0.08524   -0.63652   0.16077   -0.75430   0.08524   -0.63652   0.16077   -0.75430   100.68665
198   0.08527   -0.63662   0.16053   -0.75426   0.08527   -0.63662   0.16053   -0.75426   100.69580
199   0.08539   -0.63747   0.16141   -0.75338   0.08539   -0.63747   0.16141   -0.75338   100.63171
200   0.08534   -0.63594   0.16099   -0.75478   0.08534   -0.63594   0.16099   -0.75478   100.61035
201   0.08523   -0.63668   0.16083   -0.75417   0.08523   -0.63668   0.16083   -0.75417   100.71716
202   0.08518   -0.63686   0.16025   -0.75414   0.08518   -0.63686   0.16025   -0.75414   100.67444
203   0.08518   -0.63680   0.16129   -0.75402   0.08518   -0.63680   0.16129   -0.75402   100.57983
204   0.08509   -0.63744   0.16102   -0.75347   0.08509   -0.63744   0.16102   -0.75347   100.64392
205   0.08501   -0.63692   0.16013   -0.75411   0.08501   -0.63692   0.16013   -0.75411   100.74158
