Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08454   0.91266   0.38420   0.14039   0.08454   0.91266   0.38420   0.14039   100.06409
2   0.08439   0.91360   0.38203   0.14039   0.08439   0.91360   0.38203   0.14039   100.08545
3   0.08453   0.91293   0.38325   0.14185   0.08453   0.91293   0.38325   0.14185   100.00916
4   0.08459   0.91293   0.38377   0.13956   0.08459   0.91293   0.38377   0.13956   100.00916
5   0.08446   0.91317   0.38322   0.13926   0.08446   0.91317   0.38322   0.13926   100.08545
6   0.08436   0.91330   0.38350   0.13825   0.08436   0.91330   0.38350   0.13825   100.06409
7   0.08449   0.91360   0.38264   0.13804   0.08449   0.91360   0.38264   0.13804   99.95422
8   0.08434   0.91351   0.38237   0.13950   0.08434   0.91351   0.38237   0.13950   100.08545
9   0.08431   0.91339   0.38386   0.13691   0.08431   0.91339   0.38386   0.13691   100.10681
10   0.08435   0.91351   0.38289   0.13892   0.08435   0.91351   0.38289   0.13892   100.00916
11   0.08438   0.91342   0.38322   0.13828   0.08438   0.91342   0.38322   0.13828   99.96643
12   0.08430   0.91375   0.38319   0.13627   0.08430   0.91375   0.38319   0.13627   100.02136
13   0.08441   0.91333   0.38368   0.13709   0.08441   0.91333   0.38368   0.13709   100.10681
14   0.08452   0.91357   0.38313   0.13703   0.08452   0.91357   0.38313   0.13703   100.00916
15   0.08453   0.91440   0.38163   0.13642   0.08453   0.91440   0.38163   0.13642   99.98779
16   0.08454   0.91418   0.38212   0.13596   0.08454   0.91418   0.38212   0.13596   100.06409
17   0.08458   0.91305   0.38447   0.13706   0.08458   0.91305   0.38447   0.13706   100.04272
18   0.08464   0.91302   0.38438   0.13715   0.08464   0.91302   0.38438   0.13715   100.04272
19   0.08464   0.91327   0.38380   0.13770   0.08464   0.91327   0.38380   0.13770   100.07324
20   0.08464   0.91272   0.38499   0.13770   0.08464   0.91272   0.38499   0.13770   100.07324
21   0.08478   0.91305   0.38462   0.13746   0.08478   0.91305   0.38462   0.13746   99.97559
22   0.08482   0.91354   0.38347   0.13663   0.08482   0.91354   0.38347   0.13663   100.05188
23   0.08469   0.91317   0.38408   0.13736   0.08469   0.91317   0.38408   0.13736   100.12817
24   0.08482   0.91281   0.38487   0.13739   0.08482   0.91281   0.38487   0.13739   99.98779
25   0.08475   0.91311   0.38411   0.13739   0.08475   0.91311   0.38411   0.13739   100.04272
26   0.08471   0.91348   0.38359   0.13709   0.08471   0.91348   0.38359   0.13709   100.07324
27   0.08460   0.91266   0.38527   0.13797   0.08460   0.91266   0.38527   0.13797   100.12817
28   0.08452   0.91348   0.38356   0.13712   0.08452   0.91348   0.38356   0.13712   99.97559
29   0.08452   0.91336   0.38441   0.13575   0.08452   0.91336   0.38441   0.13575   100.05188
30   0.08440   0.91296   0.38487   0.13675   0.08440   0.91296   0.38487   0.13675   100.11902
31   0.08445   0.91321   0.38417   0.13700   0.08445   0.91321   0.38417   0.13700   100.04272
32   0.08442   0.91305   0.38435   0.13730   0.08442   0.91305   0.38435   0.13730   99.98779
33   0.08431   0.91342   0.38395   0.13642   0.08431   0.91342   0.38395   0.13642   100.03052
34   0.08425   0.91293   0.38453   0.13709   0.08425   0.91293   0.38453   0.13709   100.07324
35   0.08446   0.91317   0.38401   0.13733   0.08446   0.91317   0.38401   0.13733   99.98779
36   0.08438   0.91284   0.38490   0.13733   0.08438   0.91284   0.38490   0.13733   100.05188
37   0.08434   0.91317   0.38441   0.13657   0.08434   0.91317   0.38441   0.13657   100.04272
38   0.08440   0.91305   0.38423   0.13721   0.08440   0.91305   0.38423   0.13721   100.03052
39   0.08461   0.91281   0.38490   0.13758   0.08461   0.91281   0.38490   0.13758   100.04272
40   0.08457   0.91266   0.38533   0.13657   0.08457   0.91266   0.38533   0.13657   100.14038
41   0.08458   0.91287   0.38530   0.13620   0.08458   0.91287   0.38530   0.13620   100.03052
42   0.08463   0.91293   0.38453   0.13742   0.08463   0.91293   0.38453   0.13742   99.97559
43   0.08464   0.91324   0.38371   0.13746   0.08464   0.91324   0.38371   0.13746   100.05188
44   0.08454   0.91186   0.38731   0.13712   0.08454   0.91186   0.38731   0.13712   100.14038
45   0.08468   0.91205   0.38633   0.13874   0.08468   0.91205   0.38633   0.13874   100.05188
46   0.08468   0.91272   0.38496   0.13800   0.08468   0.91272   0.38496   0.13800   100.00000
47   0.08458   0.91238   0.38560   0.13810   0.08458   0.91238   0.38560   0.13810   100.11902
48   0.08452   0.91220   0.38563   0.13923   0.08452   0.91220   0.38563   0.13923   100.10681
49   0.08450   0.91156   0.38707   0.13968   0.08450   0.91156   0.38707   0.13968   100.02136
50   0.08443   0.91244   0.38557   0.13782   0.08443   0.91244   0.38557   0.13782   100.03052
51   0.08439   0.91198   0.38621   0.13965   0.08439   0.91198   0.38621   0.13965   100.09460
52   0.08445   0.91168   0.38639   0.14026   0.08445   0.91168   0.38639   0.14026   100.00916
53   0.08439   0.91305   0.38377   0.13880   0.08439   0.91305   0.38377   0.13880   100.02136
54   0.08430   0.91253   0.38490   0.13874   0.08430   0.91253   0.38490   0.13874   100.06409
55   0.08427   0.91211   0.38554   0.13999   0.08427   0.91211   0.38554   0.13999   100.05188
56   0.08425   0.91205   0.38606   0.13984   0.08425   0.91205   0.38606   0.13984   100.00916
57   0.08417   0.91226   0.38566   0.13910   0.08417   0.91226   0.38566   0.13910   100.08545
58   0.08429   0.91214   0.38566   0.13974   0.08429   0.91214   0.38566   0.13974   100.06409
59   0.08441   0.91223   0.38575   0.13919   0.08441   0.91223   0.38575   0.13919   100.00000
60   0.08454   0.91259   0.38478   0.13950   0.08454   0.91259   0.38478   0.13950   100.02136
61   0.08444   0.91241   0.38533   0.13883   0.08444   0.91241   0.38533   0.13883   100.07324
62   0.08451   0.91223   0.38560   0.13895   0.08451   0.91223   0.38560   0.13895   100.05188
63   0.08463   0.91263   0.38508   0.13849   0.08463   0.91263   0.38508   0.13849   99.94507
64   0.08454   0.91238   0.38566   0.13813   0.08454   0.91238   0.38566   0.13813   100.07324
65   0.08452   0.91180   0.38719   0.13779   0.08452   0.91180   0.38719   0.13779   100.14038
66   0.08463   0.91208   0.38661   0.13764   0.08463   0.91208   0.38661   0.13764   100.07324
67   0.08469   0.91198   0.38664   0.13852   0.08469   0.91198   0.38664   0.13852   100.00916
68   0.08463   0.91174   0.38713   0.13794   0.08463   0.91174   0.38713   0.13794   100.09460
69   0.08459   0.91189   0.38652   0.13929   0.08459   0.91189   0.38652   0.13929   100.07324
70   0.08454   0.91144   0.38746   0.13935   0.08454   0.91144   0.38746   0.13935   100.03052
71   0.08445   0.91171   0.38713   0.13868   0.08445   0.91171   0.38713   0.13868   100.04272
72   0.08443   0.91217   0.38585   0.13913   0.08443   0.91217   0.38585   0.13913   100.04272
73   0.08446   0.91140   0.38786   0.13843   0.08446   0.91140   0.38786   0.13843   100.02136
74   0.08438   0.91266   0.38514   0.13785   0.08438   0.91266   0.38514   0.13785   100.05188
75   0.08433   0.91192   0.38697   0.13791   0.08433   0.91192   0.38697   0.13791   100.10681
76   0.08436   0.91250   0.38557   0.13816   0.08436   0.91250   0.38557   0.13816   99.98779
77   0.08431   0.91226   0.38600   0.13849   0.08431   0.91226   0.38600   0.13849   100.02136
78   0.08430   0.91177   0.38722   0.13727   0.08430   0.91177   0.38722   0.13727   100.05188
79   0.08428   0.91220   0.38581   0.13904   0.08428   0.91220   0.38581   0.13904   100.14038
80   0.08444   0.91171   0.38685   0.13904   0.08444   0.91171   0.38685   0.13904   100.03052
81   0.08448   0.91156   0.38707   0.13968   0.08448   0.91156   0.38707   0.13968   100.04272
82   0.08461   0.91180   0.38722   0.13791   0.08461   0.91180   0.38722   0.13791   100.14038
83   0.08453   0.91162   0.38667   0.13993   0.08453   0.91162   0.38667   0.13993   100.10681
84   0.08464   0.91153   0.38743   0.13880   0.08464   0.91153   0.38743   0.13880   99.97559
85   0.08452   0.91131   0.38795   0.13910   0.08452   0.91131   0.38795   0.13910   100.04272
86   0.08447   0.91189   0.38676   0.13880   0.08447   0.91189   0.38676   0.13880   100.12817
87   0.08457   0.91122   0.38789   0.13953   0.08457   0.91122   0.38789   0.13953   100.06409
88   0.08464   0.91073   0.38878   0.14029   0.08464   0.91073   0.38878   0.14029   100.06409
89   0.08469   0.91159   0.38737   0.13834   0.08469   0.91159   0.38737   0.13834   100.09460
90   0.08465   0.91198   0.38639   0.13849   0.08465   0.91198   0.38639   0.13849   100.08545
91   0.08462   0.91171   0.38688   0.13944   0.08462   0.91171   0.38688   0.13944   100.00000
92   0.08444   0.91165   0.38728   0.13880   0.08444   0.91165   0.38728   0.13880   100.04272
93   0.08436   0.91140   0.38737   0.14005   0.08436   0.91140   0.38737   0.14005   100.07324
94   0.08443   0.91220   0.38569   0.13898   0.08443   0.91220   0.38569   0.13898   99.97559
95   0.08434   0.91195   0.38646   0.13901   0.08434   0.91195   0.38646   0.13901   99.98779
96   0.08438   0.91150   0.38694   0.14045   0.08438   0.91150   0.38694   0.14045   100.11902
97   0.08450   0.91082   0.38850   0.14026   0.08450   0.91082   0.38850   0.14026   100.06409
98   0.08447   0.91144   0.38771   0.13907   0.08447   0.91144   0.38771   0.13907   100.00000
99   0.08439   0.91131   0.38792   0.13877   0.08439   0.91131   0.38792   0.13877   100.04272
100   0.08431   0.91131   0.38771   0.13962   0.08431   0.91131   0.38771   0.13962   100.11902
101   0.08448   0.91104   0.38804   0.14032   0.08448   0.91104   0.38804   0.14032   99.98779
102   0.08463   0.91070   0.38887   0.14054   0.08463   0.91070   0.38887   0.14054   99.98779
103   0.08464   0.91125   0.38780   0.13944   0.08464   0.91125   0.38780   0.13944   100.12817
104   0.08468   0.91031   0.38936   0.14115   0.08468   0.91031   0.38936   0.14115   100.11597
105   0.08471   0.91025   0.38905   0.14228   0.08471   0.91025   0.38905   0.14228   100.02136
106   0.08464   0.91055   0.38911   0.14109   0.08464   0.91055   0.38911   0.14109   100.04272
107   0.08465   0.91073   0.38853   0.14096   0.08465   0.91073   0.38853   0.14096   100.14954
108   0.08474   0.91021   0.38936   0.14237   0.08474   0.91021   0.38936   0.14237   100.09460
109   0.08480   0.91009   0.38978   0.14148   0.08480   0.91009   0.38978   0.14148   100.05188
110   0.08478   0.91082   0.38820   0.14112   0.08478   0.91082   0.38820   0.14112   100.08545
111   0.08477   0.90982   0.39064   0.14109   0.08477   0.90982   0.39064   0.14109   100.09460
112   0.08470   0.91049   0.38917   0.14115   0.08470   0.91049   0.38917   0.14115   100.04272
113   0.08463   0.91107   0.38826   0.13996   0.08463   0.91107   0.38826   0.13996   100.03052
114   0.08451   0.91058   0.38905   0.14075   0.08451   0.91058   0.38905   0.14075   100.08545
115   0.08453   0.91025   0.38978   0.14124   0.08453   0.91025   0.38978   0.14124   100.05188
116   0.08444   0.91064   0.38902   0.13996   0.08444   0.91064   0.38902   0.13996   100.06409
117   0.08435   0.91119   0.38780   0.13981   0.08435   0.91119   0.38780   0.13981   100.09766
118   0.08440   0.91034   0.39003   0.13977   0.08440   0.91034   0.39003   0.13977   100.08545
119   0.08437   0.91052   0.38917   0.14057   0.08437   0.91052   0.38917   0.14057   100.02136
120   0.08434   0.91052   0.38960   0.14002   0.08434   0.91052   0.38960   0.14002   100.07324
121   0.08426   0.91086   0.38884   0.13938   0.08426   0.91086   0.38884   0.13938   100.09766
122   0.08441   0.91101   0.38804   0.14054   0.08441   0.91101   0.38804   0.14054   99.98779
123   0.08451   0.91073   0.38908   0.13981   0.08451   0.91073   0.38908   0.13981   100.00916
124   0.08448   0.91061   0.38911   0.13977   0.08448   0.91061   0.38911   0.13977   100.10681
125   0.08441   0.91098   0.38841   0.13953   0.08441   0.91098   0.38841   0.13953   100.07324
126   0.08446   0.91128   0.38777   0.13959   0.08446   0.91128   0.38777   0.13959   100.00000
127   0.08445   0.91110   0.38862   0.13837   0.08445   0.91110   0.38862   0.13837   100.04272
128   0.08432   0.91070   0.38881   0.14026   0.08432   0.91070   0.38881   0.14026   100.11902
129   0.08445   0.91147   0.38740   0.13947   0.08445   0.91147   0.38740   0.13947   100.00916
130   0.08454   0.91021   0.39021   0.13929   0.08454   0.91021   0.39021   0.13929   100.06409
131   0.08446   0.91174   0.38707   0.13855   0.08446   0.91174   0.38707   0.13855   100.00000
132   0.08442   0.91073   0.38926   0.13889   0.08442   0.91073   0.38926   0.13889   100.08545
133   0.08448   0.91092   0.38856   0.13987   0.08448   0.91092   0.38856   0.13987   100.00000
134   0.08439   0.91064   0.38942   0.13941   0.08439   0.91064   0.38942   0.13941   100.08545
135   0.08429   0.91070   0.38936   0.13883   0.08429   0.91070   0.38936   0.13883   100.08545
136   0.08442   0.91052   0.38975   0.13926   0.08442   0.91052   0.38975   0.13926   100.00000
137   0.08442   0.91046   0.38966   0.13987   0.08442   0.91046   0.38966   0.13987   100.07324
138   0.08428   0.91098   0.38862   0.13941   0.08428   0.91098   0.38862   0.13941   100.12817
139   0.08434   0.91110   0.38841   0.13892   0.08434   0.91110   0.38841   0.13892   100.05188
140   0.08446   0.91018   0.39000   0.13993   0.08446   0.91018   0.39000   0.13993   100.00916
141   0.08440   0.91095   0.38881   0.13916   0.08440   0.91095   0.38881   0.13916   100.06409
142   0.08431   0.91031   0.38975   0.14029   0.08431   0.91031   0.38975   0.14029   100.17090
143   0.08444   0.91061   0.38957   0.13953   0.08444   0.91061   0.38957   0.13953   100.05188
144   0.08459   0.91070   0.38917   0.13941   0.08459   0.91070   0.38917   0.13941   100.02136
145   0.08469   0.91025   0.38997   0.14011   0.08469   0.91025   0.38997   0.14011   100.12817
146   0.08469   0.91025   0.39021   0.13977   0.08469   0.91025   0.39021   0.13977   100.10681
147   0.08474   0.91021   0.38997   0.13999   0.08474   0.91021   0.38997   0.13999   100.06409
148   0.08477   0.90997   0.39036   0.14109   0.08477   0.90997   0.39036   0.14109   100.09460
149   0.08475   0.90988   0.39042   0.14124   0.08475   0.90988   0.39042   0.14124   100.09460
150   0.08487   0.91031   0.38993   0.14008   0.08487   0.91031   0.38993   0.14008   100.03052
151   0.08481   0.90991   0.39048   0.14090   0.08481   0.90991   0.39048   0.14090   100.09460
152   0.08477   0.90988   0.39045   0.14121   0.08477   0.90988   0.39045   0.14121   100.09460
153   0.08477   0.90930   0.39164   0.14121   0.08477   0.90930   0.39164   0.14121   100.10681
154   0.08478   0.90945   0.39167   0.14048   0.08478   0.90945   0.39167   0.14048   100.06409
155   0.08475   0.91082   0.38878   0.13990   0.08475   0.91082   0.38878   0.13990   100.07324
156   0.08445   0.90988   0.39058   0.14142   0.08445   0.90988   0.39058   0.14142   100.11902
157   0.08454   0.91000   0.39036   0.14084   0.08454   0.91000   0.39036   0.14084   100.04272
158   0.08450   0.91021   0.38997   0.14075   0.08450   0.91021   0.38997   0.14075   100.05188
159   0.08435   0.90973   0.39064   0.14142   0.08435   0.90973   0.39064   0.14142   100.14038
160   0.08434   0.90994   0.39076   0.14026   0.08434   0.90994   0.39076   0.14026   100.06409
161   0.08444   0.91018   0.38978   0.14133   0.08444   0.91018   0.38978   0.14133   99.98779
162   0.08439   0.91018   0.38984   0.14063   0.08439   0.91018   0.38984   0.14063   100.10681
163   0.08429   0.91021   0.38987   0.14081   0.08429   0.91021   0.38987   0.14081   100.09766
164   0.08443   0.91018   0.38966   0.14145   0.08443   0.91018   0.38966   0.14145   100.00916
165   0.08445   0.90942   0.39125   0.14173   0.08445   0.90942   0.39125   0.14173   100.05188
166   0.08438   0.91031   0.39003   0.14002   0.08438   0.91031   0.39003   0.14002   100.08545
167   0.08453   0.90918   0.39201   0.14136   0.08453   0.90918   0.39201   0.14136   100.08545
168   0.08453   0.90982   0.39091   0.14042   0.08453   0.90982   0.39091   0.14042   100.04272
169   0.08452   0.90991   0.39058   0.14109   0.08452   0.90991   0.39058   0.14109   100.08545
170   0.08454   0.90991   0.39021   0.14096   0.08454   0.90991   0.39021   0.14096   100.11902
171   0.08476   0.91003   0.39006   0.14133   0.08476   0.91003   0.39006   0.14133   100.03052
172   0.08465   0.91021   0.38987   0.14093   0.08465   0.91021   0.38987   0.14093   100.05188
173   0.08461   0.91028   0.38987   0.14045   0.08461   0.91028   0.38987   0.14045   100.09460
174   0.08464   0.90967   0.39119   0.14133   0.08464   0.90967   0.39119   0.14133   100.09460
175   0.08457   0.90988   0.39048   0.14121   0.08457   0.90988   0.39048   0.14121   100.05188
