Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:11:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.09269   -0.16135   0.18674   0.96915   0.09269   -0.16135   0.18674   0.96915   96.85669
64   0.09279   -0.16037   0.18534   0.96960   0.09279   -0.16037   0.18534   0.96960   96.77124
65   0.09283   -0.16059   0.18671   0.96930   0.09283   -0.16059   0.18671   0.96930   96.72546
66   0.09277   -0.16144   0.18677   0.96921   0.09277   -0.16144   0.18677   0.96921   96.89941
67   0.09272   -0.16010   0.18665   0.96945   0.09272   -0.16010   0.18665   0.96945   96.83838
68   0.09289   -0.15857   0.18638   0.96970   0.09289   -0.15857   0.18638   0.96970   96.74683
69   0.09306   -0.15839   0.18723   0.96951   0.09306   -0.15839   0.18723   0.96951   96.74072
70   0.09307   -0.15781   0.18659   0.96982   0.09307   -0.15781   0.18659   0.96982   96.76208
71   0.09311   -0.15873   0.18671   0.96970   0.09311   -0.15873   0.18671   0.96970   96.74377
72   0.09311   -0.15845   0.18619   0.96973   0.09311   -0.15845   0.18619   0.96973   96.70410
73   0.09309   -0.15769   0.18744   0.96973   0.09309   -0.15769   0.18744   0.96973   96.74377
74   0.09313   -0.15931   0.18717   0.96951   0.09313   -0.15931   0.18717   0.96951   96.73462
75   0.09319   -0.15851   0.18751   0.96948   0.09319   -0.15851   0.18751   0.96948   96.73767
76   0.09322   -0.15857   0.18784   0.96939   0.09322   -0.15857   0.18784   0.96939   96.73767
77   0.09304   -0.15793   0.18729   0.96970   0.09304   -0.15793   0.18729   0.96970   96.78955
78   0.09308   -0.15799   0.18793   0.96951   0.09308   -0.15799   0.18793   0.96951   96.74377
79   0.09297   -0.15824   0.18662   0.96973   0.09297   -0.15824   0.18662   0.96973   96.74988
80   0.09280   -0.15662   0.18744   0.96985   0.09280   -0.15662   0.18744   0.96985   96.73157
81   0.09285   -0.15772   0.18622   0.96988   0.09285   -0.15772   0.18622   0.96988   96.77429
82   0.09296   -0.15738   0.18619   0.96994   0.09296   -0.15738   0.18619   0.96994   96.64917
83   0.09277   -0.15732   0.18696   0.96976   0.09277   -0.15732   0.18696   0.96976   96.78040
84   0.09275   -0.15845   0.18598   0.96976   0.09275   -0.15845   0.18598   0.96976   96.77124
85   0.09279   -0.15827   0.18671   0.96976   0.09279   -0.15827   0.18671   0.96976   96.69189
86   0.09268   -0.15531   0.18729   0.97003   0.09268   -0.15531   0.18729   0.97003   96.78650
87   0.09268   -0.15680   0.18757   0.96976   0.09268   -0.15680   0.18757   0.96976   96.78650
88   0.09272   -0.15729   0.18796   0.96960   0.09272   -0.15729   0.18796   0.96960   96.83838
89   0.09285   -0.15720   0.18720   0.96976   0.09285   -0.15720   0.18720   0.96976   96.69495
90   0.09304   -0.15604   0.18748   0.96997   0.09304   -0.15604   0.18748   0.96997   96.66138
91   0.09294   -0.15717   0.18744   0.96976   0.09294   -0.15717   0.18744   0.96976   96.84753
92   0.09306   -0.15601   0.18653   0.97009   0.09306   -0.15601   0.18653   0.97009   96.78955
93   0.09305   -0.15644   0.18641   0.97006   0.09305   -0.15644   0.18641   0.97006   96.71326
94   0.09310   -0.15558   0.18787   0.96991   0.09310   -0.15558   0.18787   0.96991   96.74377
95   0.09317   -0.15580   0.18693   0.97012   0.09317   -0.15580   0.18693   0.97012   96.70715
96   0.09313   -0.15458   0.18888   0.96988   0.09313   -0.15458   0.18888   0.96988   96.76514
97   0.09319   -0.15479   0.18738   0.97012   0.09319   -0.15479   0.18738   0.97012   96.70715
98   0.09328   -0.15363   0.18839   0.97006   0.09328   -0.15363   0.18839   0.97006   96.67053
99   0.09321   -0.15470   0.18781   0.97000   0.09321   -0.15470   0.18781   0.97000   96.74683
100   0.09312   -0.15363   0.18775   0.97024   0.09312   -0.15363   0.18775   0.97024   96.70410
101   0.09292   -0.15372   0.18809   0.97012   0.09292   -0.15372   0.18809   0.97012   96.78650
102   0.09301   -0.15406   0.18784   0.97021   0.09301   -0.15406   0.18784   0.97021   96.82007
103   0.09300   -0.15305   0.18784   0.97031   0.09300   -0.15305   0.18784   0.97031   96.75903
104   0.09282   -0.15351   0.18561   0.97070   0.09282   -0.15351   0.18561   0.97070   96.75293
105   0.09285   -0.15232   0.18702   0.97061   0.09285   -0.15232   0.18702   0.97061   96.73462
106   0.09288   -0.15262   0.18717   0.97055   0.09288   -0.15262   0.18717   0.97055   96.75598
107   0.09286   -0.15320   0.18705   0.97046   0.09286   -0.15320   0.18705   0.97046   96.77429
108   0.09279   -0.15119   0.18644   0.97089   0.09279   -0.15119   0.18644   0.97089   96.80176
109   0.09276   -0.15357   0.18754   0.97031   0.09276   -0.15357   0.18754   0.97031   96.76208
110   0.09291   -0.15299   0.18622   0.97058   0.09291   -0.15299   0.18622   0.97058   96.69800
111   0.09296   -0.15323   0.18775   0.97031   0.09296   -0.15323   0.18775   0.97031   96.72852
112   0.09296   -0.15262   0.18754   0.97052   0.09296   -0.15262   0.18754   0.97052   96.85669
113   0.09303   -0.15265   0.18723   0.97043   0.09303   -0.15265   0.18723   0.97043   96.77124
114   0.09310   -0.15174   0.18726   0.97061   0.09310   -0.15174   0.18726   0.97061   96.74377
115   0.09302   -0.15326   0.18632   0.97058   0.09302   -0.15326   0.18632   0.97058   96.84753
116   0.09306   -0.15296   0.18717   0.97049   0.09306   -0.15296   0.18717   0.97049   96.68274
117   0.09308   -0.15204   0.18702   0.97067   0.09308   -0.15204   0.18702   0.97067   96.76208
118   0.09311   -0.15165   0.18714   0.97073   0.09311   -0.15165   0.18714   0.97073   96.75293
119   0.09309   -0.15189   0.18754   0.97061   0.09309   -0.15189   0.18754   0.97061   96.72241
120   0.09310   -0.15287   0.18754   0.97043   0.09310   -0.15287   0.18754   0.97043   96.69495
121   0.09308   -0.15390   0.18717   0.97037   0.09308   -0.15390   0.18717   0.97037   96.70410
122   0.09289   -0.15284   0.18662   0.97055   0.09289   -0.15284   0.18662   0.97055   96.83533
123   0.09285   -0.15275   0.18693   0.97052   0.09285   -0.15275   0.18693   0.97052   96.77429
124   0.09290   -0.15217   0.18653   0.97070   0.09290   -0.15217   0.18653   0.97070   96.75598
125   0.09287   -0.15195   0.18674   0.97073   0.09287   -0.15195   0.18674   0.97073   96.76514
126   0.09279   -0.15262   0.18674   0.97061   0.09279   -0.15262   0.18674   0.97061   96.82007
127   0.09278   -0.15375   0.18680   0.97040   0.09278   -0.15375   0.18680   0.97040   96.77124
128   0.09280   -0.15479   0.18577   0.97052   0.09280   -0.15479   0.18577   0.97052   96.72241
129   0.09273   -0.15369   0.18571   0.97064   0.09273   -0.15369   0.18571   0.97064   96.79871
130   0.09261   -0.15332   0.18705   0.97043   0.09261   -0.15332   0.18705   0.97043   96.86584
131   0.09279   -0.15394   0.18680   0.97040   0.09279   -0.15394   0.18680   0.97040   96.78040
132   0.09284   -0.15433   0.18604   0.97049   0.09284   -0.15433   0.18604   0.97049   96.72546
133   0.09296   -0.15354   0.18589   0.97067   0.09296   -0.15354   0.18589   0.97067   96.76819
134   0.09300   -0.15482   0.18628   0.97034   0.09300   -0.15482   0.18628   0.97034   96.76819
135   0.09298   -0.15552   0.18622   0.97031   0.09298   -0.15552   0.18622   0.97031   96.80786
136   0.09296   -0.15555   0.18424   0.97064   0.09296   -0.15555   0.18424   0.97064   96.74683
137   0.09309   -0.15494   0.18555   0.97052   0.09309   -0.15494   0.18555   0.97052   96.76208
138   0.09314   -0.15513   0.18543   0.97052   0.09314   -0.15513   0.18543   0.97052   96.72546
139   0.09313   -0.15604   0.18348   0.97070   0.09313   -0.15604   0.18348   0.97070   96.70410
140   0.09306   -0.15506   0.18101   0.97131   0.09306   -0.15506   0.18101   0.97131   96.81091
141   0.09312   -0.15705   0.18009   0.97116   0.09312   -0.15705   0.18009   0.97116   96.76208
142   0.09307   -0.15635   0.18201   0.97082   0.09307   -0.15635   0.18201   0.97082   96.72241
143   0.09302   -0.15543   0.18363   0.97076   0.09302   -0.15543   0.18363   0.97076   96.78955
144   0.09292   -0.15503   0.18680   0.97021   0.09292   -0.15503   0.18680   0.97021   96.87500
145   0.09292   -0.15384   0.18784   0.97024   0.09292   -0.15384   0.18784   0.97024   96.77734
146   0.09279   -0.15467   0.18665   0.97024   0.09279   -0.15467   0.18665   0.97024   96.72241
147   0.09274   -0.15748   0.18677   0.96985   0.09274   -0.15748   0.18677   0.96985   96.85974
148   0.09289   -0.15674   0.18787   0.96979   0.09289   -0.15674   0.18787   0.96979   96.66748
149   0.09278   -0.15394   0.18580   0.97061   0.09278   -0.15394   0.18580   0.97061   96.72241
150   0.09284   -0.15458   0.18494   0.97064   0.09284   -0.15458   0.18494   0.97064   96.81396
151   0.09280   -0.15592   0.18430   0.97052   0.09280   -0.15592   0.18430   0.97052   96.81091
152   0.09292   -0.15360   0.18571   0.97061   0.09292   -0.15360   0.18571   0.97061   96.70715
153   0.09291   -0.15558   0.18479   0.97049   0.09291   -0.15558   0.18479   0.97049   96.73767
154   0.09289   -0.15531   0.18476   0.97049   0.09289   -0.15531   0.18476   0.97049   96.79565
155   0.09311   -0.15430   0.18644   0.97040   0.09311   -0.15430   0.18644   0.97040   96.76208
156   0.09317   -0.15415   0.18632   0.97055   0.09317   -0.15415   0.18632   0.97055   96.69800
157   0.09300   -0.15372   0.18604   0.97058   0.09300   -0.15372   0.18604   0.97058   96.82922
158   0.09316   -0.15284   0.18674   0.97067   0.09316   -0.15284   0.18674   0.97067   96.76514
159   0.09319   -0.15345   0.18674   0.97049   0.09319   -0.15345   0.18674   0.97049   96.71631
160   0.09301   -0.15421   0.18348   0.97098   0.09301   -0.15421   0.18348   0.97098   96.78955
161   0.09310   -0.15339   0.18503   0.97082   0.09310   -0.15339   0.18503   0.97082   96.73462
162   0.09321   -0.15323   0.18613   0.97055   0.09321   -0.15323   0.18613   0.97055   96.70715
163   0.09308   -0.15458   0.18497   0.97058   0.09308   -0.15458   0.18497   0.97058   96.80176
164   0.09298   -0.15375   0.18528   0.97073   0.09298   -0.15375   0.18528   0.97073   96.81702
165   0.09298   -0.15409   0.18650   0.97049   0.09298   -0.15409   0.18650   0.97049   96.78955
166   0.09291   -0.15439   0.18647   0.97046   0.09291   -0.15439   0.18647   0.97046   96.70715
167   0.09280   -0.15409   0.18586   0.97055   0.09280   -0.15409   0.18586   0.97055   96.75293
168   0.09279   -0.15494   0.18567   0.97037   0.09279   -0.15494   0.18567   0.97037   96.80176
169   0.09286   -0.15320   0.18806   0.97015   0.09286   -0.15320   0.18806   0.97015   96.75598
170   0.09276   -0.15302   0.18613   0.97067   0.09276   -0.15302   0.18613   0.97067   96.74988
171   0.09270   -0.15116   0.18659   0.97085   0.09270   -0.15116   0.18659   0.97085   96.85669
172   0.09273   -0.15375   0.18732   0.97031   0.09273   -0.15375   0.18732   0.97031   96.87805
173   0.09279   -0.15332   0.18607   0.97058   0.09279   -0.15332   0.18607   0.97058   96.76208
174   0.09290   -0.15311   0.18564   0.97070   0.09290   -0.15311   0.18564   0.97070   96.76514
175   0.09295   -0.15287   0.18409   0.97107   0.09295   -0.15287   0.18409   0.97107   96.82617
176   0.09310   -0.15149   0.18461   0.97119   0.09310   -0.15149   0.18461   0.97119   96.71326
177   0.09300   -0.15131   0.18552   0.97104   0.09300   -0.15131   0.18552   0.97104   96.80786
178   0.09303   -0.15217   0.18552   0.97085   0.09303   -0.15217   0.18552   0.97085   96.76208
179   0.09312   -0.15076   0.18806   0.97061   0.09312   -0.15076   0.18806   0.97061   96.78345
