Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:55:18 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.09330   -0.15922   -0.05390   0.98590   0.09330   -0.15922   -0.05390   0.98590   95.46509
62   0.09323   -0.15815   -0.05356   0.98608   0.09323   -0.15815   -0.05356   0.98608   95.51086
63   0.09326   -0.15787   -0.05408   0.98608   0.09326   -0.15787   -0.05408   0.98608   95.53223
64   0.09333   -0.15766   -0.05344   0.98614   0.09333   -0.15766   -0.05344   0.98614   95.43762
65   0.09356   -0.15784   -0.05405   0.98611   0.09356   -0.15784   -0.05405   0.98611   95.46814
66   0.09354   -0.15854   -0.05371   0.98599   0.09354   -0.15854   -0.05371   0.98599   95.41626
67   0.09347   -0.15809   -0.05399   0.98605   0.09347   -0.15809   -0.05399   0.98605   95.53223
68   0.09358   -0.15897   -0.05380   0.98593   0.09358   -0.15897   -0.05380   0.98593   95.37964
69   0.09362   -0.15867   -0.05509   0.98593   0.09362   -0.15867   -0.05509   0.98593   95.46204
70   0.09366   -0.15815   -0.05380   0.98599   0.09366   -0.15815   -0.05380   0.98599   95.46204
71   0.09347   -0.15891   -0.05322   0.98593   0.09347   -0.15891   -0.05322   0.98593   95.62073
72   0.09358   -0.15839   -0.05469   0.98599   0.09358   -0.15839   -0.05469   0.98599   95.44067
73   0.09354   -0.15812   -0.05472   0.98605   0.09354   -0.15812   -0.05472   0.98605   95.42847
74   0.09348   -0.15827   -0.05405   0.98605   0.09348   -0.15827   -0.05405   0.98605   95.48340
75   0.09339   -0.15833   -0.05365   0.98602   0.09339   -0.15833   -0.05365   0.98602   95.53833
76   0.09346   -0.15824   -0.05387   0.98599   0.09346   -0.15824   -0.05387   0.98599   95.46204
77   0.09333   -0.15833   -0.05426   0.98599   0.09333   -0.15833   -0.05426   0.98599   95.48645
78   0.09326   -0.15751   -0.05533   0.98611   0.09326   -0.15751   -0.05533   0.98611   95.52307
79   0.09321   -0.15790   -0.05481   0.98608   0.09321   -0.15790   -0.05481   0.98608   95.55969
80   0.09333   -0.15708   -0.05426   0.98618   0.09333   -0.15708   -0.05426   0.98618   95.43762
81   0.09323   -0.15772   -0.05469   0.98611   0.09323   -0.15772   -0.05469   0.98611   95.46204
82   0.09324   -0.15766   -0.05380   0.98614   0.09324   -0.15766   -0.05380   0.98614   95.52917
83   0.09333   -0.15821   -0.05509   0.98599   0.09333   -0.15821   -0.05509   0.98599   95.49561
84   0.09329   -0.15787   -0.05451   0.98611   0.09329   -0.15787   -0.05451   0.98611   95.46509
85   0.09331   -0.15772   -0.05506   0.98605   0.09331   -0.15772   -0.05506   0.98605   95.48340
86   0.09354   -0.15714   -0.05472   0.98611   0.09354   -0.15714   -0.05472   0.98611   95.48645
87   0.09354   -0.15632   -0.05371   0.98630   0.09354   -0.15632   -0.05371   0.98630   95.49561
88   0.09351   -0.15738   -0.05515   0.98608   0.09351   -0.15738   -0.05515   0.98608   95.50476
89   0.09355   -0.15799   -0.05481   0.98602   0.09355   -0.15799   -0.05481   0.98602   95.52612
90   0.09369   -0.15705   -0.05499   0.98611   0.09369   -0.15705   -0.05499   0.98611   95.45288
91   0.09363   -0.15680   -0.05472   0.98624   0.09363   -0.15680   -0.05472   0.98624   95.52002
92   0.09364   -0.15705   -0.05588   0.98611   0.09364   -0.15705   -0.05588   0.98611   95.55054
93   0.09363   -0.15702   -0.05521   0.98611   0.09363   -0.15702   -0.05521   0.98611   95.46204
94   0.09367   -0.15744   -0.05554   0.98614   0.09367   -0.15744   -0.05554   0.98614   95.34607
95   0.09353   -0.15702   -0.05597   0.98614   0.09353   -0.15702   -0.05597   0.98614   95.52612
96   0.09342   -0.15806   -0.05631   0.98587   0.09342   -0.15806   -0.05631   0.98587   95.54749
97   0.09343   -0.15769   -0.05683   0.98605   0.09343   -0.15769   -0.05683   0.98605   95.46204
98   0.09337   -0.15757   -0.05649   0.98596   0.09337   -0.15757   -0.05649   0.98596   95.47729
99   0.09328   -0.15683   -0.05667   0.98605   0.09328   -0.15683   -0.05667   0.98605   95.50171
100   0.09332   -0.15668   -0.05524   0.98614   0.09332   -0.15668   -0.05524   0.98614   95.50476
101   0.09326   -0.15619   -0.05612   0.98627   0.09326   -0.15619   -0.05612   0.98627   95.45288
102   0.09321   -0.15680   -0.05585   0.98614   0.09321   -0.15680   -0.05585   0.98614   95.50781
103   0.09321   -0.15668   -0.05545   0.98621   0.09321   -0.15668   -0.05545   0.98621   95.52917
104   0.09325   -0.15668   -0.05548   0.98624   0.09325   -0.15668   -0.05548   0.98624   95.55054
105   0.09334   -0.15751   -0.05548   0.98605   0.09334   -0.15751   -0.05548   0.98605   95.41931
106   0.09321   -0.15622   -0.05698   0.98618   0.09321   -0.15622   -0.05698   0.98618   95.45898
107   0.09342   -0.15735   -0.05554   0.98611   0.09342   -0.15735   -0.05554   0.98611   95.48035
108   0.09354   -0.15708   -0.05606   0.98614   0.09354   -0.15708   -0.05606   0.98614   95.48645
109   0.09352   -0.15754   -0.05698   0.98605   0.09352   -0.15754   -0.05698   0.98605   95.42542
110   0.09354   -0.15729   -0.05679   0.98602   0.09354   -0.15729   -0.05679   0.98602   95.61462
111   0.09362   -0.15687   -0.05591   0.98614   0.09362   -0.15687   -0.05591   0.98614   95.55969
112   0.09361   -0.15574   -0.05567   0.98633   0.09361   -0.15574   -0.05567   0.98633   95.55664
113   0.09362   -0.15680   -0.05536   0.98621   0.09362   -0.15680   -0.05536   0.98621   95.47119
114   0.09358   -0.15696   -0.05676   0.98611   0.09358   -0.15696   -0.05676   0.98611   95.44983
115   0.09366   -0.15696   -0.05615   0.98614   0.09366   -0.15696   -0.05615   0.98614   95.49255
116   0.09355   -0.15711   -0.05612   0.98614   0.09355   -0.15711   -0.05612   0.98614   95.49561
117   0.09347   -0.15644   -0.05676   0.98618   0.09347   -0.15644   -0.05676   0.98618   95.51086
118   0.09334   -0.15586   -0.05649   0.98627   0.09334   -0.15586   -0.05649   0.98627   95.46814
119   0.09337   -0.15561   -0.05655   0.98630   0.09337   -0.15561   -0.05655   0.98630   95.52612
120   0.09321   -0.15619   -0.05567   0.98627   0.09321   -0.15619   -0.05567   0.98627   95.49866
121   0.09324   -0.15595   -0.05698   0.98630   0.09324   -0.15595   -0.05698   0.98630   95.51086
122   0.09330   -0.15604   -0.05707   0.98624   0.09330   -0.15604   -0.05707   0.98624   95.41626
123   0.09335   -0.15619   -0.05646   0.98614   0.09335   -0.15619   -0.05646   0.98614   95.44678
124   0.09318   -0.15683   -0.05673   0.98608   0.09318   -0.15683   -0.05673   0.98608   95.55664
125   0.09317   -0.15506   -0.05737   0.98642   0.09317   -0.15506   -0.05737   0.98642   95.52612
126   0.09327   -0.15540   -0.05664   0.98630   0.09327   -0.15540   -0.05664   0.98630   95.52307
127   0.09333   -0.15564   -0.05637   0.98633   0.09333   -0.15564   -0.05637   0.98633   95.51697
128   0.09338   -0.15485   -0.05692   0.98639   0.09338   -0.15485   -0.05692   0.98639   95.54749
129   0.09352   -0.15592   -0.05701   0.98624   0.09352   -0.15592   -0.05701   0.98624   95.49561
130   0.09362   -0.15561   -0.05713   0.98633   0.09362   -0.15561   -0.05713   0.98633   95.41016
131   0.09355   -0.15476   -0.05609   0.98645   0.09355   -0.15476   -0.05609   0.98645   95.51697
132   0.09354   -0.15500   -0.05692   0.98639   0.09354   -0.15500   -0.05692   0.98639   95.46509
133   0.09360   -0.15571   -0.05737   0.98627   0.09360   -0.15571   -0.05737   0.98627   95.44983
134   0.09367   -0.15537   -0.05741   0.98636   0.09367   -0.15537   -0.05741   0.98636   95.37659
135   0.09369   -0.15549   -0.05847   0.98624   0.09369   -0.15549   -0.05847   0.98624   95.45288
136   0.09365   -0.15543   -0.05808   0.98630   0.09365   -0.15543   -0.05808   0.98630   95.48035
137   0.09368   -0.15424   -0.05768   0.98648   0.09368   -0.15424   -0.05768   0.98648   95.49255
138   0.09361   -0.15421   -0.05811   0.98645   0.09361   -0.15421   -0.05811   0.98645   95.43152
139   0.09345   -0.15448   -0.05902   0.98630   0.09345   -0.15448   -0.05902   0.98630   95.43152
140   0.09335   -0.15494   -0.05744   0.98633   0.09335   -0.15494   -0.05744   0.98633   95.55664
141   0.09334   -0.15467   -0.05747   0.98636   0.09334   -0.15467   -0.05747   0.98636   95.44678
142   0.09321   -0.15390   -0.05829   0.98645   0.09321   -0.15390   -0.05829   0.98645   95.49866
143   0.09327   -0.15390   -0.05918   0.98636   0.09327   -0.15390   -0.05918   0.98636   95.49255
144   0.09332   -0.15381   -0.05838   0.98648   0.09332   -0.15381   -0.05838   0.98648   95.48645
145   0.09325   -0.15302   -0.05850   0.98663   0.09325   -0.15302   -0.05850   0.98663   95.48340
146   0.09323   -0.15433   -0.05939   0.98639   0.09323   -0.15433   -0.05939   0.98639   95.55969
147   0.09329   -0.15348   -0.05908   0.98645   0.09329   -0.15348   -0.05908   0.98645   95.43457
148   0.09331   -0.15232   -0.05884   0.98669   0.09331   -0.15232   -0.05884   0.98669   95.49561
149   0.09323   -0.15244   -0.06088   0.98663   0.09323   -0.15244   -0.06088   0.98663   95.47119
150   0.09335   -0.15284   -0.06021   0.98651   0.09335   -0.15284   -0.06021   0.98651   95.52612
151   0.09347   -0.15223   -0.06110   0.98654   0.09347   -0.15223   -0.06110   0.98654   95.45288
152   0.09358   -0.15256   -0.06061   0.98648   0.09358   -0.15256   -0.06061   0.98648   95.45898
