Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:56:39 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
76   6.33287   0.45717   -0.70733   -0.53926   6.33287   0.45717   -0.70733   -0.53926   100.21973
77   6.33399   0.45692   -0.70721   -0.53966   6.33399   0.45692   -0.70721   -0.53966   100.22888
78   6.33287   0.45927   -0.70663   -0.53847   6.33287   0.45927   -0.70663   -0.53847   100.21057
79   6.33007   0.45802   -0.70724   -0.53868   6.33007   0.45802   -0.70724   -0.53868   100.21057
80   6.33287   0.45775   -0.70696   -0.53920   6.33287   0.45775   -0.70696   -0.53920   100.21973
81   6.33231   0.45830   -0.70711   -0.53859   6.33231   0.45830   -0.70711   -0.53859   100.22888
82   6.32951   0.45790   -0.70745   -0.53838   6.32951   0.45790   -0.70745   -0.53838   100.19226
83   6.33119   0.45750   -0.70721   -0.53911   6.33119   0.45750   -0.70721   -0.53911   100.21057
84   6.33287   0.45753   -0.70775   -0.53841   6.33287   0.45753   -0.70775   -0.53841   100.20142
85   6.33511   0.45738   -0.70754   -0.53887   6.33511   0.45738   -0.70754   -0.53887   100.20142
86   6.33455   0.45799   -0.70678   -0.53932   6.33455   0.45799   -0.70678   -0.53932   100.23804
87   6.33567   0.45747   -0.70717   -0.53923   6.33567   0.45747   -0.70717   -0.53923   100.22888
88   6.33511   0.45744   -0.70785   -0.53841   6.33511   0.45744   -0.70785   -0.53841   100.22888
89   6.33343   0.45814   -0.70721   -0.53865   6.33343   0.45814   -0.70721   -0.53865   100.21973
90   6.33231   0.45662   -0.70739   -0.53954   6.33231   0.45662   -0.70739   -0.53954   100.22888
91   6.33231   0.45869   -0.70669   -0.53874   6.33231   0.45869   -0.70669   -0.53874   100.23804
92   6.33119   0.45805   -0.70724   -0.53853   6.33119   0.45805   -0.70724   -0.53853   100.21973
93   6.32951   0.45787   -0.70714   -0.53890   6.32951   0.45787   -0.70714   -0.53890   100.20142
94   6.33343   0.45769   -0.70721   -0.53908   6.33343   0.45769   -0.70721   -0.53908   100.21973
95   6.33343   0.45781   -0.70724   -0.53877   6.33343   0.45781   -0.70724   -0.53877   100.21057
96   6.33063   0.45817   -0.70663   -0.53926   6.33063   0.45817   -0.70663   -0.53926   100.21973
97   6.33343   0.45830   -0.70693   -0.53877   6.33343   0.45830   -0.70693   -0.53877   100.23804
98   6.33623   0.45787   -0.70714   -0.53899   6.33623   0.45787   -0.70714   -0.53899   100.21057
99   6.33623   0.45769   -0.70717   -0.53905   6.33623   0.45769   -0.70717   -0.53905   100.23804
100   6.33511   0.45796   -0.70714   -0.53874   6.33511   0.45796   -0.70714   -0.53874   100.21973
101   6.33399   0.45747   -0.70760   -0.53865   6.33399   0.45747   -0.70760   -0.53865   100.20142
102   6.33287   0.45799   -0.70714   -0.53871   6.33287   0.45799   -0.70714   -0.53871   100.23804
103   6.33231   0.45717   -0.70721   -0.53951   6.33231   0.45717   -0.70721   -0.53951   100.22888
104   6.33287   0.45824   -0.70739   -0.53835   6.33287   0.45824   -0.70739   -0.53835   100.20142
105   6.33119   0.45735   -0.70763   -0.53868   6.33119   0.45735   -0.70763   -0.53868   100.23804
106   6.33343   0.45775   -0.70721   -0.53883   6.33343   0.45775   -0.70721   -0.53883   100.21057
107   6.33343   0.45833   -0.70696   -0.53865   6.33343   0.45833   -0.70696   -0.53865   100.21057
108   6.33623   0.45799   -0.70699   -0.53908   6.33623   0.45799   -0.70699   -0.53908   100.21057
109   6.33623   0.45747   -0.70693   -0.53935   6.33623   0.45747   -0.70693   -0.53935   100.22888
110   6.33343   0.45814   -0.70693   -0.53893   6.33343   0.45814   -0.70693   -0.53893   100.20142
111   6.33231   0.45787   -0.70714   -0.53890   6.33231   0.45787   -0.70714   -0.53890   100.21057
112   6.33287   0.45738   -0.70742   -0.53902   6.33287   0.45738   -0.70742   -0.53902   100.21973
113   6.32951   0.45735   -0.70702   -0.53960   6.32951   0.45735   -0.70702   -0.53960   100.21973
114   6.32895   0.45805   -0.70702   -0.53890   6.32895   0.45805   -0.70702   -0.53890   100.20142
115   6.33119   0.45787   -0.70754   -0.53850   6.33119   0.45787   -0.70754   -0.53850   100.18311
116   6.33175   0.45756   -0.70690   -0.53948   6.33175   0.45756   -0.70690   -0.53948   100.19226
117   6.33231   0.45686   -0.70717   -0.53972   6.33231   0.45686   -0.70717   -0.53972   100.20142
118   6.33399   0.45738   -0.70730   -0.53914   6.33399   0.45738   -0.70730   -0.53914   100.20142
119   6.33343   0.45747   -0.70678   -0.53969   6.33343   0.45747   -0.70678   -0.53969   100.22888
120   6.33287   0.45756   -0.70739   -0.53877   6.33287   0.45756   -0.70739   -0.53877   100.21057
121   6.33343   0.45869   -0.70653   -0.53905   6.33343   0.45869   -0.70653   -0.53905   100.20142
122   6.33455   0.45808   -0.70678   -0.53932   6.33455   0.45808   -0.70678   -0.53932   100.23804
123   6.33231   0.45802   -0.70745   -0.53853   6.33231   0.45802   -0.70745   -0.53853   100.22888
124   6.33007   0.45769   -0.70666   -0.53957   6.33007   0.45769   -0.70666   -0.53957   100.21973
125   6.33007   0.45766   -0.70733   -0.53887   6.33007   0.45766   -0.70733   -0.53887   100.21057
126   6.33287   0.45793   -0.70711   -0.53890   6.33287   0.45793   -0.70711   -0.53890   100.22888
127   6.33175   0.45842   -0.70650   -0.53923   6.33175   0.45842   -0.70650   -0.53923   100.22888
128   6.33175   0.45866   -0.70687   -0.53856   6.33175   0.45866   -0.70687   -0.53856   100.21973
129   6.33231   0.45769   -0.70745   -0.53859   6.33231   0.45769   -0.70745   -0.53859   100.20142
130   6.33511   0.45817   -0.70666   -0.53932   6.33511   0.45817   -0.70666   -0.53932   100.21973
131   6.33511   0.45763   -0.70687   -0.53941   6.33511   0.45763   -0.70687   -0.53941   100.23804
132   6.33511   0.45772   -0.70675   -0.53951   6.33511   0.45772   -0.70675   -0.53951   100.22888
133   6.33511   0.45784   -0.70681   -0.53932   6.33511   0.45784   -0.70681   -0.53932   100.21973
134   6.33119   0.45778   -0.70711   -0.53905   6.33119   0.45778   -0.70711   -0.53905   100.21973
135   6.33063   0.45781   -0.70696   -0.53911   6.33063   0.45781   -0.70696   -0.53911   100.21973
136   6.33343   0.45799   -0.70684   -0.53914   6.33343   0.45799   -0.70684   -0.53914   100.24719
137   6.33119   0.45732   -0.70742   -0.53890   6.33119   0.45732   -0.70742   -0.53890   100.22888
138   6.33119   0.45750   -0.70684   -0.53954   6.33119   0.45750   -0.70684   -0.53954   100.20142
139   6.33511   0.45848   -0.70650   -0.53908   6.33511   0.45848   -0.70650   -0.53908   100.21973
140   6.33679   0.45817   -0.70647   -0.53951   6.33679   0.45817   -0.70647   -0.53951   100.21057
141   6.33567   0.45811   -0.70638   -0.53960   6.33567   0.45811   -0.70638   -0.53960   100.21057
142   6.33455   0.45799   -0.70663   -0.53951   6.33455   0.45799   -0.70663   -0.53951   100.21973
143   6.33623   0.45814   -0.70693   -0.53890   6.33623   0.45814   -0.70693   -0.53890   100.21057
144   6.33399   0.45811   -0.70693   -0.53905   6.33399   0.45811   -0.70693   -0.53905   100.21057
145   6.33343   0.45808   -0.70693   -0.53896   6.33343   0.45808   -0.70693   -0.53896   100.21057
146   6.33455   0.45808   -0.70629   -0.53984   6.33455   0.45808   -0.70629   -0.53984   100.21973
147   6.33287   0.45808   -0.70660   -0.53941   6.33287   0.45808   -0.70660   -0.53941   100.21973
148   6.32951   0.45802   -0.70647   -0.53972   6.32951   0.45802   -0.70647   -0.53972   100.21057
149   6.33119   0.45741   -0.70653   -0.53996   6.33119   0.45741   -0.70653   -0.53996   100.22888
150   6.33343   0.45811   -0.70653   -0.53948   6.33343   0.45811   -0.70653   -0.53948   100.21057
151   6.33119   0.45741   -0.70714   -0.53932   6.33119   0.45741   -0.70714   -0.53932   100.23804
152   6.33343   0.45747   -0.70721   -0.53920   6.33343   0.45747   -0.70721   -0.53920   100.22888
153   6.33567   0.45784   -0.70663   -0.53963   6.33567   0.45784   -0.70663   -0.53963   100.22888
154   6.33567   0.45836   -0.70647   -0.53932   6.33567   0.45836   -0.70647   -0.53932   100.24719
155   6.33343   0.45827   -0.70653   -0.53932   6.33343   0.45827   -0.70653   -0.53932   100.24719
156   6.33343   0.45793   -0.70687   -0.53917   6.33343   0.45793   -0.70687   -0.53917   100.20142
157   6.33343   0.45811   -0.70666   -0.53935   6.33343   0.45811   -0.70666   -0.53935   100.21057
158   6.33231   0.45885   -0.70592   -0.53969   6.33231   0.45885   -0.70592   -0.53969   100.21973
159   6.33175   0.45851   -0.70666   -0.53905   6.33175   0.45851   -0.70666   -0.53905   100.23804
160   6.33287   0.45790   -0.70650   -0.53966   6.33287   0.45790   -0.70650   -0.53966   100.23804
161   6.33119   0.45787   -0.70687   -0.53920   6.33119   0.45787   -0.70687   -0.53920   100.19226
162   6.33343   0.45790   -0.70656   -0.53960   6.33343   0.45790   -0.70656   -0.53960   100.21057
163   6.33455   0.45784   -0.70644   -0.53972   6.33455   0.45784   -0.70644   -0.53972   100.21057
164   6.33455   0.45796   -0.70617   -0.54009   6.33455   0.45796   -0.70617   -0.54009   100.24719
165   6.33175   0.45729   -0.70705   -0.53957   6.33175   0.45729   -0.70705   -0.53957   100.22888
166   6.33175   0.45784   -0.70629   -0.53993   6.33175   0.45784   -0.70629   -0.53993   100.21057
167   6.33231   0.45769   -0.70666   -0.53969   6.33231   0.45769   -0.70666   -0.53969   100.18311
168   6.33119   0.45775   -0.70626   -0.54012   6.33119   0.45775   -0.70626   -0.54012   100.20142
169   6.33007   0.45817   -0.70629   -0.53978   6.33007   0.45817   -0.70629   -0.53978   100.20142
170   6.33343   0.45744   -0.70656   -0.54002   6.33343   0.45744   -0.70656   -0.54002   100.21973
171   6.33231   0.45820   -0.70611   -0.54006   6.33231   0.45820   -0.70611   -0.54006   100.21973
172   6.33175   0.45720   -0.70656   -0.54030   6.33175   0.45720   -0.70656   -0.54030   100.21057
173   6.33231   0.45878   -0.70598   -0.53963   6.33231   0.45878   -0.70598   -0.53963   100.21973
174   6.33399   0.45900   -0.70577   -0.53969   6.33399   0.45900   -0.70577   -0.53969   100.21057
175   6.33287   0.45802   -0.70644   -0.53960   6.33287   0.45802   -0.70644   -0.53960   100.22888
176   6.33175   0.45872   -0.70595   -0.53963   6.33175   0.45872   -0.70595   -0.53963   100.24719
177   6.33511   0.45872   -0.70562   -0.54021   6.33511   0.45872   -0.70562   -0.54021   100.24719
178   6.33231   0.45763   -0.70687   -0.53948   6.33231   0.45763   -0.70687   -0.53948   100.20142
179   6.33175   0.45839   -0.70611   -0.53981   6.33175   0.45839   -0.70611   -0.53981   100.21973
180   6.33455   0.45827   -0.70644   -0.53945   6.33455   0.45827   -0.70644   -0.53945   100.22888
181   6.33287   0.45836   -0.70580   -0.54012   6.33287   0.45836   -0.70580   -0.54012   100.21057
182   6.33175   0.45741   -0.70568   -0.54125   6.33175   0.45741   -0.70568   -0.54125   100.21057
183   6.33343   0.45878   -0.70562   -0.53999   6.33343   0.45878   -0.70562   -0.53999   100.23804
184   6.33399   0.45778   -0.70620   -0.54015   6.33399   0.45778   -0.70620   -0.54015   100.21057
185   6.33511   0.45903   -0.70580   -0.53960   6.33511   0.45903   -0.70580   -0.53960   100.24719
186   6.33455   0.45827   -0.70598   -0.54002   6.33455   0.45827   -0.70598   -0.54002   100.22888
187   6.33455   0.45784   -0.70592   -0.54051   6.33455   0.45784   -0.70592   -0.54051   100.22888
188   6.33399   0.45857   -0.70626   -0.53935   6.33399   0.45857   -0.70626   -0.53935   100.21057
189   6.33175   0.45820   -0.70577   -0.54030   6.33175   0.45820   -0.70577   -0.54030   100.22888
190   6.33119   0.45833   -0.70656   -0.53911   6.33119   0.45833   -0.70656   -0.53911   100.21057
191   6.33287   0.45766   -0.70623   -0.54036   6.33287   0.45766   -0.70623   -0.54036   100.21973
192   6.33119   0.45763   -0.70617   -0.54045   6.33119   0.45763   -0.70617   -0.54045   100.20142
193   6.33007   0.45891   -0.70522   -0.54042   6.33007   0.45891   -0.70522   -0.54042   100.21973
194   6.33399   0.45814   -0.70620   -0.53993   6.33399   0.45814   -0.70620   -0.53993   100.21057
195   6.33511   0.45796   -0.70614   -0.54015   6.33511   0.45796   -0.70614   -0.54015   100.21973
196   6.33119   0.45811   -0.70598   -0.54021   6.33119   0.45811   -0.70598   -0.54021   100.21973
197   6.33287   0.45769   -0.70562   -0.54112   6.33287   0.45769   -0.70562   -0.54112   100.21057
198   6.33511   0.45805   -0.70580   -0.54048   6.33511   0.45805   -0.70580   -0.54048   100.21057
199   6.33287   0.45817   -0.70638   -0.53966   6.33287   0.45817   -0.70638   -0.53966   100.21973
200   6.33175   0.45790   -0.70589   -0.54057   6.33175   0.45790   -0.70589   -0.54057   100.21057
201   6.33231   0.45830   -0.70565   -0.54051   6.33231   0.45830   -0.70565   -0.54051   100.21057
202   6.33119   0.45781   -0.70595   -0.54067   6.33119   0.45781   -0.70595   -0.54067   100.18311
203   6.33063   0.45784   -0.70547   -0.54103   6.33063   0.45784   -0.70547   -0.54103   100.21057
204   6.33399   0.45799   -0.70574   -0.54054   6.33399   0.45799   -0.70574   -0.54054   100.23804
205   6.33623   0.45906   -0.70556   -0.53999   6.33623   0.45906   -0.70556   -0.53999   100.21057
206   6.33343   0.45903   -0.70540   -0.54021   6.33343   0.45903   -0.70540   -0.54021   100.20142
207   6.33231   0.45814   -0.70507   -0.54140   6.33231   0.45814   -0.70507   -0.54140   100.21057
208   6.33455   0.45784   -0.70568   -0.54091   6.33455   0.45784   -0.70568   -0.54091   100.20142
209   6.33455   0.45668   -0.70589   -0.54146   6.33455   0.45668   -0.70589   -0.54146   100.19226
210   6.33287   0.45781   -0.70550   -0.54100   6.33287   0.45781   -0.70550   -0.54100   100.21973
211   6.33287   0.45799   -0.70531   -0.54115   6.33287   0.45799   -0.70531   -0.54115   100.19226
212   6.33119   0.45766   -0.70568   -0.54097   6.33119   0.45766   -0.70568   -0.54097   100.19226
213   6.33007   0.45775   -0.70589   -0.54064   6.33007   0.45775   -0.70589   -0.54064   100.20142
214   6.33231   0.45756   -0.70571   -0.54094   6.33231   0.45756   -0.70571   -0.54094   100.20142
215   6.33343   0.45769   -0.70519   -0.54161   6.33343   0.45769   -0.70519   -0.54161   100.20142
216   6.33343   0.45741   -0.70614   -0.54060   6.33343   0.45741   -0.70614   -0.54060   100.20142
217   6.33231   0.45729   -0.70534   -0.54161   6.33231   0.45729   -0.70534   -0.54161   100.20142
218   6.33287   0.45738   -0.70571   -0.54118   6.33287   0.45738   -0.70571   -0.54118   100.20142
219   6.33567   0.45802   -0.70495   -0.54176   6.33567   0.45802   -0.70495   -0.54176   100.19226
220   6.33175   0.45872   -0.70440   -0.54180   6.33175   0.45872   -0.70440   -0.54180   100.21973
221   6.32951   0.45772   -0.70525   -0.54140   6.32951   0.45772   -0.70525   -0.54140   100.22888
222   6.33175   0.45796   -0.70507   -0.54158   6.33175   0.45796   -0.70507   -0.54158   100.21057
223   6.33287   0.45805   -0.70498   -0.54152   6.33287   0.45805   -0.70498   -0.54152   100.21057
224   6.33119   0.45781   -0.70498   -0.54183   6.33119   0.45781   -0.70498   -0.54183   100.20142
225   6.33175   0.45857   -0.70479   -0.54140   6.33175   0.45857   -0.70479   -0.54140   100.21973
226   6.33511   0.45814   -0.70504   -0.54143   6.33511   0.45814   -0.70504   -0.54143   100.21057
227   6.33231   0.45750   -0.70522   -0.54170   6.33231   0.45750   -0.70522   -0.54170   100.19226
228   6.33399   0.45869   -0.70458   -0.54146   6.33399   0.45869   -0.70458   -0.54146   100.21057
229   6.33511   0.45747   -0.70534   -0.54167   6.33511   0.45747   -0.70534   -0.54167   100.19226
230   6.33511   0.45790   -0.70467   -0.54198   6.33511   0.45790   -0.70467   -0.54198   100.21973
231   6.33343   0.45790   -0.70458   -0.54207   6.33343   0.45790   -0.70458   -0.54207   100.21057
232   6.33455   0.45781   -0.70498   -0.54180   6.33455   0.45781   -0.70498   -0.54180   100.21057
233   6.33231   0.45796   -0.70482   -0.54183   6.33231   0.45796   -0.70482   -0.54183   100.21057
234   6.33175   0.45769   -0.70473   -0.54207   6.33175   0.45769   -0.70473   -0.54207   100.23804
235   6.33287   0.45869   -0.70458   -0.54146   6.33287   0.45869   -0.70458   -0.54146   100.22888
236   6.33455   0.45836   -0.70434   -0.54213   6.33455   0.45836   -0.70434   -0.54213   100.21973
237   6.33399   0.45869   -0.70425   -0.54183   6.33399   0.45869   -0.70425   -0.54183   100.21973
238   6.33399   0.45842   -0.70431   -0.54216   6.33399   0.45842   -0.70431   -0.54216   100.19226
239   6.33679   0.45790   -0.70452   -0.54234   6.33679   0.45790   -0.70452   -0.54234   100.22888
240   6.33511   0.45824   -0.70440   -0.54219   6.33511   0.45824   -0.70440   -0.54219   100.21973
241   6.33455   0.45830   -0.70455   -0.54201   6.33455   0.45830   -0.70455   -0.54201   100.22888
242   6.33455   0.45787   -0.70446   -0.54244   6.33455   0.45787   -0.70446   -0.54244   100.21973
243   6.33455   0.45860   -0.70394   -0.54241   6.33455   0.45860   -0.70394   -0.54241   100.21057
244   6.33287   0.45817   -0.70418   -0.54247   6.33287   0.45817   -0.70418   -0.54247   100.21973
245   6.32895   0.45897   -0.70400   -0.54198   6.32895   0.45897   -0.70400   -0.54198   100.20142
246   6.33119   0.45851   -0.70428   -0.54210   6.33119   0.45851   -0.70428   -0.54210   100.21057
247   6.33399   0.45900   -0.70415   -0.54186   6.33399   0.45900   -0.70415   -0.54186   100.22888
248   6.33175   0.45781   -0.70431   -0.54265   6.33175   0.45781   -0.70431   -0.54265   100.20142
249   6.33343   0.45857   -0.70406   -0.54228   6.33343   0.45857   -0.70406   -0.54228   100.21973
250   6.33567   0.45781   -0.70376   -0.54332   6.33567   0.45781   -0.70376   -0.54332   100.19226
251   6.33231   0.45808   -0.70394   -0.54286   6.33231   0.45808   -0.70394   -0.54286   100.21057
252   6.33231   0.45933   -0.70360   -0.54231   6.33231   0.45933   -0.70360   -0.54231   100.21973
253   6.33175   0.45756   -0.70437   -0.54277   6.33175   0.45756   -0.70437   -0.54277   100.19226
254   6.33175   0.45738   -0.70418   -0.54308   6.33175   0.45738   -0.70418   -0.54308   100.21973
255   6.32951   0.45839   -0.70434   -0.54219   6.32951   0.45839   -0.70434   -0.54219   100.19226
256   6.33287   0.45866   -0.70391   -0.54244   6.33287   0.45866   -0.70391   -0.54244   100.20142
257   6.33175   0.45759   -0.70409   -0.54305   6.33175   0.45759   -0.70409   -0.54305   100.17395
258   6.33175   0.45756   -0.70425   -0.54289   6.33175   0.45756   -0.70425   -0.54289   100.19226
259   6.33175   0.45927   -0.70351   -0.54241   6.33175   0.45927   -0.70351   -0.54241   100.21057
260   6.33343   0.45766   -0.70425   -0.54283   6.33343   0.45766   -0.70425   -0.54283   100.21057
261   6.33175   0.45753   -0.70418   -0.54305   6.33175   0.45753   -0.70418   -0.54305   100.19226
262   6.33287   0.45717   -0.70443   -0.54295   6.33287   0.45717   -0.70443   -0.54295   100.20142
263   6.33343   0.45756   -0.70406   -0.54317   6.33343   0.45756   -0.70406   -0.54317   100.17395
264   6.33399   0.45778   -0.70400   -0.54320   6.33399   0.45778   -0.70400   -0.54320   100.20142
265   6.33007   0.45775   -0.70373   -0.54341   6.33007   0.45775   -0.70373   -0.54341   100.21973
266   6.33007   0.45885   -0.70351   -0.54289   6.33007   0.45885   -0.70351   -0.54289   100.19226
267   6.33399   0.45836   -0.70367   -0.54311   6.33399   0.45836   -0.70367   -0.54311   100.20142
268   6.33175   0.45750   -0.70391   -0.54347   6.33175   0.45750   -0.70391   -0.54347   100.20142
269   6.33231   0.45811   -0.70354   -0.54329   6.33231   0.45811   -0.70354   -0.54329   100.20142
