Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:35:52 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.04710   0.11289   -0.97961   -0.16672   0.04710   0.11289   -0.97961   -0.16672   99.83826
2   0.04710   0.11301   -0.97955   -0.16663   0.04710   0.11301   -0.97955   -0.16663   99.81995
3   0.04708   0.11289   -0.97934   -0.16800   0.04708   0.11289   -0.97934   -0.16800   99.98779
4   0.04707   0.11280   -0.97952   -0.16727   0.04707   0.11280   -0.97952   -0.16727   99.95728
5   0.04716   0.11246   -0.97958   -0.16703   0.04716   0.11246   -0.97958   -0.16703   99.78027
6   0.04714   0.11344   -0.97943   -0.16746   0.04714   0.11344   -0.97943   -0.16746   99.87793
7   0.04710   0.11386   -0.97922   -0.16779   0.04710   0.11386   -0.97922   -0.16779   100.07935
8   0.04710   0.11335   -0.97958   -0.16623   0.04710   0.11335   -0.97958   -0.16623   99.93896
9   0.04721   0.11362   -0.97977   -0.16495   0.04721   0.11362   -0.97977   -0.16495   99.71924
10   0.04714   0.11573   -0.97919   -0.16709   0.04714   0.11573   -0.97919   -0.16709   99.97864
11   0.04704   0.11338   -0.97952   -0.16694   0.04704   0.11338   -0.97952   -0.16694   100.09766
12   0.04705   0.11469   -0.97949   -0.16611   0.04705   0.11469   -0.97949   -0.16611   99.90845
13   0.04715   0.11487   -0.97946   -0.16568   0.04715   0.11487   -0.97946   -0.16568   99.78943
14   0.04710   0.11426   -0.97931   -0.16755   0.04710   0.11426   -0.97931   -0.16755   99.93896
15   0.04707   0.11499   -0.97919   -0.16706   0.04707   0.11499   -0.97919   -0.16706   100.13733
16   0.04713   0.11563   -0.97964   -0.16486   0.04713   0.11563   -0.97964   -0.16486   99.86877
17   0.04721   0.11499   -0.97940   -0.16608   0.04721   0.11499   -0.97940   -0.16608   99.78943
18   0.04711   0.11548   -0.97937   -0.16587   0.04711   0.11548   -0.97937   -0.16587   99.98779
19   0.04710   0.11625   -0.97906   -0.16758   0.04710   0.11625   -0.97906   -0.16758   100.12817
20   0.04716   0.11615   -0.97952   -0.16507   0.04716   0.11615   -0.97952   -0.16507   99.87793
