Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:32:50 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.04752   0.09754   -0.97708   -0.18976   0.04752   0.09754   -0.97708   -0.18976   100.09766
62   0.04754   0.09842   -0.97693   -0.18955   0.04754   0.09842   -0.97693   -0.18955   100.12512
63   0.04746   0.09699   -0.97705   -0.19001   0.04746   0.09699   -0.97705   -0.19001   100.28381
64   0.04745   0.09702   -0.97702   -0.18976   0.04745   0.09702   -0.97702   -0.18976   100.26550
65   0.04754   0.09806   -0.97690   -0.19001   0.04754   0.09806   -0.97690   -0.19001   100.09766
66   0.04756   0.09912   -0.97684   -0.18967   0.04756   0.09912   -0.97684   -0.18967   100.16479
67   0.04750   0.09799   -0.97668   -0.19135   0.04750   0.09799   -0.97668   -0.19135   100.34485
68   0.04757   0.09836   -0.97696   -0.18958   0.04757   0.09836   -0.97696   -0.18958   100.20447
69   0.04765   0.09833   -0.97668   -0.19083   0.04765   0.09833   -0.97668   -0.19083   100.10681
70   0.04753   0.09738   -0.97681   -0.19120   0.04753   0.09738   -0.97681   -0.19120   100.23499
71   0.04748   0.09873   -0.97671   -0.19086   0.04748   0.09873   -0.97671   -0.19086   100.30518
72   0.04751   0.09925   -0.97690   -0.18979   0.04751   0.09925   -0.97690   -0.18979   100.15564
73   0.04756   0.09803   -0.97690   -0.19031   0.04756   0.09803   -0.97690   -0.19031   100.13733
74   0.04753   0.09836   -0.97690   -0.18976   0.04753   0.09836   -0.97690   -0.18976   100.25330
75   0.04751   0.09839   -0.97678   -0.19037   0.04751   0.09839   -0.97678   -0.19037   100.25635
76   0.04754   0.09973   -0.97678   -0.18961   0.04754   0.09973   -0.97678   -0.18961   100.16479
77   0.04755   0.09854   -0.97674   -0.19068   0.04755   0.09854   -0.97674   -0.19068   100.26550
78   0.04751   0.09827   -0.97693   -0.19025   0.04751   0.09827   -0.97693   -0.19025   100.26550
79   0.04754   0.09891   -0.97665   -0.19065   0.04754   0.09891   -0.97665   -0.19065   100.16479
