Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:32:37 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.04768   0.10471   -0.97653   -0.18851   0.04768   0.10471   -0.97653   -0.18851   100.16479
2   0.04762   0.10514   -0.97635   -0.18894   0.04762   0.10514   -0.97635   -0.18894   100.42114
3   0.04760   0.10599   -0.97662   -0.18717   0.04760   0.10599   -0.97662   -0.18717   100.34180
4   0.04770   0.10529   -0.97644   -0.18885   0.04770   0.10529   -0.97644   -0.18885   100.22583
5   0.04767   0.10446   -0.97647   -0.18867   0.04767   0.10446   -0.97647   -0.18867   100.24414
6   0.04758   0.10437   -0.97650   -0.18888   0.04758   0.10437   -0.97650   -0.18888   100.42114
7   0.04760   0.10440   -0.97671   -0.18772   0.04760   0.10440   -0.97671   -0.18772   100.31433
8   0.04761   0.10382   -0.97638   -0.18973   0.04761   0.10382   -0.97638   -0.18973   100.28381
9   0.04761   0.10465   -0.97662   -0.18775   0.04761   0.10465   -0.97662   -0.18775   100.25330
10   0.04758   0.10431   -0.97653   -0.18854   0.04758   0.10431   -0.97653   -0.18854   100.32349
11   0.04762   0.10465   -0.97659   -0.18870   0.04762   0.10465   -0.97659   -0.18870   100.24414
12   0.04765   0.10547   -0.97653   -0.18775   0.04765   0.10547   -0.97653   -0.18775   100.25330
13   0.04765   0.10389   -0.97635   -0.18967   0.04765   0.10389   -0.97635   -0.18967   100.37231
14   0.04762   0.10480   -0.97653   -0.18824   0.04762   0.10480   -0.97653   -0.18824   100.31433
15   0.04767   0.10422   -0.97650   -0.18903   0.04767   0.10422   -0.97650   -0.18903   100.25330
16   0.04765   0.10373   -0.97644   -0.18934   0.04765   0.10373   -0.97644   -0.18934   100.35095
17   0.04762   0.10453   -0.97656   -0.18806   0.04762   0.10453   -0.97656   -0.18806   100.39063
18   0.04764   0.10480   -0.97647   -0.18860   0.04764   0.10480   -0.97647   -0.18860   100.33264
19   0.04767   0.10593   -0.97644   -0.18827   0.04767   0.10593   -0.97644   -0.18827   100.21362
20   0.04761   0.10556   -0.97635   -0.18867   0.04761   0.10556   -0.97635   -0.18867   100.28381
21   0.04758   0.10471   -0.97613   -0.19056   0.04758   0.10471   -0.97613   -0.19056   100.53101
22   0.04764   0.10477   -0.97650   -0.18851   0.04764   0.10477   -0.97650   -0.18851   100.23499
23   0.04768   0.10410   -0.97632   -0.18928   0.04768   0.10410   -0.97632   -0.18928   100.24414
24   0.04763   0.10645   -0.97647   -0.18790   0.04763   0.10645   -0.97647   -0.18790   100.37231
25   0.04751   0.10492   -0.97635   -0.18949   0.04751   0.10492   -0.97635   -0.18949   100.41199
26   0.04764   0.10477   -0.97684   -0.18708   0.04764   0.10477   -0.97684   -0.18708   100.14648
27   0.04778   0.10633   -0.97641   -0.18824   0.04778   0.10633   -0.97641   -0.18824   100.20447
28   0.04767   0.10520   -0.97635   -0.18897   0.04767   0.10520   -0.97635   -0.18897   100.38147
29   0.04764   0.10691   -0.97632   -0.18821   0.04764   0.10691   -0.97632   -0.18821   100.46082
30   0.04770   0.10666   -0.97644   -0.18787   0.04770   0.10666   -0.97644   -0.18787   100.14648
31   0.04764   0.10538   -0.97668   -0.18726   0.04764   0.10538   -0.97668   -0.18726   100.17700
32   0.04757   0.10288   -0.97617   -0.19132   0.04757   0.10288   -0.97617   -0.19132   100.49133
33   0.04760   0.10446   -0.97638   -0.18940   0.04760   0.10446   -0.97638   -0.18940   100.42114
34   0.04773   0.10489   -0.97617   -0.18986   0.04773   0.10489   -0.97617   -0.18986   100.21362
35   0.04767   0.10315   -0.97632   -0.19034   0.04767   0.10315   -0.97632   -0.19034   100.27466
36   0.04760   0.10312   -0.97604   -0.19208   0.04760   0.10312   -0.97604   -0.19208   100.49133
37   0.04768   0.10633   -0.97604   -0.19013   0.04768   0.10633   -0.97604   -0.19013   100.36316
38   0.04770   0.10419   -0.97650   -0.18918   0.04770   0.10419   -0.97650   -0.18918   100.20447
39   0.04767   0.10355   -0.97653   -0.18918   0.04767   0.10355   -0.97653   -0.18918   100.36316
40   0.04766   0.10331   -0.97647   -0.18955   0.04766   0.10331   -0.97647   -0.18955   100.38147
41   0.04768   0.10309   -0.97662   -0.18860   0.04768   0.10309   -0.97662   -0.18860   100.21362
42   0.04768   0.10566   -0.97635   -0.18888   0.04768   0.10566   -0.97635   -0.18888   100.29297
43   0.04767   0.10416   -0.97620   -0.19037   0.04767   0.10416   -0.97620   -0.19037   100.41199
44   0.04768   0.10575   -0.97641   -0.18867   0.04768   0.10575   -0.97641   -0.18867   100.34180
45   0.04759   0.10532   -0.97647   -0.18867   0.04759   0.10532   -0.97647   -0.18867   100.22583
46   0.04761   0.10569   -0.97598   -0.19089   0.04761   0.10569   -0.97598   -0.19089   100.38147
47   0.04762   0.10514   -0.97638   -0.18903   0.04762   0.10514   -0.97638   -0.18903   100.38147
48   0.04772   0.10569   -0.97638   -0.18860   0.04772   0.10569   -0.97638   -0.18860   100.26245
49   0.04776   0.10666   -0.97638   -0.18809   0.04776   0.10666   -0.97638   -0.18809   100.25330
50   0.04765   0.10657   -0.97650   -0.18738   0.04765   0.10657   -0.97650   -0.18738   100.38147
51   0.04761   0.10541   -0.97635   -0.18915   0.04761   0.10541   -0.97635   -0.18915   100.39063
52   0.04775   0.10623   -0.97647   -0.18802   0.04775   0.10623   -0.97647   -0.18802   100.18616
53   0.04772   0.10660   -0.97617   -0.18946   0.04772   0.10660   -0.97617   -0.18946   100.31128
54   0.04760   0.10504   -0.97623   -0.18958   0.04760   0.10504   -0.97623   -0.18958   100.40283
55   0.04759   0.10675   -0.97617   -0.18909   0.04759   0.10675   -0.97617   -0.18909   100.44250
56   0.04770   0.10663   -0.97623   -0.18867   0.04770   0.10663   -0.97623   -0.18867   100.22583
57   0.04768   0.10721   -0.97613   -0.18925   0.04768   0.10721   -0.97613   -0.18925   100.35095
58   0.04761   0.10724   -0.97626   -0.18857   0.04761   0.10724   -0.97626   -0.18857   100.49133
59   0.04768   0.10993   -0.97613   -0.18748   0.04768   0.10993   -0.97613   -0.18748   100.38147
60   0.04780   0.10801   -0.97638   -0.18708   0.04780   0.10801   -0.97638   -0.18708   100.18616
61   0.04771   0.10752   -0.97635   -0.18772   0.04771   0.10752   -0.97635   -0.18772   100.34180
62   0.04752   0.10773   -0.97610   -0.18909   0.04752   0.10773   -0.97610   -0.18909   100.57068
63   0.04763   0.10770   -0.97626   -0.18806   0.04763   0.10770   -0.97626   -0.18806   100.33264
64   0.04778   0.10724   -0.97620   -0.18845   0.04778   0.10724   -0.97620   -0.18845   100.23499
65   0.04768   0.10739   -0.97589   -0.19013   0.04768   0.10739   -0.97589   -0.19013   100.41199
66   0.04757   0.10666   -0.97629   -0.18854   0.04757   0.10666   -0.97629   -0.18854   100.46082
67   0.04759   0.10730   -0.97601   -0.18961   0.04759   0.10730   -0.97601   -0.18961   100.30212
68   0.04767   0.10950   -0.97589   -0.18870   0.04767   0.10950   -0.97589   -0.18870   100.37231
69   0.04763   0.10773   -0.97592   -0.18983   0.04763   0.10773   -0.97592   -0.18983   100.37231
70   0.04765   0.10843   -0.97589   -0.18976   0.04765   0.10843   -0.97589   -0.18976   100.43030
71   0.04765   0.10767   -0.97598   -0.18940   0.04765   0.10767   -0.97598   -0.18940   100.33264
72   0.04767   0.10837   -0.97595   -0.18894   0.04767   0.10837   -0.97595   -0.18894   100.35095
73   0.04765   0.10749   -0.97559   -0.19132   0.04765   0.10749   -0.97559   -0.19132   100.49133
74   0.04768   0.10697   -0.97613   -0.18940   0.04768   0.10697   -0.97613   -0.18940   100.35095
75   0.04771   0.10761   -0.97598   -0.18934   0.04771   0.10761   -0.97598   -0.18934   100.35095
76   0.04768   0.10883   -0.97592   -0.18906   0.04768   0.10883   -0.97592   -0.18906   100.41199
77   0.04763   0.10721   -0.97610   -0.18906   0.04763   0.10721   -0.97610   -0.18906   100.37231
78   0.04767   0.10865   -0.97595   -0.18900   0.04767   0.10865   -0.97595   -0.18900   100.27466
79   0.04763   0.10889   -0.97623   -0.18787   0.04763   0.10889   -0.97623   -0.18787   100.31433
