Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:34:17 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.04724   0.11151   -0.97613   -0.18635   0.04724   0.11151   -0.97613   -0.18635   100.30518
2   0.04721   0.11155   -0.97626   -0.18583   0.04721   0.11155   -0.97626   -0.18583   100.39673
3   0.04721   0.11115   -0.97644   -0.18540   0.04721   0.11115   -0.97644   -0.18540   100.25635
4   0.04726   0.11145   -0.97598   -0.18757   0.04726   0.11145   -0.97598   -0.18757   100.30518
5   0.04726   0.11304   -0.97598   -0.18610   0.04726   0.11304   -0.97598   -0.18610   100.43335
6   0.04722   0.11081   -0.97629   -0.18635   0.04722   0.11081   -0.97629   -0.18635   100.39673
7   0.04728   0.11057   -0.97632   -0.18622   0.04728   0.11057   -0.97632   -0.18622   100.21667
8   0.04726   0.11142   -0.97632   -0.18607   0.04726   0.11142   -0.97632   -0.18607   100.30518
9   0.04723   0.11179   -0.97620   -0.18619   0.04723   0.11179   -0.97620   -0.18619   100.43640
10   0.04722   0.11213   -0.97635   -0.18513   0.04722   0.11213   -0.97635   -0.18513   100.39673
11   0.04722   0.11151   -0.97613   -0.18628   0.04722   0.11151   -0.97613   -0.18628   100.25635
12   0.04721   0.11078   -0.97620   -0.18680   0.04721   0.11078   -0.97620   -0.18680   100.37537
13   0.04718   0.11066   -0.97626   -0.18628   0.04718   0.11066   -0.97626   -0.18628   100.51575
14   0.04722   0.11191   -0.97610   -0.18668   0.04722   0.11191   -0.97610   -0.18668   100.31738
15   0.04726   0.11090   -0.97620   -0.18677   0.04726   0.11090   -0.97620   -0.18677   100.20752
16   0.04720   0.11350   -0.97592   -0.18619   0.04720   0.11350   -0.97592   -0.18619   100.36621
17   0.04708   0.11115   -0.97607   -0.18705   0.04708   0.11115   -0.97607   -0.18705   100.53711
18   0.04721   0.11118   -0.97635   -0.18589   0.04721   0.11118   -0.97635   -0.18589   100.26550
19   0.04730   0.11002   -0.97674   -0.18406   0.04730   0.11002   -0.97674   -0.18406   100.18616
20   0.04728   0.11124   -0.97620   -0.18641   0.04728   0.11124   -0.97620   -0.18641   100.37537
21   0.04721   0.11173   -0.97623   -0.18625   0.04721   0.11173   -0.97623   -0.18625   100.48523
22   0.04723   0.11084   -0.97635   -0.18586   0.04723   0.11084   -0.97635   -0.18586   100.27466
23   0.04724   0.11121   -0.97613   -0.18677   0.04724   0.11121   -0.97613   -0.18677   100.22583
24   0.04722   0.11090   -0.97613   -0.18717   0.04722   0.11090   -0.97613   -0.18717   100.40588
25   0.04717   0.11011   -0.97629   -0.18653   0.04717   0.11011   -0.97629   -0.18653   100.41504
26   0.04728   0.11148   -0.97610   -0.18680   0.04728   0.11148   -0.97610   -0.18680   100.27466
27   0.04727   0.11063   -0.97659   -0.18497   0.04727   0.11063   -0.97659   -0.18497   100.20752
28   0.04723   0.11075   -0.97598   -0.18787   0.04723   0.11075   -0.97598   -0.18787   100.45471
29   0.04719   0.10852   -0.97632   -0.18717   0.04719   0.10852   -0.97632   -0.18717   100.36621
30   0.04727   0.10916   -0.97650   -0.18571   0.04727   0.10916   -0.97650   -0.18571   100.21667
31   0.04727   0.10959   -0.97656   -0.18543   0.04727   0.10959   -0.97656   -0.18543   100.17700
32   0.04720   0.10895   -0.97668   -0.18543   0.04720   0.10895   -0.97668   -0.18543   100.35706
33   0.04722   0.10916   -0.97668   -0.18549   0.04722   0.10916   -0.97668   -0.18549   100.24719
34   0.04729   0.10868   -0.97681   -0.18476   0.04729   0.10868   -0.97681   -0.18476   100.21667
35   0.04727   0.11081   -0.97626   -0.18641   0.04727   0.11081   -0.97626   -0.18641   100.32654
36   0.04722   0.11063   -0.97626   -0.18628   0.04722   0.11063   -0.97626   -0.18628   100.34485
37   0.04715   0.11087   -0.97632   -0.18604   0.04715   0.11087   -0.97632   -0.18604   100.30518
38   0.04721   0.11121   -0.97635   -0.18561   0.04721   0.11121   -0.97635   -0.18561   100.26550
39   0.04724   0.11069   -0.97647   -0.18537   0.04724   0.11069   -0.97647   -0.18537   100.31433
40   0.04726   0.10907   -0.97681   -0.18491   0.04726   0.10907   -0.97681   -0.18491   100.26550
41   0.04728   0.10916   -0.97681   -0.18433   0.04728   0.10916   -0.97681   -0.18433   100.13733
42   0.04725   0.10953   -0.97678   -0.18445   0.04725   0.10953   -0.97678   -0.18445   100.24719
43   0.04721   0.10993   -0.97653   -0.18528   0.04721   0.10993   -0.97653   -0.18528   100.36621
44   0.04723   0.10764   -0.97671   -0.18561   0.04723   0.10764   -0.97671   -0.18561   100.25635
45   0.04728   0.10852   -0.97671   -0.18522   0.04728   0.10852   -0.97671   -0.18522   100.13733
46   0.04723   0.10974   -0.97644   -0.18607   0.04723   0.10974   -0.97644   -0.18607   100.32654
47   0.04713   0.10996   -0.97656   -0.18543   0.04713   0.10996   -0.97656   -0.18543   100.35706
48   0.04721   0.10953   -0.97665   -0.18531   0.04721   0.10953   -0.97665   -0.18531   100.23804
49   0.04724   0.10865   -0.97668   -0.18540   0.04724   0.10865   -0.97668   -0.18540   100.13733
50   0.04720   0.10916   -0.97653   -0.18592   0.04720   0.10916   -0.97653   -0.18592   100.33569
51   0.04717   0.10880   -0.97644   -0.18635   0.04717   0.10880   -0.97644   -0.18635   100.38452
52   0.04732   0.10749   -0.97668   -0.18613   0.04732   0.10749   -0.97668   -0.18613   100.20752
53   0.04730   0.10901   -0.97662   -0.18522   0.04730   0.10901   -0.97662   -0.18522   100.12817
54   0.04710   0.10797   -0.97659   -0.18604   0.04710   0.10797   -0.97659   -0.18604   100.31738
55   0.04715   0.10825   -0.97632   -0.18720   0.04715   0.10825   -0.97632   -0.18720   100.43640
56   0.04730   0.10846   -0.97671   -0.18522   0.04730   0.10846   -0.97671   -0.18522   100.10681
57   0.04727   0.10965   -0.97659   -0.18567   0.04727   0.10965   -0.97659   -0.18567   100.21667
58   0.04714   0.10868   -0.97671   -0.18522   0.04714   0.10868   -0.97671   -0.18522   100.33569
59   0.04708   0.10837   -0.97635   -0.18702   0.04708   0.10837   -0.97635   -0.18702   100.37537
60   0.04723   0.10944   -0.97665   -0.18494   0.04723   0.10944   -0.97665   -0.18494   100.18616
61   0.04721   0.10920   -0.97644   -0.18641   0.04721   0.10920   -0.97644   -0.18641   100.25635
62   0.04713   0.10755   -0.97714   -0.18390   0.04713   0.10755   -0.97714   -0.18390   100.30518
63   0.04709   0.10385   -0.97702   -0.18668   0.04709   0.10385   -0.97702   -0.18668   100.20752
64   0.04725   0.10910   -0.97623   -0.18708   0.04725   0.10910   -0.97623   -0.18708   100.28687
65   0.04725   0.10858   -0.97647   -0.18680   0.04725   0.10858   -0.97647   -0.18680   100.30518
66   0.04720   0.10730   -0.97638   -0.18778   0.04720   0.10730   -0.97638   -0.18778   100.44556
67   0.04721   0.10776   -0.97668   -0.18558   0.04721   0.10776   -0.97668   -0.18558   100.26550
68   0.04725   0.10816   -0.97668   -0.18595   0.04725   0.10816   -0.97668   -0.18595   100.22583
69   0.04724   0.10947   -0.97668   -0.18482   0.04724   0.10947   -0.97668   -0.18482   100.31433
70   0.04713   0.10685   -0.97647   -0.18732   0.04713   0.10685   -0.97647   -0.18732   100.31738
71   0.04719   0.10819   -0.97653   -0.18653   0.04719   0.10819   -0.97653   -0.18653   100.20752
72   0.04721   0.10807   -0.97687   -0.18506   0.04721   0.10807   -0.97687   -0.18506   100.21667
73   0.04720   0.10770   -0.97653   -0.18668   0.04720   0.10770   -0.97653   -0.18668   100.31738
74   0.04721   0.10962   -0.97668   -0.18488   0.04721   0.10962   -0.97668   -0.18488   100.22583
75   0.04721   0.10822   -0.97671   -0.18561   0.04721   0.10822   -0.97671   -0.18561   100.19836
76   0.04723   0.10813   -0.97629   -0.18769   0.04723   0.10813   -0.97629   -0.18769   100.30518
77   0.04720   0.10825   -0.97644   -0.18690   0.04720   0.10825   -0.97644   -0.18690   100.40588
78   0.04725   0.10724   -0.97671   -0.18650   0.04725   0.10724   -0.97671   -0.18650   100.25635
79   0.04726   0.10749   -0.97647   -0.18732   0.04726   0.10749   -0.97647   -0.18732   100.17700
80   0.04723   0.10779   -0.97659   -0.18641   0.04723   0.10779   -0.97659   -0.18641   100.35400
81   0.04717   0.10816   -0.97626   -0.18769   0.04717   0.10816   -0.97626   -0.18769   100.41504
82   0.04721   0.10813   -0.97674   -0.18543   0.04721   0.10813   -0.97674   -0.18543   100.18616
83   0.04719   0.10746   -0.97684   -0.18567   0.04719   0.10746   -0.97684   -0.18567   100.16785
84   0.04715   0.10703   -0.97665   -0.18638   0.04715   0.10703   -0.97665   -0.18638   100.32654
85   0.04713   0.10849   -0.97674   -0.18525   0.04713   0.10849   -0.97674   -0.18525   100.38757
86   0.04723   0.10630   -0.97671   -0.18644   0.04723   0.10630   -0.97671   -0.18644   100.15869
87   0.04727   0.10920   -0.97623   -0.18744   0.04727   0.10920   -0.97623   -0.18744   100.22583
88   0.04719   0.10865   -0.97626   -0.18738   0.04719   0.10865   -0.97626   -0.18738   100.37537
89   0.04718   0.10782   -0.97653   -0.18677   0.04718   0.10782   -0.97653   -0.18677   100.31738
90   0.04727   0.10721   -0.97662   -0.18665   0.04727   0.10721   -0.97662   -0.18665   100.12817
91   0.04727   0.10804   -0.97629   -0.18809   0.04727   0.10804   -0.97629   -0.18809   100.20752
92   0.04720   0.10868   -0.97601   -0.18906   0.04720   0.10868   -0.97601   -0.18906   100.44556
93   0.04718   0.10843   -0.97644   -0.18653   0.04718   0.10843   -0.97644   -0.18653   100.39673
94   0.04723   0.10755   -0.97641   -0.18720   0.04723   0.10755   -0.97641   -0.18720   100.14648
95   0.04717   0.10785   -0.97659   -0.18625   0.04717   0.10785   -0.97659   -0.18625   100.19836
96   0.04712   0.10678   -0.97650   -0.18778   0.04712   0.10678   -0.97650   -0.18778   100.44556
97   0.04718   0.10846   -0.97641   -0.18693   0.04718   0.10846   -0.97641   -0.18693   100.28687
98   0.04728   0.10959   -0.97659   -0.18552   0.04728   0.10959   -0.97659   -0.18552   100.17700
99   0.04720   0.10788   -0.97647   -0.18696   0.04720   0.10788   -0.97647   -0.18696   100.27771
100   0.04717   0.10703   -0.97653   -0.18720   0.04717   0.10703   -0.97653   -0.18720   100.40588
101   0.04722   0.10669   -0.97653   -0.18702   0.04722   0.10669   -0.97653   -0.18702   100.24719
102   0.04724   0.10663   -0.97671   -0.18644   0.04724   0.10663   -0.97671   -0.18644   100.21667
103   0.04720   0.10627   -0.97674   -0.18683   0.04720   0.10627   -0.97674   -0.18683   100.25635
104   0.04718   0.10688   -0.97632   -0.18836   0.04718   0.10688   -0.97632   -0.18836   100.32654
105   0.04722   0.10633   -0.97674   -0.18668   0.04722   0.10633   -0.97674   -0.18668   100.18616
106   0.04720   0.10633   -0.97668   -0.18702   0.04720   0.10633   -0.97668   -0.18702   100.25635
107   0.04714   0.10785   -0.97629   -0.18778   0.04714   0.10785   -0.97629   -0.18778   100.35706
108   0.04717   0.10648   -0.97662   -0.18674   0.04717   0.10648   -0.97662   -0.18674   100.28687
109   0.04721   0.10697   -0.97671   -0.18595   0.04721   0.10697   -0.97671   -0.18595   100.20752
110   0.04719   0.10581   -0.97656   -0.18772   0.04719   0.10581   -0.97656   -0.18772   100.27771
111   0.04720   0.10724   -0.97647   -0.18763   0.04720   0.10724   -0.97647   -0.18763   100.31738
112   0.04723   0.10794   -0.97681   -0.18528   0.04723   0.10794   -0.97681   -0.18528   100.14648
113   0.04724   0.10694   -0.97678   -0.18619   0.04724   0.10694   -0.97678   -0.18619   100.21667
114   0.04721   0.10840   -0.97662   -0.18613   0.04721   0.10840   -0.97662   -0.18613   100.35706
115   0.04720   0.10862   -0.97641   -0.18735   0.04720   0.10862   -0.97641   -0.18735   100.40588
116   0.04727   0.10794   -0.97684   -0.18528   0.04727   0.10794   -0.97684   -0.18528   100.10681
117   0.04727   0.10654   -0.97668   -0.18702   0.04727   0.10654   -0.97668   -0.18702   100.18616
118   0.04720   0.10764   -0.97644   -0.18714   0.04720   0.10764   -0.97644   -0.18714   100.42419
119   0.04714   0.10715   -0.97650   -0.18717   0.04714   0.10715   -0.97650   -0.18717   100.36621
120   0.04721   0.10614   -0.97662   -0.18714   0.04721   0.10614   -0.97662   -0.18714   100.09766
121   0.04720   0.10596   -0.97684   -0.18610   0.04720   0.10596   -0.97684   -0.18610   100.18616
122   0.04712   0.10581   -0.97671   -0.18674   0.04712   0.10581   -0.97671   -0.18674   100.37537
123   0.04717   0.10596   -0.97671   -0.18650   0.04717   0.10596   -0.97671   -0.18650   100.29602
124   0.04725   0.10651   -0.97665   -0.18671   0.04725   0.10651   -0.97665   -0.18671   100.07629
125   0.04721   0.10566   -0.97690   -0.18592   0.04721   0.10566   -0.97690   -0.18592   100.08850
126   0.04716   0.10562   -0.97650   -0.18827   0.04716   0.10562   -0.97650   -0.18827   100.42419
127   0.04717   0.10639   -0.97681   -0.18589   0.04717   0.10639   -0.97681   -0.18589   100.22583
128   0.04726   0.10584   -0.97678   -0.18607   0.04726   0.10584   -0.97678   -0.18607   100.11597
129   0.04716   0.10389   -0.97662   -0.18860   0.04716   0.10389   -0.97662   -0.18860   100.19836
130   0.04708   0.10559   -0.97659   -0.18778   0.04708   0.10559   -0.97659   -0.18778   100.35706
131   0.04715   0.10544   -0.97678   -0.18668   0.04715   0.10544   -0.97678   -0.18668   100.17700
132   0.04720   0.10343   -0.97702   -0.18668   0.04720   0.10343   -0.97702   -0.18668   100.06714
133   0.04713   0.10361   -0.97705   -0.18690   0.04713   0.10361   -0.97705   -0.18690   100.24719
134   0.04704   0.10337   -0.97671   -0.18781   0.04704   0.10337   -0.97671   -0.18781   100.28687
135   0.04706   0.10315   -0.97668   -0.18839   0.04706   0.10315   -0.97668   -0.18839   100.17700
136   0.04719   0.10327   -0.97678   -0.18769   0.04719   0.10327   -0.97678   -0.18769   100.18616
137   0.04721   0.10327   -0.97668   -0.18863   0.04721   0.10327   -0.97668   -0.18863   100.33569
138   0.04717   0.10425   -0.97665   -0.18839   0.04717   0.10425   -0.97665   -0.18839   100.20752
139   0.04713   0.10343   -0.97690   -0.18729   0.04713   0.10343   -0.97690   -0.18729   100.10681
140   0.04713   0.10346   -0.97702   -0.18653   0.04713   0.10346   -0.97702   -0.18653   100.19836
141   0.04711   0.10297   -0.97705   -0.18671   0.04711   0.10297   -0.97705   -0.18671   100.27771
142   0.04712   0.10260   -0.97720   -0.18574   0.04712   0.10260   -0.97720   -0.18574   100.08850
143   0.04715   0.10269   -0.97659   -0.18909   0.04715   0.10269   -0.97659   -0.18909   100.18616
144   0.04710   0.10157   -0.97659   -0.19007   0.04710   0.10157   -0.97659   -0.19007   100.30823
145   0.04711   0.10340   -0.97681   -0.18766   0.04711   0.10340   -0.97681   -0.18766   100.25635
146   0.04719   0.10291   -0.97717   -0.18632   0.04719   0.10291   -0.97717   -0.18632   100.02747
147   0.04721   0.10230   -0.97714   -0.18693   0.04721   0.10230   -0.97714   -0.18693   100.12817
148   0.04712   0.10099   -0.97699   -0.18781   0.04712   0.10099   -0.97699   -0.18781   100.28687
149   0.04714   0.10190   -0.97693   -0.18821   0.04714   0.10190   -0.97693   -0.18821   100.19836
150   0.04721   0.10138   -0.97687   -0.18854   0.04721   0.10138   -0.97687   -0.18854   100.06714
151   0.04721   0.10102   -0.97696   -0.18863   0.04721   0.10102   -0.97696   -0.18863   100.14648
152   0.04717   0.10102   -0.97662   -0.18958   0.04717   0.10102   -0.97662   -0.18958   100.37537
153   0.04717   0.10056   -0.97723   -0.18741   0.04717   0.10056   -0.97723   -0.18741   100.20752
154   0.04717   0.10096   -0.97717   -0.18754   0.04717   0.10096   -0.97717   -0.18754   99.96948
155   0.04714   0.10111   -0.97729   -0.18638   0.04714   0.10111   -0.97729   -0.18638   100.13733
156   0.04709   0.10126   -0.97687   -0.18815   0.04709   0.10126   -0.97687   -0.18815   100.40588
157   0.04715   0.10108   -0.97717   -0.18690   0.04715   0.10108   -0.97717   -0.18690   100.08850
158   0.04722   0.10169   -0.97714   -0.18696   0.04722   0.10169   -0.97714   -0.18696   99.97864
159   0.04719   0.10154   -0.97708   -0.18714   0.04719   0.10154   -0.97708   -0.18714   100.21667
160   0.04709   0.10166   -0.97681   -0.18842   0.04709   0.10166   -0.97681   -0.18842   100.39673
161   0.04718   0.10041   -0.97699   -0.18815   0.04718   0.10041   -0.97699   -0.18815   100.11902
162   0.04724   0.10102   -0.97711   -0.18741   0.04724   0.10102   -0.97711   -0.18741   99.96948
163   0.04717   0.10190   -0.97705   -0.18775   0.04717   0.10190   -0.97705   -0.18775   100.22583
164   0.04711   0.10236   -0.97705   -0.18708   0.04711   0.10236   -0.97705   -0.18708   100.29602
165   0.04718   0.10236   -0.97693   -0.18802   0.04718   0.10236   -0.97693   -0.18802   100.11902
166   0.04715   0.10251   -0.97656   -0.18915   0.04715   0.10251   -0.97656   -0.18915   100.17700
167   0.04708   0.10016   -0.97671   -0.19013   0.04708   0.10016   -0.97671   -0.19013   100.24719
168   0.04706   0.10019   -0.97671   -0.18970   0.04706   0.10019   -0.97671   -0.18970   100.23804
169   0.04718   0.10355   -0.97674   -0.18812   0.04718   0.10355   -0.97674   -0.18812   100.11902
170   0.04719   0.10248   -0.97659   -0.18943   0.04719   0.10248   -0.97659   -0.18943   100.18616
171   0.04718   0.10334   -0.97665   -0.18885   0.04718   0.10334   -0.97665   -0.18885   100.27771
172   0.04716   0.10355   -0.97656   -0.18848   0.04716   0.10355   -0.97656   -0.18848   100.23804
173   0.04723   0.10260   -0.97662   -0.18925   0.04723   0.10260   -0.97662   -0.18925   100.10681
174   0.04719   0.10355   -0.97687   -0.18714   0.04719   0.10355   -0.97687   -0.18714   100.22583
175   0.04717   0.10266   -0.97650   -0.18940   0.04717   0.10266   -0.97650   -0.18940   100.32654
176   0.04718   0.10254   -0.97681   -0.18809   0.04718   0.10254   -0.97681   -0.18809   100.10681
177   0.04717   0.10254   -0.97647   -0.18961   0.04717   0.10254   -0.97647   -0.18961   100.15869
178   0.04708   0.10123   -0.97656   -0.18998   0.04708   0.10123   -0.97656   -0.18998   100.25635
179   0.04711   0.10266   -0.97671   -0.18854   0.04711   0.10266   -0.97671   -0.18854   100.22583
180   0.04719   0.10324   -0.97696   -0.18714   0.04719   0.10324   -0.97696   -0.18714   100.03967
181   0.04718   0.10242   -0.97696   -0.18720   0.04718   0.10242   -0.97696   -0.18720   100.13733
182   0.04715   0.10440   -0.97656   -0.18876   0.04715   0.10440   -0.97656   -0.18876   100.37537
183   0.04718   0.10526   -0.97647   -0.18818   0.04718   0.10526   -0.97647   -0.18818   100.20752
184   0.04723   0.10495   -0.97647   -0.18833   0.04723   0.10495   -0.97647   -0.18833   100.06714
185   0.04721   0.10529   -0.97659   -0.18757   0.04721   0.10529   -0.97659   -0.18757   100.25635
186   0.04712   0.10276   -0.97659   -0.18891   0.04712   0.10276   -0.97659   -0.18891   100.42725
187   0.04720   0.10254   -0.97668   -0.18842   0.04720   0.10254   -0.97668   -0.18842   100.19836
