Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
65   0.09280   -0.15998   0.09467   0.98267   0.09280   -0.15998   0.09467   0.98267   96.63391
66   0.09270   -0.16099   0.09360   0.98254   0.09270   -0.16099   0.09360   0.98254   96.67053
67   0.09275   -0.16001   0.09293   0.98279   0.09275   -0.16001   0.09293   0.98279   96.63086
68   0.09263   -0.16028   0.09256   0.98282   0.09263   -0.16028   0.09256   0.98282   96.72546
69   0.09275   -0.16065   0.09238   0.98282   0.09275   -0.16065   0.09238   0.98282   96.66138
70   0.09295   -0.16065   0.09186   0.98282   0.09295   -0.16065   0.09186   0.98282   96.59119
71   0.09301   -0.16034   0.09265   0.98282   0.09301   -0.16034   0.09265   0.98282   96.65222
72   0.09289   -0.16047   0.09220   0.98285   0.09289   -0.16047   0.09220   0.98285   96.68579
73   0.09301   -0.16028   0.09342   0.98279   0.09301   -0.16028   0.09342   0.98279   96.71021
74   0.09306   -0.16135   0.09272   0.98267   0.09306   -0.16135   0.09272   0.98267   96.65222
75   0.09301   -0.16010   0.09293   0.98282   0.09301   -0.16010   0.09293   0.98282   96.65222
76   0.09300   -0.15955   0.09256   0.98297   0.09300   -0.15955   0.09256   0.98297   96.75903
77   0.09305   -0.15989   0.09168   0.98297   0.09305   -0.15989   0.09168   0.98297   96.66138
78   0.09307   -0.15940   0.09247   0.98300   0.09307   -0.15940   0.09247   0.98300   96.63391
79   0.09300   -0.16062   0.09241   0.98279   0.09300   -0.16062   0.09241   0.98279   96.61255
80   0.09301   -0.15897   0.09284   0.98306   0.09301   -0.15897   0.09284   0.98306   96.62170
81   0.09289   -0.16099   0.08741   0.98325   0.09289   -0.16099   0.08741   0.98325   96.62781
82   0.09280   -0.16114   0.09204   0.98273   0.09280   -0.16114   0.09204   0.98273   96.63391
83   0.09282   -0.16172   0.09217   0.98260   0.09282   -0.16172   0.09217   0.98260   96.66443
84   0.09296   -0.16172   0.09268   0.98251   0.09296   -0.16172   0.09268   0.98251   96.69800
85   0.09285   -0.16068   0.09357   0.98260   0.09285   -0.16068   0.09357   0.98260   96.68579
86   0.09271   -0.16007   0.09229   0.98285   0.09271   -0.16007   0.09229   0.98285   96.62170
87   0.09275   -0.16065   0.09369   0.98270   0.09275   -0.16065   0.09369   0.98270   96.64307
88   0.09273   -0.16025   0.08591   0.98346   0.09273   -0.16025   0.08591   0.98346   96.62170
89   0.09270   -0.16150   0.09046   0.98279   0.09270   -0.16150   0.09046   0.98279   96.67969
90   0.09270   -0.16074   0.09079   0.98288   0.09270   -0.16074   0.09079   0.98288   96.70105
91   0.09279   -0.16025   0.09192   0.98294   0.09279   -0.16025   0.09192   0.98294   96.67358
92   0.09288   -0.16034   0.09281   0.98285   0.09288   -0.16034   0.09281   0.98285   96.68579
93   0.09284   -0.16077   0.09281   0.98270   0.09284   -0.16077   0.09281   0.98270   96.68579
94   0.09289   -0.16010   0.09119   0.98300   0.09289   -0.16010   0.09119   0.98300   96.65833
95   0.09304   -0.16202   0.09317   0.98242   0.09304   -0.16202   0.09317   0.98242   96.59424
96   0.09298   -0.16022   0.09302   0.98282   0.09298   -0.16022   0.09302   0.98282   96.72852
97   0.09300   -0.15992   0.09229   0.98291   0.09300   -0.15992   0.09229   0.98291   96.67969
98   0.09314   -0.15894   0.09247   0.98303   0.09314   -0.15894   0.09247   0.98303   96.59729
99   0.09306   -0.15909   0.09082   0.98331   0.09306   -0.15909   0.09082   0.98331   96.54541
100   0.09300   -0.15937   0.09268   0.98297   0.09300   -0.15937   0.09268   0.98297   96.67969
101   0.09299   -0.15983   0.09259   0.98282   0.09299   -0.15983   0.09259   0.98282   96.67053
102   0.09297   -0.16056   0.09180   0.98279   0.09297   -0.16056   0.09180   0.98279   96.52100
103   0.09276   -0.16153   0.09497   0.98236   0.09276   -0.16153   0.09497   0.98236   96.63391
104   0.09279   -0.16129   0.09491   0.98239   0.09279   -0.16129   0.09491   0.98239   96.63391
105   0.09283   -0.16092   0.09540   0.98257   0.09283   -0.16092   0.09540   0.98257   96.63391
106   0.09261   -0.16172   0.09684   0.98218   0.09261   -0.16172   0.09684   0.98218   96.69495
107   0.09267   -0.16208   0.09461   0.98239   0.09267   -0.16208   0.09461   0.98239   96.65833
108   0.09277   -0.16202   0.09384   0.98239   0.09277   -0.16202   0.09384   0.98239   96.61255
109   0.09280   -0.16208   0.09403   0.98236   0.09280   -0.16208   0.09403   0.98236   96.53625
110   0.09264   -0.16034   0.09394   0.98263   0.09264   -0.16034   0.09394   0.98263   96.69800
111   0.09279   -0.16175   0.09470   0.98236   0.09279   -0.16175   0.09470   0.98236   96.60339
112   0.09273   -0.16050   0.09534   0.98251   0.09273   -0.16050   0.09534   0.98251   96.70105
113   0.09288   -0.15961   0.09580   0.98267   0.09288   -0.15961   0.09580   0.98267   96.59729
114   0.09293   -0.15979   0.09430   0.98276   0.09293   -0.15979   0.09430   0.98276   96.80786
115   0.09305   -0.15967   0.09458   0.98273   0.09305   -0.15967   0.09458   0.98273   96.67358
116   0.09314   -0.15903   0.09464   0.98285   0.09314   -0.15903   0.09464   0.98285   96.62781
117   0.09311   -0.15992   0.09473   0.98270   0.09311   -0.15992   0.09473   0.98270   96.71326
118   0.09307   -0.16004   0.09629   0.98257   0.09307   -0.16004   0.09629   0.98257   96.67358
119   0.09309   -0.15986   0.09732   0.98248   0.09309   -0.15986   0.09732   0.98248   96.60645
120   0.09306   -0.16099   0.09598   0.98233   0.09306   -0.16099   0.09598   0.98233   96.68274
121   0.09300   -0.16175   0.09552   0.98230   0.09300   -0.16175   0.09552   0.98230   96.74072
122   0.09303   -0.16123   0.09549   0.98239   0.09303   -0.16123   0.09549   0.98239   96.68274
123   0.09293   -0.16251   0.09561   0.98209   0.09293   -0.16251   0.09561   0.98209   96.67969
124   0.09290   -0.16102   0.09543   0.98245   0.09290   -0.16102   0.09543   0.98245   96.73767
125   0.09289   -0.15986   0.09586   0.98263   0.09289   -0.15986   0.09586   0.98263   96.68579
126   0.09290   -0.16099   0.09568   0.98239   0.09290   -0.16099   0.09568   0.98239   96.62781
127   0.09280   -0.16156   0.09510   0.98245   0.09280   -0.16156   0.09510   0.98245   96.77124
128   0.09285   -0.16132   0.09503   0.98245   0.09285   -0.16132   0.09503   0.98245   96.60645
129   0.09281   -0.16221   0.09586   0.98221   0.09281   -0.16221   0.09586   0.98221   96.69495
130   0.09275   -0.16120   0.09317   0.98260   0.09275   -0.16120   0.09317   0.98260   96.70105
131   0.09271   -0.16245   0.09665   0.98215   0.09271   -0.16245   0.09665   0.98215   96.74988
132   0.09274   -0.16214   0.09970   0.98178   0.09274   -0.16214   0.09970   0.98178   96.75903
133   0.09283   -0.16276   0.09998   0.98169   0.09283   -0.16276   0.09998   0.98169   96.62476
134   0.09291   -0.16227   0.09885   0.98187   0.09291   -0.16227   0.09885   0.98187   96.63696
135   0.09296   -0.16358   0.09677   0.98187   0.09296   -0.16358   0.09677   0.98187   96.73767
136   0.09305   -0.16266   0.09510   0.98218   0.09305   -0.16266   0.09510   0.98218   96.62476
