Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
88   0.09324   -0.11887   0.84423   0.52284   0.09324   -0.11887   0.84423   0.52284   98.88916
89   0.09328   -0.11914   0.84347   0.52412   0.09328   -0.11914   0.84347   0.52412   98.76099
90   0.09334   -0.12040   0.84323   0.52419   0.09334   -0.12040   0.84323   0.52419   98.67554
91   0.09335   -0.12262   0.84298   0.52422   0.09335   -0.12262   0.84298   0.52422   98.74268
92   0.09354   -0.12449   0.84265   0.52406   0.09354   -0.12449   0.84265   0.52406   98.82507
93   0.09360   -0.12378   0.84332   0.52315   0.09360   -0.12378   0.84332   0.52315   98.70605
94   0.09354   -0.12503   0.84384   0.52211   0.09354   -0.12503   0.84384   0.52211   98.77625
95   0.09356   -0.12357   0.84408   0.52196   0.09356   -0.12357   0.84408   0.52196   98.78540
96   0.09360   -0.12513   0.84423   0.52138   0.09360   -0.12513   0.84423   0.52138   98.72742
97   0.09364   -0.12595   0.84405   0.52156   0.09364   -0.12595   0.84405   0.52156   98.77625
98   0.09356   -0.12369   0.84405   0.52199   0.09356   -0.12369   0.84405   0.52199   98.84338
99   0.09364   -0.12375   0.84341   0.52315   0.09364   -0.12375   0.84341   0.52315   98.78540
100   0.09371   -0.12149   0.84332   0.52376   0.09371   -0.12149   0.84332   0.52376   98.73657
101   0.09356   -0.12009   0.84356   0.52358   0.09356   -0.12009   0.84356   0.52358   98.80371
102   0.09348   -0.12281   0.84277   0.52431   0.09348   -0.12281   0.84277   0.52431   98.84338
103   0.09344   -0.12018   0.84362   0.52358   0.09344   -0.12018   0.84362   0.52358   98.80371
104   0.09341   -0.11933   0.84323   0.52443   0.09341   -0.11933   0.84323   0.52443   98.74268
105   0.09330   -0.11933   0.84371   0.52373   0.09330   -0.11933   0.84371   0.52373   98.82202
106   0.09333   -0.11820   0.84341   0.52434   0.09333   -0.11820   0.84341   0.52434   98.81287
107   0.09348   -0.11734   0.84335   0.52474   0.09348   -0.11734   0.84335   0.52474   98.71521
108   0.09330   -0.11737   0.84393   0.52376   0.09330   -0.11737   0.84393   0.52376   98.80066
109   0.09318   -0.11744   0.84405   0.52333   0.09318   -0.11744   0.84405   0.52333   98.84949
110   0.09338   -0.11667   0.84436   0.52318   0.09338   -0.11667   0.84436   0.52318   98.69385
111   0.09333   -0.11762   0.84420   0.52324   0.09333   -0.11762   0.84420   0.52324   98.78235
112   0.09334   -0.11615   0.84494   0.52242   0.09334   -0.11615   0.84494   0.52242   98.80066
113   0.09345   -0.11557   0.84490   0.52263   0.09345   -0.11557   0.84490   0.52263   98.80371
114   0.09354   -0.11832   0.84429   0.52278   0.09354   -0.11832   0.84429   0.52278   98.79456
115   0.09361   -0.11606   0.84436   0.52336   0.09361   -0.11606   0.84436   0.52336   98.73657
116   0.09359   -0.11634   0.84539   0.52150   0.09359   -0.11634   0.84539   0.52150   98.79456
117   0.09360   -0.11512   0.84402   0.52406   0.09360   -0.11512   0.84402   0.52406   98.71826
118   0.09363   -0.11536   0.84399   0.52406   0.09363   -0.11536   0.84399   0.52406   98.77625
119   0.09360   -0.11573   0.84436   0.52336   0.09360   -0.11573   0.84436   0.52336   98.78540
120   0.09360   -0.10981   0.84603   0.52187   0.09360   -0.10981   0.84603   0.52187   98.84338
121   0.09374   -0.10971   0.84692   0.52052   0.09374   -0.10971   0.84692   0.52052   98.71826
122   0.09362   -0.11075   0.84613   0.52162   0.09362   -0.11075   0.84613   0.52162   98.82507
123   0.09355   -0.11325   0.84649   0.52052   0.09355   -0.11325   0.84649   0.52052   98.71521
124   0.09354   -0.10965   0.84576   0.52245   0.09354   -0.10965   0.84576   0.52245   98.75488
125   0.09344   -0.11011   0.84548   0.52284   0.09344   -0.11011   0.84548   0.52284   98.74573
126   0.09339   -0.10962   0.84411   0.52507   0.09339   -0.10962   0.84411   0.52507   98.78235
127   0.09339   -0.10898   0.84405   0.52525   0.09339   -0.10898   0.84405   0.52525   98.78235
128   0.09350   -0.10788   0.84313   0.52699   0.09350   -0.10788   0.84313   0.52699   98.62671
129   0.09335   -0.11200   0.84490   0.52327   0.09335   -0.11200   0.84490   0.52327   98.72437
130   0.09333   -0.11100   0.84536   0.52278   0.09333   -0.11100   0.84536   0.52278   98.79150
131   0.09335   -0.11194   0.84472   0.52364   0.09335   -0.11194   0.84472   0.52364   98.81287
132   0.09333   -0.11359   0.84481   0.52309   0.09333   -0.11359   0.84481   0.52309   98.75183
133   0.09333   -0.11365   0.84460   0.52336   0.09333   -0.11365   0.84460   0.52336   98.72437
134   0.09340   -0.11390   0.84457   0.52342   0.09340   -0.11390   0.84457   0.52342   98.86169
135   0.09365   -0.11179   0.84387   0.52489   0.09365   -0.11179   0.84387   0.52489   98.72742
136   0.09357   -0.11258   0.84344   0.52562   0.09357   -0.11258   0.84344   0.52562   98.68774
137   0.09357   -0.11353   0.84457   0.52339   0.09357   -0.11353   0.84457   0.52339   98.81592
138   0.09369   -0.11197   0.84417   0.52440   0.09369   -0.11197   0.84417   0.52440   98.74878
139   0.09358   -0.11237   0.84417   0.52431   0.09358   -0.11237   0.84417   0.52431   98.71826
140   0.09357   -0.11216   0.84463   0.52367   0.09357   -0.11216   0.84463   0.52367   98.75488
141   0.09373   -0.11167   0.84402   0.52480   0.09373   -0.11167   0.84402   0.52480   98.83728
142   0.09379   -0.11115   0.84405   0.52477   0.09379   -0.11115   0.84405   0.52477   98.75793
143   0.09360   -0.11158   0.84484   0.52345   0.09360   -0.11158   0.84484   0.52345   98.87390
144   0.09357   -0.11112   0.84442   0.52434   0.09357   -0.11112   0.84442   0.52434   98.84338
145   0.09355   -0.10974   0.84350   0.52608   0.09355   -0.10974   0.84350   0.52608   98.68774
146   0.09344   -0.11042   0.84420   0.52467   0.09344   -0.11042   0.84420   0.52467   98.73352
147   0.09344   -0.10929   0.84506   0.52355   0.09344   -0.10929   0.84506   0.52355   98.76404
148   0.09332   -0.11008   0.84439   0.52458   0.09332   -0.11008   0.84439   0.52458   98.92883
149   0.09338   -0.10926   0.84420   0.52510   0.09338   -0.10926   0.84420   0.52510   98.74268
150   0.09328   -0.10852   0.84417   0.52538   0.09328   -0.10852   0.84417   0.52538   98.69385
151   0.09327   -0.10819   0.84408   0.52550   0.09327   -0.10819   0.84408   0.52550   98.80981
152   0.09329   -0.10828   0.84359   0.52620   0.09329   -0.10828   0.84359   0.52620   98.84033
153   0.09333   -0.10822   0.84356   0.52629   0.09333   -0.10822   0.84356   0.52629   98.74268
154   0.09339   -0.10785   0.84411   0.52535   0.09339   -0.10785   0.84411   0.52535   98.70300
155   0.09334   -0.10694   0.84390   0.52602   0.09334   -0.10694   0.84390   0.52602   98.77319
156   0.09356   -0.10660   0.84344   0.52672   0.09356   -0.10660   0.84344   0.52672   98.75488
157   0.09352   -0.10523   0.84399   0.52611   0.09352   -0.10523   0.84399   0.52611   98.80371
158   0.09344   -0.10743   0.84390   0.52571   0.09344   -0.10743   0.84390   0.52571   98.78235
159   0.09359   -0.10755   0.84371   0.52620   0.09359   -0.10755   0.84371   0.52620   98.77625
160   0.09360   -0.10743   0.84365   0.52626   0.09360   -0.10743   0.84365   0.52626   98.77625
161   0.09365   -0.10785   0.84408   0.52565   0.09365   -0.10785   0.84408   0.52565   98.70911
162   0.09369   -0.10837   0.84304   0.52705   0.09369   -0.10837   0.84304   0.52705   98.72742
163   0.09368   -0.10715   0.84344   0.52660   0.09368   -0.10715   0.84344   0.52660   98.72742
164   0.09359   -0.10627   0.84411   0.52571   0.09359   -0.10627   0.84411   0.52571   98.77625
165   0.09362   -0.10623   0.84378   0.52629   0.09362   -0.10623   0.84378   0.52629   98.79456
166   0.09360   -0.10578   0.84362   0.52663   0.09360   -0.10578   0.84362   0.52663   98.65723
167   0.09343   -0.10544   0.84307   0.52767   0.09343   -0.10544   0.84307   0.52767   98.75488
168   0.09328   -0.10508   0.84350   0.52705   0.09328   -0.10508   0.84350   0.52705   98.80981
169   0.09336   -0.10657   0.84390   0.52608   0.09336   -0.10657   0.84390   0.52608   98.81287
170   0.09348   -0.10401   0.84399   0.52635   0.09348   -0.10401   0.84399   0.52635   98.66638
171   0.09338   -0.10474   0.84387   0.52644   0.09338   -0.10474   0.84387   0.52644   98.80371
172   0.09335   -0.10544   0.84393   0.52626   0.09335   -0.10544   0.84393   0.52626   98.82202
173   0.09344   -0.10379   0.84341   0.52733   0.09344   -0.10379   0.84341   0.52733   98.76404
174   0.09349   -0.10462   0.84332   0.52736   0.09349   -0.10462   0.84332   0.52736   98.73657
175   0.09333   -0.10251   0.84420   0.52635   0.09333   -0.10251   0.84420   0.52635   98.76099
176   0.09330   -0.10367   0.84393   0.52647   0.09330   -0.10367   0.84393   0.52647   98.79150
177   0.09353   -0.10410   0.84353   0.52718   0.09353   -0.10410   0.84353   0.52718   98.73657
178   0.09364   -0.10376   0.84384   0.52669   0.09364   -0.10376   0.84384   0.52669   98.64807
179   0.09359   -0.10422   0.84414   0.52620   0.09359   -0.10422   0.84414   0.52620   98.76709
180   0.09361   -0.10321   0.84353   0.52733   0.09361   -0.10321   0.84353   0.52733   98.74573
181   0.09364   -0.10459   0.84402   0.52626   0.09364   -0.10459   0.84402   0.52626   98.72742
182   0.09360   -0.10529   0.84408   0.52602   0.09360   -0.10529   0.84408   0.52602   98.72742
183   0.09360   -0.10520   0.84399   0.52605   0.09360   -0.10520   0.84399   0.52605   98.77625
184   0.09367   -0.10501   0.84347   0.52699   0.09367   -0.10501   0.84347   0.52699   98.70911
185   0.09365   -0.10636   0.84381   0.52632   0.09365   -0.10636   0.84381   0.52632   98.71826
186   0.09355   -0.10642   0.84326   0.52712   0.09355   -0.10642   0.84326   0.52712   98.75488
187   0.09371   -0.10566   0.84304   0.52754   0.09371   -0.10566   0.84304   0.52754   98.70911
188   0.09347   -0.10562   0.84310   0.52751   0.09347   -0.10562   0.84310   0.52751   98.76404
189   0.09325   -0.10587   0.84368   0.52651   0.09325   -0.10587   0.84368   0.52651   98.80066
190   0.09338   -0.10587   0.84356   0.52657   0.09338   -0.10587   0.84356   0.52657   98.82202
191   0.09338   -0.10471   0.84390   0.52626   0.09338   -0.10471   0.84390   0.52626   98.65417
192   0.09333   -0.10486   0.84481   0.52504   0.09333   -0.10486   0.84481   0.52504   98.75183
193   0.09316   -0.10410   0.84472   0.52519   0.09316   -0.10410   0.84472   0.52519   98.81897
194   0.09333   -0.10343   0.84371   0.52693   0.09333   -0.10343   0.84371   0.52693   98.79150
195   0.09340   -0.10373   0.84375   0.52687   0.09340   -0.10373   0.84375   0.52687   98.69385
196   0.09332   -0.10385   0.84417   0.52614   0.09332   -0.10385   0.84417   0.52614   98.70300
197   0.09333   -0.10456   0.84420   0.52599   0.09333   -0.10456   0.84420   0.52599   98.76099
198   0.09341   -0.10486   0.84326   0.52739   0.09341   -0.10486   0.84326   0.52739   98.72437
199   0.09364   -0.10504   0.84310   0.52770   0.09364   -0.10504   0.84310   0.52770   98.71826
200   0.09363   -0.10379   0.84359   0.52712   0.09363   -0.10379   0.84359   0.52712   98.74573
201   0.09354   -0.10587   0.84313   0.52745   0.09354   -0.10587   0.84313   0.52745   98.76404
202   0.09368   -0.10767   0.84381   0.52605   0.09368   -0.10767   0.84381   0.52605   98.67859
203   0.09366   -0.10602   0.84433   0.52562   0.09366   -0.10602   0.84433   0.52562   98.66028
204   0.09367   -0.10492   0.84347   0.52715   0.09367   -0.10492   0.84347   0.52715   98.79761
205   0.09374   -0.10340   0.84393   0.52663   0.09374   -0.10340   0.84393   0.52663   98.76709
206   0.09373   -0.10300   0.84423   0.52614   0.09373   -0.10300   0.84423   0.52614   98.74878
207   0.09363   -0.10208   0.84405   0.52672   0.09363   -0.10208   0.84405   0.52672   98.79456
208   0.09363   -0.10138   0.84411   0.52672   0.09363   -0.10138   0.84411   0.52672   98.74573
209   0.09354   -0.10215   0.84420   0.52654   0.09354   -0.10215   0.84420   0.52654   98.72742
210   0.09336   -0.10196   0.84399   0.52675   0.09336   -0.10196   0.84399   0.52675   98.77319
211   0.09334   -0.10227   0.84414   0.52657   0.09334   -0.10227   0.84414   0.52657   98.76404
212   0.09340   -0.10160   0.84365   0.52751   0.09340   -0.10160   0.84365   0.52751   98.76404
213   0.09341   -0.10221   0.84411   0.52644   0.09341   -0.10221   0.84411   0.52644   98.63586
214   0.09328   -0.10233   0.84448   0.52602   0.09328   -0.10233   0.84448   0.52602   98.80066
215   0.09338   -0.10160   0.84439   0.52629   0.09338   -0.10160   0.84439   0.52629   98.81287
216   0.09344   -0.10215   0.84393   0.52693   0.09344   -0.10215   0.84393   0.52693   98.76404
217   0.09325   -0.10077   0.84457   0.52614   0.09325   -0.10077   0.84457   0.52614   98.76099
218   0.09313   -0.10239   0.84448   0.52580   0.09313   -0.10239   0.84448   0.52580   98.90747
219   0.09333   -0.10031   0.84506   0.52538   0.09333   -0.10031   0.84506   0.52538   98.80066
220   0.09349   -0.10349   0.84475   0.52516   0.09349   -0.10349   0.84475   0.52516   98.70605
221   0.09356   -0.10324   0.84472   0.52538   0.09356   -0.10324   0.84472   0.52538   98.70605
222   0.09352   -0.10257   0.84503   0.52513   0.09352   -0.10257   0.84503   0.52513   98.79456
223   0.09354   -0.10221   0.84451   0.52583   0.09354   -0.10221   0.84451   0.52583   98.79456
224   0.09366   -0.10361   0.84448   0.52565   0.09366   -0.10361   0.84448   0.52565   98.62976
225   0.09361   -0.10199   0.84500   0.52522   0.09361   -0.10199   0.84500   0.52522   98.81592
226   0.09365   -0.10190   0.84356   0.52748   0.09365   -0.10190   0.84356   0.52748   98.72742
227   0.09360   -0.10071   0.84368   0.52754   0.09360   -0.10071   0.84368   0.52754   98.78540
228   0.09367   -0.09955   0.84442   0.52657   0.09367   -0.09955   0.84442   0.52657   98.79761
229   0.09360   -0.09799   0.84408   0.52742   0.09360   -0.09799   0.84408   0.52742   98.72742
230   0.09352   -0.09833   0.84320   0.52870   0.09352   -0.09833   0.84320   0.52870   98.73657
231   0.09327   -0.09723   0.84460   0.52675   0.09327   -0.09723   0.84460   0.52675   98.83118
232   0.09333   -0.09793   0.84353   0.52828   0.09333   -0.09793   0.84353   0.52828   98.76099
233   0.09339   -0.09711   0.84448   0.52693   0.09339   -0.09711   0.84448   0.52693   98.76404
234   0.09331   -0.09876   0.84381   0.52773   0.09331   -0.09876   0.84381   0.52773   98.79150
235   0.09319   -0.09967   0.84338   0.52824   0.09319   -0.09967   0.84338   0.52824   98.84033
236   0.09323   -0.10117   0.84335   0.52803   0.09323   -0.10117   0.84335   0.52803   98.85864
237   0.09344   -0.10367   0.84326   0.52763   0.09344   -0.10367   0.84326   0.52763   98.67554
238   0.09336   -0.10294   0.84225   0.52956   0.09336   -0.10294   0.84225   0.52956   98.72437
239   0.09324   -0.10492   0.84176   0.52974   0.09324   -0.10492   0.84176   0.52974   98.83118
240   0.09339   -0.10553   0.84164   0.52986   0.09339   -0.10553   0.84164   0.52986   98.72437
241   0.09348   -0.10596   0.84252   0.52849   0.09348   -0.10596   0.84252   0.52849   98.75488
242   0.09357   -0.10517   0.84280   0.52812   0.09357   -0.10517   0.84280   0.52812   98.70605
243   0.09358   -0.10392   0.84280   0.52831   0.09358   -0.10392   0.84280   0.52831   98.81592
244   0.09369   -0.10468   0.84231   0.52898   0.09369   -0.10468   0.84231   0.52898   98.75793
245   0.09363   -0.10566   0.84335   0.52699   0.09363   -0.10566   0.84335   0.52699   98.77625
246   0.09360   -0.10385   0.84362   0.52709   0.09360   -0.10385   0.84362   0.52709   98.83423
247   0.09370   -0.10599   0.84262   0.52818   0.09370   -0.10599   0.84262   0.52818   98.72742
248   0.09376   -0.10550   0.84179   0.52965   0.09376   -0.10550   0.84179   0.52965   98.66028
249   0.09361   -0.10663   0.84185   0.52925   0.09361   -0.10663   0.84185   0.52925   98.67859
250   0.09371   -0.10547   0.84268   0.52812   0.09371   -0.10547   0.84268   0.52812   98.77625
251   0.09365   -0.10611   0.84295   0.52751   0.09365   -0.10611   0.84295   0.52751   98.71826
252   0.09338   -0.10709   0.84277   0.52773   0.09338   -0.10709   0.84277   0.52773   98.80371
253   0.09333   -0.10602   0.84252   0.52834   0.09333   -0.10602   0.84252   0.52834   98.83118
254   0.09342   -0.10627   0.84304   0.52748   0.09342   -0.10627   0.84304   0.52748   98.73352
255   0.09344   -0.10715   0.84259   0.52806   0.09344   -0.10715   0.84259   0.52806   98.74268
256   0.09325   -0.10709   0.84228   0.52846   0.09325   -0.10709   0.84228   0.52846   98.80981
257   0.09329   -0.10532   0.84237   0.52867   0.09329   -0.10532   0.84237   0.52867   98.77014
258   0.09337   -0.10450   0.84292   0.52812   0.09337   -0.10450   0.84292   0.52812   98.75183
259   0.09336   -0.10544   0.84283   0.52794   0.09336   -0.10544   0.84283   0.52794   98.75183
260   0.09321   -0.10538   0.84371   0.52660   0.09321   -0.10538   0.84371   0.52660   98.82813
261   0.09331   -0.10453   0.84426   0.52586   0.09331   -0.10453   0.84426   0.52586   98.74268
262   0.09345   -0.10498   0.84338   0.52721   0.09345   -0.10498   0.84338   0.52721   98.70605
263   0.09358   -0.10379   0.84277   0.52837   0.09358   -0.10379   0.84277   0.52837   98.80371
264   0.09355   -0.10450   0.84375   0.52690   0.09355   -0.10450   0.84375   0.52690   98.77625
265   0.09365   -0.10315   0.84353   0.52733   0.09365   -0.10315   0.84353   0.52733   98.78540
266   0.09363   -0.10379   0.84304   0.52800   0.09363   -0.10379   0.84304   0.52800   98.70911
267   0.09359   -0.10456   0.84268   0.52837   0.09359   -0.10456   0.84268   0.52837   98.76709
268   0.09360   -0.10337   0.84286   0.52824   0.09360   -0.10337   0.84286   0.52824   98.84338
269   0.09362   -0.10385   0.84286   0.52815   0.09362   -0.10385   0.84286   0.52815   98.74573
270   0.09364   -0.10456   0.84219   0.52925   0.09364   -0.10456   0.84219   0.52925   98.66028
271   0.09362   -0.10370   0.84249   0.52889   0.09362   -0.10370   0.84249   0.52889   98.88306
272   0.09364   -0.10343   0.84271   0.52846   0.09364   -0.10343   0.84271   0.52846   98.75793
273   0.09350   -0.10190   0.84317   0.52812   0.09350   -0.10190   0.84317   0.52812   98.74573
274   0.09326   -0.10077   0.84326   0.52815   0.09326   -0.10077   0.84326   0.52815   98.79150
275   0.09353   -0.10120   0.84347   0.52779   0.09353   -0.10120   0.84347   0.52779   98.72437
276   0.09347   -0.09937   0.84466   0.52626   0.09347   -0.09937   0.84466   0.52626   98.70605
277   0.09333   -0.09964   0.84387   0.52739   0.09333   -0.09964   0.84387   0.52739   98.75183
278   0.09325   -0.09977   0.84384   0.52760   0.09325   -0.09977   0.84384   0.52760   98.79150
279   0.09341   -0.09922   0.84329   0.52852   0.09341   -0.09922   0.84329   0.52852   98.71521
280   0.09331   -0.10053   0.84371   0.52745   0.09331   -0.10053   0.84371   0.52745   98.73352
281   0.09319   -0.10117   0.84387   0.52712   0.09319   -0.10117   0.84387   0.52712   98.81897
282   0.09328   -0.10324   0.84313   0.52785   0.09328   -0.10324   0.84313   0.52785   98.77014
283   0.09339   -0.10395   0.84268   0.52864   0.09339   -0.10395   0.84268   0.52864   98.70300
284   0.09354   -0.10514   0.84240   0.52873   0.09354   -0.10514   0.84240   0.52873   98.80371
