Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
62   3.91550   0.36161   -0.73366   -0.57543   3.91550   0.36161   -0.73366   -0.57543   100.39978
63   3.91605   0.36225   -0.73379   -0.57500   3.91605   0.36225   -0.73379   -0.57500   100.36926
64   3.91717   0.36189   -0.73376   -0.57521   3.91717   0.36189   -0.73376   -0.57521   100.38452
65   3.91605   0.36137   -0.73348   -0.57582   3.91605   0.36137   -0.73348   -0.57582   100.41199
66   3.91774   0.36119   -0.73351   -0.57601   3.91774   0.36119   -0.73351   -0.57601   100.36926
67   3.91997   0.36116   -0.73351   -0.57595   3.91997   0.36116   -0.73351   -0.57595   100.36926
68   3.91774   0.36033   -0.73333   -0.57646   3.91774   0.36033   -0.73333   -0.57646   100.42725
69   3.91829   0.36027   -0.73336   -0.57643   3.91829   0.36027   -0.73336   -0.57643   100.39978
70   3.91717   0.36155   -0.73366   -0.57533   3.91717   0.36155   -0.73366   -0.57533   100.41199
71   3.91829   0.36128   -0.73327   -0.57613   3.91829   0.36128   -0.73327   -0.57613   100.45471
72   3.91605   0.36113   -0.73299   -0.57659   3.91605   0.36113   -0.73299   -0.57659   100.39978
73   3.91717   0.36158   -0.73391   -0.57515   3.91717   0.36158   -0.73391   -0.57515   100.36926
74   3.91605   0.36085   -0.73293   -0.57671   3.91605   0.36085   -0.73293   -0.57671   100.39978
75   3.91550   0.36094   -0.73296   -0.57668   3.91550   0.36094   -0.73296   -0.57668   100.38452
76   3.91717   0.36192   -0.73299   -0.57607   3.91717   0.36192   -0.73299   -0.57607   100.36926
77   3.91829   0.36146   -0.73330   -0.57573   3.91829   0.36146   -0.73330   -0.57573   100.41199
78   3.91605   0.36189   -0.73324   -0.57579   3.91605   0.36189   -0.73324   -0.57579   100.41199
79   3.91717   0.36158   -0.73315   -0.57601   3.91717   0.36158   -0.73315   -0.57601   100.35706
80   3.91829   0.36125   -0.73281   -0.57668   3.91829   0.36125   -0.73281   -0.57668   100.39978
81   3.91605   0.36097   -0.73324   -0.57649   3.91605   0.36097   -0.73324   -0.57649   100.42725
82   3.91662   0.36122   -0.73293   -0.57640   3.91662   0.36122   -0.73293   -0.57640   100.41199
83   3.91494   0.36152   -0.73293   -0.57646   3.91494   0.36152   -0.73293   -0.57646   100.36926
84   3.91438   0.36250   -0.73241   -0.57625   3.91438   0.36250   -0.73241   -0.57625   100.41199
85   3.91550   0.36155   -0.73263   -0.57674   3.91550   0.36155   -0.73263   -0.57674   100.38452
