Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
51   3.91941   0.36030   -0.73586   -0.57341   3.91941   0.36030   -0.73586   -0.57341   100.36926
52   3.91997   0.36006   -0.73589   -0.57353   3.91997   0.36006   -0.73589   -0.57353   100.41199
53   3.91997   0.36009   -0.73608   -0.57332   3.91997   0.36009   -0.73608   -0.57332   100.41199
54   3.91941   0.36015   -0.73598   -0.57329   3.91941   0.36015   -0.73598   -0.57329   100.35706
55   3.92165   0.36110   -0.73601   -0.57280   3.92165   0.36110   -0.73601   -0.57280   100.38452
56   3.92109   0.36027   -0.73556   -0.57381   3.92109   0.36027   -0.73556   -0.57381   100.41199
57   3.91941   0.36061   -0.73589   -0.57311   3.91941   0.36061   -0.73589   -0.57311   100.38452
58   3.92053   0.36039   -0.73562   -0.57353   3.92053   0.36039   -0.73562   -0.57353   100.44250
59   3.91997   0.36012   -0.73601   -0.57341   3.91997   0.36012   -0.73601   -0.57341   100.39978
60   3.91997   0.36012   -0.73605   -0.57314   3.91997   0.36012   -0.73605   -0.57314   100.42725
61   3.91997   0.36073   -0.73571   -0.57341   3.91997   0.36073   -0.73571   -0.57341   100.42725
62   3.92053   0.36061   -0.73586   -0.57305   3.92053   0.36061   -0.73586   -0.57305   100.42725
63   3.91997   0.36030   -0.73583   -0.57332   3.91997   0.36030   -0.73583   -0.57332   100.42725
64   3.92109   0.35994   -0.73601   -0.57335   3.92109   0.35994   -0.73601   -0.57335   100.44250
65   3.92109   0.36042   -0.73663   -0.57228   3.92109   0.36042   -0.73663   -0.57228   100.41199
66   3.91997   0.36033   -0.73626   -0.57292   3.91997   0.36033   -0.73626   -0.57292   100.38452
67   3.91997   0.36085   -0.73641   -0.57244   3.91997   0.36085   -0.73641   -0.57244   100.41199
68   3.92109   0.36140   -0.73605   -0.57253   3.92109   0.36140   -0.73605   -0.57253   100.41199
69   3.92053   0.36027   -0.73611   -0.57305   3.92053   0.36027   -0.73611   -0.57305   100.42725
70   3.91885   0.36033   -0.73629   -0.57283   3.91885   0.36033   -0.73629   -0.57283   100.44250
71   3.92109   0.36027   -0.73617   -0.57305   3.92109   0.36027   -0.73617   -0.57305   100.36926
72   3.92165   0.36045   -0.73614   -0.57295   3.92165   0.36045   -0.73614   -0.57295   100.42725
73   3.91941   0.36070   -0.73601   -0.57292   3.91941   0.36070   -0.73601   -0.57292   100.41199
74   3.92109   0.36091   -0.73583   -0.57311   3.92109   0.36091   -0.73583   -0.57311   100.36926
75   3.91997   0.35966   -0.73614   -0.57353   3.91997   0.35966   -0.73614   -0.57353   100.39978
76   3.92165   0.36064   -0.73629   -0.57256   3.92165   0.36064   -0.73629   -0.57256   100.42725
77   3.92165   0.35984   -0.73629   -0.57308   3.92165   0.35984   -0.73629   -0.57308   100.42725
78   3.92053   0.36033   -0.73632   -0.57283   3.92053   0.36033   -0.73632   -0.57283   100.39978
79   3.91941   0.36064   -0.73611   -0.57283   3.91941   0.36064   -0.73611   -0.57283   100.41199
80   3.92053   0.36030   -0.73638   -0.57295   3.92053   0.36030   -0.73638   -0.57295   100.41199
81   3.91997   0.36003   -0.73617   -0.57314   3.91997   0.36003   -0.73617   -0.57314   100.35400
82   3.91997   0.36012   -0.73623   -0.57314   3.91997   0.36012   -0.73623   -0.57314   100.42725
83   3.92053   0.35994   -0.73608   -0.57335   3.92053   0.35994   -0.73608   -0.57335   100.41199
84   3.92109   0.36003   -0.73608   -0.57326   3.92109   0.36003   -0.73608   -0.57326   100.44250
85   3.91885   0.36018   -0.73626   -0.57295   3.91885   0.36018   -0.73626   -0.57295   100.42725
86   3.92165   0.35948   -0.73669   -0.57271   3.92165   0.35948   -0.73669   -0.57271   100.42725
87   3.91885   0.35990   -0.73669   -0.57256   3.91885   0.35990   -0.73669   -0.57256   100.39978
88   3.91941   0.35923   -0.73629   -0.57344   3.91941   0.35923   -0.73629   -0.57344   100.41199
89   3.91997   0.35997   -0.73595   -0.57350   3.91997   0.35997   -0.73595   -0.57350   100.38452
90   3.92109   0.36000   -0.73656   -0.57259   3.92109   0.36000   -0.73656   -0.57259   100.41199
91   3.91997   0.36058   -0.73635   -0.57237   3.91997   0.36058   -0.73635   -0.57237   100.41199
92   3.91997   0.35984   -0.73669   -0.57250   3.91997   0.35984   -0.73669   -0.57250   100.42725
93   3.92053   0.36006   -0.73601   -0.57341   3.92053   0.36006   -0.73601   -0.57341   100.36926
94   3.91997   0.36024   -0.73653   -0.57265   3.91997   0.36024   -0.73653   -0.57265   100.38452
95   3.91997   0.36021   -0.73595   -0.57341   3.91997   0.36021   -0.73595   -0.57341   100.42725
96   3.92053   0.36003   -0.73663   -0.57256   3.92053   0.36003   -0.73663   -0.57256   100.38452
97   3.91941   0.36113   -0.73647   -0.57216   3.91941   0.36113   -0.73647   -0.57216   100.42725
98   3.92053   0.35997   -0.73681   -0.57231   3.92053   0.35997   -0.73681   -0.57231   100.44250
99   3.92165   0.35984   -0.73659   -0.57277   3.92165   0.35984   -0.73659   -0.57277   100.39673
100   3.92109   0.36024   -0.73659   -0.57256   3.92109   0.36024   -0.73659   -0.57256   100.38452
101   3.91997   0.36045   -0.73650   -0.57247   3.91997   0.36045   -0.73650   -0.57247   100.39978
102   3.92109   0.36061   -0.73659   -0.57210   3.92109   0.36061   -0.73659   -0.57210   100.41199
103   3.91997   0.36009   -0.73626   -0.57314   3.91997   0.36009   -0.73626   -0.57314   100.41199
104   3.91997   0.36012   -0.73653   -0.57265   3.91997   0.36012   -0.73653   -0.57265   100.39978
105   3.91997   0.36058   -0.73684   -0.57189   3.91997   0.36058   -0.73684   -0.57189   100.38452
106   3.92109   0.36061   -0.73659   -0.57210   3.92109   0.36061   -0.73659   -0.57210   100.41199
107   3.91997   0.36036   -0.73659   -0.57256   3.91997   0.36036   -0.73659   -0.57256   100.39978
108   3.92109   0.36085   -0.73586   -0.57295   3.92109   0.36085   -0.73586   -0.57295   100.45471
109   3.92053   0.36085   -0.73641   -0.57244   3.92053   0.36085   -0.73641   -0.57244   100.39978
110   3.92109   0.36006   -0.73638   -0.57295   3.92109   0.36006   -0.73638   -0.57295   100.42725
111   3.92109   0.36030   -0.73620   -0.57295   3.92109   0.36030   -0.73620   -0.57295   100.39673
112   3.92053   0.36055   -0.73656   -0.57253   3.92053   0.36055   -0.73656   -0.57253   100.38452
113   3.91997   0.36012   -0.73623   -0.57314   3.91997   0.36012   -0.73623   -0.57314   100.42725
114   3.92109   0.36097   -0.73638   -0.57244   3.92109   0.36097   -0.73638   -0.57244   100.41199
115   3.91885   0.36036   -0.73629   -0.57274   3.91885   0.36036   -0.73629   -0.57274   100.38452
116   3.91941   0.35990   -0.73644   -0.57295   3.91941   0.35990   -0.73644   -0.57295   100.42725
117   3.92109   0.35990   -0.73663   -0.57277   3.92109   0.35990   -0.73663   -0.57277   100.38452
118   3.92053   0.36064   -0.73635   -0.57256   3.92053   0.36064   -0.73635   -0.57256   100.41199
119   3.92109   0.36009   -0.73684   -0.57228   3.92109   0.36009   -0.73684   -0.57228   100.41199
120   3.92165   0.35966   -0.73696   -0.57241   3.92165   0.35966   -0.73696   -0.57241   100.39673
121   3.91997   0.35945   -0.73653   -0.57308   3.91997   0.35945   -0.73653   -0.57308   100.45471
122   3.91997   0.36036   -0.73611   -0.57286   3.91997   0.36036   -0.73611   -0.57286   100.42725
123   3.92165   0.36091   -0.73623   -0.57262   3.92165   0.36091   -0.73623   -0.57262   100.38452
124   3.92053   0.36146   -0.73638   -0.57222   3.92053   0.36146   -0.73638   -0.57222   100.36926
125   3.91829   0.36079   -0.73623   -0.57271   3.91829   0.36079   -0.73623   -0.57271   100.41199
126   3.92053   0.36015   -0.73669   -0.57247   3.92053   0.36015   -0.73669   -0.57247   100.39978
127   3.92053   0.36003   -0.73620   -0.57298   3.92053   0.36003   -0.73620   -0.57298   100.44250
128   3.91885   0.36149   -0.73650   -0.57192   3.91885   0.36149   -0.73650   -0.57192   100.39978
129   3.91885   0.36039   -0.73629   -0.57292   3.91885   0.36039   -0.73629   -0.57292   100.38452
130   3.92109   0.36042   -0.73620   -0.57274   3.92109   0.36042   -0.73620   -0.57274   100.38452
131   3.91941   0.36061   -0.73666   -0.57207   3.91941   0.36061   -0.73666   -0.57207   100.41199
132   3.92053   0.36082   -0.73614   -0.57274   3.92053   0.36082   -0.73614   -0.57274   100.41199
133   3.92165   0.36067   -0.73620   -0.57265   3.92165   0.36067   -0.73620   -0.57265   100.41199
134   3.91997   0.36009   -0.73629   -0.57286   3.91997   0.36009   -0.73629   -0.57286   100.44250
135   3.91885   0.36137   -0.73647   -0.57195   3.91885   0.36137   -0.73647   -0.57195   100.41199
136   3.92053   0.36125   -0.73666   -0.57176   3.92053   0.36125   -0.73666   -0.57176   100.38452
137   3.92109   0.36003   -0.73632   -0.57305   3.92109   0.36003   -0.73632   -0.57305   100.39673
138   3.91941   0.36073   -0.73678   -0.57189   3.91941   0.36073   -0.73678   -0.57189   100.44250
139   3.91997   0.36103   -0.73644   -0.57198   3.91997   0.36103   -0.73644   -0.57198   100.44250
140   3.92053   0.36131   -0.73669   -0.57167   3.92053   0.36131   -0.73669   -0.57167   100.42725
141   3.92053   0.36210   -0.73672   -0.57109   3.92053   0.36210   -0.73672   -0.57109   100.45471
142   3.92109   0.36183   -0.73644   -0.57164   3.92109   0.36183   -0.73644   -0.57164   100.41199
143   3.92221   0.36128   -0.73635   -0.57216   3.92221   0.36128   -0.73635   -0.57216   100.43945
144   3.92053   0.36152   -0.73659   -0.57158   3.92053   0.36152   -0.73659   -0.57158   100.41199
145   3.92165   0.36100   -0.73635   -0.57225   3.92165   0.36100   -0.73635   -0.57225   100.41199
146   3.92221   0.36055   -0.73659   -0.57219   3.92221   0.36055   -0.73659   -0.57219   100.43945
147   3.92109   0.36155   -0.73647   -0.57192   3.92109   0.36155   -0.73647   -0.57192   100.35400
148   3.92109   0.36030   -0.73675   -0.57237   3.92109   0.36030   -0.73675   -0.57237   100.39673
149   3.91997   0.36164   -0.73620   -0.57222   3.91997   0.36164   -0.73620   -0.57222   100.38452
150   3.91997   0.36073   -0.73638   -0.57253   3.91997   0.36073   -0.73638   -0.57253   100.39978
151   3.92109   0.36094   -0.73614   -0.57271   3.92109   0.36094   -0.73614   -0.57271   100.38452
152   3.91997   0.36067   -0.73629   -0.57253   3.91997   0.36067   -0.73629   -0.57253   100.34180
153   3.92053   0.36140   -0.73611   -0.57231   3.92053   0.36140   -0.73611   -0.57231   100.38452
154   3.91997   0.35990   -0.73620   -0.57305   3.91997   0.35990   -0.73620   -0.57305   100.39978
155   3.91941   0.36052   -0.73635   -0.57265   3.91941   0.36052   -0.73635   -0.57265   100.38452
156   3.92053   0.36152   -0.73659   -0.57176   3.92053   0.36152   -0.73659   -0.57176   100.41199
157   3.92053   0.36021   -0.73635   -0.57277   3.92053   0.36021   -0.73635   -0.57277   100.44250
158   3.92053   0.36097   -0.73635   -0.57244   3.92053   0.36097   -0.73635   -0.57244   100.42725
159   3.91997   0.36036   -0.73659   -0.57256   3.91997   0.36036   -0.73659   -0.57256   100.39978
160   3.91885   0.36091   -0.73641   -0.57234   3.91885   0.36091   -0.73641   -0.57234   100.38452
161   3.91885   0.36009   -0.73635   -0.57286   3.91885   0.36009   -0.73635   -0.57286   100.42725
162   3.91997   0.36003   -0.73644   -0.57277   3.91997   0.36003   -0.73644   -0.57277   100.39978
163   3.91997   0.36140   -0.73605   -0.57234   3.91997   0.36140   -0.73605   -0.57234   100.44250
164   3.91997   0.36076   -0.73629   -0.57262   3.91997   0.36076   -0.73629   -0.57262   100.38452
165   3.92109   0.36048   -0.73605   -0.57305   3.92109   0.36048   -0.73605   -0.57305   100.42725
166   3.92109   0.36076   -0.73611   -0.57274   3.92109   0.36076   -0.73611   -0.57274   100.42725
167   3.92165   0.36110   -0.73620   -0.57244   3.92165   0.36110   -0.73620   -0.57244   100.38452
168   3.91941   0.36045   -0.73614   -0.57302   3.91941   0.36045   -0.73614   -0.57302   100.41199
169   3.92165   0.36079   -0.73589   -0.57295   3.92165   0.36079   -0.73589   -0.57295   100.42725
170   3.92109   0.36119   -0.73629   -0.57234   3.92109   0.36119   -0.73629   -0.57234   100.39673
171   3.91997   0.36110   -0.73626   -0.57244   3.91997   0.36110   -0.73626   -0.57244   100.38452
172   3.91885   0.36131   -0.73650   -0.57189   3.91885   0.36131   -0.73650   -0.57189   100.46997
173   3.91941   0.36085   -0.73583   -0.57311   3.91941   0.36085   -0.73583   -0.57311   100.39978
174   3.91829   0.36064   -0.73598   -0.57302   3.91829   0.36064   -0.73598   -0.57302   100.39978
175   3.91997   0.36076   -0.73598   -0.57292   3.91997   0.36076   -0.73598   -0.57292   100.41199
176   3.92109   0.36027   -0.73592   -0.57341   3.92109   0.36027   -0.73592   -0.57341   100.41199
177   3.91941   0.35908   -0.73623   -0.57375   3.91941   0.35908   -0.73623   -0.57375   100.39978
178   3.92053   0.35987   -0.73623   -0.57323   3.92053   0.35987   -0.73623   -0.57323   100.36926
179   3.92053   0.36073   -0.73601   -0.57292   3.92053   0.36073   -0.73601   -0.57292   100.38452
180   3.91997   0.36018   -0.73589   -0.57332   3.91997   0.36018   -0.73589   -0.57332   100.39978
181   3.92053   0.36058   -0.73595   -0.57314   3.92053   0.36058   -0.73595   -0.57314   100.44250
182   3.92165   0.36070   -0.73595   -0.57311   3.92165   0.36070   -0.73595   -0.57311   100.39673
183   3.91829   0.36094   -0.73583   -0.57289   3.91829   0.36094   -0.73583   -0.57289   100.41199
184   3.91997   0.36067   -0.73586   -0.57311   3.91997   0.36067   -0.73586   -0.57311   100.38452
185   3.92109   0.36100   -0.73580   -0.57283   3.92109   0.36100   -0.73580   -0.57283   100.42725
186   3.92109   0.36052   -0.73632   -0.57256   3.92109   0.36052   -0.73632   -0.57256   100.41199
187   3.91997   0.36103   -0.73586   -0.57283   3.91997   0.36103   -0.73586   -0.57283   100.41199
188   3.92221   0.36036   -0.73565   -0.57372   3.92221   0.36036   -0.73565   -0.57372   100.38452
189   3.92109   0.36039   -0.73614   -0.57295   3.92109   0.36039   -0.73614   -0.57295   100.42725
190   3.92053   0.36100   -0.73595   -0.57292   3.92053   0.36100   -0.73595   -0.57292   100.41199
191   3.92277   0.35966   -0.73586   -0.57393   3.92277   0.35966   -0.73586   -0.57393   100.41199
192   3.92109   0.36079   -0.73620   -0.57265   3.92109   0.36079   -0.73620   -0.57265   100.41199
193   3.92109   0.36058   -0.73537   -0.57396   3.92109   0.36058   -0.73537   -0.57396   100.39673
194   3.92053   0.36012   -0.73568   -0.57372   3.92053   0.36012   -0.73568   -0.57372   100.41199
195   3.91941   0.36103   -0.73583   -0.57311   3.91941   0.36103   -0.73583   -0.57311   100.39978
196   3.91941   0.36085   -0.73583   -0.57311   3.91941   0.36085   -0.73583   -0.57311   100.39978
197   3.92053   0.36110   -0.73614   -0.57271   3.92053   0.36110   -0.73614   -0.57271   100.38452
198   3.92053   0.36116   -0.73553   -0.57320   3.92053   0.36116   -0.73553   -0.57320   100.38452
199   3.91941   0.36097   -0.73589   -0.57302   3.91941   0.36097   -0.73589   -0.57302   100.41199
200   3.92221   0.36131   -0.73519   -0.57360   3.92221   0.36131   -0.73519   -0.57360   100.42725
201   3.92165   0.36119   -0.73562   -0.57320   3.92165   0.36119   -0.73562   -0.57320   100.41199
202   3.91941   0.36177   -0.73565   -0.57277   3.91941   0.36177   -0.73565   -0.57277   100.38452
203   3.92053   0.36103   -0.73586   -0.57302   3.92053   0.36103   -0.73586   -0.57302   100.39978
204   3.92053   0.36085   -0.73553   -0.57338   3.92053   0.36085   -0.73553   -0.57338   100.39978
205   3.91829   0.36125   -0.73565   -0.57308   3.91829   0.36125   -0.73565   -0.57308   100.39978
206   3.92053   0.36064   -0.73528   -0.57387   3.92053   0.36064   -0.73528   -0.57387   100.41199
207   3.91997   0.36110   -0.73601   -0.57283   3.91997   0.36110   -0.73601   -0.57283   100.42725
208   3.92053   0.36070   -0.73574   -0.57341   3.92053   0.36070   -0.73574   -0.57341   100.39978
209   3.91941   0.36094   -0.73595   -0.57292   3.91941   0.36094   -0.73595   -0.57292   100.42725
210   3.92109   0.36045   -0.73556   -0.57381   3.92109   0.36045   -0.73556   -0.57381   100.41199
211   3.92109   0.36113   -0.73559   -0.57329   3.92109   0.36113   -0.73559   -0.57329   100.38452
212   3.92221   0.36110   -0.73571   -0.57311   3.92221   0.36110   -0.73571   -0.57311   100.39673
213   3.92109   0.36073   -0.73516   -0.57396   3.92109   0.36073   -0.73516   -0.57396   100.39673
214   3.91997   0.36033   -0.73489   -0.57476   3.91997   0.36033   -0.73489   -0.57476   100.41199
215   3.91941   0.36088   -0.73525   -0.57375   3.91941   0.36088   -0.73525   -0.57375   100.38452
216   3.92053   0.36122   -0.73510   -0.57402   3.92053   0.36122   -0.73510   -0.57402   100.36926
217   3.91774   0.36155   -0.73510   -0.57363   3.91774   0.36155   -0.73510   -0.57363   100.39978
218   3.91997   0.36045   -0.73537   -0.57405   3.91997   0.36045   -0.73537   -0.57405   100.36926
219   3.92109   0.36070   -0.73577   -0.57332   3.92109   0.36070   -0.73577   -0.57332   100.41199
220   3.92221   0.36042   -0.73583   -0.57326   3.92221   0.36042   -0.73583   -0.57326   100.42725
221   3.92109   0.36088   -0.73540   -0.57350   3.92109   0.36088   -0.73540   -0.57350   100.41199
222   3.92221   0.36137   -0.73525   -0.57356   3.92221   0.36137   -0.73525   -0.57356   100.39673
223   3.92053   0.36103   -0.73498   -0.57396   3.92053   0.36103   -0.73498   -0.57396   100.39978
224   3.91997   0.36110   -0.73537   -0.57338   3.91997   0.36110   -0.73537   -0.57338   100.38452
225   3.92165   0.36073   -0.73531   -0.57405   3.92165   0.36073   -0.73531   -0.57405   100.35400
226   3.91941   0.36137   -0.73519   -0.57375   3.91941   0.36137   -0.73519   -0.57375   100.36926
227   3.91774   0.36186   -0.73476   -0.57372   3.91774   0.36186   -0.73476   -0.57372   100.41199
228   3.91997   0.36113   -0.73476   -0.57424   3.91997   0.36113   -0.73476   -0.57424   100.36926
229   3.91941   0.36113   -0.73565   -0.57308   3.91941   0.36113   -0.73565   -0.57308   100.38452
230   3.91997   0.36058   -0.73507   -0.57433   3.91997   0.36058   -0.73507   -0.57433   100.38452
231   3.92165   0.36027   -0.73504   -0.57439   3.92165   0.36027   -0.73504   -0.57439   100.39673
232   3.92053   0.36091   -0.73498   -0.57414   3.92053   0.36091   -0.73498   -0.57414   100.41199
233   3.91941   0.36167   -0.73479   -0.57372   3.91941   0.36167   -0.73479   -0.57372   100.36926
234   3.92109   0.36146   -0.73482   -0.57396   3.92109   0.36146   -0.73482   -0.57396   100.45471
235   3.91997   0.36082   -0.73470   -0.57445   3.91997   0.36082   -0.73470   -0.57445   100.42725
236   3.91829   0.36082   -0.73522   -0.57402   3.91829   0.36082   -0.73522   -0.57402   100.36926
237   3.91829   0.36024   -0.73495   -0.57472   3.91829   0.36024   -0.73495   -0.57472   100.42725
238   3.91941   0.36070   -0.73473   -0.57454   3.91941   0.36070   -0.73473   -0.57454   100.38452
239   3.91885   0.36082   -0.73531   -0.57369   3.91885   0.36082   -0.73531   -0.57369   100.41199
240   3.92053   0.36085   -0.73501   -0.57414   3.92053   0.36085   -0.73501   -0.57414   100.39978
241   3.92165   0.36134   -0.73482   -0.57387   3.92165   0.36134   -0.73482   -0.57387   100.38452
242   3.92109   0.36024   -0.73482   -0.57466   3.92109   0.36024   -0.73482   -0.57466   100.38452
243   3.92109   0.36033   -0.73476   -0.57466   3.92109   0.36033   -0.73476   -0.57466   100.41199
244   3.92333   0.36079   -0.73467   -0.57445   3.92333   0.36079   -0.73467   -0.57445   100.38452
245   3.92221   0.36067   -0.73498   -0.57436   3.92221   0.36067   -0.73498   -0.57436   100.39673
246   3.92165   0.36076   -0.73470   -0.57463   3.92165   0.36076   -0.73470   -0.57463   100.41199
247   3.92053   0.36131   -0.73492   -0.57396   3.92053   0.36131   -0.73492   -0.57396   100.42725
248   3.91941   0.36180   -0.73473   -0.57375   3.91941   0.36180   -0.73473   -0.57375   100.39978
249   3.91829   0.36045   -0.73455   -0.57500   3.91829   0.36045   -0.73455   -0.57500   100.36926
250   3.91997   0.36137   -0.73455   -0.57442   3.91997   0.36137   -0.73455   -0.57442   100.38452
251   3.91941   0.36088   -0.73470   -0.57451   3.91941   0.36088   -0.73470   -0.57451   100.38452
252   3.92165   0.36097   -0.73464   -0.57445   3.92165   0.36097   -0.73464   -0.57445   100.42725
253   3.92221   0.36177   -0.73428   -0.57433   3.92221   0.36177   -0.73428   -0.57433   100.41199
254   3.92165   0.36183   -0.73467   -0.57393   3.92165   0.36183   -0.73467   -0.57393   100.39673
255   3.92053   0.36204   -0.73473   -0.57384   3.92053   0.36204   -0.73473   -0.57384   100.41199
256   3.91997   0.36061   -0.73446   -0.57500   3.91997   0.36061   -0.73446   -0.57500   100.36926
257   3.91941   0.36036   -0.73482   -0.57485   3.91941   0.36036   -0.73482   -0.57485   100.41199
258   3.91885   0.36094   -0.73443   -0.57482   3.91885   0.36094   -0.73443   -0.57482   100.39978
259   3.91885   0.36085   -0.73431   -0.57518   3.91885   0.36085   -0.73431   -0.57518   100.36926
260   3.91885   0.36158   -0.73449   -0.57424   3.91885   0.36158   -0.73449   -0.57424   100.42725
261   3.91717   0.36125   -0.73455   -0.57469   3.91717   0.36125   -0.73455   -0.57469   100.39978
262   3.91885   0.36073   -0.73464   -0.57463   3.91885   0.36073   -0.73464   -0.57463   100.38452
263   3.91997   0.36036   -0.73424   -0.57567   3.91997   0.36036   -0.73424   -0.57567   100.36926
264   3.91997   0.36091   -0.73449   -0.57472   3.91997   0.36091   -0.73449   -0.57472   100.38452
265   3.92221   0.36055   -0.73461   -0.57494   3.92221   0.36055   -0.73461   -0.57494   100.41199
266   3.92165   0.36024   -0.73443   -0.57515   3.92165   0.36024   -0.73443   -0.57515   100.44250
267   3.91997   0.36137   -0.73437   -0.57479   3.91997   0.36137   -0.73437   -0.57479   100.38452
268   3.92165   0.36052   -0.73421   -0.57521   3.92165   0.36052   -0.73421   -0.57521   100.39673
269   3.91997   0.36174   -0.73467   -0.57421   3.91997   0.36174   -0.73467   -0.57421   100.38452
270   3.91941   0.36036   -0.73391   -0.57579   3.91941   0.36036   -0.73391   -0.57579   100.41199
271   3.92053   0.36134   -0.73443   -0.57469   3.92053   0.36134   -0.73443   -0.57469   100.38452
272   3.92109   0.36055   -0.73412   -0.57530   3.92109   0.36055   -0.73412   -0.57530   100.39673
