Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:12:9 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08552   -0.07450   -0.47188   0.87854   0.08552   -0.07450   -0.47188   0.87854   97.46094
2   0.08561   -0.07352   -0.47160   0.87887   0.08561   -0.07352   -0.47160   0.87887   97.43042
3   0.08556   -0.07337   -0.47157   0.87887   0.08556   -0.07337   -0.47157   0.87887   97.48230
4   0.08546   -0.07303   -0.47194   0.87863   0.08546   -0.07303   -0.47194   0.87863   97.52502
5   0.08545   -0.07157   -0.47325   0.87811   0.08545   -0.07157   -0.47325   0.87811   97.47009
6   0.08528   -0.07147   -0.47279   0.87832   0.08528   -0.07147   -0.47279   0.87832   97.46399
7   0.08515   -0.07108   -0.47133   0.87918   0.08515   -0.07108   -0.47133   0.87918   97.56775
8   0.08523   -0.07187   -0.47087   0.87942   0.08523   -0.07187   -0.47087   0.87942   97.49451
9   0.08516   -0.07135   -0.47154   0.87918   0.08516   -0.07135   -0.47154   0.87918   97.52502
10   0.08513   -0.07215   -0.47200   0.87875   0.08513   -0.07215   -0.47200   0.87875   97.53418
11   0.08509   -0.07190   -0.47291   0.87826   0.08509   -0.07190   -0.47291   0.87826   97.55554
12   0.08520   -0.07071   -0.47313   0.87826   0.08520   -0.07071   -0.47313   0.87826   97.47314
13   0.08516   -0.07132   -0.47310   0.87820   0.08516   -0.07132   -0.47310   0.87820   97.46094
14   0.08502   -0.07288   -0.47203   0.87869   0.08502   -0.07288   -0.47203   0.87869   97.50977
15   0.08517   -0.07028   -0.47453   0.87765   0.08517   -0.07028   -0.47453   0.87765   97.52502
16   0.08530   -0.07086   -0.47511   0.87725   0.08530   -0.07086   -0.47511   0.87725   97.42126
17   0.08535   -0.07089   -0.47389   0.87783   0.08535   -0.07089   -0.47389   0.87783   97.53113
18   0.08544   -0.07282   -0.47182   0.87887   0.08544   -0.07282   -0.47182   0.87887   97.57690
19   0.08553   -0.07123   -0.47435   0.87750   0.08553   -0.07123   -0.47435   0.87750   97.48230
20   0.08546   -0.07144   -0.47255   0.87851   0.08546   -0.07144   -0.47255   0.87851   97.47009
21   0.08547   -0.07163   -0.47304   0.87826   0.08547   -0.07163   -0.47304   0.87826   97.53418
22   0.08550   -0.06909   -0.47505   0.87735   0.08550   -0.06909   -0.47505   0.87735   97.56775
23   0.08558   -0.07022   -0.47554   0.87707   0.08558   -0.07022   -0.47554   0.87707   97.47314
24   0.08563   -0.07065   -0.47404   0.87777   0.08563   -0.07065   -0.47404   0.87777   97.45483
25   0.08554   -0.07126   -0.47368   0.87786   0.08554   -0.07126   -0.47368   0.87786   97.55859
26   0.08546   -0.07035   -0.47377   0.87790   0.08546   -0.07035   -0.47377   0.87790   97.52502
27   0.08541   -0.07147   -0.47282   0.87835   0.08541   -0.07147   -0.47282   0.87835   97.56470
28   0.08530   -0.07068   -0.47282   0.87848   0.08530   -0.07068   -0.47282   0.87848   97.51892
29   0.08522   -0.07050   -0.47395   0.87777   0.08522   -0.07050   -0.47395   0.87777   97.54944
30   0.08523   -0.07080   -0.47288   0.87835   0.08523   -0.07080   -0.47288   0.87835   97.45178
31   0.08517   -0.07111   -0.47188   0.87884   0.08517   -0.07111   -0.47188   0.87884   97.48230
32   0.08508   -0.07041   -0.47258   0.87863   0.08508   -0.07041   -0.47258   0.87863   97.57690
33   0.08515   -0.07041   -0.47157   0.87921   0.08515   -0.07041   -0.47157   0.87921   97.47009
34   0.08501   -0.07120   -0.47212   0.87878   0.08501   -0.07120   -0.47212   0.87878   97.48840
35   0.08502   -0.07074   -0.47209   0.87890   0.08502   -0.07074   -0.47209   0.87890   97.53113
36   0.08510   -0.07044   -0.47206   0.87890   0.08510   -0.07044   -0.47206   0.87890   97.47009
37   0.08517   -0.07035   -0.47169   0.87893   0.08517   -0.07035   -0.47169   0.87893   97.48230
38   0.08529   -0.07096   -0.47130   0.87915   0.08529   -0.07096   -0.47130   0.87915   97.59521
