Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:8:21 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08557   0.90820   0.41408   -0.06391   0.08557   0.90820   0.41408   -0.06391   100.03052
2   0.08547   0.90805   0.41423   -0.06446   0.08547   0.90805   0.41423   -0.06446   100.18005
3   0.08547   0.90765   0.41520   -0.06467   0.08547   0.90765   0.41520   -0.06467   100.22278
4   0.08566   0.90817   0.41389   -0.06424   0.08566   0.90817   0.41389   -0.06424   100.04272
5   0.08557   0.90753   0.41569   -0.06308   0.08557   0.90753   0.41569   -0.06308   100.09460
6   0.08556   0.90783   0.41459   -0.06436   0.08556   0.90783   0.41459   -0.06436   100.23499
7   0.08567   0.90805   0.41417   -0.06442   0.08567   0.90805   0.41417   -0.06442   100.15869
8   0.08558   0.90771   0.41493   -0.06510   0.08558   0.90771   0.41493   -0.06510   100.05188
9   0.08546   0.90799   0.41441   -0.06455   0.08546   0.90799   0.41441   -0.06455   100.15869
10   0.08527   0.90756   0.41520   -0.06476   0.08527   0.90756   0.41520   -0.06476   100.24414
11   0.08521   0.90786   0.41447   -0.06513   0.08521   0.90786   0.41447   -0.06513   100.10681
12   0.08515   0.90790   0.41462   -0.06464   0.08515   0.90790   0.41462   -0.06464   100.07324
13   0.08496   0.90750   0.41517   -0.06497   0.08496   0.90750   0.41517   -0.06497   100.15869
14   0.08486   0.90774   0.41472   -0.06519   0.08486   0.90774   0.41472   -0.06519   100.17090
15   0.08491   0.90774   0.41484   -0.06516   0.08491   0.90774   0.41484   -0.06516   100.14954
16   0.08501   0.90790   0.41420   -0.06595   0.08501   0.90790   0.41420   -0.06595   100.15869
17   0.08501   0.90802   0.41386   -0.06626   0.08501   0.90802   0.41386   -0.06626   100.13733
18   0.08498   0.90765   0.41502   -0.06510   0.08498   0.90765   0.41502   -0.06510   100.06409
19   0.08504   0.90811   0.41380   -0.06635   0.08504   0.90811   0.41380   -0.06635   100.12817
20   0.08494   0.90796   0.41420   -0.06522   0.08494   0.90796   0.41420   -0.06522   100.22583
21   0.08515   0.90771   0.41469   -0.06543   0.08515   0.90771   0.41469   -0.06543   100.12817
22   0.08536   0.90811   0.41383   -0.06586   0.08536   0.90811   0.41383   -0.06586   100.07324
23   0.08540   0.90765   0.41484   -0.06558   0.08540   0.90765   0.41484   -0.06558   100.14954
24   0.08533   0.90762   0.41505   -0.06613   0.08533   0.90762   0.41505   -0.06613   100.24414
25   0.08551   0.90829   0.41359   -0.06525   0.08551   0.90829   0.41359   -0.06525   100.06409
26   0.08557   0.90774   0.41441   -0.06555   0.08557   0.90774   0.41441   -0.06555   100.07324
27   0.08544   0.90710   0.41600   -0.06507   0.08544   0.90710   0.41600   -0.06507   100.19226
28   0.08552   0.90762   0.41499   -0.06476   0.08552   0.90762   0.41499   -0.06476   100.18005
29   0.08567   0.90796   0.41447   -0.06458   0.08567   0.90796   0.41447   -0.06458   100.00916
30   0.08552   0.90808   0.41414   -0.06497   0.08552   0.90808   0.41414   -0.06497   100.14954
31   0.08533   0.90771   0.41490   -0.06546   0.08533   0.90771   0.41490   -0.06546   100.20142
32   0.08538   0.90744   0.41578   -0.06424   0.08538   0.90744   0.41578   -0.06424   100.09460
33   0.08525   0.90765   0.41536   -0.06442   0.08525   0.90765   0.41536   -0.06442   100.11597
34   0.08516   0.90793   0.41414   -0.06507   0.08516   0.90793   0.41414   -0.06507   100.17090
