Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:11:12 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.08545   0.34318   -0.31565   0.88479   0.08545   0.34318   -0.31565   0.88479   97.56775
64   0.08543   0.34349   -0.31748   0.88406   0.08543   0.34349   -0.31748   0.88406   97.59827
65   0.08541   0.34471   -0.31889   0.88305   0.08541   0.34471   -0.31889   0.88305   97.70508
66   0.08564   0.34327   -0.31794   0.88385   0.08564   0.34327   -0.31794   0.88385   97.60437
67   0.08558   0.34117   -0.31675   0.88507   0.08558   0.34117   -0.31675   0.88507   97.52808
68   0.08538   0.34214   -0.31648   0.88488   0.08538   0.34214   -0.31648   0.88488   97.65930
69   0.08534   0.34178   -0.31745   0.88461   0.08534   0.34178   -0.31745   0.88461   97.69287
70   0.08527   0.34391   -0.32038   0.88269   0.08527   0.34391   -0.32038   0.88269   97.63489
71   0.08517   0.34507   -0.32090   0.88223   0.08517   0.34507   -0.32090   0.88223   97.58911
72   0.08512   0.34361   -0.31916   0.88342   0.08512   0.34361   -0.31916   0.88342   97.72949
73   0.08515   0.34260   -0.31678   0.88458   0.08515   0.34260   -0.31678   0.88458   97.69592
74   0.08522   0.34367   -0.31858   0.88354   0.08522   0.34367   -0.31858   0.88354   97.54944
75   0.08502   0.34489   -0.32011   0.88250   0.08502   0.34489   -0.32011   0.88250   97.67151
76   0.08498   0.34492   -0.32002   0.88260   0.08498   0.34492   -0.32002   0.88260   97.70508
77   0.08503   0.34428   -0.31977   0.88299   0.08503   0.34428   -0.31977   0.88299   97.64099
78   0.08506   0.34291   -0.31889   0.88372   0.08506   0.34291   -0.31889   0.88372   97.61963
79   0.08498   0.34339   -0.32099   0.88281   0.08498   0.34339   -0.32099   0.88281   97.67151
80   0.08518   0.34373   -0.32087   0.88266   0.08518   0.34373   -0.32087   0.88266   97.61353
81   0.08538   0.34477   -0.32093   0.88232   0.08538   0.34477   -0.32093   0.88232   97.61658
82   0.08529   0.34327   -0.32118   0.88278   0.08529   0.34327   -0.32118   0.88278   97.59521
83   0.08533   0.34312   -0.32130   0.88275   0.08533   0.34312   -0.32130   0.88275   97.62573
84   0.08541   0.34462   -0.32182   0.88205   0.08541   0.34462   -0.32182   0.88205   97.61963
85   0.08533   0.34388   -0.32273   0.88202   0.08533   0.34388   -0.32273   0.88202   97.71423
86   0.08540   0.34342   -0.32176   0.88250   0.08540   0.34342   -0.32176   0.88250   97.69287
87   0.08549   0.34434   -0.32096   0.88241   0.08549   0.34434   -0.32096   0.88241   97.61047
88   0.08543   0.34425   -0.32167   0.88226   0.08543   0.34425   -0.32167   0.88226   97.61963
89   0.08535   0.34504   -0.32273   0.88147   0.08535   0.34504   -0.32273   0.88147   97.63794
90   0.08535   0.34519   -0.32298   0.88128   0.08535   0.34519   -0.32298   0.88128   97.73560
91   0.08531   0.34504   -0.32273   0.88153   0.08531   0.34504   -0.32273   0.88153   97.55249
92   0.08511   0.34431   -0.32182   0.88208   0.08511   0.34431   -0.32182   0.88208   97.65320
93   0.08500   0.34416   -0.32157   0.88226   0.08500   0.34416   -0.32157   0.88226   97.73560
94   0.08513   0.34358   -0.32139   0.88256   0.08513   0.34358   -0.32139   0.88256   97.67456
95   0.08514   0.34523   -0.32237   0.88159   0.08514   0.34523   -0.32237   0.88159   97.61047
96   0.08509   0.34516   -0.32170   0.88177   0.08509   0.34516   -0.32170   0.88177   97.61963
97   0.08506   0.34269   -0.31959   0.88354   0.08506   0.34269   -0.31959   0.88354   97.72644
98   0.08510   0.34172   -0.31599   0.88516   0.08510   0.34172   -0.31599   0.88516   97.59827
99   0.08514   0.34272   -0.31849   0.88403   0.08514   0.34272   -0.31849   0.88403   97.57996
100   0.08505   0.34486   -0.32484   0.88076   0.08505   0.34486   -0.32484   0.88076   97.61963
101   0.08519   0.34639   -0.32572   0.87994   0.08519   0.34639   -0.32572   0.87994   97.66541
102   0.08538   0.34495   -0.32405   0.88107   0.08538   0.34495   -0.32405   0.88107   97.65015
103   0.08532   0.34303   -0.32072   0.88305   0.08532   0.34303   -0.32072   0.88305   97.65930
104   0.08536   0.34211   -0.31928   0.88375   0.08536   0.34211   -0.31928   0.88375   97.70203
105   0.08545   0.34410   -0.32130   0.88235   0.08545   0.34410   -0.32130   0.88235   97.61047
106   0.08527   0.34486   -0.32249   0.88168   0.08527   0.34486   -0.32249   0.88168   97.68982
107   0.08532   0.34519   -0.32273   0.88147   0.08532   0.34519   -0.32273   0.88147   97.68066
108   0.08536   0.34367   -0.32197   0.88235   0.08536   0.34367   -0.32197   0.88235   97.67151
109   0.08534   0.34373   -0.32051   0.88287   0.08534   0.34373   -0.32051   0.88287   97.56165
110   0.08526   0.34428   -0.32066   0.88250   0.08526   0.34428   -0.32066   0.88250   97.66846
111   0.08524   0.34443   -0.32252   0.88177   0.08524   0.34443   -0.32252   0.88177   97.63489
112   0.08523   0.34513   -0.32142   0.88186   0.08523   0.34513   -0.32142   0.88186   97.55859
113   0.08507   0.34468   -0.32121   0.88226   0.08507   0.34468   -0.32121   0.88226   97.57690
114   0.08496   0.34352   -0.32032   0.88305   0.08496   0.34352   -0.32032   0.88305   97.69287
115   0.08509   0.34349   -0.31993   0.88308   0.08509   0.34349   -0.31993   0.88308   97.61963
116   0.08508   0.34507   -0.32075   0.88223   0.08508   0.34507   -0.32075   0.88223   97.54333
117   0.08509   0.34462   -0.32130   0.88223   0.08509   0.34462   -0.32130   0.88223   97.61047
118   0.08508   0.34495   -0.32066   0.88226   0.08508   0.34495   -0.32066   0.88226   97.66235
119   0.08519   0.34416   -0.32157   0.88226   0.08519   0.34416   -0.32157   0.88226   97.63489
120   0.08508   0.34391   -0.32090   0.88266   0.08508   0.34391   -0.32090   0.88266   97.61963
121   0.08518   0.34281   -0.32005   0.88330   0.08518   0.34281   -0.32005   0.88330   97.66541
122   0.08535   0.34367   -0.31999   0.88302   0.08535   0.34367   -0.31999   0.88302   97.60742
123   0.08537   0.34422   -0.32014   0.88275   0.08537   0.34422   -0.32014   0.88275   97.63794
124   0.08535   0.34355   -0.32124   0.88266   0.08535   0.34355   -0.32124   0.88266   97.65930
125   0.08548   0.34440   -0.32276   0.88180   0.08548   0.34440   -0.32276   0.88180   97.67456
126   0.08548   0.34397   -0.32194   0.88223   0.08548   0.34397   -0.32194   0.88223   97.68372
127   0.08549   0.34330   -0.32057   0.88296   0.08549   0.34330   -0.32057   0.88296   97.69592
128   0.08543   0.34358   -0.32005   0.88299   0.08543   0.34358   -0.32005   0.88299   97.70508
129   0.08557   0.34263   -0.32044   0.88327   0.08557   0.34263   -0.32044   0.88327   97.57080
130   0.08546   0.34376   -0.32017   0.88296   0.08546   0.34376   -0.32017   0.88296   97.63184
131   0.08537   0.34367   -0.32157   0.88235   0.08537   0.34367   -0.32157   0.88235   97.69287
132   0.08547   0.34431   -0.32011   0.88275   0.08547   0.34431   -0.32011   0.88275   97.66235
133   0.08541   0.34385   -0.32060   0.88269   0.08541   0.34385   -0.32060   0.88269   97.51282
134   0.08511   0.34294   -0.31880   0.88372   0.08511   0.34294   -0.31880   0.88372   97.59827
135   0.08499   0.34355   -0.31898   0.88354   0.08499   0.34355   -0.31898   0.88354   97.69287
136   0.08504   0.34373   -0.31986   0.88299   0.08504   0.34373   -0.31986   0.88299   97.68372
137   0.08506   0.34425   -0.32051   0.88260   0.08506   0.34425   -0.32051   0.88260   97.64099
138   0.08497   0.34443   -0.32115   0.88229   0.08497   0.34443   -0.32115   0.88229   97.68066
139   0.08504   0.34291   -0.31950   0.88348   0.08504   0.34291   -0.31950   0.88348   97.59827
140   0.08504   0.34303   -0.31910   0.88363   0.08504   0.34303   -0.31910   0.88363   97.62878
141   0.08497   0.34468   -0.32032   0.88247   0.08497   0.34468   -0.32032   0.88247   97.59521
142   0.08497   0.34370   -0.32096   0.88278   0.08497   0.34370   -0.32096   0.88278   97.60742
143   0.08512   0.34397   -0.31932   0.88314   0.08512   0.34397   -0.31932   0.88314   97.60132
144   0.08519   0.34364   -0.31870   0.88348   0.08519   0.34364   -0.31870   0.88348   97.67761
145   0.08525   0.34373   -0.31977   0.88302   0.08525   0.34373   -0.31977   0.88302   97.67761
146   0.08534   0.34458   -0.31980   0.88284   0.08534   0.34458   -0.31980   0.88284   97.61658
147   0.08543   0.34370   -0.31962   0.88311   0.08543   0.34370   -0.31962   0.88311   97.70508
148   0.08535   0.34361   -0.31907   0.88342   0.08535   0.34361   -0.31907   0.88342   97.67151
149   0.08536   0.34394   -0.31883   0.88339   0.08536   0.34394   -0.31883   0.88339   97.71423
150   0.08552   0.34388   -0.31877   0.88336   0.08552   0.34388   -0.31877   0.88336   97.54639
151   0.08550   0.34358   -0.31928   0.88330   0.08550   0.34358   -0.31928   0.88330   97.57690
152   0.08541   0.34367   -0.32020   0.88290   0.08541   0.34367   -0.32020   0.88290   97.65015
153   0.08544   0.34440   -0.31941   0.88308   0.08544   0.34440   -0.31941   0.88308   97.59827
154   0.08542   0.34477   -0.31806   0.88336   0.08542   0.34477   -0.31806   0.88336   97.59827
155   0.08519   0.34349   -0.31819   0.88369   0.08519   0.34349   -0.31819   0.88369   97.63489
156   0.08517   0.34303   -0.31724   0.88424   0.08517   0.34303   -0.31724   0.88424   97.70813
157   0.08518   0.34440   -0.31703   0.88388   0.08518   0.34440   -0.31703   0.88388   97.56775
158   0.08516   0.34504   -0.31837   0.88314   0.08516   0.34504   -0.31837   0.88314   97.55859
159   0.08505   0.34462   -0.31803   0.88336   0.08505   0.34462   -0.31803   0.88336   97.70508
160   0.08514   0.34291   -0.31840   0.88391   0.08514   0.34291   -0.31840   0.88391   97.67456
161   0.08511   0.34312   -0.31617   0.88464   0.08511   0.34312   -0.31617   0.88464   97.61047
162   0.08500   0.34361   -0.31788   0.88388   0.08500   0.34361   -0.31788   0.88388   97.58606
163   0.08499   0.34342   -0.31803   0.88382   0.08499   0.34342   -0.31803   0.88382   97.66235
164   0.08509   0.34465   -0.31904   0.88293   0.08509   0.34465   -0.31904   0.88293   97.65320
165   0.08506   0.34452   -0.31922   0.88302   0.08506   0.34452   -0.31922   0.88302   97.66235
166   0.08527   0.34349   -0.31758   0.88397   0.08527   0.34349   -0.31758   0.88397   97.67761
167   0.08537   0.34342   -0.31608   0.88455   0.08537   0.34342   -0.31608   0.88455   97.60742
168   0.08533   0.34254   -0.31614   0.88482   0.08533   0.34254   -0.31614   0.88482   97.63794
169   0.08535   0.34336   -0.31663   0.88430   0.08535   0.34336   -0.31663   0.88430   97.65930
170   0.08535   0.34367   -0.31736   0.88400   0.08535   0.34367   -0.31736   0.88400   97.68066
171   0.08543   0.34272   -0.31703   0.88452   0.08543   0.34272   -0.31703   0.88452   97.52197
172   0.08537   0.34346   -0.31474   0.88495   0.08537   0.34346   -0.31474   0.88495   97.67151
173   0.08533   0.34269   -0.31339   0.88574   0.08533   0.34269   -0.31339   0.88574   97.70203
174   0.08542   0.34330   -0.31373   0.88540   0.08542   0.34330   -0.31373   0.88540   97.58606
175   0.08537   0.34346   -0.31632   0.88440   0.08537   0.34346   -0.31632   0.88440   97.55249
176   0.08520   0.34336   -0.31687   0.88430   0.08520   0.34336   -0.31687   0.88430   97.61353
177   0.08513   0.34233   -0.31483   0.88534   0.08513   0.34233   -0.31483   0.88534   97.62268
178   0.08514   0.34230   -0.31233   0.88629   0.08514   0.34230   -0.31233   0.88629   97.60132
179   0.08514   0.34236   -0.31349   0.88592   0.08514   0.34236   -0.31349   0.88592   97.52502
180   0.08503   0.34281   -0.31492   0.88507   0.08503   0.34281   -0.31492   0.88507   97.59827
181   0.08508   0.34263   -0.31645   0.88476   0.08508   0.34263   -0.31645   0.88476   97.61047
182   0.08506   0.34199   -0.31547   0.88525   0.08506   0.34199   -0.31547   0.88525   97.67456
183   0.08505   0.34162   -0.31480   0.88565   0.08505   0.34162   -0.31480   0.88565   97.65015
184   0.08519   0.34086   -0.31397   0.88620   0.08519   0.34086   -0.31397   0.88620   97.60132
185   0.08518   0.34135   -0.31623   0.88534   0.08518   0.34135   -0.31623   0.88534   97.59216
186   0.08517   0.34245   -0.31678   0.88458   0.08517   0.34245   -0.31678   0.88458   97.66541
187   0.08524   0.34257   -0.31529   0.88510   0.08524   0.34257   -0.31529   0.88510   97.76306
188   0.08541   0.34107   -0.31443   0.88607   0.08541   0.34107   -0.31443   0.88607   97.54333
189   0.08547   0.34135   -0.31339   0.88620   0.08547   0.34135   -0.31339   0.88620   97.57690
190   0.08541   0.34132   -0.31672   0.88513   0.08541   0.34132   -0.31672   0.88513   97.66235
191   0.08545   0.34236   -0.31715   0.88458   0.08545   0.34236   -0.31715   0.88458   97.67456
192   0.08549   0.34184   -0.31748   0.88464   0.08549   0.34184   -0.31748   0.88464   97.58911
193   0.08547   0.34101   -0.31660   0.88528   0.08547   0.34101   -0.31660   0.88528   97.57690
194   0.08541   0.33946   -0.31443   0.88656   0.08541   0.33946   -0.31443   0.88656   97.64099
195   0.08546   0.33927   -0.31419   0.88684   0.08546   0.33927   -0.31419   0.88684   97.61047
196   0.08543   0.34034   -0.31687   0.88546   0.08543   0.34034   -0.31687   0.88546   97.58606
197   0.08532   0.34178   -0.31693   0.88488   0.08532   0.34178   -0.31693   0.88488   97.60437
198   0.08519   0.34126   -0.31742   0.88491   0.08519   0.34126   -0.31742   0.88491   97.63489
