Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:6:6 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08624   0.23545   0.56624   -0.78997   0.08624   0.23545   0.56624   -0.78997   100.69885
2   0.08615   0.23542   0.56566   -0.79040   0.08615   0.23542   0.56566   -0.79040   100.63477
3   0.08615   0.23539   0.56532   -0.79058   0.08615   0.23539   0.56532   -0.79058   100.63477
4   0.08604   0.23481   0.56578   -0.79055   0.08604   0.23481   0.56578   -0.79055   100.73242
5   0.08611   0.23521   0.56493   -0.79098   0.08611   0.23521   0.56493   -0.79098   100.63782
6   0.08604   0.23572   0.56499   -0.79089   0.08604   0.23572   0.56499   -0.79089   100.63782
7   0.08600   0.23515   0.56478   -0.79101   0.08600   0.23515   0.56478   -0.79101   100.79651
8   0.08604   0.23615   0.56557   -0.79034   0.08604   0.23615   0.56557   -0.79034   100.68054
9   0.08613   0.23536   0.56594   -0.79028   0.08613   0.23536   0.56594   -0.79028   100.60425
10   0.08607   0.23511   0.56490   -0.79116   0.08607   0.23511   0.56490   -0.79116   100.70190
11   0.08614   0.23399   0.56542   -0.79101   0.08614   0.23399   0.56542   -0.79101   100.79651
12   0.08638   0.23511   0.56557   -0.79055   0.08638   0.23511   0.56557   -0.79055   100.63477
13   0.08638   0.23533   0.56514   -0.79086   0.08638   0.23533   0.56514   -0.79086   100.66528
14   0.08633   0.23594   0.56380   -0.79156   0.08633   0.23594   0.56380   -0.79156   100.76294
15   0.08633   0.23591   0.56362   -0.79174   0.08633   0.23591   0.56362   -0.79174   100.72021
16   0.08650   0.23563   0.56481   -0.79086   0.08650   0.23563   0.56481   -0.79086   100.63477
17   0.08648   0.23548   0.56563   -0.79043   0.08648   0.23548   0.56563   -0.79043   100.66528
18   0.08639   0.23530   0.56499   -0.79095   0.08639   0.23530   0.56499   -0.79095   100.72021
19   0.08659   0.23511   0.56536   -0.79073   0.08659   0.23511   0.56536   -0.79073   100.60120
20   0.08654   0.23618   0.56365   -0.79162   0.08654   0.23618   0.56365   -0.79162   100.63477
21   0.08644   0.23511   0.56536   -0.79080   0.08644   0.23511   0.56536   -0.79080   100.73853
22   0.08628   0.23463   0.56496   -0.79119   0.08628   0.23463   0.56496   -0.79119   100.72021
23   0.08617   0.23536   0.56569   -0.79031   0.08617   0.23536   0.56569   -0.79031   100.65613
24   0.08617   0.23582   0.56453   -0.79107   0.08617   0.23582   0.56453   -0.79107   100.71106
25   0.08606   0.23557   0.56471   -0.79107   0.08606   0.23557   0.56471   -0.79107   100.75378
26   0.08614   0.23533   0.56447   -0.79141   0.08614   0.23533   0.56447   -0.79141   100.67749
27   0.08611   0.23515   0.56517   -0.79086   0.08611   0.23515   0.56517   -0.79086   100.67749
28   0.08607   0.23460   0.56581   -0.79058   0.08607   0.23460   0.56581   -0.79058   100.77515
29   0.08603   0.23460   0.56532   -0.79086   0.08603   0.23460   0.56532   -0.79086   100.71106
30   0.08612   0.23405   0.56612   -0.79043   0.08612   0.23405   0.56612   -0.79043   100.60425
31   0.08606   0.23493   0.56453   -0.79138   0.08606   0.23493   0.56453   -0.79138   100.72327
32   0.08609   0.23515   0.56429   -0.79159   0.08609   0.23515   0.56429   -0.79159   100.76294
33   0.08622   0.23563   0.56307   -0.79214   0.08622   0.23563   0.56307   -0.79214   100.61340
34   0.08639   0.23505   0.56462   -0.79119   0.08639   0.23505   0.56462   -0.79119   100.64392
35   0.08627   0.23560   0.56191   -0.79308   0.08627   0.23560   0.56191   -0.79308   100.74158
36   0.08632   0.23740   0.55824   -0.79516   0.08632   0.23740   0.55824   -0.79516   100.80566
37   0.08637   0.24015   0.55614   -0.79586   0.08637   0.24015   0.55614   -0.79586   100.62256
38   0.08629   0.23899   0.55702   -0.79543   0.08629   0.23899   0.55702   -0.79543   100.72937
39   0.08629   0.23450   0.56462   -0.79147   0.08629   0.23450   0.56462   -0.79147   100.75073
40   0.08645   0.23283   0.56829   -0.78924   0.08645   0.23283   0.56829   -0.78924   100.67749
41   0.08647   0.23432   0.56484   -0.79128   0.08647   0.23432   0.56484   -0.79128   100.61340
42   0.08639   0.23615   0.55879   -0.79504   0.08639   0.23615   0.55879   -0.79504   100.70801
43   0.08621   0.23734   0.55980   -0.79397   0.08621   0.23734   0.55980   -0.79397   100.74158
44   0.08622   0.23579   0.56240   -0.79266   0.08622   0.23579   0.56240   -0.79266   100.64697
45   0.08617   0.23432   0.56554   -0.79077   0.08617   0.23432   0.56554   -0.79077   100.72021
46   0.08619   0.23331   0.56709   -0.79012   0.08619   0.23331   0.56709   -0.79012   100.69885
47   0.08616   0.23444   0.56459   -0.79150   0.08616   0.23444   0.56459   -0.79150   100.68970
48   0.08617   0.23630   0.56151   -0.79308   0.08617   0.23630   0.56151   -0.79308   100.67749
49   0.08619   0.23682   0.56276   -0.79208   0.08619   0.23682   0.56276   -0.79208   100.73242
50   0.08614   0.23383   0.56676   -0.79009   0.08614   0.23383   0.56676   -0.79009   100.69885
51   0.08612   0.23478   0.56734   -0.78939   0.08612   0.23478   0.56734   -0.78939   100.61646
52   0.08601   0.23634   0.56417   -0.79119   0.08601   0.23634   0.56417   -0.79119   100.74463
53   0.08604   0.23612   0.56307   -0.79208   0.08604   0.23612   0.56307   -0.79208   100.80872
54   0.08618   0.23594   0.56404   -0.79144   0.08618   0.23594   0.56404   -0.79144   100.66833
55   0.08635   0.23524   0.56633   -0.78994   0.08635   0.23524   0.56633   -0.78994   100.63477
56   0.08643   0.23423   0.56615   -0.79037   0.08643   0.23423   0.56615   -0.79037   100.72937
57   0.08630   0.23524   0.56493   -0.79107   0.08630   0.23524   0.56493   -0.79107   100.74158
58   0.08640   0.23621   0.56346   -0.79174   0.08640   0.23621   0.56346   -0.79174   100.65613
59   0.08652   0.23716   0.56413   -0.79095   0.08652   0.23716   0.56413   -0.79095   100.62256
60   0.08645   0.23591   0.56594   -0.79000   0.08645   0.23591   0.56594   -0.79000   100.73853
61   0.08654   0.23569   0.56670   -0.78957   0.08654   0.23569   0.56670   -0.78957   100.66528
62   0.08651   0.23692   0.56652   -0.78936   0.08651   0.23692   0.56652   -0.78936   100.60120
63   0.08650   0.23774   0.56502   -0.79022   0.08650   0.23774   0.56502   -0.79022   100.69580
64   0.08630   0.23637   0.56484   -0.79070   0.08630   0.23637   0.56484   -0.79070   100.70801
65   0.08631   0.23551   0.56642   -0.78988   0.08631   0.23551   0.56642   -0.78988   100.66528
66   0.08609   0.23591   0.56694   -0.78939   0.08609   0.23591   0.56694   -0.78939   100.73242
67   0.08609   0.23649   0.56615   -0.78982   0.08609   0.23649   0.56615   -0.78982   100.73242
68   0.08614   0.23615   0.56529   -0.79052   0.08614   0.23615   0.56529   -0.79052   100.66833
69   0.08612   0.23502   0.56639   -0.79003   0.08612   0.23502   0.56639   -0.79003   100.65613
70   0.08609   0.23481   0.56676   -0.78979   0.08609   0.23481   0.56676   -0.78979   100.73242
71   0.08614   0.23457   0.56609   -0.79040   0.08614   0.23457   0.56609   -0.79040   100.73242
72   0.08614   0.23496   0.56661   -0.78982   0.08614   0.23496   0.56661   -0.78982   100.64697
73   0.08610   0.23600   0.56554   -0.79031   0.08610   0.23600   0.56554   -0.79031   100.68054
74   0.08606   0.23472   0.56536   -0.79077   0.08606   0.23472   0.56536   -0.79077   100.79651
75   0.08609   0.23487   0.56749   -0.78936   0.08609   0.23487   0.56749   -0.78936   100.72021
76   0.08636   0.23417   0.56767   -0.78936   0.08636   0.23417   0.56767   -0.78936   100.63477
77   0.08637   0.23490   0.56493   -0.79101   0.08637   0.23490   0.56493   -0.79101   100.72021
78   0.08627   0.23499   0.56523   -0.79089   0.08627   0.23499   0.56523   -0.79089   100.78430
79   0.08644   0.23579   0.56612   -0.79000   0.08644   0.23579   0.56612   -0.79000   100.60120
80   0.08652   0.23508   0.56764   -0.78903   0.08652   0.23508   0.56764   -0.78903   100.63477
81   0.08650   0.23511   0.56798   -0.78884   0.08650   0.23511   0.56798   -0.78884   100.71716
82   0.08647   0.23563   0.56740   -0.78906   0.08647   0.23563   0.56740   -0.78906   100.70801
83   0.08650   0.23569   0.56648   -0.78973   0.08650   0.23569   0.56648   -0.78973   100.66528
84   0.08650   0.23582   0.56706   -0.78927   0.08650   0.23582   0.56706   -0.78927   100.65613
85   0.08639   0.23511   0.56755   -0.78909   0.08639   0.23511   0.56755   -0.78909   100.70801
86   0.08636   0.23426   0.56905   -0.78838   0.08636   0.23426   0.56905   -0.78838   100.62256
87   0.08626   0.23380   0.57009   -0.78777   0.08626   0.23380   0.57009   -0.78777   100.67749
88   0.08618   0.23438   0.56816   -0.78884   0.08618   0.23438   0.56816   -0.78884   100.66833
89   0.08617   0.23460   0.56804   -0.78900   0.08617   0.23460   0.56804   -0.78900   100.65613
90   0.08613   0.23368   0.56865   -0.78875   0.08613   0.23368   0.56865   -0.78875   100.68970
91   0.08612   0.23423   0.56859   -0.78872   0.08612   0.23423   0.56859   -0.78872   100.69885
92   0.08606   0.23298   0.56816   -0.78936   0.08606   0.23298   0.56816   -0.78936   100.75378
93   0.08613   0.23469   0.56746   -0.78936   0.08613   0.23469   0.56746   -0.78936   100.61646
