Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:11:57 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
191   0.08541   0.01389   -0.44700   0.89456   0.08541   0.01389   -0.44700   0.89456   97.40295
192   0.08556   0.01364   -0.44642   0.89486   0.08556   0.01364   -0.44642   0.89486   97.33276
193   0.08563   0.01386   -0.44658   0.89480   0.08563   0.01386   -0.44658   0.89480   97.34802
194   0.08559   0.01422   -0.44710   0.89453   0.08559   0.01422   -0.44710   0.89453   97.33582
195   0.08562   0.01401   -0.44661   0.89474   0.08562   0.01401   -0.44661   0.89474   97.35718
196   0.08565   0.01386   -0.44819   0.89386   0.08565   0.01386   -0.44819   0.89386   97.34802
197   0.08548   0.01389   -0.44786   0.89407   0.08548   0.01389   -0.44786   0.89407   97.44873
198   0.08538   0.01312   -0.44801   0.89404   0.08538   0.01312   -0.44801   0.89404   97.33887
199   0.08534   0.01367   -0.44734   0.89441   0.08534   0.01367   -0.44734   0.89441   97.34802
200   0.08528   0.01273   -0.44704   0.89447   0.08528   0.01273   -0.44704   0.89447   97.43347
201   0.08519   0.01349   -0.44859   0.89373   0.08519   0.01349   -0.44859   0.89373   97.43958
202   0.08522   0.01474   -0.44917   0.89346   0.08522   0.01474   -0.44917   0.89346   97.44263
203   0.08528   0.01379   -0.44789   0.89413   0.08528   0.01379   -0.44789   0.89413   97.43347
204   0.08524   0.01318   -0.44780   0.89410   0.08524   0.01318   -0.44780   0.89410   97.39990
205   0.08506   0.01447   -0.44884   0.89358   0.08506   0.01447   -0.44884   0.89358   97.47009
206   0.08514   0.01453   -0.44939   0.89334   0.08514   0.01453   -0.44939   0.89334   97.40601
207   0.08525   0.01413   -0.44987   0.89312   0.08525   0.01413   -0.44987   0.89312   97.39990
208   0.08507   0.01263   -0.44804   0.89404   0.08507   0.01263   -0.44804   0.89404   97.55554
209   0.08522   0.01248   -0.44844   0.89383   0.08522   0.01248   -0.44844   0.89383   97.37854
210   0.08551   0.01315   -0.44969   0.89319   0.08551   0.01315   -0.44969   0.89319   97.31140
211   0.08542   0.01315   -0.44978   0.89309   0.08542   0.01315   -0.44978   0.89309   97.41516
212   0.08535   0.01285   -0.44951   0.89322   0.08535   0.01285   -0.44951   0.89322   97.49756
213   0.08550   0.01270   -0.44871   0.89380   0.08550   0.01270   -0.44871   0.89380   97.29004
214   0.08550   0.01325   -0.44981   0.89309   0.08550   0.01325   -0.44981   0.89309   97.31140
215   0.08541   0.01328   -0.44914   0.89358   0.08541   0.01328   -0.44914   0.89358   97.40295
216   0.08542   0.01334   -0.44914   0.89355   0.08542   0.01334   -0.44914   0.89355   97.45789
217   0.08557   0.01382   -0.44844   0.89380   0.08557   0.01382   -0.44844   0.89380   97.37854
218   0.08543   0.01276   -0.44865   0.89370   0.08543   0.01276   -0.44865   0.89370   97.32971
219   0.08534   0.01254   -0.44881   0.89367   0.08534   0.01254   -0.44881   0.89367   97.47620
220   0.08530   0.01325   -0.45012   0.89306   0.08530   0.01325   -0.45012   0.89306   97.39075
221   0.08529   0.01294   -0.45155   0.89227   0.08529   0.01294   -0.45155   0.89227   97.35718
222   0.08531   0.01276   -0.45201   0.89206   0.08531   0.01276   -0.45201   0.89206   97.39075
223   0.08534   0.01242   -0.45039   0.89285   0.08534   0.01242   -0.45039   0.89285   97.39075
224   0.08537   0.01321   -0.44957   0.89331   0.08537   0.01321   -0.44957   0.89331   97.41516
225   0.08518   0.01325   -0.44954   0.89334   0.08518   0.01325   -0.44954   0.89334   97.47314
226   0.08519   0.01376   -0.45134   0.89239   0.08519   0.01376   -0.45134   0.89239   97.41821
227   0.08528   0.01270   -0.45021   0.89291   0.08528   0.01270   -0.45021   0.89291   97.37854
228   0.08522   0.01181   -0.45048   0.89282   0.08522   0.01181   -0.45048   0.89282   97.42126
229   0.08521   0.01184   -0.45164   0.89218   0.08521   0.01184   -0.45164   0.89218   97.51587
230   0.08526   0.01376   -0.45158   0.89224   0.08526   0.01376   -0.45158   0.89224   97.47620
231   0.08549   0.01297   -0.45244   0.89184   0.08549   0.01297   -0.45244   0.89184   97.38464
232   0.08541   0.01205   -0.44996   0.89312   0.08541   0.01205   -0.44996   0.89312   97.42432
233   0.08541   0.01263   -0.44969   0.89331   0.08541   0.01263   -0.44969   0.89331   97.47009
234   0.08545   0.01251   -0.44939   0.89337   0.08545   0.01251   -0.44939   0.89337   97.42737
235   0.08557   0.01273   -0.45170   0.89215   0.08557   0.01273   -0.45170   0.89215   97.39990
236   0.08541   0.01352   -0.45054   0.89270   0.08541   0.01352   -0.45054   0.89270   97.45789
237   0.08541   0.01273   -0.44914   0.89346   0.08541   0.01273   -0.44914   0.89346   97.43652
238   0.08546   0.01233   -0.44948   0.89331   0.08546   0.01233   -0.44948   0.89331   97.38464
239   0.08543   0.01309   -0.44917   0.89346   0.08543   0.01309   -0.44917   0.89346   97.32971
240   0.08530   0.01334   -0.44963   0.89322   0.08530   0.01334   -0.44963   0.89322   97.50671
241   0.08530   0.01440   -0.44978   0.89319   0.08530   0.01440   -0.44978   0.89319   97.39075
242   0.08520   0.01444   -0.44926   0.89343   0.08520   0.01444   -0.44926   0.89343   97.40906
243   0.08517   0.01343   -0.44960   0.89319   0.08517   0.01343   -0.44960   0.89319   97.38464
244   0.08518   0.01410   -0.44832   0.89386   0.08518   0.01410   -0.44832   0.89386   97.39685
245   0.08528   0.01340   -0.44963   0.89312   0.08528   0.01340   -0.44963   0.89312   97.41211
246   0.08518   0.01407   -0.45097   0.89261   0.08518   0.01407   -0.45097   0.89261   97.43958
247   0.08514   0.01367   -0.44893   0.89352   0.08514   0.01367   -0.44893   0.89352   97.44873
248   0.08523   0.01468   -0.45021   0.89291   0.08523   0.01468   -0.45021   0.89291   97.40906
249   0.08525   0.01440   -0.45112   0.89245   0.08525   0.01440   -0.45112   0.89245   97.31445
250   0.08519   0.01367   -0.45067   0.89264   0.08519   0.01367   -0.45067   0.89264   97.41821
251   0.08524   0.01309   -0.44713   0.89450   0.08524   0.01309   -0.44713   0.89450   97.43042
252   0.08559   0.01160   -0.44746   0.89438   0.08559   0.01160   -0.44746   0.89438   97.32361
253   0.08543   0.01431   -0.45015   0.89300   0.08543   0.01431   -0.45015   0.89300   97.47009
254   0.08546   0.01575   -0.45164   0.89215   0.08546   0.01575   -0.45164   0.89215   97.47009
255   0.08559   0.01505   -0.45271   0.89172   0.08559   0.01505   -0.45271   0.89172   97.32361
256   0.08556   0.01495   -0.45079   0.89264   0.08556   0.01495   -0.45079   0.89264   97.35413
257   0.08552   0.01294   -0.44932   0.89340   0.08552   0.01294   -0.44932   0.89340   97.37549
258   0.08551   0.01306   -0.44935   0.89331   0.08551   0.01306   -0.44935   0.89331   97.49451
259   0.08558   0.01413   -0.45112   0.89251   0.08558   0.01413   -0.45112   0.89251   97.34497
260   0.08556   0.01474   -0.45433   0.89084   0.08556   0.01474   -0.45433   0.89084   97.35413
261   0.08542   0.01376   -0.45155   0.89221   0.08542   0.01376   -0.45155   0.89221   97.52197
262   0.08530   0.01373   -0.44963   0.89322   0.08530   0.01373   -0.44963   0.89322   97.45483
263   0.08525   0.01376   -0.45073   0.89273   0.08525   0.01376   -0.45073   0.89273   97.35718
264   0.08513   0.01361   -0.45122   0.89236   0.08513   0.01361   -0.45122   0.89236   97.49146
265   0.08516   0.01419   -0.45192   0.89206   0.08516   0.01419   -0.45192   0.89206   97.46094
266   0.08521   0.01486   -0.45128   0.89233   0.08521   0.01486   -0.45128   0.89233   97.50671
267   0.08517   0.01331   -0.45051   0.89285   0.08517   0.01331   -0.45051   0.89285   97.41821
268   0.08510   0.01251   -0.45088   0.89267   0.08510   0.01251   -0.45088   0.89267   97.46094
269   0.08522   0.01135   -0.44972   0.89319   0.08522   0.01135   -0.44972   0.89319   97.43042
270   0.08514   0.01349   -0.44975   0.89315   0.08514   0.01349   -0.44975   0.89315   97.46094
271   0.08516   0.01459   -0.45235   0.89187   0.08516   0.01459   -0.45235   0.89187   97.46094
272   0.08518   0.01376   -0.45183   0.89206   0.08518   0.01376   -0.45183   0.89206   97.43042
273   0.08536   0.01382   -0.45094   0.89248   0.08536   0.01382   -0.45094   0.89248   97.34802
274   0.08543   0.01230   -0.44881   0.89367   0.08543   0.01230   -0.44881   0.89367   97.45789
275   0.08543   0.01349   -0.44993   0.89297   0.08543   0.01349   -0.44993   0.89297   97.52197
276   0.08551   0.01480   -0.45003   0.89297   0.08551   0.01480   -0.45003   0.89297   97.40601
277   0.08555   0.01523   -0.45033   0.89291   0.08555   0.01523   -0.45033   0.89291   97.43958
278   0.08556   0.01517   -0.45161   0.89221   0.08556   0.01517   -0.45161   0.89221   97.40906
279   0.08551   0.01416   -0.45064   0.89273   0.08551   0.01416   -0.45064   0.89273   97.35413
280   0.08568   0.01340   -0.44935   0.89343   0.08568   0.01340   -0.44935   0.89343   97.38159
