Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:9:56 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08502   0.79528   0.00974   0.60643   0.08502   0.79528   0.00974   0.60643   99.09363
2   0.08512   0.79669   0.00766   0.60457   0.08512   0.79669   0.00766   0.60457   99.02039
3   0.08515   0.79800   0.00632   0.60286   0.08515   0.79800   0.00632   0.60286   99.00818
4   0.08503   0.79894   0.00534   0.60164   0.08503   0.79894   0.00534   0.60164   99.10583
5   0.08497   0.79754   0.00665   0.60335   0.08497   0.79754   0.00665   0.60335   99.09363
6   0.08486   0.79678   0.00861   0.60439   0.08486   0.79678   0.00861   0.60439   99.00513
7   0.08484   0.79739   0.00772   0.60353   0.08484   0.79739   0.00772   0.60353   99.04785
8   0.08480   0.79791   0.00687   0.60292   0.08480   0.79791   0.00687   0.60292   99.06921
9   0.08477   0.79879   0.00473   0.60176   0.08477   0.79879   0.00473   0.60176   99.02649
10   0.08477   0.79791   0.00433   0.60298   0.08477   0.79791   0.00433   0.60298   99.08142
11   0.08472   0.79745   0.00616   0.60356   0.08472   0.79745   0.00616   0.60356   99.11194
12   0.08467   0.79730   0.00635   0.60378   0.08467   0.79730   0.00635   0.60378   99.07837
13   0.08479   0.79806   0.00583   0.60286   0.08479   0.79806   0.00583   0.60286   98.97156
14   0.08476   0.79873   0.00412   0.60201   0.08476   0.79873   0.00412   0.60201   99.06921
15   0.08475   0.79925   0.00485   0.60143   0.08475   0.79925   0.00485   0.60143   99.12415
16   0.08490   0.79803   0.00650   0.60277   0.08490   0.79803   0.00650   0.60277   99.05090
17   0.08500   0.79757   0.00681   0.60341   0.08500   0.79757   0.00681   0.60341   99.06006
18   0.08501   0.79797   0.00671   0.60274   0.08501   0.79797   0.00671   0.60274   99.13635
19   0.08510   0.79873   0.00552   0.60198   0.08510   0.79873   0.00552   0.60198   99.10583
20   0.08511   0.79821   0.00723   0.60247   0.08511   0.79821   0.00723   0.60247   99.02954
21   0.08508   0.79720   0.00827   0.60378   0.08508   0.79720   0.00827   0.60378   99.06311
22   0.08505   0.79781   0.00970   0.60308   0.08505   0.79781   0.00970   0.60308   99.09363
23   0.08518   0.79775   0.00891   0.60323   0.08518   0.79775   0.00891   0.60323   99.08447
24   0.08527   0.79855   0.00635   0.60210   0.08527   0.79855   0.00635   0.60210   99.05396
25   0.08518   0.79855   0.00598   0.60207   0.08518   0.79855   0.00598   0.60207   99.05396
26   0.08508   0.79821   0.00714   0.60240   0.08508   0.79821   0.00714   0.60240   99.13635
27   0.08504   0.79775   0.00528   0.60314   0.08504   0.79775   0.00528   0.60314   99.04175
28   0.08503   0.79821   0.00586   0.60256   0.08503   0.79821   0.00586   0.60256   99.02954
29   0.08499   0.79833   0.00409   0.60240   0.08499   0.79833   0.00409   0.60240   99.06006
30   0.08494   0.79882   0.00446   0.60167   0.08494   0.79882   0.00446   0.60167   99.09363
31   0.08495   0.79836   0.00568   0.60250   0.08495   0.79836   0.00568   0.60250   99.06006
32   0.08483   0.79846   0.00549   0.60228   0.08483   0.79846   0.00549   0.60228   99.09058
33   0.08487   0.79873   0.00473   0.60192   0.08487   0.79873   0.00473   0.60192   99.08142
34   0.08492   0.79839   0.00595   0.60240   0.08492   0.79839   0.00595   0.60240   98.99597
35   0.08493   0.79849   0.00565   0.60225   0.08493   0.79849   0.00565   0.60225   99.09363
36   0.08489   0.79849   0.00650   0.60219   0.08489   0.79849   0.00650   0.60219   99.10278
37   0.08495   0.79775   0.00714   0.60332   0.08495   0.79775   0.00714   0.60332   99.01733
38   0.08512   0.79809   0.00571   0.60289   0.08512   0.79809   0.00571   0.60289   99.02954
39   0.08505   0.79830   0.00323   0.60262   0.08505   0.79830   0.00323   0.60262   99.05090
40   0.08494   0.79873   0.00357   0.60186   0.08494   0.79873   0.00357   0.60186   99.10278
41   0.08516   0.79742   0.00522   0.60369   0.08516   0.79742   0.00522   0.60369   98.96545
42   0.08508   0.79705   0.00726   0.60411   0.08508   0.79705   0.00726   0.60411   99.09363
43   0.08503   0.79781   0.00592   0.60308   0.08503   0.79781   0.00592   0.60308   99.13635
44   0.08504   0.79864   0.00397   0.60198   0.08504   0.79864   0.00397   0.60198   99.05090
45   0.08510   0.79983   0.00348   0.60051   0.08510   0.79983   0.00348   0.60051   99.05090
46   0.08503   0.79992   0.00455   0.60033   0.08503   0.79992   0.00455   0.60033   99.08447
47   0.08493   0.79809   0.00620   0.60262   0.08493   0.79809   0.00620   0.60262   99.14551
48   0.08486   0.79797   0.00662   0.60280   0.08486   0.79797   0.00662   0.60280   99.08142
49   0.08466   0.79855   0.00732   0.60201   0.08466   0.79855   0.00732   0.60201   99.07837
50   0.08456   0.79940   0.00296   0.60103   0.08456   0.79940   0.00296   0.60103   99.09973
51   0.08463   0.79949   0.00482   0.60079   0.08463   0.79949   0.00482   0.60079   99.11194
52   0.08463   0.79901   0.00769   0.60134   0.08463   0.79901   0.00769   0.60134   99.07837
53   0.08464   0.79870   0.00913   0.60189   0.08464   0.79870   0.00913   0.60189   99.03564
54   0.08468   0.79870   0.00864   0.60186   0.08468   0.79870   0.00864   0.60186   99.06921
55   0.08471   0.79815   0.00839   0.60262   0.08471   0.79815   0.00839   0.60262   99.05701
56   0.08472   0.79864   0.00729   0.60204   0.08472   0.79864   0.00729   0.60204   99.04785
57   0.08474   0.79839   0.00781   0.60225   0.08474   0.79839   0.00781   0.60225   99.12415
58   0.08493   0.79794   0.00882   0.60283   0.08493   0.79794   0.00882   0.60283   99.03870
59   0.08505   0.79684   0.00952   0.60430   0.08505   0.79684   0.00952   0.60430   99.01733
60   0.08504   0.79812   0.00790   0.60271   0.08504   0.79812   0.00790   0.60271   99.11499
61   0.08510   0.79730   0.00873   0.60363   0.08510   0.79730   0.00873   0.60363   99.16992
62   0.08525   0.79769   0.00778   0.60323   0.08525   0.79769   0.00778   0.60323   99.04175
63   0.08520   0.79711   0.00891   0.60405   0.08520   0.79711   0.00891   0.60405   99.06311
64   0.08508   0.79666   0.00870   0.60454   0.08508   0.79666   0.00870   0.60454   99.14856
65   0.08509   0.79684   0.00913   0.60433   0.08509   0.79684   0.00913   0.60433   99.13635
66   0.08533   0.79827   0.00732   0.60247   0.08533   0.79827   0.00732   0.60247   98.98987
67   0.08526   0.79781   0.00833   0.60308   0.08526   0.79781   0.00833   0.60308   99.03259
68   0.08509   0.79675   0.00977   0.60442   0.08509   0.79675   0.00977   0.60442   99.18213
69   0.08509   0.79644   0.01035   0.60488   0.08509   0.79644   0.01035   0.60488   99.06311
70   0.08505   0.79690   0.00861   0.60421   0.08505   0.79690   0.00861   0.60421   99.04175
71   0.08487   0.79821   0.00958   0.60253   0.08487   0.79821   0.00958   0.60253   99.07227
72   0.08491   0.79714   0.00830   0.60408   0.08491   0.79714   0.00830   0.60408   99.12415
73   0.08487   0.79656   0.00995   0.60463   0.08487   0.79656   0.00995   0.60463   99.08142
74   0.08486   0.79733   0.00848   0.60375   0.08486   0.79733   0.00848   0.60375   99.04785
75   0.08487   0.79678   0.00879   0.60436   0.08487   0.79678   0.00879   0.60436   99.13635
76   0.08486   0.79702   0.00916   0.60417   0.08486   0.79702   0.00916   0.60417   99.08142
77   0.08477   0.79705   0.00937   0.60399   0.08477   0.79705   0.00937   0.60399   99.03564
78   0.08477   0.79751   0.00751   0.60360   0.08477   0.79751   0.00751   0.60360   99.10278
79   0.08480   0.79757   0.00922   0.60329   0.08480   0.79757   0.00922   0.60329   99.11194
80   0.08499   0.79662   0.00919   0.60460   0.08499   0.79662   0.00919   0.60460   99.02954
81   0.08509   0.79656   0.01013   0.60463   0.08509   0.79656   0.01013   0.60463   99.08447
82   0.08502   0.79614   0.01041   0.60521   0.08502   0.79614   0.01041   0.60521   99.20044
83   0.08506   0.79623   0.01010   0.60515   0.08506   0.79623   0.01010   0.60515   99.06311
84   0.08509   0.79724   0.01154   0.60378   0.08509   0.79724   0.01154   0.60378   99.05090
85   0.08512   0.79736   0.01053   0.60360   0.08512   0.79736   0.01053   0.60360   99.08447
86   0.08509   0.79708   0.01181   0.60405   0.08509   0.79708   0.01181   0.60405   99.14856
87   0.08517   0.79592   0.01157   0.60555   0.08517   0.79592   0.01157   0.60555   99.04175
88   0.08509   0.79647   0.01175   0.60488   0.08509   0.79647   0.01175   0.60488   99.02039
89   0.08507   0.79775   0.01096   0.60308   0.08507   0.79775   0.01096   0.60308   99.11499
90   0.08492   0.79724   0.01010   0.60375   0.08492   0.79724   0.01010   0.60375   99.13635
91   0.08493   0.79675   0.01050   0.60460   0.08493   0.79675   0.01050   0.60460   99.08142
92   0.08481   0.79644   0.01227   0.60485   0.08481   0.79644   0.01227   0.60485   99.02649
93   0.08467   0.79516   0.01355   0.60643   0.08467   0.79516   0.01355   0.60643   99.12109
94   0.08469   0.79598   0.01254   0.60552   0.08469   0.79598   0.01254   0.60552   99.09973
95   0.08471   0.79815   0.01019   0.60274   0.08471   0.79815   0.01019   0.60274   99.01428
96   0.08470   0.79766   0.00995   0.60323   0.08470   0.79766   0.00995   0.60323   99.11194
97   0.08476   0.79678   0.01160   0.60433   0.08476   0.79678   0.01160   0.60433   99.10278
98   0.08484   0.79595   0.01425   0.60543   0.08484   0.79595   0.01425   0.60543   99.03870
99   0.08477   0.79632   0.01291   0.60506   0.08477   0.79632   0.01291   0.60506   99.03564
100   0.08480   0.79623   0.01169   0.60503   0.08480   0.79623   0.01169   0.60503   99.09058
101   0.08488   0.79672   0.00958   0.60454   0.08488   0.79672   0.00958   0.60454   99.04785
102   0.08509   0.79653   0.00983   0.60485   0.08509   0.79653   0.00983   0.60485   99.06311
103   0.08511   0.79696   0.01123   0.60427   0.08511   0.79696   0.01123   0.60427   99.10583
104   0.08519   0.79644   0.01312   0.60485   0.08519   0.79644   0.01312   0.60485   99.06311
105   0.08518   0.79522   0.01205   0.60649   0.08518   0.79522   0.01205   0.60649   99.05396
