Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:16:58 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08563   -0.84610   -0.02206   -0.53267   0.08563   -0.84610   -0.02206   -0.53267   100.42725
2   0.08566   -0.84619   -0.02368   -0.53233   0.08566   -0.84619   -0.02368   -0.53233   100.28687
3   0.08562   -0.84628   -0.02179   -0.53230   0.08562   -0.84628   -0.02179   -0.53230   100.40588
4   0.08541   -0.84677   -0.02298   -0.53154   0.08541   -0.84677   -0.02298   -0.53154   100.42725
5   0.08537   -0.84637   -0.02216   -0.53212   0.08537   -0.84637   -0.02216   -0.53212   100.32959
6   0.08542   -0.84539   -0.02344   -0.53374   0.08542   -0.84539   -0.02344   -0.53374   100.32043
7   0.08533   -0.84524   -0.02350   -0.53401   0.08533   -0.84524   -0.02350   -0.53401   100.39673
8   0.08532   -0.84585   -0.02347   -0.53313   0.08532   -0.84585   -0.02347   -0.53313   100.35400
9   0.08535   -0.84558   -0.02304   -0.53352   0.08535   -0.84558   -0.02304   -0.53352   100.35095
10   0.08522   -0.84591   -0.02264   -0.53301   0.08522   -0.84591   -0.02264   -0.53301   100.37537
11   0.08525   -0.84573   -0.02280   -0.53310   0.08525   -0.84573   -0.02280   -0.53310   100.40588
12   0.08531   -0.84579   -0.02338   -0.53313   0.08531   -0.84579   -0.02338   -0.53313   100.27771
13   0.08531   -0.84530   -0.02393   -0.53398   0.08531   -0.84530   -0.02393   -0.53398   100.35400
14   0.08535   -0.84555   -0.02393   -0.53349   0.08535   -0.84555   -0.02393   -0.53349   100.43945
15   0.08561   -0.84643   -0.02301   -0.53212   0.08561   -0.84643   -0.02301   -0.53212   100.32043
16   0.08565   -0.84671   -0.02142   -0.53148   0.08565   -0.84671   -0.02142   -0.53148   100.30823
17   0.08557   -0.84655   -0.02155   -0.53172   0.08557   -0.84655   -0.02155   -0.53172   100.43640
18   0.08556   -0.84597   -0.02158   -0.53291   0.08556   -0.84597   -0.02158   -0.53291   100.42725
19   0.08570   -0.84588   -0.02249   -0.53298   0.08570   -0.84588   -0.02249   -0.53298   100.28687
20   0.08565   -0.84564   -0.02274   -0.53340   0.08565   -0.84564   -0.02274   -0.53340   100.36316
21   0.08556   -0.84625   -0.02078   -0.53246   0.08556   -0.84625   -0.02078   -0.53246   100.45776
22   0.08566   -0.84695   -0.02054   -0.53145   0.08566   -0.84695   -0.02054   -0.53145   100.34180
23   0.08569   -0.84698   -0.01846   -0.53142   0.08569   -0.84698   -0.01846   -0.53142   100.28687
24   0.08565   -0.84680   -0.02139   -0.53163   0.08565   -0.84680   -0.02139   -0.53163   100.35095
25   0.08551   -0.84610   -0.02130   -0.53264   0.08551   -0.84610   -0.02130   -0.53264   100.39368
26   0.08542   -0.84677   -0.02206   -0.53145   0.08542   -0.84677   -0.02206   -0.53145   100.34180
27   0.08535   -0.84698   -0.02161   -0.53124   0.08535   -0.84698   -0.02161   -0.53124   100.36316
28   0.08538   -0.84689   -0.02048   -0.53148   0.08538   -0.84689   -0.02048   -0.53148   100.42725
29   0.08540   -0.84747   -0.02057   -0.53038   0.08540   -0.84747   -0.02057   -0.53038   100.34180
30   0.08529   -0.84735   -0.02158   -0.53075   0.08529   -0.84735   -0.02158   -0.53075   100.34180
31   0.08525   -0.84667   -0.02185   -0.53169   0.08525   -0.84667   -0.02185   -0.53169   100.42725
32   0.08533   -0.84646   -0.02286   -0.53212   0.08533   -0.84646   -0.02286   -0.53212   100.32959
33   0.08535   -0.84652   -0.02203   -0.53194   0.08535   -0.84652   -0.02203   -0.53194   100.29907
34   0.08529   -0.84753   -0.02103   -0.53035   0.08529   -0.84753   -0.02103   -0.53035   100.38452
35   0.08529   -0.84753   -0.02002   -0.53041   0.08529   -0.84753   -0.02002   -0.53041   100.46997
36   0.08551   -0.84667   -0.02158   -0.53179   0.08551   -0.84667   -0.02158   -0.53179   100.27771
37   0.08562   -0.84689   -0.02228   -0.53136   0.08562   -0.84689   -0.02228   -0.53136   100.32959
38   0.08546   -0.84634   -0.02213   -0.53209   0.08546   -0.84634   -0.02213   -0.53209   100.44861
39   0.08554   -0.84750   -0.02118   -0.53047   0.08554   -0.84750   -0.02118   -0.53047   100.37231
40   0.08569   -0.84768   -0.02017   -0.53017   0.08569   -0.84768   -0.02017   -0.53017   100.30823
41   0.08565   -0.84735   -0.02124   -0.53063   0.08565   -0.84735   -0.02124   -0.53063   100.35095
42   0.08563   -0.84689   -0.02176   -0.53133   0.08563   -0.84689   -0.02176   -0.53133   100.42725
43   0.08565   -0.84707   -0.02206   -0.53108   0.08565   -0.84707   -0.02206   -0.53108   100.32043
44   0.08567   -0.84701   -0.02115   -0.53133   0.08567   -0.84701   -0.02115   -0.53133   100.30823
45   0.08560   -0.84707   -0.02100   -0.53105   0.08560   -0.84707   -0.02100   -0.53105   100.39368
46   0.08561   -0.84783   -0.02072   -0.52992   0.08561   -0.84783   -0.02072   -0.52992   100.32959
47   0.08545   -0.84744   -0.02197   -0.53041   0.08545   -0.84744   -0.02197   -0.53041   100.34180
48   0.08538   -0.84689   -0.02216   -0.53121   0.08538   -0.84689   -0.02216   -0.53121   100.40588
49   0.08535   -0.84680   -0.02295   -0.53148   0.08535   -0.84680   -0.02295   -0.53148   100.38452
50   0.08541   -0.84729   -0.02295   -0.53066   0.08541   -0.84729   -0.02295   -0.53066   100.29907
51   0.08529   -0.84768   -0.02145   -0.53017   0.08529   -0.84768   -0.02145   -0.53017   100.39673
52   0.08523   -0.84796   -0.02142   -0.52965   0.08523   -0.84796   -0.02142   -0.52965   100.46997
53   0.08540   -0.84738   -0.02200   -0.53056   0.08540   -0.84738   -0.02200   -0.53056   100.32043
54   0.08532   -0.84637   -0.02222   -0.53218   0.08532   -0.84637   -0.02222   -0.53218   100.32043
55   0.08524   -0.84655   -0.02383   -0.53185   0.08524   -0.84655   -0.02383   -0.53185   100.41809
56   0.08531   -0.84628   -0.02261   -0.53227   0.08531   -0.84628   -0.02261   -0.53227   100.43945
57   0.08552   -0.84774   -0.02292   -0.52989   0.08552   -0.84774   -0.02292   -0.52989   100.28687
58   0.08563   -0.84686   -0.02258   -0.53148   0.08563   -0.84686   -0.02258   -0.53148   100.34180
59   0.08544   -0.84722   -0.02261   -0.53075   0.08544   -0.84722   -0.02261   -0.53075   100.43640
60   0.08556   -0.84631   -0.02383   -0.53215   0.08556   -0.84631   -0.02383   -0.53215   100.34180
61   0.08563   -0.84667   -0.02359   -0.53169   0.08563   -0.84667   -0.02359   -0.53169   100.29907
62   0.08556   -0.84634   -0.02368   -0.53233   0.08556   -0.84634   -0.02368   -0.53233   100.40588
63   0.08562   -0.84570   -0.02329   -0.53316   0.08562   -0.84570   -0.02329   -0.53316   100.42725
64   0.08570   -0.84628   -0.02350   -0.53221   0.08570   -0.84628   -0.02350   -0.53221   100.32959
65   0.08568   -0.84567   -0.02411   -0.53307   0.08568   -0.84567   -0.02411   -0.53307   100.36316
66   0.08563   -0.84585   -0.02368   -0.53298   0.08563   -0.84585   -0.02368   -0.53298   100.39368
67   0.08559   -0.84722   -0.02203   -0.53099   0.08559   -0.84722   -0.02203   -0.53099   100.32959
68   0.08555   -0.84725   -0.02252   -0.53081   0.08555   -0.84725   -0.02252   -0.53081   100.32043
69   0.08538   -0.84677   -0.02246   -0.53166   0.08538   -0.84677   -0.02246   -0.53166   100.40588
70   0.08541   -0.84692   -0.02304   -0.53136   0.08541   -0.84692   -0.02304   -0.53136   100.32959
71   0.08547   -0.84765   -0.02307   -0.53026   0.08547   -0.84765   -0.02307   -0.53026   100.32043
72   0.08534   -0.84677   -0.02399   -0.53136   0.08534   -0.84677   -0.02399   -0.53136   100.42725
73   0.08530   -0.84692   -0.02316   -0.53108   0.08530   -0.84692   -0.02316   -0.53108   100.44861
74   0.08538   -0.84707   -0.02264   -0.53090   0.08538   -0.84707   -0.02264   -0.53090   100.32043
75   0.08532   -0.84747   -0.02249   -0.53050   0.08532   -0.84747   -0.02249   -0.53050   100.33264
76   0.08527   -0.84695   -0.02356   -0.53121   0.08527   -0.84695   -0.02356   -0.53121   100.46997
77   0.08530   -0.84680   -0.02429   -0.53142   0.08530   -0.84680   -0.02429   -0.53142   100.38452
78   0.08547   -0.84725   -0.02393   -0.53078   0.08547   -0.84725   -0.02393   -0.53078   100.28687
79   0.08556   -0.84713   -0.02371   -0.53090   0.08556   -0.84713   -0.02371   -0.53090   100.34180
80   0.08553   -0.84732   -0.02298   -0.53053   0.08553   -0.84732   -0.02298   -0.53053   100.42725
81   0.08562   -0.84716   -0.02377   -0.53096   0.08562   -0.84716   -0.02377   -0.53096   100.32043
82   0.08560   -0.84664   -0.02429   -0.53163   0.08560   -0.84664   -0.02429   -0.53163   100.32043
83   0.08559   -0.84637   -0.02426   -0.53221   0.08559   -0.84637   -0.02426   -0.53221   100.39368
84   0.08568   -0.84643   -0.02301   -0.53212   0.08568   -0.84643   -0.02301   -0.53212   100.37231
85   0.08569   -0.84722   -0.02280   -0.53093   0.08569   -0.84722   -0.02280   -0.53093   100.32959
86   0.08574   -0.84683   -0.02246   -0.53145   0.08574   -0.84683   -0.02246   -0.53145   100.38147
87   0.08561   -0.84756   -0.02353   -0.53032   0.08561   -0.84756   -0.02353   -0.53032   100.39368
88   0.08571   -0.84698   -0.02432   -0.53124   0.08571   -0.84698   -0.02432   -0.53124   100.30823
89   0.08552   -0.84613   -0.02362   -0.53246   0.08552   -0.84613   -0.02362   -0.53246   100.39368
90   0.08541   -0.84658   -0.02423   -0.53169   0.08541   -0.84658   -0.02423   -0.53169   100.42725
91   0.08536   -0.84783   -0.02210   -0.52980   0.08536   -0.84783   -0.02210   -0.52980   100.30823
92   0.08544   -0.84762   -0.02283   -0.53020   0.08544   -0.84762   -0.02283   -0.53020   100.32043
93   0.08536   -0.84671   -0.02420   -0.53151   0.08536   -0.84671   -0.02420   -0.53151   100.44861
94   0.08538   -0.84646   -0.02524   -0.53188   0.08538   -0.84646   -0.02524   -0.53188   100.39673
95   0.08547   -0.84649   -0.02463   -0.53206   0.08547   -0.84649   -0.02463   -0.53206   100.26550
96   0.08530   -0.84649   -0.02438   -0.53185   0.08530   -0.84649   -0.02438   -0.53185   100.35400
97   0.08519   -0.84680   -0.02377   -0.53142   0.08519   -0.84680   -0.02377   -0.53142   100.43945
98   0.08522   -0.84750   -0.02362   -0.53029   0.08522   -0.84750   -0.02362   -0.53029   100.37537
99   0.08536   -0.84658   -0.02432   -0.53172   0.08536   -0.84658   -0.02432   -0.53172   100.28687
100   0.08543   -0.84683   -0.02454   -0.53133   0.08543   -0.84683   -0.02454   -0.53133   100.39368
101   0.08548   -0.84652   -0.02448   -0.53169   0.08548   -0.84652   -0.02448   -0.53169   100.39368
102   0.08563   -0.84738   -0.02292   -0.53047   0.08563   -0.84738   -0.02292   -0.53047   100.28687
103   0.08554   -0.84719   -0.02383   -0.53072   0.08554   -0.84719   -0.02383   -0.53072   100.34180
104   0.08557   -0.84701   -0.02503   -0.53108   0.08557   -0.84701   -0.02503   -0.53108   100.38452
105   0.08563   -0.84686   -0.02481   -0.53124   0.08563   -0.84686   -0.02481   -0.53124   100.29907
106   0.08560   -0.84655   -0.02585   -0.53163   0.08560   -0.84655   -0.02585   -0.53163   100.35095
107   0.08563   -0.84625   -0.02484   -0.53218   0.08563   -0.84625   -0.02484   -0.53218   100.42725
108   0.08564   -0.84600   -0.02609   -0.53273   0.08564   -0.84600   -0.02609   -0.53273   100.35095
109   0.08566   -0.84573   -0.02625   -0.53298   0.08566   -0.84573   -0.02625   -0.53298   100.28687
110   0.08553   -0.84506   -0.02643   -0.53404   0.08553   -0.84506   -0.02643   -0.53404   100.37231
111   0.08536   -0.84564   -0.02582   -0.53319   0.08536   -0.84564   -0.02582   -0.53319   100.44861
112   0.08544   -0.84555   -0.02545   -0.53334   0.08544   -0.84555   -0.02545   -0.53334   100.30823
113   0.08537   -0.84579   -0.02670   -0.53291   0.08537   -0.84579   -0.02670   -0.53291   100.32043
114   0.08532   -0.84497   -0.02728   -0.53438   0.08532   -0.84497   -0.02728   -0.53438   100.40588
115   0.08532   -0.84469   -0.02805   -0.53465   0.08532   -0.84469   -0.02805   -0.53465   100.39673
116   0.08532   -0.84484   -0.02951   -0.53444   0.08532   -0.84484   -0.02951   -0.53444   100.27771
117   0.08531   -0.84420   -0.02817   -0.53539   0.08531   -0.84420   -0.02817   -0.53539   100.35400
118   0.08517   -0.84561   -0.02710   -0.53328   0.08517   -0.84561   -0.02710   -0.53328   100.44861
119   0.08530   -0.84579   -0.02585   -0.53294   0.08530   -0.84579   -0.02585   -0.53294   100.35400
120   0.08532   -0.84588   -0.02670   -0.53276   0.08532   -0.84588   -0.02670   -0.53276   100.30823
121   0.08542   -0.84463   -0.02725   -0.53468   0.08542   -0.84463   -0.02725   -0.53468   100.37231
122   0.08553   -0.84494   -0.02719   -0.53413   0.08553   -0.84494   -0.02719   -0.53413   100.41504
123   0.08567   -0.84521   -0.02802   -0.53374   0.08567   -0.84521   -0.02802   -0.53374   100.32043
124   0.08563   -0.84497   -0.02658   -0.53410   0.08563   -0.84497   -0.02658   -0.53410   100.36316
125   0.08564   -0.84558   -0.02588   -0.53334   0.08564   -0.84558   -0.02588   -0.53334   100.40588
126   0.08573   -0.84521   -0.02588   -0.53377   0.08573   -0.84521   -0.02588   -0.53377   100.32959
127   0.08571   -0.84588   -0.02652   -0.53279   0.08571   -0.84588   -0.02652   -0.53279   100.38452
128   0.08566   -0.84573   -0.02585   -0.53304   0.08566   -0.84573   -0.02585   -0.53304   100.40588
129   0.08565   -0.84533   -0.02582   -0.53374   0.08565   -0.84533   -0.02582   -0.53374   100.34180
130   0.08562   -0.84585   -0.02524   -0.53288   0.08562   -0.84585   -0.02524   -0.53288   100.32959
131   0.08556   -0.84497   -0.02628   -0.53420   0.08556   -0.84497   -0.02628   -0.53420   100.40588
132   0.08538   -0.84567   -0.02637   -0.53322   0.08538   -0.84567   -0.02637   -0.53322   100.41809
133   0.08541   -0.84619   -0.02667   -0.53230   0.08541   -0.84619   -0.02667   -0.53230   100.27771
134   0.08544   -0.84613   -0.02554   -0.53252   0.08544   -0.84613   -0.02554   -0.53252   100.34180
135   0.08529   -0.84545   -0.02515   -0.53352   0.08529   -0.84545   -0.02515   -0.53352   100.46082
136   0.08537   -0.84527   -0.02783   -0.53371   0.08537   -0.84527   -0.02783   -0.53371   100.38452
137   0.08544   -0.84518   -0.02673   -0.53392   0.08544   -0.84518   -0.02673   -0.53392   100.28687
138   0.08535   -0.84594   -0.02597   -0.53273   0.08535   -0.84594   -0.02597   -0.53273   100.34180
139   0.08529   -0.84625   -0.02460   -0.53221   0.08529   -0.84625   -0.02460   -0.53221   100.43945
140   0.08526   -0.84585   -0.02414   -0.53285   0.08526   -0.84585   -0.02414   -0.53285   100.35400
141   0.08530   -0.84567   -0.02628   -0.53313   0.08530   -0.84567   -0.02628   -0.53313   100.35400
142   0.08534   -0.84542   -0.02579   -0.53359   0.08534   -0.84542   -0.02579   -0.53359   100.37537
143   0.08544   -0.84643   -0.02539   -0.53200   0.08544   -0.84643   -0.02539   -0.53200   100.35095
144   0.08555   -0.84542   -0.02454   -0.53352   0.08555   -0.84542   -0.02454   -0.53352   100.34180
145   0.08552   -0.84539   -0.02564   -0.53352   0.08552   -0.84539   -0.02564   -0.53352   100.42725
146   0.08559   -0.84533   -0.02585   -0.53380   0.08559   -0.84533   -0.02585   -0.53380   100.36316
147   0.08570   -0.84603   -0.02579   -0.53255   0.08570   -0.84603   -0.02579   -0.53255   100.30823
148   0.08562   -0.84582   -0.02588   -0.53279   0.08562   -0.84582   -0.02588   -0.53279   100.38452
149   0.08560   -0.84585   -0.02564   -0.53288   0.08560   -0.84585   -0.02564   -0.53288   100.44861
150   0.08569   -0.84603   -0.02432   -0.53246   0.08569   -0.84603   -0.02432   -0.53246   100.32043
151   0.08572   -0.84606   -0.02487   -0.53249   0.08572   -0.84606   -0.02487   -0.53249   100.30823
152   0.08546   -0.84530   -0.02548   -0.53368   0.08546   -0.84530   -0.02548   -0.53368   100.42725
153   0.08548   -0.84490   -0.02499   -0.53435   0.08548   -0.84490   -0.02499   -0.53435   100.42725
154   0.08543   -0.84567   -0.02478   -0.53319   0.08543   -0.84567   -0.02478   -0.53319   100.29907
155   0.08535   -0.84606   -0.02435   -0.53252   0.08535   -0.84606   -0.02435   -0.53252   100.38452
156   0.08529   -0.84643   -0.02423   -0.53209   0.08529   -0.84643   -0.02423   -0.53209   100.43945
157   0.08533   -0.84622   -0.02518   -0.53233   0.08533   -0.84622   -0.02518   -0.53233   100.34180
158   0.08535   -0.84600   -0.02457   -0.53258   0.08535   -0.84600   -0.02457   -0.53258   100.34180
159   0.08527   -0.84591   -0.02487   -0.53270   0.08527   -0.84591   -0.02487   -0.53270   100.35400
160   0.08533   -0.84625   -0.02438   -0.53224   0.08533   -0.84625   -0.02438   -0.53224   100.36316
161   0.08532   -0.84634   -0.02445   -0.53206   0.08532   -0.84634   -0.02445   -0.53206   100.34180
162   0.08532   -0.84539   -0.02399   -0.53359   0.08532   -0.84539   -0.02399   -0.53359   100.39673
163   0.08529   -0.84591   -0.02564   -0.53282   0.08529   -0.84591   -0.02564   -0.53282   100.41809
164   0.08553   -0.84564   -0.02484   -0.53322   0.08553   -0.84564   -0.02484   -0.53322   100.32959
165   0.08557   -0.84616   -0.02557   -0.53246   0.08557   -0.84616   -0.02557   -0.53246   100.34180
166   0.08554   -0.84564   -0.02512   -0.53322   0.08554   -0.84564   -0.02512   -0.53322   100.41504
167   0.08559   -0.84570   -0.02600   -0.53310   0.08559   -0.84570   -0.02600   -0.53310   100.34180
168   0.08563   -0.84582   -0.02567   -0.53301   0.08563   -0.84582   -0.02567   -0.53301   100.26550
169   0.08558   -0.84533   -0.02588   -0.53362   0.08558   -0.84533   -0.02588   -0.53362   100.43640
170   0.08562   -0.84521   -0.02643   -0.53377   0.08562   -0.84521   -0.02643   -0.53377   100.41504
171   0.08573   -0.84552   -0.02640   -0.53337   0.08573   -0.84552   -0.02640   -0.53337   100.24414
172   0.08563   -0.84545   -0.02429   -0.53362   0.08563   -0.84545   -0.02429   -0.53362   100.29907
173   0.08551   -0.84585   -0.02576   -0.53282   0.08551   -0.84585   -0.02576   -0.53282   100.46997
174   0.08551   -0.84570   -0.02588   -0.53301   0.08551   -0.84570   -0.02588   -0.53301   100.37231
175   0.08555   -0.84582   -0.02603   -0.53294   0.08555   -0.84582   -0.02603   -0.53294   100.24414
176   0.08543   -0.84521   -0.02570   -0.53386   0.08543   -0.84521   -0.02570   -0.53386   100.32043
177   0.08532   -0.84515   -0.02365   -0.53401   0.08532   -0.84515   -0.02365   -0.53401   100.46082
178   0.08535   -0.84631   -0.02338   -0.53233   0.08535   -0.84631   -0.02338   -0.53233   100.32043
179   0.08537   -0.84591   -0.02481   -0.53288   0.08537   -0.84591   -0.02481   -0.53288   100.30823
180   0.08527   -0.84576   -0.02536   -0.53301   0.08527   -0.84576   -0.02536   -0.53301   100.38452
181   0.08535   -0.84588   -0.02557   -0.53282   0.08535   -0.84588   -0.02557   -0.53282   100.35095
182   0.08533   -0.84652   -0.02536   -0.53175   0.08533   -0.84652   -0.02536   -0.53175   100.37537
183   0.08540   -0.84610   -0.02460   -0.53255   0.08540   -0.84610   -0.02460   -0.53255   100.39368
184   0.08531   -0.84655   -0.02255   -0.53182   0.08531   -0.84655   -0.02255   -0.53182   100.37537
185   0.08548   -0.84683   -0.02329   -0.53136   0.08548   -0.84683   -0.02329   -0.53136   100.28687
186   0.08556   -0.84625   -0.02399   -0.53243   0.08556   -0.84625   -0.02399   -0.53243   100.37231
187   0.08549   -0.84600   -0.02567   -0.53261   0.08549   -0.84600   -0.02567   -0.53261   100.43640
188   0.08567   -0.84603   -0.02493   -0.53270   0.08567   -0.84603   -0.02493   -0.53270   100.28687
189   0.08573   -0.84640   -0.02380   -0.53203   0.08573   -0.84640   -0.02380   -0.53203   100.32959
190   0.08557   -0.84664   -0.02374   -0.53166   0.08557   -0.84664   -0.02374   -0.53166   100.42725
191   0.08555   -0.84674   -0.02368   -0.53145   0.08555   -0.84674   -0.02368   -0.53145   100.44861
192   0.08570   -0.84689   -0.02292   -0.53139   0.08570   -0.84689   -0.02292   -0.53139   100.26550
193   0.08559   -0.84637   -0.02429   -0.53197   0.08559   -0.84637   -0.02429   -0.53197   100.37231
194   0.08556   -0.84649   -0.02408   -0.53188   0.08556   -0.84649   -0.02408   -0.53188   100.45776
195   0.08547   -0.84649   -0.02371   -0.53185   0.08547   -0.84649   -0.02371   -0.53185   100.36316
196   0.08553   -0.84667   -0.02402   -0.53172   0.08553   -0.84667   -0.02402   -0.53172   100.30823
197   0.08538   -0.84692   -0.02374   -0.53139   0.08538   -0.84692   -0.02374   -0.53139   100.38452
198   0.08528   -0.84661   -0.02368   -0.53163   0.08528   -0.84661   -0.02368   -0.53163   100.43945
199   0.08536   -0.84701   -0.02371   -0.53102   0.08536   -0.84701   -0.02371   -0.53102   100.29907
200   0.08541   -0.84603   -0.02417   -0.53252   0.08541   -0.84603   -0.02417   -0.53252   100.36316
201   0.08533   -0.84658   -0.02298   -0.53182   0.08533   -0.84658   -0.02298   -0.53182   100.40588
202   0.08537   -0.84698   -0.02368   -0.53099   0.08537   -0.84698   -0.02368   -0.53099   100.32959
203   0.08525   -0.84664   -0.02304   -0.53191   0.08525   -0.84664   -0.02304   -0.53191   100.33264
204   0.08527   -0.84674   -0.02368   -0.53142   0.08527   -0.84674   -0.02368   -0.53142   100.40588
205   0.08527   -0.84716   -0.02420   -0.53078   0.08527   -0.84716   -0.02420   -0.53078   100.34180
206   0.08545   -0.84658   -0.02338   -0.53172   0.08545   -0.84658   -0.02338   -0.53172   100.29907
207   0.08552   -0.84658   -0.02441   -0.53185   0.08552   -0.84658   -0.02441   -0.53185   100.39368
208   0.08562   -0.84716   -0.02307   -0.53084   0.08562   -0.84716   -0.02307   -0.53084   100.43640
209   0.08572   -0.84738   -0.02393   -0.53066   0.08572   -0.84738   -0.02393   -0.53066   100.27771
210   0.08568   -0.84667   -0.02371   -0.53148   0.08568   -0.84667   -0.02371   -0.53148   100.32043
211   0.08560   -0.84634   -0.02277   -0.53224   0.08560   -0.84634   -0.02277   -0.53224   100.45776
212   0.08563   -0.84689   -0.02347   -0.53145   0.08563   -0.84689   -0.02347   -0.53145   100.38452
213   0.08573   -0.84780   -0.02341   -0.52995   0.08573   -0.84780   -0.02341   -0.52995   100.25330
