Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:8:29 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08533   0.92514   0.37965   0.01810   0.08533   0.92514   0.37965   0.01810   100.07324
2   0.08532   0.92572   0.37825   0.01785   0.08532   0.92572   0.37825   0.01785   100.15869
3   0.08532   0.92657   0.37599   0.01874   0.08532   0.92657   0.37599   0.01874   100.10681
4   0.08534   0.92624   0.37687   0.01917   0.08534   0.92624   0.37687   0.01917   100.07324
5   0.08521   0.92703   0.37477   0.01813   0.08521   0.92703   0.37477   0.01813   100.09460
6   0.08510   0.92596   0.37739   0.01822   0.08510   0.92596   0.37739   0.01822   100.10681
7   0.08510   0.92608   0.37730   0.01767   0.08510   0.92608   0.37730   0.01767   100.04272
8   0.08515   0.92630   0.37687   0.01639   0.08515   0.92630   0.37687   0.01639   100.07324
9   0.08511   0.92700   0.37519   0.01605   0.08511   0.92700   0.37519   0.01605   100.07324
10   0.08501   0.92621   0.37696   0.01718   0.08501   0.92621   0.37696   0.01718   100.06409
11   0.08501   0.92648   0.37648   0.01721   0.08501   0.92648   0.37648   0.01721   100.05188
12   0.08497   0.92648   0.37626   0.01679   0.08497   0.92648   0.37626   0.01679   100.13733
13   0.08503   0.92645   0.37623   0.01596   0.08503   0.92645   0.37623   0.01596   100.11597
14   0.08499   0.92673   0.37580   0.01660   0.08499   0.92673   0.37580   0.01660   100.00916
15   0.08504   0.92676   0.37562   0.01550   0.08504   0.92676   0.37562   0.01550   100.02136
16   0.08508   0.92578   0.37797   0.01743   0.08508   0.92578   0.37797   0.01743   100.13733
17   0.08527   0.92660   0.37623   0.01617   0.08527   0.92660   0.37623   0.01617   100.08545
18   0.08531   0.92718   0.37471   0.01639   0.08531   0.92718   0.37471   0.01639   99.96643
19   0.08523   0.92676   0.37556   0.01663   0.08523   0.92676   0.37556   0.01663   100.08545
20   0.08527   0.92666   0.37599   0.01550   0.08527   0.92666   0.37599   0.01550   100.12817
21   0.08533   0.92590   0.37788   0.01660   0.08533   0.92590   0.37788   0.01660   100.08545
22   0.08535   0.92651   0.37629   0.01648   0.08535   0.92651   0.37629   0.01648   100.05188
23   0.08538   0.92642   0.37660   0.01550   0.08538   0.92642   0.37660   0.01550   100.10681
24   0.08534   0.92666   0.37590   0.01517   0.08534   0.92666   0.37590   0.01517   100.09460
25   0.08530   0.92608   0.37739   0.01599   0.08530   0.92608   0.37739   0.01599   100.09460
26   0.08520   0.92660   0.37611   0.01553   0.08520   0.92660   0.37611   0.01553   100.08545
27   0.08516   0.92621   0.37684   0.01596   0.08516   0.92621   0.37684   0.01596   100.07324
28   0.08512   0.92621   0.37715   0.01663   0.08512   0.92621   0.37715   0.01663   100.00916
29   0.08503   0.92645   0.37648   0.01566   0.08503   0.92645   0.37648   0.01566   100.07324
30   0.08494   0.92718   0.37465   0.01532   0.08494   0.92718   0.37465   0.01532   100.09460
31   0.08498   0.92654   0.37635   0.01587   0.08498   0.92654   0.37635   0.01587   100.05188
32   0.08507   0.92642   0.37632   0.01630   0.08507   0.92642   0.37632   0.01630   100.00916
33   0.08509   0.92636   0.37675   0.01541   0.08509   0.92636   0.37675   0.01541   100.10681
34   0.08503   0.92666   0.37620   0.01617   0.08503   0.92666   0.37620   0.01617   100.11597
35   0.08511   0.92648   0.37614   0.01758   0.08511   0.92648   0.37614   0.01758   100.03052
36   0.08512   0.92615   0.37721   0.01663   0.08512   0.92615   0.37721   0.01663   100.03052
37   0.08508   0.92605   0.37730   0.01663   0.08508   0.92605   0.37730   0.01663   100.14954
38   0.08524   0.92538   0.37883   0.01764   0.08524   0.92538   0.37883   0.01764   100.12817
39   0.08529   0.92572   0.37831   0.01755   0.08529   0.92572   0.37831   0.01755   100.03052
40   0.08531   0.92584   0.37785   0.01553   0.08531   0.92584   0.37785   0.01553   100.04272
41   0.08526   0.92660   0.37623   0.01584   0.08526   0.92660   0.37623   0.01584   100.11597
42   0.08527   0.92651   0.37635   0.01737   0.08527   0.92651   0.37635   0.01737   100.06409
43   0.08539   0.92694   0.37535   0.01648   0.08539   0.92694   0.37535   0.01648   100.00916
44   0.08532   0.92572   0.37828   0.01700   0.08532   0.92572   0.37828   0.01700   100.13733
45   0.08527   0.92572   0.37794   0.01807   0.08527   0.92572   0.37794   0.01807   100.15869
46   0.08536   0.92563   0.37822   0.01688   0.08536   0.92563   0.37822   0.01688   100.06409
47   0.08515   0.92611   0.37712   0.01666   0.08515   0.92611   0.37712   0.01666   100.07324
48   0.08509   0.92682   0.37535   0.01602   0.08509   0.92682   0.37535   0.01602   100.09460
49   0.08497   0.92608   0.37724   0.01785   0.08497   0.92608   0.37724   0.01785   100.06409
50   0.08497   0.92578   0.37809   0.01758   0.08497   0.92578   0.37809   0.01758   100.05188
51   0.08497   0.92602   0.37751   0.01645   0.08497   0.92602   0.37751   0.01645   100.10681
52   0.08502   0.92557   0.37834   0.01709   0.08502   0.92557   0.37834   0.01709   100.10681
53   0.08507   0.92581   0.37785   0.01798   0.08507   0.92581   0.37785   0.01798   100.04272
54   0.08499   0.92593   0.37770   0.01672   0.08499   0.92593   0.37770   0.01672   100.09460
55   0.08492   0.92593   0.37764   0.01776   0.08492   0.92593   0.37764   0.01776   100.13733
56   0.08502   0.92602   0.37761   0.01721   0.08502   0.92602   0.37761   0.01721   100.03052
57   0.08501   0.92569   0.37843   0.01773   0.08501   0.92569   0.37843   0.01773   100.02136
58   0.08507   0.92593   0.37770   0.01758   0.08507   0.92593   0.37770   0.01758   100.10681
59   0.08525   0.92541   0.37898   0.01703   0.08525   0.92541   0.37898   0.01703   100.13733
60   0.08550   0.92578   0.37809   0.01810   0.08550   0.92578   0.37809   0.01810   100.03052
61   0.08538   0.92544   0.37895   0.01816   0.08538   0.92544   0.37895   0.01816   100.09460
62   0.08527   0.92532   0.37892   0.01773   0.08527   0.92532   0.37892   0.01773   100.18005
63   0.08537   0.92535   0.37892   0.01761   0.08537   0.92535   0.37892   0.01761   100.10681
64   0.08543   0.92572   0.37831   0.01730   0.08543   0.92572   0.37831   0.01730   100.05188
65   0.08535   0.92572   0.37806   0.01682   0.08535   0.92572   0.37806   0.01682   100.15869
66   0.08534   0.92538   0.37901   0.01788   0.08534   0.92538   0.37901   0.01788   100.15869
