Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:15:37 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08509   -0.94653   -0.32243   -0.01462   0.08509   -0.94653   -0.32243   -0.01462   99.70703
2   0.08509   -0.94671   -0.32191   -0.01508   0.08509   -0.94671   -0.32191   -0.01508   99.74976
3   0.08501   -0.94659   -0.32203   -0.01328   0.08501   -0.94659   -0.32203   -0.01328   99.74976
4   0.08508   -0.94671   -0.32179   -0.01434   0.08508   -0.94671   -0.32179   -0.01434   99.70703
5   0.08502   -0.94665   -0.32209   -0.01495   0.08502   -0.94665   -0.32209   -0.01495   99.70703
6   0.08500   -0.94607   -0.32350   -0.01440   0.08500   -0.94607   -0.32350   -0.01440   99.77112
7   0.08502   -0.94696   -0.32112   -0.01450   0.08502   -0.94696   -0.32112   -0.01450   99.65515
8   0.08506   -0.94684   -0.32163   -0.01389   0.08506   -0.94684   -0.32163   -0.01389   99.77112
9   0.08518   -0.94711   -0.32081   -0.01367   0.08518   -0.94711   -0.32081   -0.01367   99.79553
10   0.08525   -0.94665   -0.32194   -0.01312   0.08525   -0.94665   -0.32194   -0.01312   99.69788
11   0.08532   -0.94684   -0.32173   -0.01364   0.08532   -0.94684   -0.32173   -0.01364   99.69788
12   0.08522   -0.94668   -0.32200   -0.01437   0.08522   -0.94668   -0.32200   -0.01437   99.76196
13   0.08529   -0.94681   -0.32179   -0.01254   0.08529   -0.94681   -0.32179   -0.01254   99.83826
14   0.08541   -0.94668   -0.32218   -0.01196   0.08541   -0.94668   -0.32218   -0.01196   99.69788
15   0.08540   -0.94684   -0.32154   -0.01147   0.08540   -0.94684   -0.32154   -0.01147   99.67651
16   0.08528   -0.94650   -0.32228   -0.01355   0.08528   -0.94650   -0.32228   -0.01355   99.81689
17   0.08526   -0.94699   -0.32118   -0.01205   0.08526   -0.94699   -0.32118   -0.01205   99.75281
18   0.08518   -0.94668   -0.32185   -0.01260   0.08518   -0.94668   -0.32185   -0.01260   99.66431
19   0.08508   -0.94668   -0.32197   -0.01407   0.08508   -0.94668   -0.32197   -0.01407   99.74060
20   0.08505   -0.94671   -0.32188   -0.01309   0.08505   -0.94671   -0.32188   -0.01309   99.76196
21   0.08507   -0.94589   -0.32426   -0.01325   0.08507   -0.94589   -0.32426   -0.01325   99.71924
22   0.08508   -0.94623   -0.32313   -0.01358   0.08508   -0.94623   -0.32313   -0.01358   99.74976
23   0.08497   -0.94623   -0.32325   -0.01364   0.08497   -0.94623   -0.32325   -0.01364   99.77112
24   0.08499   -0.94659   -0.32221   -0.01334   0.08499   -0.94659   -0.32221   -0.01334   99.70703
25   0.08500   -0.94675   -0.32203   -0.01273   0.08500   -0.94675   -0.32203   -0.01273   99.70703
26   0.08497   -0.94684   -0.32163   -0.01248   0.08497   -0.94684   -0.32163   -0.01248   99.79248
27   0.08495   -0.94638   -0.32298   -0.01352   0.08495   -0.94638   -0.32298   -0.01352   99.74060
28   0.08505   -0.94647   -0.32295   -0.01190   0.08505   -0.94647   -0.32295   -0.01190   99.68567
29   0.08506   -0.94635   -0.32307   -0.01312   0.08506   -0.94635   -0.32307   -0.01312   99.77112
30   0.08526   -0.94659   -0.32221   -0.01154   0.08526   -0.94659   -0.32221   -0.01154   99.83826
31   0.08535   -0.94635   -0.32307   -0.01022   0.08535   -0.94635   -0.32307   -0.01022   99.69788
32   0.08532   -0.94671   -0.32221   -0.00928   0.08532   -0.94671   -0.32221   -0.00928   99.71008
33   0.08524   -0.94641   -0.32273   -0.01114   0.08524   -0.94641   -0.32273   -0.01114   99.82605
34   0.08529   -0.94647   -0.32240   -0.01151   0.08529   -0.94647   -0.32240   -0.01151   99.77417
35   0.08541   -0.94635   -0.32307   -0.01099   0.08541   -0.94635   -0.32307   -0.01099   99.67651
36   0.08531   -0.94595   -0.32423   -0.01077   0.08531   -0.94595   -0.32423   -0.01077   99.71924
37   0.08528   -0.94641   -0.32286   -0.01114   0.08528   -0.94641   -0.32286   -0.01114   99.79553
38   0.08528   -0.94653   -0.32234   -0.01114   0.08528   -0.94653   -0.32234   -0.01114   99.73145
39   0.08526   -0.94635   -0.32304   -0.01181   0.08526   -0.94635   -0.32304   -0.01181   99.71924
40   0.08510   -0.94623   -0.32365   -0.01178   0.08510   -0.94623   -0.32365   -0.01178   99.78333
41   0.08504   -0.94595   -0.32432   -0.01135   0.08504   -0.94595   -0.32432   -0.01135   99.74976
42   0.08502   -0.94607   -0.32371   -0.01215   0.08502   -0.94607   -0.32371   -0.01215   99.70703
43   0.08491   -0.94613   -0.32340   -0.01389   0.08491   -0.94613   -0.32340   -0.01389   99.76196
44   0.08497   -0.94638   -0.32264   -0.01190   0.08497   -0.94638   -0.32264   -0.01190   99.78333
45   0.08499   -0.94604   -0.32368   -0.01254   0.08499   -0.94604   -0.32368   -0.01254   99.68567
46   0.08498   -0.94601   -0.32405   -0.01373   0.08498   -0.94601   -0.32405   -0.01373   99.74976
47   0.08483   -0.94586   -0.32456   -0.01413   0.08483   -0.94586   -0.32456   -0.01413   99.80469
48   0.08500   -0.94589   -0.32432   -0.01434   0.08500   -0.94589   -0.32432   -0.01434   99.68567
49   0.08509   -0.94583   -0.32441   -0.01337   0.08509   -0.94583   -0.32441   -0.01337   99.68567
50   0.08498   -0.94586   -0.32429   -0.01386   0.08498   -0.94586   -0.32429   -0.01386   99.74976
51   0.08509   -0.94598   -0.32405   -0.01309   0.08509   -0.94598   -0.32405   -0.01309   99.82605
52   0.08530   -0.94595   -0.32420   -0.01282   0.08530   -0.94595   -0.32420   -0.01282   99.71008
53   0.08525   -0.94610   -0.32362   -0.01340   0.08525   -0.94610   -0.32362   -0.01340   99.73145
54   0.08528   -0.94574   -0.32472   -0.01245   0.08528   -0.94574   -0.32472   -0.01245   99.83826
55   0.08533   -0.94644   -0.32286   -0.01166   0.08533   -0.94644   -0.32286   -0.01166   99.77417
56   0.08533   -0.94626   -0.32319   -0.01160   0.08533   -0.94626   -0.32319   -0.01160   99.71924
57   0.08534   -0.94620   -0.32350   -0.01230   0.08534   -0.94620   -0.32350   -0.01230   99.76196
58   0.08533   -0.94589   -0.32441   -0.01157   0.08533   -0.94589   -0.32441   -0.01157   99.77417
59   0.08534   -0.94665   -0.32231   -0.01242   0.08534   -0.94665   -0.32231   -0.01242   99.67651
60   0.08532   -0.94617   -0.32347   -0.01273   0.08532   -0.94617   -0.32347   -0.01273   99.73145
61   0.08524   -0.94626   -0.32307   -0.01511   0.08524   -0.94626   -0.32307   -0.01511   99.76196
62   0.08512   -0.94626   -0.32331   -0.01401   0.08512   -0.94626   -0.32331   -0.01401   99.67651
63   0.08511   -0.94571   -0.32456   -0.01373   0.08511   -0.94571   -0.32456   -0.01373   99.74060
64   0.08500   -0.94613   -0.32350   -0.01419   0.08500   -0.94613   -0.32350   -0.01419   99.80469
65   0.08501   -0.94620   -0.32319   -0.01352   0.08501   -0.94620   -0.32319   -0.01352   99.74976
66   0.08505   -0.94647   -0.32267   -0.01407   0.08505   -0.94647   -0.32267   -0.01407   99.65515
67   0.08491   -0.94559   -0.32502   -0.01453   0.08491   -0.94559   -0.32502   -0.01453   99.74060
68   0.08486   -0.94595   -0.32426   -0.01434   0.08486   -0.94595   -0.32426   -0.01434   99.81384
69   0.08500   -0.94613   -0.32344   -0.01355   0.08500   -0.94613   -0.32344   -0.01355   99.67651
70   0.08491   -0.94644   -0.32273   -0.01315   0.08491   -0.94644   -0.32273   -0.01315   99.67651
71   0.08501   -0.94641   -0.32286   -0.01312   0.08501   -0.94641   -0.32286   -0.01312   99.79248
72   0.08509   -0.94586   -0.32429   -0.01431   0.08509   -0.94586   -0.32429   -0.01431   99.77112
73   0.08521   -0.94586   -0.32426   -0.01392   0.08521   -0.94586   -0.32426   -0.01392   99.71924
74   0.08521   -0.94601   -0.32386   -0.01444   0.08521   -0.94601   -0.32386   -0.01444   99.75281
75   0.08521   -0.94681   -0.32167   -0.01245   0.08521   -0.94681   -0.32167   -0.01245   99.80469
76   0.08531   -0.94647   -0.32249   -0.01373   0.08531   -0.94647   -0.32249   -0.01373   99.71008
77   0.08530   -0.94650   -0.32240   -0.01325   0.08530   -0.94650   -0.32240   -0.01325   99.74060
78   0.08529   -0.94610   -0.32359   -0.01517   0.08529   -0.94610   -0.32359   -0.01517   99.75281
79   0.08534   -0.94601   -0.32398   -0.01437   0.08534   -0.94601   -0.32398   -0.01437   99.71924
80   0.08542   -0.94675   -0.32188   -0.01291   0.08542   -0.94675   -0.32188   -0.01291   99.74060
81   0.08530   -0.94659   -0.32228   -0.01398   0.08530   -0.94659   -0.32228   -0.01398   99.73145
82   0.08520   -0.94665   -0.32221   -0.01285   0.08520   -0.94665   -0.32221   -0.01285   99.75281
83   0.08510   -0.94662   -0.32185   -0.01440   0.08510   -0.94662   -0.32185   -0.01440   99.67651
84   0.08504   -0.94626   -0.32322   -0.01456   0.08504   -0.94626   -0.32322   -0.01456   99.74060
85   0.08501   -0.94626   -0.32307   -0.01621   0.08501   -0.94626   -0.32307   -0.01621   99.82605
86   0.08506   -0.94626   -0.32322   -0.01526   0.08506   -0.94626   -0.32322   -0.01526   99.72839
87   0.08510   -0.94647   -0.32246   -0.01468   0.08510   -0.94647   -0.32246   -0.01468   99.69788
88   0.08497   -0.94641   -0.32298   -0.01514   0.08497   -0.94641   -0.32298   -0.01514   99.82605
89   0.08486   -0.94659   -0.32212   -0.01572   0.08486   -0.94659   -0.32212   -0.01572   99.77112
90   0.08494   -0.94668   -0.32203   -0.01416   0.08494   -0.94668   -0.32203   -0.01416   99.67651
91   0.08497   -0.94656   -0.32231   -0.01550   0.08497   -0.94656   -0.32231   -0.01550   99.66431
92   0.08489   -0.94653   -0.32246   -0.01621   0.08489   -0.94653   -0.32246   -0.01621   99.80469
93   0.08518   -0.94675   -0.32185   -0.01523   0.08518   -0.94675   -0.32185   -0.01523   99.74976
94   0.08531   -0.94681   -0.32160   -0.01407   0.08531   -0.94681   -0.32160   -0.01407   99.71008
95   0.08521   -0.94675   -0.32185   -0.01495   0.08521   -0.94675   -0.32185   -0.01495   99.71924
96   0.08517   -0.94644   -0.32270   -0.01569   0.08517   -0.94644   -0.32270   -0.01569   99.77417
97   0.08533   -0.94620   -0.32340   -0.01511   0.08533   -0.94620   -0.32340   -0.01511   99.69788
98   0.08536   -0.94644   -0.32258   -0.01563   0.08536   -0.94644   -0.32258   -0.01563   99.71008
99   0.08533   -0.94613   -0.32365   -0.01483   0.08533   -0.94613   -0.32365   -0.01483   99.76196
100   0.08541   -0.94644   -0.32261   -0.01437   0.08541   -0.94644   -0.32261   -0.01437   99.71924
101   0.08533   -0.94617   -0.32337   -0.01425   0.08533   -0.94617   -0.32337   -0.01425   99.71008
102   0.08524   -0.94647   -0.32252   -0.01382   0.08524   -0.94647   -0.32252   -0.01382   99.81689
103   0.08526   -0.94644   -0.32258   -0.01422   0.08526   -0.94644   -0.32258   -0.01422   99.75281
104   0.08522   -0.94668   -0.32200   -0.01514   0.08522   -0.94668   -0.32200   -0.01514   99.66431
105   0.08500   -0.94638   -0.32249   -0.01605   0.08500   -0.94638   -0.32249   -0.01605   99.71924
106   0.08497   -0.94598   -0.32380   -0.01517   0.08497   -0.94598   -0.32380   -0.01517   99.81384
107   0.08510   -0.94604   -0.32405   -0.01453   0.08510   -0.94604   -0.32405   -0.01453   99.66431
108   0.08501   -0.94607   -0.32350   -0.01636   0.08501   -0.94607   -0.32350   -0.01636   99.70703
109   0.08492   -0.94629   -0.32298   -0.01526   0.08492   -0.94629   -0.32298   -0.01526   99.80469
110   0.08489   -0.94665   -0.32228   -0.01517   0.08489   -0.94665   -0.32228   -0.01517   99.79248
111   0.08499   -0.94613   -0.32347   -0.01480   0.08499   -0.94613   -0.32347   -0.01480   99.67651
112   0.08495   -0.94607   -0.32371   -0.01566   0.08495   -0.94607   -0.32371   -0.01566   99.72839
113   0.08493   -0.94571   -0.32447   -0.01682   0.08493   -0.94571   -0.32447   -0.01682   99.79248
114   0.08507   -0.94522   -0.32615   -0.01541   0.08507   -0.94522   -0.32615   -0.01541   99.74060
115   0.08516   -0.94577   -0.32472   -0.01627   0.08516   -0.94577   -0.32472   -0.01627   99.68567
116   0.08514   -0.94549   -0.32545   -0.01709   0.08514   -0.94549   -0.32545   -0.01709   99.78333
117   0.08521   -0.94516   -0.32627   -0.01556   0.08521   -0.94516   -0.32627   -0.01556   99.78333
118   0.08526   -0.94613   -0.32359   -0.01556   0.08526   -0.94613   -0.32359   -0.01556   99.70703
119   0.08522   -0.94528   -0.32600   -0.01788   0.08522   -0.94528   -0.32600   -0.01788   99.75281
120   0.08524   -0.94504   -0.32664   -0.01761   0.08524   -0.94504   -0.32664   -0.01761   99.79553
121   0.08527   -0.94559   -0.32517   -0.01703   0.08527   -0.94559   -0.32517   -0.01703   99.68567
122   0.08529   -0.94565   -0.32505   -0.01733   0.08529   -0.94565   -0.32505   -0.01733   99.73145
123   0.08530   -0.94589   -0.32432   -0.01675   0.08530   -0.94589   -0.32432   -0.01675   99.79553
124   0.08531   -0.94559   -0.32499   -0.01495   0.08531   -0.94559   -0.32499   -0.01495   99.71924
125   0.08532   -0.94531   -0.32603   -0.01740   0.08532   -0.94531   -0.32603   -0.01740   99.65515
126   0.08502   -0.94458   -0.32768   -0.01877   0.08502   -0.94458   -0.32768   -0.01877   99.77112
127   0.08499   -0.94507   -0.32664   -0.01755   0.08499   -0.94507   -0.32664   -0.01755   99.81384
128   0.08515   -0.94571   -0.32475   -0.01624   0.08515   -0.94571   -0.32475   -0.01624   99.67651
129   0.08514   -0.94555   -0.32514   -0.01657   0.08514   -0.94555   -0.32514   -0.01657   99.71924
130   0.08500   -0.94565   -0.32484   -0.01688   0.08500   -0.94565   -0.32484   -0.01688   99.81384
