Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:6:39 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08595   0.45930   0.58333   -0.67009   0.08595   0.45930   0.58333   -0.67009   100.60425
2   0.08596   0.46025   0.58260   -0.66994   0.08596   0.46025   0.58260   -0.66994   100.60425
3   0.08584   0.45976   0.58229   -0.67058   0.08584   0.45976   0.58229   -0.67058   100.68054
4   0.08606   0.45891   0.58226   -0.67125   0.08606   0.45891   0.58226   -0.67125   100.68970
5   0.08619   0.45964   0.58333   -0.66991   0.08619   0.45964   0.58333   -0.66991   100.53101
6   0.08618   0.46022   0.58330   -0.66952   0.08618   0.46022   0.58330   -0.66952   100.62561
7   0.08617   0.46037   0.58235   -0.67009   0.08617   0.46037   0.58235   -0.67009   100.68970
8   0.08611   0.46013   0.58229   -0.67034   0.08611   0.46013   0.58229   -0.67034   100.64697
9   0.08626   0.46040   0.58211   -0.67031   0.08626   0.46040   0.58211   -0.67031   100.54932
10   0.08623   0.45918   0.58199   -0.67122   0.08623   0.45918   0.58199   -0.67122   100.65613
11   0.08617   0.45967   0.58174   -0.67107   0.08617   0.45967   0.58174   -0.67107   100.68970
12   0.08627   0.45997   0.58254   -0.67031   0.08627   0.45997   0.58254   -0.67031   100.61340
13   0.08625   0.45955   0.58354   -0.66964   0.08625   0.45955   0.58354   -0.66964   100.58289
14   0.08603   0.46028   0.58165   -0.67083   0.08603   0.46028   0.58165   -0.67083   100.66833
15   0.08595   0.46049   0.58275   -0.66967   0.08595   0.46049   0.58275   -0.66967   100.61646
16   0.08606   0.46077   0.58208   -0.67022   0.08606   0.46077   0.58208   -0.67022   100.53101
17   0.08596   0.46031   0.58229   -0.67025   0.08596   0.46031   0.58229   -0.67025   100.63782
18   0.08599   0.46059   0.58339   -0.66909   0.08599   0.46059   0.58339   -0.66909   100.65918
19   0.08597   0.46077   0.58095   -0.67116   0.08597   0.46077   0.58095   -0.67116   100.55237
20   0.08598   0.46123   0.58025   -0.67138   0.08598   0.46123   0.58025   -0.67138   100.59509
21   0.08591   0.46132   0.58013   -0.67153   0.08591   0.46132   0.58013   -0.67153   100.65002
22   0.08606   0.46001   0.58153   -0.67113   0.08606   0.46001   0.58153   -0.67113   100.54016
23   0.08592   0.45875   0.58321   -0.67058   0.08592   0.45875   0.58321   -0.67058   100.65002
24   0.08598   0.46028   0.58068   -0.67165   0.08598   0.46028   0.58068   -0.67165   100.65918
25   0.08607   0.46028   0.58147   -0.67101   0.08607   0.46028   0.58147   -0.67101   100.63782
26   0.08622   0.45921   0.58150   -0.67159   0.08622   0.45921   0.58150   -0.67159   100.51880
27   0.08623   0.45955   0.58220   -0.67074   0.08623   0.45955   0.58220   -0.67074   100.62561
28   0.08621   0.45915   0.58220   -0.67116   0.08621   0.45915   0.58220   -0.67116   100.71106
29   0.08626   0.45927   0.58419   -0.66930   0.08626   0.45927   0.58419   -0.66930   100.65613
30   0.08627   0.45894   0.58364   -0.67006   0.08627   0.45894   0.58364   -0.67006   100.59204
31   0.08626   0.46098   0.58168   -0.67028   0.08626   0.46098   0.58168   -0.67028   100.65613
32   0.08616   0.46004   0.58223   -0.67046   0.08616   0.46004   0.58223   -0.67046   100.68970
33   0.08628   0.46007   0.58318   -0.66973   0.08628   0.46007   0.58318   -0.66973   100.51880
34   0.08613   0.46049   0.58275   -0.66964   0.08613   0.46049   0.58275   -0.66964   100.65613
35   0.08611   0.45991   0.58248   -0.67028   0.08611   0.45991   0.58248   -0.67028   100.65918
36   0.08603   0.46016   0.58293   -0.66991   0.08603   0.46016   0.58293   -0.66991   100.62561
37   0.08600   0.46052   0.58168   -0.67071   0.08600   0.46052   0.58168   -0.67071   100.55237
38   0.08589   0.46077   0.58199   -0.67013   0.08589   0.46077   0.58199   -0.67013   100.59509
39   0.08585   0.45982   0.58211   -0.67074   0.08585   0.45982   0.58211   -0.67074   100.61646
40   0.08588   0.46092   0.58251   -0.66973   0.08588   0.46092   0.58251   -0.66973   100.57373
41   0.08584   0.45967   0.58208   -0.67089   0.08584   0.45967   0.58208   -0.67089   100.62866
42   0.08584   0.46010   0.58165   -0.67098   0.08584   0.46010   0.58165   -0.67098   100.67139
43   0.08585   0.45973   0.58138   -0.67144   0.08585   0.45973   0.58138   -0.67144   100.57373
44   0.08594   0.46007   0.58065   -0.67183   0.08594   0.46007   0.58065   -0.67183   100.57373
45   0.08586   0.46034   0.58101   -0.67141   0.08586   0.46034   0.58101   -0.67141   100.70190
46   0.08601   0.46065   0.58052   -0.67153   0.08601   0.46065   0.58052   -0.67153   100.63782
47   0.08624   0.46004   0.58196   -0.67067   0.08624   0.46004   0.58196   -0.67067   100.52795
48   0.08623   0.46049   0.58080   -0.67150   0.08623   0.46049   0.58080   -0.67150   100.59204
49   0.08611   0.46052   0.58077   -0.67144   0.08611   0.46052   0.58077   -0.67144   100.72021
50   0.08626   0.46062   0.58187   -0.67046   0.08626   0.46062   0.58187   -0.67046   100.61340
51   0.08635   0.46095   0.58144   -0.67055   0.08635   0.46095   0.58144   -0.67055   100.58289
52   0.08626   0.46028   0.58180   -0.67067   0.08626   0.46028   0.58180   -0.67067   100.66833
53   0.08626   0.46098   0.58138   -0.67061   0.08626   0.46098   0.58138   -0.67061   100.66833
54   0.08631   0.46086   0.58168   -0.67037   0.08631   0.46086   0.58168   -0.67037   100.54932
55   0.08627   0.46068   0.58147   -0.67086   0.08627   0.46068   0.58147   -0.67086   100.60425
56   0.08614   0.46089   0.58058   -0.67132   0.08614   0.46089   0.58058   -0.67132   100.68970
57   0.08606   0.46062   0.58180   -0.67052   0.08606   0.46062   0.58180   -0.67052   100.62561
58   0.08600   0.46062   0.58205   -0.67022   0.08600   0.46062   0.58205   -0.67022   100.59509
59   0.08596   0.46071   0.58144   -0.67077   0.08596   0.46071   0.58144   -0.67077   100.65918
60   0.08591   0.46074   0.58013   -0.67177   0.08591   0.46074   0.58013   -0.67177   100.67139
61   0.08591   0.46034   0.58055   -0.67180   0.08591   0.46034   0.58055   -0.67180   100.60730
62   0.08585   0.46040   0.58147   -0.67089   0.08585   0.46040   0.58147   -0.67089   100.65002
63   0.08584   0.46019   0.58071   -0.67168   0.08584   0.46019   0.58071   -0.67168   100.70190
64   0.08591   0.45991   0.58080   -0.67177   0.08591   0.45991   0.58080   -0.67177   100.57373
65   0.08587   0.46034   0.58217   -0.67031   0.08587   0.46034   0.58217   -0.67031   100.60730
66   0.08586   0.46135   0.58034   -0.67119   0.08586   0.46135   0.58034   -0.67119   100.71411
67   0.08596   0.45976   0.58077   -0.67202   0.08596   0.45976   0.58077   -0.67202   100.63782
