Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:9:14 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08490   0.92193   0.20573   0.32881   0.08490   0.92193   0.20573   0.32881   99.63074
2   0.08503   0.92203   0.20676   0.32774   0.08503   0.92203   0.20676   0.32774   99.64294
3   0.08499   0.92233   0.20533   0.32792   0.08499   0.92233   0.20533   0.32792   99.69788
4   0.08523   0.92209   0.20557   0.32847   0.08523   0.92209   0.20557   0.32847   99.59106
5   0.08539   0.92154   0.20661   0.32933   0.08539   0.92154   0.20661   0.32933   99.55750
6   0.08525   0.92215   0.20649   0.32762   0.08525   0.92215   0.20649   0.32762   99.71924
7   0.08522   0.92172   0.20624   0.32862   0.08522   0.92172   0.20624   0.32862   99.75281
8   0.08530   0.92126   0.20664   0.32984   0.08530   0.92126   0.20664   0.32984   99.68872
9   0.08530   0.92151   0.20637   0.32936   0.08530   0.92151   0.20637   0.32936   99.64294
10   0.08518   0.92184   0.20579   0.32896   0.08518   0.92184   0.20579   0.32896   99.74060
11   0.08526   0.92111   0.20728   0.33000   0.08526   0.92111   0.20728   0.33000   99.69788
12   0.08523   0.92206   0.20600   0.32847   0.08523   0.92206   0.20600   0.32847   99.61243
13   0.08511   0.92224   0.20545   0.32789   0.08511   0.92224   0.20545   0.32789   99.66431
14   0.08500   0.92178   0.20643   0.32868   0.08500   0.92178   0.20643   0.32868   99.74060
15   0.08493   0.92160   0.20655   0.32917   0.08493   0.92160   0.20655   0.32917   99.69788
16   0.08490   0.92157   0.20679   0.32899   0.08490   0.92157   0.20679   0.32899   99.66431
17   0.08485   0.92120   0.20725   0.32978   0.08485   0.92120   0.20725   0.32978   99.70703
18   0.08486   0.92071   0.20722   0.33103   0.08486   0.92071   0.20722   0.33103   99.68567
19   0.08486   0.92129   0.20646   0.33006   0.08486   0.92129   0.20646   0.33006   99.63074
20   0.08477   0.92196   0.20554   0.32859   0.08477   0.92196   0.20554   0.32859   99.70703
21   0.08476   0.92123   0.20722   0.32957   0.08476   0.92123   0.20722   0.32957   99.74060
22   0.08493   0.92096   0.20719   0.33042   0.08493   0.92096   0.20719   0.33042   99.63074
23   0.08489   0.92111   0.20682   0.33021   0.08489   0.92111   0.20682   0.33021   99.66431
24   0.08488   0.92099   0.20695   0.33033   0.08488   0.92099   0.20695   0.33033   99.74976
25   0.08512   0.92099   0.20627   0.33103   0.08512   0.92099   0.20627   0.33103   99.65515
26   0.08524   0.92135   0.20655   0.32984   0.08524   0.92135   0.20655   0.32984   99.64294
27   0.08527   0.92120   0.20634   0.33015   0.08527   0.92120   0.20634   0.33015   99.69788
28   0.08522   0.92117   0.20603   0.33045   0.08522   0.92117   0.20603   0.33045   99.71924
29   0.08526   0.92083   0.20652   0.33100   0.08526   0.92083   0.20652   0.33100   99.67651
30   0.08524   0.92129   0.20631   0.33006   0.08524   0.92129   0.20631   0.33006   99.62158
31   0.08520   0.92141   0.20695   0.32948   0.08520   0.92141   0.20695   0.32948   99.70703
32   0.08520   0.92108   0.20777   0.32981   0.08520   0.92108   0.20777   0.32981   99.67651
33   0.08518   0.92111   0.20820   0.32942   0.08518   0.92111   0.20820   0.32942   99.62158
34   0.08515   0.92087   0.20792   0.33030   0.08515   0.92087   0.20792   0.33030   99.63379
35   0.08500   0.92077   0.20896   0.32969   0.08500   0.92077   0.20896   0.32969   99.70703
36   0.08492   0.92019   0.21027   0.33067   0.08492   0.92019   0.21027   0.33067   99.68567
37   0.08485   0.92050   0.20866   0.33079   0.08485   0.92050   0.20866   0.33079   99.65210
38   0.08482   0.92056   0.20994   0.33018   0.08482   0.92056   0.20994   0.33018   99.70703
39   0.08481   0.92083   0.20847   0.32994   0.08481   0.92083   0.20847   0.32994   99.65210
40   0.08485   0.92080   0.20789   0.33030   0.08485   0.92080   0.20789   0.33030   99.56665
41   0.08479   0.92062   0.20966   0.32972   0.08479   0.92062   0.20966   0.32972   99.68567
42   0.08474   0.92126   0.20780   0.32908   0.08474   0.92126   0.20780   0.32908   99.72839
43   0.08480   0.92038   0.20823   0.33116   0.08480   0.92038   0.20823   0.33116   99.65210
44   0.08486   0.92129   0.20728   0.32957   0.08486   0.92129   0.20728   0.32957   99.66431
45   0.08488   0.92114   0.20746   0.32984   0.08488   0.92114   0.20746   0.32984   99.74060
46   0.08495   0.92135   0.20679   0.32954   0.08495   0.92135   0.20679   0.32954   99.71924
47   0.08512   0.92047   0.20798   0.33128   0.08512   0.92047   0.20798   0.33128   99.63379
48   0.08509   0.92102   0.20768   0.32994   0.08509   0.92102   0.20768   0.32994   99.68567
49   0.08509   0.92111   0.20701   0.33030   0.08509   0.92111   0.20701   0.33030   99.71924
50   0.08528   0.92154   0.20658   0.32902   0.08528   0.92154   0.20658   0.32902   99.60022
51   0.08529   0.92163   0.20631   0.32923   0.08529   0.92163   0.20631   0.32923   99.61243
52   0.08514   0.92160   0.20631   0.32920   0.08514   0.92160   0.20631   0.32920   99.71924
53   0.08514   0.92114   0.20768   0.32972   0.08514   0.92114   0.20768   0.32972   99.72839
54   0.08520   0.92138   0.20670   0.32936   0.08520   0.92138   0.20670   0.32936   99.63379
55   0.08509   0.92126   0.20704   0.32978   0.08509   0.92126   0.20704   0.32978   99.64294
56   0.08498   0.92141   0.20673   0.32975   0.08498   0.92141   0.20673   0.32975   99.67651
57   0.08492   0.92111   0.20701   0.32994   0.08492   0.92111   0.20701   0.32994   99.71924
58   0.08491   0.92099   0.20716   0.33055   0.08491   0.92099   0.20716   0.33055   99.64294
59   0.08491   0.92166   0.20634   0.32923   0.08491   0.92166   0.20634   0.32923   99.65210
60   0.08469   0.92120   0.20688   0.33003   0.08469   0.92120   0.20688   0.33003   99.76196
61   0.08488   0.92163   0.20585   0.32942   0.08488   0.92163   0.20585   0.32942   99.62158
62   0.08483   0.92154   0.20704   0.32908   0.08483   0.92154   0.20704   0.32908   99.66431
63   0.08475   0.92129   0.20698   0.32954   0.08475   0.92129   0.20698   0.32954   99.71619
64   0.08480   0.92135   0.20777   0.32914   0.08480   0.92135   0.20777   0.32914   99.68567
65   0.08482   0.92117   0.20728   0.32966   0.08482   0.92117   0.20728   0.32966   99.66431
66   0.08481   0.92093   0.20789   0.32994   0.08481   0.92093   0.20789   0.32994   99.70703
67   0.08477   0.92114   0.20707   0.33009   0.08477   0.92114   0.20707   0.33009   99.74060
68   0.08504   0.92120   0.20771   0.32920   0.08504   0.92120   0.20771   0.32920   99.68567
69   0.08514   0.92117   0.20685   0.32975   0.08514   0.92117   0.20685   0.32975   99.65515
70   0.08515   0.92145   0.20655   0.32948   0.08515   0.92145   0.20655   0.32948   99.70703
71   0.08515   0.92135   0.20649   0.32966   0.08515   0.92135   0.20649   0.32966   99.70703
72   0.08519   0.92126   0.20728   0.32969   0.08519   0.92126   0.20728   0.32969   99.64294
73   0.08514   0.92163   0.20676   0.32871   0.08514   0.92163   0.20676   0.32871   99.68567
74   0.08515   0.92132   0.20783   0.32890   0.08515   0.92132   0.20783   0.32890   99.71924
75   0.08519   0.92129   0.20811   0.32881   0.08519   0.92129   0.20811   0.32881   99.71924
76   0.08527   0.92145   0.20740   0.32887   0.08527   0.92145   0.20740   0.32887   99.60022
77   0.08510   0.92199   0.20750   0.32752   0.08510   0.92199   0.20750   0.32752   99.70703
78   0.08505   0.92163   0.20649   0.32899   0.08505   0.92163   0.20649   0.32899   99.72839
79   0.08496   0.92141   0.20829   0.32847   0.08496   0.92141   0.20829   0.32847   99.64294
80   0.08497   0.92169   0.20652   0.32871   0.08497   0.92169   0.20652   0.32871   99.67651
81   0.08491   0.92221   0.20655   0.32743   0.08491   0.92221   0.20655   0.32743   99.71924
82   0.08495   0.92135   0.20774   0.32899   0.08495   0.92135   0.20774   0.32899   99.67651
83   0.08483   0.92126   0.20771   0.32942   0.08483   0.92126   0.20771   0.32942   99.70703
84   0.08482   0.92184   0.20740   0.32786   0.08482   0.92184   0.20740   0.32786   99.68567
85   0.08486   0.92178   0.20685   0.32826   0.08486   0.92178   0.20685   0.32826   99.67346
86   0.08484   0.92126   0.20676   0.32975   0.08484   0.92126   0.20676   0.32975   99.68567
87   0.08486   0.92157   0.20643   0.32905   0.08486   0.92157   0.20643   0.32905   99.69788
88   0.08488   0.92184   0.20685   0.32823   0.08488   0.92184   0.20685   0.32823   99.66431
89   0.08509   0.92123   0.20734   0.32939   0.08509   0.92123   0.20734   0.32939   99.64294
90   0.08514   0.92163   0.20612   0.32942   0.08514   0.92163   0.20612   0.32942   99.64294
91   0.08509   0.92178   0.20695   0.32829   0.08509   0.92178   0.20695   0.32829   99.69788
92   0.08507   0.92190   0.20621   0.32823   0.08507   0.92190   0.20621   0.32823   99.72839
93   0.08517   0.92154   0.20695   0.32905   0.08517   0.92154   0.20695   0.32905   99.65515
94   0.08514   0.92196   0.20612   0.32850   0.08514   0.92196   0.20612   0.32850   99.67651
