Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09265   -0.15378   0.09458   0.98367   0.09265   -0.15378   0.09458   0.98367   96.69800
2   0.09272   -0.15390   0.09427   0.98370   0.09272   -0.15390   0.09427   0.98370   96.74988
3   0.09282   -0.15418   0.09436   0.98364   0.09282   -0.15418   0.09436   0.98364   96.69495
4   0.09283   -0.15387   0.09565   0.98358   0.09283   -0.15387   0.09565   0.98358   96.77429
5   0.09285   -0.15409   0.09592   0.98352   0.09285   -0.15409   0.09592   0.98352   96.76514
6   0.09294   -0.15378   0.09461   0.98364   0.09294   -0.15378   0.09461   0.98364   96.72852
7   0.09286   -0.15354   0.09479   0.98376   0.09286   -0.15354   0.09479   0.98376   96.68579
8   0.09292   -0.15345   0.09528   0.98364   0.09292   -0.15345   0.09528   0.98364   96.74683
9   0.09300   -0.15271   0.09494   0.98379   0.09300   -0.15271   0.09494   0.98379   96.63086
10   0.09298   -0.15311   0.09503   0.98379   0.09298   -0.15311   0.09503   0.98379   96.67053
11   0.09288   -0.15412   0.09384   0.98370   0.09288   -0.15412   0.09384   0.98370   96.71631
12   0.09292   -0.15461   0.09479   0.98352   0.09292   -0.15461   0.09479   0.98352   96.72852
13   0.09296   -0.15345   0.09354   0.98389   0.09296   -0.15345   0.09354   0.98389   96.61865
14   0.09264   -0.15375   0.09528   0.98361   0.09264   -0.15375   0.09528   0.98361   96.71631
15   0.09256   -0.15235   0.09568   0.98379   0.09256   -0.15235   0.09568   0.98379   96.84143
16   0.09258   -0.15323   0.09497   0.98373   0.09258   -0.15323   0.09497   0.98373   96.82312
17   0.09264   -0.15357   0.09500   0.98361   0.09264   -0.15357   0.09500   0.98361   96.74683
18   0.09257   -0.15360   0.09424   0.98373   0.09257   -0.15360   0.09424   0.98373   96.72546
19   0.09250   -0.15293   0.09439   0.98376   0.09250   -0.15293   0.09439   0.98376   96.78040
20   0.09263   -0.15317   0.09613   0.98361   0.09263   -0.15317   0.09613   0.98361   96.72546
21   0.09265   -0.15314   0.09552   0.98370   0.09265   -0.15314   0.09552   0.98370   96.61865
22   0.09258   -0.15299   0.09540   0.98376   0.09258   -0.15299   0.09540   0.98376   96.76514
23   0.09266   -0.15357   0.09439   0.98367   0.09266   -0.15357   0.09439   0.98367   96.76819
24   0.09274   -0.15305   0.09494   0.98373   0.09274   -0.15305   0.09494   0.98373   96.69189
25   0.09282   -0.15339   0.09540   0.98364   0.09282   -0.15339   0.09540   0.98364   96.71326
26   0.09285   -0.15302   0.09473   0.98379   0.09285   -0.15302   0.09473   0.98379   96.69495
27   0.09296   -0.15259   0.09543   0.98379   0.09296   -0.15259   0.09543   0.98379   96.65833
28   0.09294   -0.15436   0.09531   0.98355   0.09294   -0.15436   0.09531   0.98355   96.65833
29   0.09300   -0.15394   0.09445   0.98373   0.09300   -0.15394   0.09445   0.98373   96.71021
30   0.09307   -0.15308   0.09412   0.98379   0.09307   -0.15308   0.09412   0.98379   96.68274
31   0.09300   -0.15397   0.09534   0.98361   0.09300   -0.15397   0.09534   0.98361   96.66138
32   0.09285   -0.15320   0.09571   0.98370   0.09285   -0.15320   0.09571   0.98370   96.78345
33   0.09290   -0.15345   0.09540   0.98370   0.09290   -0.15345   0.09540   0.98370   96.72546
34   0.09292   -0.15284   0.09503   0.98383   0.09292   -0.15284   0.09503   0.98383   96.70715
35   0.09288   -0.15320   0.09476   0.98373   0.09288   -0.15320   0.09476   0.98373   96.67664
36   0.09264   -0.15360   0.09409   0.98373   0.09264   -0.15360   0.09409   0.98373   96.77734
37   0.09281   -0.15256   0.09583   0.98379   0.09281   -0.15256   0.09583   0.98379   96.67358
38   0.09280   -0.15278   0.09375   0.98395   0.09280   -0.15278   0.09375   0.98395   96.61560
39   0.09267   -0.15195   0.09455   0.98392   0.09267   -0.15195   0.09455   0.98392   96.73767
40   0.09264   -0.15369   0.09403   0.98370   0.09264   -0.15369   0.09403   0.98370   96.74683
41   0.09271   -0.15339   0.09378   0.98383   0.09271   -0.15339   0.09378   0.98383   96.70105
42   0.09270   -0.15296   0.09546   0.98373   0.09270   -0.15296   0.09546   0.98373   96.67053
43   0.09265   -0.15357   0.09500   0.98364   0.09265   -0.15357   0.09500   0.98364   96.74683
44   0.09265   -0.15351   0.09461   0.98370   0.09265   -0.15351   0.09461   0.98370   96.69800
45   0.09273   -0.15311   0.09476   0.98376   0.09273   -0.15311   0.09476   0.98376   96.63086
46   0.09278   -0.15287   0.09415   0.98383   0.09278   -0.15287   0.09415   0.98383   96.73157
47   0.09295   -0.15253   0.09516   0.98383   0.09295   -0.15253   0.09516   0.98383   96.65833
48   0.09290   -0.15357   0.09421   0.98379   0.09290   -0.15357   0.09421   0.98379   96.68579
49   0.09289   -0.15235   0.09513   0.98383   0.09289   -0.15235   0.09513   0.98383   96.70715
50   0.09291   -0.15293   0.09394   0.98392   0.09291   -0.15293   0.09394   0.98392   96.71631
51   0.09299   -0.15314   0.09445   0.98370   0.09299   -0.15314   0.09445   0.98370   96.65222
52   0.09296   -0.15256   0.09470   0.98389   0.09296   -0.15256   0.09470   0.98389   96.64001
53   0.09294   -0.15235   0.09485   0.98383   0.09294   -0.15235   0.09485   0.98383   96.76819
54   0.09286   -0.15284   0.09549   0.98379   0.09286   -0.15284   0.09549   0.98379   96.81396
55   0.09306   -0.15262   0.09513   0.98383   0.09306   -0.15262   0.09513   0.98383   96.54541
56   0.09287   -0.15278   0.09513   0.98379   0.09287   -0.15278   0.09513   0.98379   96.74377
57   0.09267   -0.15223   0.09476   0.98392   0.09267   -0.15223   0.09476   0.98392   96.74683
58   0.09267   -0.15342   0.09415   0.98370   0.09267   -0.15342   0.09415   0.98370   96.75903
59   0.09275   -0.15329   0.09479   0.98373   0.09275   -0.15329   0.09479   0.98373   96.62170
60   0.09273   -0.15390   0.09565   0.98361   0.09273   -0.15390   0.09565   0.98361   96.62170
61   0.09274   -0.15302   0.09406   0.98383   0.09274   -0.15302   0.09406   0.98383   96.73157
62   0.09269   -0.15308   0.09461   0.98389   0.09269   -0.15308   0.09461   0.98389   96.69800
63   0.09266   -0.15229   0.09613   0.98383   0.09266   -0.15229   0.09613   0.98383   96.65833
64   0.09265   -0.15271   0.09540   0.98386   0.09265   -0.15271   0.09540   0.98386   96.65833
65   0.09265   -0.15329   0.09467   0.98376   0.09265   -0.15329   0.09467   0.98376   96.73767
66   0.09267   -0.15342   0.09641   0.98349   0.09267   -0.15342   0.09641   0.98349   96.72852
67   0.09280   -0.15241   0.09427   0.98392   0.09280   -0.15241   0.09427   0.98392   96.64307
68   0.09299   -0.15332   0.09555   0.98367   0.09299   -0.15332   0.09555   0.98367   96.63086
69   0.09295   -0.15339   0.09455   0.98370   0.09295   -0.15339   0.09455   0.98370   96.63086
70   0.09289   -0.15351   0.09534   0.98364   0.09289   -0.15351   0.09534   0.98364   96.74683
71   0.09290   -0.15326   0.09503   0.98376   0.09290   -0.15326   0.09503   0.98376   96.73767
72   0.09303   -0.15323   0.09394   0.98386   0.09303   -0.15323   0.09394   0.98386   96.60339
73   0.09300   -0.15299   0.09491   0.98379   0.09300   -0.15299   0.09491   0.98379   96.65222
74   0.09291   -0.15217   0.09436   0.98392   0.09291   -0.15217   0.09436   0.98392   96.75598
75   0.09288   -0.15265   0.09534   0.98379   0.09288   -0.15265   0.09534   0.98379   96.77429
76   0.09299   -0.15262   0.09488   0.98383   0.09299   -0.15262   0.09488   0.98383   96.62170
77   0.09277   -0.15174   0.09574   0.98386   0.09277   -0.15174   0.09574   0.98386   96.77124
78   0.09267   -0.15357   0.09418   0.98373   0.09267   -0.15357   0.09418   0.98373   96.71936
79   0.09267   -0.15299   0.09525   0.98376   0.09267   -0.15299   0.09525   0.98376   96.67969
80   0.09267   -0.15296   0.09476   0.98389   0.09267   -0.15296   0.09476   0.98389   96.71936
81   0.09259   -0.15293   0.09507   0.98370   0.09259   -0.15293   0.09507   0.98370   96.81396
82   0.09276   -0.15192   0.09449   0.98401   0.09276   -0.15192   0.09449   0.98401   96.67053
83   0.09273   -0.15299   0.09421   0.98386   0.09273   -0.15299   0.09421   0.98386   96.63086
84   0.09257   -0.15290   0.09436   0.98383   0.09257   -0.15290   0.09436   0.98383   96.72546
85   0.09257   -0.15314   0.09305   0.98392   0.09257   -0.15314   0.09305   0.98392   96.68579
86   0.09263   -0.15381   0.09384   0.98383   0.09263   -0.15381   0.09384   0.98383   96.58813
87   0.09268   -0.15345   0.09384   0.98386   0.09268   -0.15345   0.09384   0.98386   96.65833
88   0.09271   -0.15311   0.09378   0.98386   0.09271   -0.15311   0.09378   0.98386   96.71021
89   0.09288   -0.15305   0.09525   0.98370   0.09288   -0.15305   0.09525   0.98370   96.64612
90   0.09294   -0.15332   0.09555   0.98361   0.09294   -0.15332   0.09555   0.98361   96.65833
91   0.09289   -0.15275   0.09415   0.98383   0.09289   -0.15275   0.09415   0.98383   96.74683
92   0.09290   -0.15281   0.09485   0.98376   0.09290   -0.15281   0.09485   0.98376   96.81396
93   0.09289   -0.15323   0.09534   0.98370   0.09289   -0.15323   0.09534   0.98370   96.76514
94   0.09296   -0.15265   0.09516   0.98373   0.09296   -0.15265   0.09516   0.98373   96.61865
95   0.09290   -0.15326   0.09424   0.98376   0.09290   -0.15326   0.09424   0.98376   96.64917
96   0.09304   -0.15381   0.09473   0.98367   0.09304   -0.15381   0.09473   0.98367   96.65222
97   0.09296   -0.15332   0.09519   0.98367   0.09296   -0.15332   0.09519   0.98367   96.67969
98   0.09285   -0.15351   0.09488   0.98379   0.09285   -0.15351   0.09488   0.98379   96.74377
99   0.09276   -0.15317   0.09323   0.98395   0.09276   -0.15317   0.09323   0.98395   96.68274
100   0.09276   -0.15357   0.09403   0.98383   0.09276   -0.15357   0.09403   0.98383   96.62170
101   0.09275   -0.15314   0.09464   0.98370   0.09275   -0.15314   0.09464   0.98370   96.71021
102   0.09261   -0.15311   0.09476   0.98379   0.09261   -0.15311   0.09476   0.98379   96.70715
103   0.09263   -0.15314   0.09479   0.98367   0.09263   -0.15314   0.09479   0.98367   96.70715
104   0.09264   -0.15381   0.09461   0.98370   0.09264   -0.15381   0.09461   0.98370   96.73767
105   0.09263   -0.15348   0.09528   0.98358   0.09263   -0.15348   0.09528   0.98358   96.75598
106   0.09258   -0.15302   0.09449   0.98386   0.09258   -0.15302   0.09449   0.98386   96.72546
107   0.09268   -0.15278   0.09522   0.98386   0.09268   -0.15278   0.09522   0.98386   96.65833
108   0.09264   -0.15400   0.09433   0.98364   0.09264   -0.15400   0.09433   0.98364   96.63696
109   0.09264   -0.15326   0.09439   0.98367   0.09264   -0.15326   0.09439   0.98367   96.82617
110   0.09287   -0.15275   0.09568   0.98379   0.09287   -0.15275   0.09568   0.98379   96.70410
111   0.09300   -0.15235   0.09449   0.98389   0.09300   -0.15235   0.09449   0.98389   96.74072
112   0.09293   -0.15348   0.09400   0.98373   0.09293   -0.15348   0.09400   0.98373   96.75598
113   0.09295   -0.15409   0.09473   0.98361   0.09295   -0.15409   0.09473   0.98361   96.67969
114   0.09309   -0.15281   0.09403   0.98395   0.09309   -0.15281   0.09403   0.98395   96.66443
115   0.09294   -0.15311   0.09439   0.98376   0.09294   -0.15311   0.09439   0.98376   96.75598
116   0.09289   -0.15357   0.09482   0.98364   0.09289   -0.15357   0.09482   0.98364   96.73462
117   0.09299   -0.15409   0.09540   0.98358   0.09299   -0.15409   0.09540   0.98358   96.71936
118   0.09306   -0.15308   0.09439   0.98376   0.09306   -0.15308   0.09439   0.98376   96.62476
119   0.09297   -0.15238   0.09372   0.98398   0.09297   -0.15238   0.09372   0.98398   96.67053
120   0.09284   -0.15326   0.09445   0.98370   0.09284   -0.15326   0.09445   0.98370   96.74377
121   0.09280   -0.15305   0.09406   0.98379   0.09280   -0.15305   0.09406   0.98379   96.73157
122   0.09277   -0.15336   0.09436   0.98370   0.09277   -0.15336   0.09436   0.98370   96.63391
123   0.09273   -0.15372   0.09406   0.98373   0.09273   -0.15372   0.09406   0.98373   96.67969
124   0.09271   -0.15351   0.09412   0.98376   0.09271   -0.15351   0.09412   0.98376   96.72852
125   0.09270   -0.15287   0.09583   0.98376   0.09270   -0.15287   0.09583   0.98376   96.74988
126   0.09264   -0.15372   0.09339   0.98379   0.09264   -0.15372   0.09339   0.98379   96.64917
127   0.09267   -0.15314   0.09360   0.98398   0.09267   -0.15314   0.09360   0.98398   96.69800
128   0.09274   -0.15320   0.09387   0.98379   0.09274   -0.15320   0.09387   0.98379   96.64307
129   0.09267   -0.15348   0.09470   0.98370   0.09267   -0.15348   0.09470   0.98370   96.77734
130   0.09274   -0.15268   0.09442   0.98379   0.09274   -0.15268   0.09442   0.98379   96.62170
131   0.09287   -0.15348   0.09510   0.98361   0.09287   -0.15348   0.09510   0.98361   96.69495
132   0.09298   -0.15314   0.09540   0.98367   0.09298   -0.15314   0.09540   0.98367   96.67969
133   0.09287   -0.15336   0.09549   0.98364   0.09287   -0.15336   0.09549   0.98364   96.70410
134   0.09284   -0.15397   0.09430   0.98367   0.09284   -0.15397   0.09430   0.98367   96.76514
135   0.09294   -0.15284   0.09537   0.98373   0.09294   -0.15284   0.09537   0.98373   96.70715
136   0.09299   -0.15326   0.09665   0.98358   0.09299   -0.15326   0.09665   0.98358   96.71936
137   0.09286   -0.15378   0.09449   0.98367   0.09286   -0.15378   0.09449   0.98367   96.82312
138   0.09301   -0.15323   0.09403   0.98373   0.09301   -0.15323   0.09403   0.98373   96.69189
139   0.09297   -0.15235   0.09592   0.98379   0.09297   -0.15235   0.09592   0.98379   96.69800
140   0.09290   -0.15363   0.09369   0.98370   0.09290   -0.15363   0.09369   0.98370   96.69800
141   0.09282   -0.15332   0.09427   0.98376   0.09282   -0.15332   0.09427   0.98376   96.76208
142   0.09282   -0.15314   0.09387   0.98389   0.09282   -0.15314   0.09387   0.98389   96.72241
143   0.09278   -0.15345   0.09442   0.98373   0.09278   -0.15345   0.09442   0.98373   96.67358
144   0.09271   -0.15323   0.09436   0.98386   0.09271   -0.15323   0.09436   0.98386   96.70105
145   0.09260   -0.15329   0.09565   0.98364   0.09260   -0.15329   0.09565   0.98364   96.78650
