Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09267   -0.15885   0.09464   0.98294   0.09267   -0.15885   0.09464   0.98294   96.65833
2   0.09265   -0.15900   0.09473   0.98282   0.09265   -0.15900   0.09473   0.98282   96.74683
3   0.09277   -0.15812   0.09503   0.98294   0.09277   -0.15812   0.09503   0.98294   96.82922
4   0.09282   -0.15928   0.09323   0.98291   0.09282   -0.15928   0.09323   0.98291   96.76208
5   0.09267   -0.15836   0.09482   0.98294   0.09267   -0.15836   0.09482   0.98294   96.64001
6   0.09270   -0.15802   0.09598   0.98288   0.09270   -0.15802   0.09598   0.98288   96.64001
7   0.09265   -0.15726   0.09574   0.98297   0.09265   -0.15726   0.09574   0.98297   96.73767
8   0.09261   -0.15769   0.09357   0.98321   0.09261   -0.15769   0.09357   0.98321   96.70715
9   0.09256   -0.15781   0.09427   0.98312   0.09256   -0.15781   0.09427   0.98312   96.77429
10   0.09282   -0.15748   0.09415   0.98312   0.09282   -0.15748   0.09415   0.98312   96.75293
11   0.09299   -0.15818   0.09409   0.98306   0.09299   -0.15818   0.09409   0.98306   96.65222
12   0.09286   -0.15809   0.09439   0.98300   0.09286   -0.15809   0.09439   0.98300   96.77429
13   0.09290   -0.15802   0.09552   0.98291   0.09290   -0.15802   0.09552   0.98291   96.74683
14   0.09297   -0.15671   0.09494   0.98318   0.09297   -0.15671   0.09494   0.98318   96.71021
15   0.09304   -0.15772   0.09488   0.98306   0.09304   -0.15772   0.09488   0.98306   96.72241
16   0.09292   -0.15690   0.09510   0.98318   0.09292   -0.15690   0.09510   0.98318   96.72852
17   0.09294   -0.15665   0.09513   0.98312   0.09294   -0.15665   0.09513   0.98312   96.74683
18   0.09298   -0.15683   0.09479   0.98321   0.09298   -0.15683   0.09479   0.98321   96.71021
19   0.09284   -0.15726   0.09519   0.98306   0.09284   -0.15726   0.09519   0.98306   96.69495
20   0.09288   -0.15632   0.09464   0.98328   0.09288   -0.15632   0.09464   0.98328   96.78345
21   0.09284   -0.15641   0.09436   0.98331   0.09284   -0.15641   0.09436   0.98331   96.71326
22   0.09265   -0.15732   0.09470   0.98312   0.09265   -0.15732   0.09470   0.98312   96.72852
23   0.09265   -0.15665   0.09464   0.98321   0.09265   -0.15665   0.09464   0.98321   96.74683
24   0.09261   -0.15635   0.09497   0.98318   0.09261   -0.15635   0.09497   0.98318   96.73462
25   0.09265   -0.15680   0.09427   0.98321   0.09265   -0.15680   0.09427   0.98321   96.76819
26   0.09258   -0.15641   0.09433   0.98328   0.09258   -0.15641   0.09433   0.98328   96.78345
27   0.09247   -0.15632   0.09513   0.98328   0.09247   -0.15632   0.09513   0.98328   96.79871
28   0.09267   -0.15571   0.09482   0.98328   0.09267   -0.15571   0.09482   0.98328   96.70715
29   0.09265   -0.15638   0.09439   0.98328   0.09265   -0.15638   0.09439   0.98328   96.82617
30   0.09261   -0.15677   0.09510   0.98318   0.09261   -0.15677   0.09510   0.98318   96.69495
31   0.09267   -0.15598   0.09528   0.98337   0.09267   -0.15598   0.09528   0.98337   96.74683
32   0.09299   -0.15650   0.09442   0.98328   0.09299   -0.15650   0.09442   0.98328   96.65222
33   0.09297   -0.15735   0.09391   0.98321   0.09297   -0.15735   0.09391   0.98321   96.69800
34   0.09288   -0.15619   0.09497   0.98328   0.09288   -0.15619   0.09497   0.98328   96.83533
35   0.09296   -0.15622   0.09546   0.98331   0.09296   -0.15622   0.09546   0.98331   96.75903
36   0.09308   -0.15693   0.09485   0.98318   0.09308   -0.15693   0.09485   0.98318   96.64307
37   0.09294   -0.15613   0.09436   0.98340   0.09294   -0.15613   0.09436   0.98340   96.68884
38   0.09297   -0.15622   0.09595   0.98321   0.09297   -0.15622   0.09595   0.98321   96.76819
39   0.09293   -0.15564   0.09470   0.98334   0.09293   -0.15564   0.09470   0.98334   96.67969
40   0.09288   -0.15635   0.09549   0.98325   0.09288   -0.15635   0.09549   0.98325   96.70715
41   0.09291   -0.15659   0.09485   0.98325   0.09291   -0.15659   0.09485   0.98325   96.74683
42   0.09289   -0.15497   0.09531   0.98343   0.09289   -0.15497   0.09531   0.98343   96.76514
43   0.09279   -0.15549   0.09510   0.98331   0.09279   -0.15549   0.09510   0.98331   96.68274
44   0.09267   -0.15589   0.09412   0.98343   0.09267   -0.15589   0.09412   0.98343   96.75903
45   0.09272   -0.15564   0.09464   0.98346   0.09272   -0.15564   0.09464   0.98346   96.71021
46   0.09272   -0.15601   0.09503   0.98337   0.09272   -0.15601   0.09503   0.98337   96.71021
47   0.09265   -0.15567   0.09400   0.98340   0.09265   -0.15567   0.09400   0.98340   96.61865
48   0.09267   -0.15519   0.09534   0.98343   0.09267   -0.15519   0.09534   0.98343   96.75903
49   0.09265   -0.15604   0.09571   0.98318   0.09265   -0.15604   0.09571   0.98318   96.71631
50   0.09258   -0.15580   0.09635   0.98318   0.09258   -0.15580   0.09635   0.98318   96.70410
51   0.09261   -0.15522   0.09479   0.98346   0.09261   -0.15522   0.09479   0.98346   96.73462
52   0.09270   -0.15571   0.09519   0.98331   0.09270   -0.15571   0.09519   0.98331   96.68884
53   0.09286   -0.15577   0.09540   0.98331   0.09286   -0.15577   0.09540   0.98331   96.71631
54   0.09294   -0.15558   0.09558   0.98334   0.09294   -0.15558   0.09558   0.98334   96.67969
55   0.09287   -0.15537   0.09470   0.98352   0.09287   -0.15537   0.09470   0.98352   96.79565
56   0.09293   -0.15510   0.09546   0.98337   0.09293   -0.15510   0.09546   0.98337   96.64001
57   0.09303   -0.15543   0.09394   0.98346   0.09303   -0.15543   0.09394   0.98346   96.59424
58   0.09298   -0.15494   0.09516   0.98352   0.09298   -0.15494   0.09516   0.98352   96.75903
59   0.09289   -0.15506   0.09503   0.98346   0.09289   -0.15506   0.09503   0.98346   96.70715
60   0.09291   -0.15525   0.09485   0.98346   0.09291   -0.15525   0.09485   0.98346   96.72546
61   0.09293   -0.15418   0.09412   0.98370   0.09293   -0.15418   0.09412   0.98370   96.67969
62   0.09289   -0.15485   0.09369   0.98358   0.09289   -0.15485   0.09369   0.98358   96.74683
63   0.09281   -0.15497   0.09397   0.98352   0.09281   -0.15497   0.09397   0.98352   96.69495
64   0.09278   -0.15412   0.09461   0.98367   0.09278   -0.15412   0.09461   0.98367   96.67358
65   0.09265   -0.15439   0.09470   0.98355   0.09265   -0.15439   0.09470   0.98355   96.81702
66   0.09267   -0.15339   0.09391   0.98383   0.09267   -0.15339   0.09391   0.98383   96.75903
67   0.09265   -0.15351   0.09354   0.98386   0.09265   -0.15351   0.09354   0.98386   96.67664
68   0.09251   -0.15302   0.09427   0.98379   0.09251   -0.15302   0.09427   0.98379   96.72241
69   0.09263   -0.15271   0.09336   0.98395   0.09263   -0.15271   0.09336   0.98395   96.77734
70   0.09267   -0.15268   0.09500   0.98386   0.09267   -0.15268   0.09500   0.98386   96.68884
71   0.09263   -0.15256   0.09494   0.98379   0.09263   -0.15256   0.09494   0.98379   96.71631
72   0.09267   -0.15378   0.09470   0.98370   0.09267   -0.15378   0.09470   0.98370   96.68884
73   0.09272   -0.15397   0.09449   0.98361   0.09272   -0.15397   0.09449   0.98361   96.74988
74   0.09289   -0.15314   0.09485   0.98376   0.09289   -0.15314   0.09485   0.98376   96.63696
75   0.09290   -0.15339   0.09464   0.98373   0.09290   -0.15339   0.09464   0.98373   96.72546
76   0.09276   -0.15378   0.09513   0.98361   0.09276   -0.15378   0.09513   0.98361   96.77124
77   0.09294   -0.15360   0.09494   0.98361   0.09294   -0.15360   0.09494   0.98361   96.67969
78   0.09310   -0.15311   0.09543   0.98370   0.09310   -0.15311   0.09543   0.98370   96.66443
79   0.09299   -0.15278   0.09485   0.98386   0.09299   -0.15278   0.09485   0.98386   96.68884
80   0.09300   -0.15369   0.09439   0.98364   0.09300   -0.15369   0.09439   0.98364   96.74988
81   0.09303   -0.15369   0.09391   0.98379   0.09303   -0.15369   0.09391   0.98379   96.67053
82   0.09298   -0.15384   0.09629   0.98346   0.09298   -0.15384   0.09629   0.98346   96.77734
83   0.09298   -0.15302   0.09540   0.98373   0.09298   -0.15302   0.09540   0.98373   96.68884
84   0.09299   -0.15342   0.09629   0.98361   0.09299   -0.15342   0.09629   0.98361   96.74988
85   0.09287   -0.15262   0.09595   0.98376   0.09287   -0.15262   0.09595   0.98376   96.69495
86   0.09281   -0.15326   0.09531   0.98358   0.09281   -0.15326   0.09531   0.98358   96.70410
87   0.09284   -0.15339   0.09537   0.98370   0.09284   -0.15339   0.09537   0.98370   96.77429
88   0.09283   -0.15256   0.09580   0.98370   0.09283   -0.15256   0.09580   0.98370   96.73462
89   0.09268   -0.15244   0.09647   0.98373   0.09268   -0.15244   0.09647   0.98373   96.71936
90   0.09266   -0.15278   0.09592   0.98376   0.09266   -0.15278   0.09592   0.98376   96.75598
91   0.09269   -0.15131   0.09531   0.98401   0.09269   -0.15131   0.09531   0.98401   96.71936
92   0.09267   -0.15305   0.09400   0.98383   0.09267   -0.15305   0.09400   0.98383   96.70715
93   0.09246   -0.15342   0.09552   0.98367   0.09246   -0.15342   0.09552   0.98367   96.82007
94   0.09262   -0.15278   0.09638   0.98361   0.09262   -0.15278   0.09638   0.98361   96.77734
95   0.09271   -0.15241   0.09693   0.98361   0.09271   -0.15241   0.09693   0.98361   96.67053
96   0.09281   -0.15244   0.09586   0.98373   0.09281   -0.15244   0.09586   0.98373   96.65527
97   0.09285   -0.15152   0.09528   0.98398   0.09285   -0.15152   0.09528   0.98398   96.75293
98   0.09299   -0.15180   0.09668   0.98373   0.09299   -0.15180   0.09668   0.98373   96.67969
99   0.09297   -0.15223   0.09583   0.98373   0.09297   -0.15223   0.09583   0.98373   96.67053
100   0.09290   -0.15204   0.09632   0.98370   0.09290   -0.15204   0.09632   0.98370   96.69800
101   0.09295   -0.15226   0.09787   0.98355   0.09295   -0.15226   0.09787   0.98355   96.69800
102   0.09298   -0.15198   0.09662   0.98379   0.09298   -0.15198   0.09662   0.98379   96.62170
103   0.09296   -0.15278   0.09592   0.98364   0.09296   -0.15278   0.09592   0.98364   96.72852
104   0.09294   -0.15183   0.09513   0.98398   0.09294   -0.15183   0.09513   0.98398   96.74683
105   0.09296   -0.15030   0.09522   0.98422   0.09296   -0.15030   0.09522   0.98422   96.75903
106   0.09292   -0.15073   0.09522   0.98407   0.09292   -0.15073   0.09522   0.98407   96.75598
107   0.09276   -0.15107   0.09638   0.98401   0.09276   -0.15107   0.09638   0.98401   96.80176
108   0.09275   -0.15131   0.09519   0.98407   0.09275   -0.15131   0.09519   0.98407   96.70105
109   0.09277   -0.15061   0.09522   0.98419   0.09277   -0.15061   0.09522   0.98419   96.68274
110   0.09264   -0.15055   0.09568   0.98413   0.09264   -0.15055   0.09568   0.98413   96.70715
111   0.09266   -0.15040   0.09592   0.98401   0.09266   -0.15040   0.09592   0.98401   96.72852
112   0.09274   -0.15101   0.09610   0.98395   0.09274   -0.15101   0.09610   0.98395   96.71936
113   0.09266   -0.15061   0.09558   0.98410   0.09266   -0.15061   0.09558   0.98410   96.69800
114   0.09252   -0.15046   0.09455   0.98425   0.09252   -0.15046   0.09455   0.98425   96.85059
115   0.09267   -0.15064   0.09540   0.98407   0.09267   -0.15064   0.09540   0.98407   96.69800
116   0.09277   -0.14991   0.09577   0.98410   0.09277   -0.14991   0.09577   0.98410   96.61255
117   0.09279   -0.14927   0.09507   0.98434   0.09279   -0.14927   0.09507   0.98434   96.69189
118   0.09276   -0.14896   0.09577   0.98431   0.09276   -0.14896   0.09577   0.98431   96.77124
119   0.09292   -0.14936   0.09601   0.98428   0.09292   -0.14936   0.09601   0.98428   96.70715
120   0.09295   -0.14982   0.09711   0.98410   0.09295   -0.14982   0.09711   0.98410   96.67969
121   0.09296   -0.14948   0.09690   0.98413   0.09296   -0.14948   0.09690   0.98413   96.81702
122   0.09298   -0.14905   0.09742   0.98410   0.09298   -0.14905   0.09742   0.98410   96.73767
123   0.09310   -0.14811   0.09687   0.98425   0.09310   -0.14811   0.09687   0.98425   96.66443
124   0.09292   -0.14991   0.09812   0.98395   0.09292   -0.14991   0.09812   0.98395   96.77734
125   0.09296   -0.14930   0.09714   0.98407   0.09296   -0.14930   0.09714   0.98407   96.75903
126   0.09300   -0.14988   0.09616   0.98419   0.09300   -0.14988   0.09616   0.98419   96.71021
127   0.09290   -0.14978   0.09464   0.98422   0.09290   -0.14978   0.09464   0.98422   96.65833
128   0.09274   -0.14914   0.09613   0.98425   0.09274   -0.14914   0.09613   0.98425   96.78040
129   0.09276   -0.14884   0.09476   0.98441   0.09276   -0.14884   0.09476   0.98441   96.66138
130   0.09276   -0.14866   0.09531   0.98441   0.09276   -0.14866   0.09531   0.98441   96.69189
131   0.09262   -0.14908   0.09735   0.98416   0.09262   -0.14908   0.09735   0.98416   96.76514
132   0.09264   -0.14786   0.09598   0.98444   0.09264   -0.14786   0.09598   0.98444   96.77734
133   0.09277   -0.14829   0.09818   0.98416   0.09277   -0.14829   0.09818   0.98416   96.73157
134   0.09262   -0.14841   0.09848   0.98413   0.09262   -0.14841   0.09848   0.98413   96.75598
135   0.09255   -0.14878   0.09735   0.98422   0.09255   -0.14878   0.09735   0.98422   96.77429
136   0.09268   -0.14823   0.09546   0.98444   0.09268   -0.14823   0.09546   0.98444   96.68884
137   0.09275   -0.14893   0.09613   0.98425   0.09275   -0.14893   0.09613   0.98425   96.62170
138   0.09280   -0.14783   0.09571   0.98447   0.09280   -0.14783   0.09571   0.98447   96.68274
139   0.09286   -0.14908   0.09525   0.98441   0.09286   -0.14908   0.09525   0.98441   96.71631
140   0.09294   -0.14936   0.09723   0.98407   0.09294   -0.14936   0.09723   0.98407   96.68884
141   0.09297   -0.14844   0.09647   0.98428   0.09297   -0.14844   0.09647   0.98428   96.68884
142   0.09291   -0.14899   0.09668   0.98419   0.09291   -0.14899   0.09668   0.98419   96.72546
143   0.09293   -0.14927   0.09690   0.98419   0.09293   -0.14927   0.09690   0.98419   96.71631
144   0.09290   -0.14869   0.09644   0.98428   0.09290   -0.14869   0.09644   0.98428   96.69800
145   0.09295   -0.14948   0.09482   0.98425   0.09295   -0.14948   0.09482   0.98425   96.69800
146   0.09297   -0.14863   0.09647   0.98431   0.09297   -0.14863   0.09647   0.98431   96.77734
147   0.09295   -0.14969   0.09653   0.98410   0.09295   -0.14969   0.09653   0.98410   96.68884
148   0.09277   -0.14881   0.09577   0.98437   0.09277   -0.14881   0.09577   0.98437   96.72241
149   0.09269   -0.14893   0.09613   0.98425   0.09269   -0.14893   0.09613   0.98425   96.74988
150   0.09275   -0.15000   0.09616   0.98416   0.09275   -0.15000   0.09616   0.98416   96.67053
151   0.09270   -0.15003   0.09577   0.98410   0.09270   -0.15003   0.09577   0.98410   96.62170
152   0.09257   -0.15024   0.09604   0.98413   0.09257   -0.15024   0.09604   0.98413   96.72546
153   0.09261   -0.15049   0.09610   0.98404   0.09261   -0.15049   0.09610   0.98404   96.76514
154   0.09267   -0.14982   0.09461   0.98431   0.09267   -0.14982   0.09461   0.98431   96.65833
155   0.09256   -0.15018   0.09507   0.98419   0.09256   -0.15018   0.09507   0.98419   96.71326
156   0.09245   -0.15027   0.09565   0.98413   0.09245   -0.15027   0.09565   0.98413   96.78040
157   0.09257   -0.15046   0.09577   0.98413   0.09257   -0.15046   0.09577   0.98413   96.67358
158   0.09267   -0.14972   0.09476   0.98434   0.09267   -0.14972   0.09476   0.98434   96.72852
159   0.09263   -0.15168   0.09491   0.98407   0.09263   -0.15168   0.09491   0.98407   96.76514
160   0.09289   -0.15098   0.09589   0.98398   0.09289   -0.15098   0.09589   0.98398   96.79565
161   0.09296   -0.15107   0.09595   0.98398   0.09296   -0.15107   0.09595   0.98398   96.69800
162   0.09298   -0.15162   0.09549   0.98392   0.09298   -0.15162   0.09549   0.98392   96.64917
163   0.09291   -0.15125   0.09638   0.98386   0.09291   -0.15125   0.09638   0.98386   96.71631
164   0.09305   -0.15140   0.09665   0.98392   0.09305   -0.15140   0.09665   0.98392   96.72241
165   0.09300   -0.15073   0.09568   0.98410   0.09300   -0.15073   0.09568   0.98410   96.72852
166   0.09305   -0.15067   0.09656   0.98401   0.09305   -0.15067   0.09656   0.98401   96.65222
167   0.09308   -0.15183   0.09513   0.98395   0.09308   -0.15183   0.09513   0.98395   96.71326
168   0.09305   -0.15171   0.09574   0.98389   0.09305   -0.15171   0.09574   0.98389   96.71326
169   0.09294   -0.15195   0.09601   0.98389   0.09294   -0.15195   0.09601   0.98389   96.64917
170   0.09287   -0.15241   0.09757   0.98358   0.09287   -0.15241   0.09757   0.98358   96.71631
171   0.09278   -0.15189   0.09705   0.98376   0.09278   -0.15189   0.09705   0.98376   96.71326
172   0.09276   -0.15186   0.09717   0.98373   0.09276   -0.15186   0.09717   0.98373   96.70105
173   0.09271   -0.15204   0.09851   0.98352   0.09271   -0.15204   0.09851   0.98352   96.71936
174   0.09270   -0.15220   0.09922   0.98343   0.09270   -0.15220   0.09922   0.98343   96.78955
175   0.09274   -0.15238   0.09854   0.98349   0.09274   -0.15238   0.09854   0.98349   96.70105
176   0.09268   -0.15217   0.09781   0.98364   0.09268   -0.15217   0.09781   0.98364   96.69800
177   0.09257   -0.15238   0.09873   0.98355   0.09257   -0.15238   0.09873   0.98355   96.74377
178   0.09266   -0.15177   0.09714   0.98370   0.09266   -0.15177   0.09714   0.98370   96.74683
179   0.09269   -0.15204   0.09638   0.98383   0.09269   -0.15204   0.09638   0.98383   96.72852
180   0.09265   -0.15253   0.09479   0.98389   0.09265   -0.15253   0.09479   0.98389   96.65833
181   0.09278   -0.15247   0.09455   0.98386   0.09278   -0.15247   0.09455   0.98386   96.78040
182   0.09294   -0.15171   0.09366   0.98407   0.09294   -0.15171   0.09366   0.98407   96.64917
183   0.09282   -0.15192   0.09354   0.98410   0.09282   -0.15192   0.09354   0.98410   96.66443
184   0.09276   -0.15152   0.09415   0.98407   0.09276   -0.15152   0.09415   0.98407   96.74072
185   0.09281   -0.15110   0.09449   0.98419   0.09281   -0.15110   0.09449   0.98419   96.76208
186   0.09294   -0.15217   0.09497   0.98389   0.09294   -0.15217   0.09497   0.98389   96.69800
187   0.09281   -0.15101   0.09479   0.98410   0.09281   -0.15101   0.09479   0.98410   96.73462
188   0.09285   -0.15107   0.09598   0.98398   0.09285   -0.15107   0.09598   0.98398   96.75293
189   0.09297   -0.15073   0.09580   0.98407   0.09297   -0.15073   0.09580   0.98407   96.75903
190   0.09294   -0.15052   0.09458   0.98422   0.09294   -0.15052   0.09458   0.98422   96.70715
191   0.09282   -0.15165   0.09339   0.98419   0.09282   -0.15165   0.09339   0.98419   96.75293
192   0.09276   -0.15183   0.09311   0.98419   0.09276   -0.15183   0.09311   0.98419   96.67053
193   0.09267   -0.15143   0.09424   0.98401   0.09267   -0.15143   0.09424   0.98401   96.76819
194   0.09260   -0.15198   0.09433   0.98404   0.09260   -0.15198   0.09433   0.98404   96.76514
