Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09267   -0.14884   0.09442   0.98441   0.09267   -0.14884   0.09442   0.98441   96.70715
2   0.09263   -0.14844   0.09540   0.98447   0.09263   -0.14844   0.09540   0.98447   96.80481
3   0.09271   -0.14786   0.09519   0.98456   0.09271   -0.14786   0.09519   0.98456   96.67053
4   0.09267   -0.14930   0.09534   0.98434   0.09267   -0.14930   0.09534   0.98434   96.75903
5   0.09252   -0.14771   0.09308   0.98471   0.09252   -0.14771   0.09308   0.98471   96.79260
6   0.09273   -0.14820   0.09400   0.98453   0.09273   -0.14820   0.09400   0.98453   96.69189
7   0.09269   -0.14859   0.09494   0.98447   0.09269   -0.14859   0.09494   0.98447   96.64917
8   0.09259   -0.14884   0.09470   0.98441   0.09259   -0.14884   0.09470   0.98441   96.67664
9   0.09268   -0.14869   0.09467   0.98441   0.09268   -0.14869   0.09467   0.98441   96.67969
10   0.09286   -0.14777   0.09561   0.98447   0.09286   -0.14777   0.09561   0.98447   96.75598
11   0.09294   -0.14823   0.09503   0.98444   0.09294   -0.14823   0.09503   0.98444   96.60034
12   0.09295   -0.14811   0.09430   0.98462   0.09295   -0.14811   0.09430   0.98462   96.67969
13   0.09289   -0.14829   0.09479   0.98447   0.09289   -0.14829   0.09479   0.98447   96.80481
14   0.09292   -0.14826   0.09491   0.98453   0.09292   -0.14826   0.09491   0.98453   96.72852
15   0.09295   -0.14774   0.09415   0.98465   0.09295   -0.14774   0.09415   0.98465   96.69800
16   0.09293   -0.14808   0.09513   0.98447   0.09293   -0.14808   0.09513   0.98447   96.71631
17   0.09291   -0.14798   0.09598   0.98447   0.09291   -0.14798   0.09598   0.98447   96.78650
18   0.09295   -0.14670   0.09589   0.98456   0.09295   -0.14670   0.09589   0.98456   96.71936
19   0.09293   -0.14866   0.09653   0.98425   0.09293   -0.14866   0.09653   0.98425   96.69800
20   0.09283   -0.14728   0.09592   0.98462   0.09283   -0.14728   0.09592   0.98462   96.78345
21   0.09278   -0.14823   0.09497   0.98447   0.09278   -0.14823   0.09497   0.98447   96.68274
22   0.09278   -0.14795   0.09546   0.98456   0.09278   -0.14795   0.09546   0.98456   96.62476
23   0.09266   -0.14829   0.09549   0.98447   0.09266   -0.14829   0.09549   0.98447   96.74683
24   0.09277   -0.14826   0.09583   0.98441   0.09277   -0.14826   0.09583   0.98441   96.66138
25   0.09268   -0.14844   0.09482   0.98444   0.09268   -0.14844   0.09482   0.98444   96.68884
26   0.09254   -0.14844   0.09458   0.98456   0.09254   -0.14844   0.09458   0.98456   96.77429
27   0.09265   -0.14710   0.09470   0.98477   0.09265   -0.14710   0.09470   0.98477   96.69800
28   0.09269   -0.14756   0.09494   0.98468   0.09269   -0.14756   0.09494   0.98468   96.64917
29   0.09261   -0.14811   0.09565   0.98437   0.09261   -0.14811   0.09565   0.98437   96.68579
30   0.09265   -0.14719   0.09677   0.98441   0.09265   -0.14719   0.09677   0.98441   96.77734
31   0.09283   -0.14762   0.09549   0.98462   0.09283   -0.14762   0.09549   0.98462   96.72546
32   0.09284   -0.14753   0.09546   0.98456   0.09284   -0.14753   0.09546   0.98456   96.65527
33   0.09288   -0.14789   0.09629   0.98450   0.09288   -0.14789   0.09629   0.98450   96.67664
34   0.09293   -0.14710   0.09738   0.98437   0.09293   -0.14710   0.09738   0.98437   96.80786
35   0.09296   -0.14783   0.09540   0.98450   0.09296   -0.14783   0.09540   0.98450   96.64001
36   0.09296   -0.14783   0.09528   0.98462   0.09296   -0.14783   0.09528   0.98462   96.63086
37   0.09288   -0.14734   0.09479   0.98468   0.09288   -0.14734   0.09479   0.98468   96.70715
38   0.09294   -0.14725   0.09449   0.98465   0.09294   -0.14725   0.09449   0.98465   96.64001
39   0.09289   -0.14753   0.09626   0.98450   0.09289   -0.14753   0.09626   0.98450   96.66748
40   0.09298   -0.14759   0.09568   0.98456   0.09298   -0.14759   0.09568   0.98456   96.63086
41   0.09303   -0.14737   0.09607   0.98450   0.09303   -0.14737   0.09607   0.98450   96.68274
42   0.09283   -0.14692   0.09528   0.98465   0.09283   -0.14692   0.09528   0.98465   96.70410
43   0.09263   -0.14756   0.09577   0.98453   0.09263   -0.14756   0.09577   0.98453   96.74683
44   0.09268   -0.14850   0.09711   0.98425   0.09268   -0.14850   0.09711   0.98425   96.68884
45   0.09275   -0.14762   0.09641   0.98441   0.09275   -0.14762   0.09641   0.98441   96.65222
46   0.09265   -0.14710   0.09592   0.98450   0.09265   -0.14710   0.09592   0.98450   96.62781
47   0.09257   -0.14731   0.09558   0.98456   0.09257   -0.14731   0.09558   0.98456   96.76514
48   0.09273   -0.14621   0.09528   0.98468   0.09273   -0.14621   0.09528   0.98468   96.62170
49   0.09273   -0.14731   0.09543   0.98468   0.09273   -0.14731   0.09543   0.98468   96.66138
50   0.09267   -0.14734   0.09442   0.98462   0.09267   -0.14734   0.09442   0.98462   96.63086
51   0.09275   -0.14829   0.09430   0.98459   0.09275   -0.14829   0.09430   0.98459   96.74072
52   0.09280   -0.14829   0.09528   0.98441   0.09280   -0.14829   0.09528   0.98441   96.59424
53   0.09298   -0.14737   0.09610   0.98462   0.09298   -0.14737   0.09610   0.98462   96.60950
54   0.09290   -0.14725   0.09445   0.98468   0.09290   -0.14725   0.09445   0.98468   96.75598
55   0.09297   -0.14747   0.09510   0.98456   0.09297   -0.14747   0.09510   0.98456   96.71936
56   0.09300   -0.14762   0.09531   0.98453   0.09300   -0.14762   0.09531   0.98453   96.67969
57   0.09305   -0.14768   0.09546   0.98456   0.09305   -0.14768   0.09546   0.98456   96.72241
58   0.09303   -0.14750   0.09510   0.98459   0.09303   -0.14750   0.09510   0.98459   96.68274
59   0.09303   -0.14789   0.09433   0.98456   0.09303   -0.14789   0.09433   0.98456   96.69189
60   0.09305   -0.14710   0.09430   0.98471   0.09305   -0.14710   0.09430   0.98471   96.66138
61   0.09292   -0.14737   0.09445   0.98465   0.09292   -0.14737   0.09445   0.98465   96.66748
62   0.09293   -0.14841   0.09528   0.98447   0.09293   -0.14841   0.09528   0.98447   96.64917
63   0.09280   -0.14774   0.09391   0.98462   0.09280   -0.14774   0.09391   0.98462   96.57593
64   0.09270   -0.14731   0.09565   0.98459   0.09270   -0.14731   0.09565   0.98459   96.76819
65   0.09276   -0.14750   0.09473   0.98465   0.09276   -0.14750   0.09473   0.98465   96.72241
66   0.09280   -0.14801   0.09467   0.98459   0.09280   -0.14801   0.09467   0.98459   96.67358
67   0.09271   -0.14777   0.09534   0.98453   0.09271   -0.14777   0.09534   0.98453   96.66138
68   0.09257   -0.14789   0.09571   0.98456   0.09257   -0.14789   0.09571   0.98456   96.70410
