Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09257   -0.15909   0.09568   0.98279   0.09257   -0.15909   0.09568   0.98279   96.72546
2   0.09264   -0.15958   0.09403   0.98282   0.09264   -0.15958   0.09403   0.98282   96.69800
3   0.09263   -0.16004   0.09476   0.98273   0.09263   -0.16004   0.09476   0.98273   96.69800
4   0.09267   -0.16022   0.09262   0.98282   0.09267   -0.16022   0.09262   0.98282   96.75903
5   0.09278   -0.16050   0.09268   0.98282   0.09278   -0.16050   0.09268   0.98282   96.78040
6   0.09295   -0.16044   0.09345   0.98273   0.09295   -0.16044   0.09345   0.98273   96.64001
7   0.09284   -0.15998   0.09357   0.98273   0.09284   -0.15998   0.09357   0.98273   96.76514
8   0.09278   -0.16010   0.09391   0.98270   0.09278   -0.16010   0.09391   0.98270   96.81091
9   0.09296   -0.16184   0.09314   0.98251   0.09296   -0.16184   0.09314   0.98251   96.74683
10   0.09305   -0.16105   0.09415   0.98254   0.09305   -0.16105   0.09415   0.98254   96.67358
11   0.09300   -0.16135   0.09369   0.98257   0.09300   -0.16135   0.09369   0.98257   96.66138
12   0.09300   -0.16117   0.09351   0.98263   0.09300   -0.16117   0.09351   0.98263   96.71021
13   0.09294   -0.16095   0.09458   0.98251   0.09294   -0.16095   0.09458   0.98251   96.72852
14   0.09289   -0.16074   0.09537   0.98242   0.09289   -0.16074   0.09537   0.98242   96.72546
15   0.09282   -0.16129   0.09510   0.98242   0.09282   -0.16129   0.09510   0.98242   96.77429
16   0.09281   -0.16175   0.09409   0.98239   0.09281   -0.16175   0.09409   0.98239   96.66443
17   0.09277   -0.16129   0.09439   0.98254   0.09277   -0.16129   0.09439   0.98254   96.71326
18   0.09270   -0.16199   0.09391   0.98242   0.09270   -0.16199   0.09391   0.98242   96.79871
19   0.09268   -0.16233   0.09455   0.98233   0.09268   -0.16233   0.09455   0.98233   96.73767
20   0.09259   -0.16248   0.09552   0.98221   0.09259   -0.16248   0.09552   0.98221   96.76514
21   0.09267   -0.16318   0.09406   0.98218   0.09267   -0.16318   0.09406   0.98218   96.75903
22   0.09265   -0.16416   0.09403   0.98209   0.09265   -0.16416   0.09403   0.98209   96.71631
23   0.09269   -0.16385   0.09461   0.98206   0.09269   -0.16385   0.09461   0.98206   96.68884
24   0.09268   -0.16282   0.09412   0.98227   0.09268   -0.16282   0.09412   0.98227   96.65833
25   0.09262   -0.16443   0.09387   0.98196   0.09262   -0.16443   0.09387   0.98196   96.77734
26   0.09284   -0.16419   0.09445   0.98196   0.09284   -0.16419   0.09445   0.98196   96.71326
27   0.09299   -0.16364   0.09351   0.98218   0.09299   -0.16364   0.09351   0.98218   96.76819
28   0.09289   -0.16337   0.09507   0.98218   0.09289   -0.16337   0.09507   0.98218   96.76514
29   0.09290   -0.16373   0.09433   0.98212   0.09290   -0.16373   0.09433   0.98212   96.68579
30   0.09300   -0.16492   0.09476   0.98187   0.09300   -0.16492   0.09476   0.98187   96.73157
31   0.09297   -0.16410   0.09445   0.98202   0.09297   -0.16410   0.09445   0.98202   96.73767
32   0.09301   -0.16456   0.09540   0.98187   0.09301   -0.16456   0.09540   0.98187   96.75903
33   0.09304   -0.16425   0.09531   0.98193   0.09304   -0.16425   0.09531   0.98193   96.68274
34   0.09301   -0.16440   0.09565   0.98184   0.09301   -0.16440   0.09565   0.98184   96.73157
35   0.09295   -0.16477   0.09549   0.98184   0.09295   -0.16477   0.09549   0.98184   96.74683
36   0.09300   -0.16367   0.09589   0.98193   0.09300   -0.16367   0.09589   0.98193   96.72852
37   0.09285   -0.16446   0.09540   0.98181   0.09285   -0.16446   0.09540   0.98181   96.75293
38   0.09274   -0.16443   0.09458   0.98196   0.09274   -0.16443   0.09458   0.98196   96.70105
39   0.09259   -0.16498   0.09397   0.98202   0.09259   -0.16498   0.09397   0.98202   96.79565
40   0.09267   -0.16385   0.09412   0.98212   0.09267   -0.16385   0.09412   0.98212   96.73767
41   0.09265   -0.16449   0.09513   0.98187   0.09265   -0.16449   0.09513   0.98187   96.71631
42   0.09254   -0.16507   0.09534   0.98184   0.09254   -0.16507   0.09534   0.98184   96.89026
43   0.09265   -0.16443   0.09613   0.98181   0.09265   -0.16443   0.09613   0.98181   96.80786
44   0.09271   -0.16437   0.09442   0.98199   0.09271   -0.16437   0.09442   0.98199   96.64917
45   0.09261   -0.16431   0.09452   0.98193   0.09261   -0.16431   0.09452   0.98193   96.69495
46   0.09263   -0.16440   0.09598   0.98190   0.09263   -0.16440   0.09598   0.98190   96.72546
47   0.09280   -0.16395   0.09513   0.98199   0.09280   -0.16395   0.09513   0.98199   96.71326
48   0.09290   -0.16395   0.09519   0.98196   0.09290   -0.16395   0.09519   0.98196   96.68579
49   0.09283   -0.16599   0.09555   0.98160   0.09283   -0.16599   0.09555   0.98160   96.75293
50   0.09290   -0.16340   0.09510   0.98209   0.09290   -0.16340   0.09510   0.98209   96.84448
51   0.09298   -0.16434   0.09574   0.98187   0.09298   -0.16434   0.09574   0.98187   96.70105
52   0.09292   -0.16535   0.09525   0.98169   0.09292   -0.16535   0.09525   0.98169   96.75598
53   0.09291   -0.16459   0.09629   0.98178   0.09291   -0.16459   0.09629   0.98178   96.83533
