Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09302   -0.15137   0.09394   0.98404   0.09302   -0.15137   0.09394   0.98404   96.68274
2   0.09281   -0.15186   0.09336   0.98413   0.09281   -0.15186   0.09336   0.98413   96.72241
3   0.09280   -0.15076   0.09415   0.98413   0.09280   -0.15076   0.09415   0.98413   96.73157
4   0.09278   -0.15088   0.09452   0.98416   0.09278   -0.15088   0.09452   0.98416   96.58508
5   0.09272   -0.15009   0.09235   0.98444   0.09272   -0.15009   0.09235   0.98444   96.67053
6   0.09267   -0.15079   0.09299   0.98437   0.09267   -0.15079   0.09299   0.98437   96.75903
7   0.09277   -0.15043   0.09366   0.98425   0.09277   -0.15043   0.09366   0.98425   96.66138
8   0.09269   -0.14957   0.09308   0.98447   0.09269   -0.14957   0.09308   0.98447   96.78955
9   0.09262   -0.15012   0.09598   0.98413   0.09262   -0.15012   0.09598   0.98413   96.63696
10   0.09260   -0.15159   0.09772   0.98373   0.09260   -0.15159   0.09772   0.98373   96.71631
11   0.09265   -0.15256   0.09684   0.98367   0.09265   -0.15256   0.09684   0.98367   96.71631
12   0.09267   -0.15183   0.09494   0.98392   0.09267   -0.15183   0.09494   0.98392   96.67969
13   0.09279   -0.15308   0.09589   0.98358   0.09279   -0.15308   0.09589   0.98358   96.69189
14   0.09293   -0.15226   0.09491   0.98383   0.09293   -0.15226   0.09491   0.98383   96.73767
15   0.09289   -0.15247   0.09229   0.98410   0.09289   -0.15247   0.09229   0.98410   96.65833
16   0.09287   -0.15332   0.09308   0.98392   0.09287   -0.15332   0.09308   0.98392   96.74377
17   0.09303   -0.15284   0.09406   0.98383   0.09303   -0.15284   0.09406   0.98383   96.69189
18   0.09297   -0.15403   0.09314   0.98373   0.09297   -0.15403   0.09314   0.98373   96.66138
19   0.09294   -0.15265   0.09290   0.98410   0.09294   -0.15265   0.09290   0.98410   96.66748
20   0.09296   -0.15278   0.09485   0.98386   0.09296   -0.15278   0.09485   0.98386   96.71936
21   0.09292   -0.15342   0.09455   0.98373   0.09292   -0.15342   0.09455   0.98373   96.72852
22   0.09285   -0.15345   0.09531   0.98364   0.09285   -0.15345   0.09531   0.98364   96.70410
23   0.09287   -0.15378   0.09507   0.98367   0.09287   -0.15378   0.09507   0.98367   96.80481
24   0.09285   -0.15491   0.09421   0.98352   0.09285   -0.15491   0.09421   0.98352   96.78345
25   0.09281   -0.15394   0.09302   0.98383   0.09281   -0.15394   0.09302   0.98383   96.63391
26   0.09273   -0.15381   0.09223   0.98398   0.09273   -0.15381   0.09223   0.98398   96.70105
27   0.09264   -0.15503   0.09299   0.98364   0.09264   -0.15503   0.09299   0.98364   96.74683
28   0.09270   -0.15574   0.09207   0.98361   0.09270   -0.15574   0.09207   0.98361   96.76819
29   0.09267   -0.15714   0.09445   0.98318   0.09267   -0.15714   0.09445   0.98318   96.64917
30   0.09257   -0.15516   0.09574   0.98337   0.09257   -0.15516   0.09574   0.98337   96.70410
31   0.09266   -0.15497   0.09531   0.98340   0.09266   -0.15497   0.09531   0.98340   96.70715
32   0.09266   -0.15549   0.09442   0.98343   0.09266   -0.15549   0.09442   0.98343   96.69800
33   0.09268   -0.15479   0.09281   0.98367   0.09268   -0.15479   0.09281   0.98367   96.65833
34   0.09267   -0.15564   0.09442   0.98337   0.09267   -0.15564   0.09442   0.98337   96.72852
35   0.09283   -0.15497   0.09485   0.98343   0.09283   -0.15497   0.09485   0.98343   96.78345
36   0.09294   -0.15357   0.09207   0.98398   0.09294   -0.15357   0.09207   0.98398   96.65833
37   0.09289   -0.15409   0.09284   0.98379   0.09289   -0.15409   0.09284   0.98379   96.72546
38   0.09297   -0.15418   0.09207   0.98386   0.09297   -0.15418   0.09207   0.98386   96.68884
39   0.09299   -0.15406   0.09256   0.98392   0.09299   -0.15406   0.09256   0.98392   96.68884
40   0.09296   -0.15452   0.09256   0.98373   0.09296   -0.15452   0.09256   0.98373   96.72852
41   0.09298   -0.15430   0.09430   0.98367   0.09298   -0.15430   0.09430   0.98367   96.66138
42   0.09300   -0.15412   0.09204   0.98383   0.09300   -0.15412   0.09204   0.98383   96.61255
43   0.09300   -0.15336   0.09375   0.98379   0.09300   -0.15336   0.09375   0.98379   96.71021
44   0.09288   -0.15494   0.09320   0.98364   0.09288   -0.15494   0.09320   0.98364   96.67664
45   0.09276   -0.15445   0.09235   0.98379   0.09276   -0.15445   0.09235   0.98379   96.77124
46   0.09276   -0.15491   0.09284   0.98367   0.09276   -0.15491   0.09284   0.98367   96.68274
47   0.09273   -0.15485   0.09317   0.98358   0.09273   -0.15485   0.09317   0.98358   96.71021
48   0.09267   -0.15461   0.09418   0.98367   0.09267   -0.15461   0.09418   0.98367   96.72852
49   0.09268   -0.15461   0.09418   0.98364   0.09268   -0.15461   0.09418   0.98364   96.69800
50   0.09268   -0.15458   0.09345   0.98367   0.09268   -0.15458   0.09345   0.98367   96.65833
51   0.09258   -0.15549   0.09314   0.98352   0.09258   -0.15549   0.09314   0.98352   96.73462
52   0.09265   -0.15439   0.09449   0.98358   0.09265   -0.15439   0.09449   0.98358   96.78650
53   0.09261   -0.15470   0.09415   0.98364   0.09261   -0.15470   0.09415   0.98364   96.75598
54   0.09259   -0.15467   0.09366   0.98361   0.09259   -0.15467   0.09366   0.98361   96.69495
55   0.09268   -0.15482   0.09424   0.98349   0.09268   -0.15482   0.09424   0.98349   96.73767
56   0.09278   -0.15479   0.09403   0.98355   0.09278   -0.15479   0.09403   0.98355   96.76208
57   0.09281   -0.15680   0.09470   0.98318   0.09281   -0.15680   0.09470   0.98318   96.69495
58   0.09280   -0.15622   0.09589   0.98318   0.09280   -0.15622   0.09589   0.98318   96.75293
59   0.09303   -0.15571   0.09494   0.98343   0.09303   -0.15571   0.09494   0.98343   96.68274
60   0.09296   -0.15583   0.09458   0.98337   0.09296   -0.15583   0.09458   0.98337   96.73767
61   0.09289   -0.15567   0.09534   0.98340   0.09289   -0.15567   0.09534   0.98340   96.68579
62   0.09285   -0.15613   0.09543   0.98325   0.09285   -0.15613   0.09543   0.98325   96.75293
63   0.09302   -0.15613   0.09458   0.98331   0.09302   -0.15613   0.09458   0.98331   96.68274
64   0.09299   -0.15601   0.09439   0.98334   0.09299   -0.15601   0.09439   0.98334   96.62170
65   0.09279   -0.15519   0.09519   0.98346   0.09279   -0.15519   0.09519   0.98346   96.76208
66   0.09289   -0.15696   0.09479   0.98315   0.09289   -0.15696   0.09479   0.98315   96.72546
67   0.09279   -0.15726   0.09485   0.98309   0.09279   -0.15726   0.09485   0.98309   96.66443
68   0.09268   -0.15763   0.09424   0.98312   0.09268   -0.15763   0.09424   0.98312   96.67053
69   0.09259   -0.15717   0.09552   0.98300   0.09259   -0.15717   0.09552   0.98300   96.82312
70   0.09257   -0.15665   0.09561   0.98312   0.09257   -0.15665   0.09561   0.98312   96.71326
71   0.09267   -0.15690   0.09439   0.98321   0.09267   -0.15690   0.09439   0.98321   96.62781
72   0.09248   -0.15735   0.09500   0.98312   0.09248   -0.15735   0.09500   0.98312   96.78040
73   0.09258   -0.15665   0.09464   0.98321   0.09258   -0.15665   0.09464   0.98321   96.75598
74   0.09251   -0.15726   0.09387   0.98318   0.09251   -0.15726   0.09387   0.98318   96.65222
75   0.09257   -0.15702   0.09522   0.98303   0.09257   -0.15702   0.09522   0.98303   96.62476
76   0.09260   -0.15650   0.09430   0.98334   0.09260   -0.15650   0.09430   0.98334   96.72546
77   0.09275   -0.15784   0.09626   0.98297   0.09275   -0.15784   0.09626   0.98297   96.70105
78   0.09296   -0.15857   0.09574   0.98279   0.09296   -0.15857   0.09574   0.98279   96.71936
79   0.09283   -0.15799   0.09503   0.98291   0.09283   -0.15799   0.09503   0.98291   96.75293
80   0.09293   -0.15894   0.09650   0.98276   0.09293   -0.15894   0.09650   0.98276   96.64917
81   0.09299   -0.15918   0.09479   0.98282   0.09299   -0.15918   0.09479   0.98282   96.66138
82   0.09302   -0.15922   0.09442   0.98285   0.09302   -0.15922   0.09442   0.98285   96.71021
83   0.09301   -0.15888   0.09546   0.98279   0.09301   -0.15888   0.09546   0.98279   96.74988
84   0.09310   -0.15989   0.09568   0.98257   0.09310   -0.15989   0.09568   0.98257   96.69495
85   0.09301   -0.16041   0.09577   0.98257   0.09301   -0.16041   0.09577   0.98257   96.67053
86   0.09292   -0.15973   0.09467   0.98279   0.09292   -0.15973   0.09467   0.98279   96.74683
87   0.09295   -0.16007   0.09668   0.98242   0.09295   -0.16007   0.09668   0.98242   96.73767
88   0.09286   -0.16065   0.09616   0.98242   0.09286   -0.16065   0.09616   0.98242   96.64612
89   0.09271   -0.16111   0.09513   0.98251   0.09271   -0.16111   0.09513   0.98251   96.66138
90   0.09267   -0.16190   0.09540   0.98227   0.09267   -0.16190   0.09540   0.98227   96.78650
91   0.09273   -0.16013   0.09540   0.98260   0.09273   -0.16013   0.09540   0.98260   96.67969
92   0.09280   -0.16010   0.09513   0.98267   0.09280   -0.16010   0.09513   0.98267   96.62476
93   0.09274   -0.16156   0.09418   0.98248   0.09274   -0.16156   0.09418   0.98248   96.68274
94   0.09267   -0.16062   0.09519   0.98251   0.09267   -0.16062   0.09519   0.98251   96.76819
95   0.09278   -0.16144   0.09537   0.98236   0.09278   -0.16144   0.09537   0.98236   96.61255
96   0.09267   -0.16013   0.09543   0.98257   0.09267   -0.16013   0.09543   0.98257   96.67969
97   0.09265   -0.16117   0.09586   0.98242   0.09265   -0.16117   0.09586   0.98242   96.75598
98   0.09275   -0.16010   0.09632   0.98248   0.09275   -0.16010   0.09632   0.98248   96.76208
99   0.09289   -0.16010   0.09482   0.98267   0.09289   -0.16010   0.09482   0.98267   96.77429
100   0.09282   -0.15976   0.09507   0.98263   0.09282   -0.15976   0.09507   0.98263   96.79260
101   0.09287   -0.15922   0.09449   0.98282   0.09287   -0.15922   0.09449   0.98282   96.67664
102   0.09297   -0.15998   0.09531   0.98270   0.09297   -0.15998   0.09531   0.98270   96.69800
103   0.09291   -0.16004   0.09500   0.98263   0.09291   -0.16004   0.09500   0.98263   96.75598
104   0.09287   -0.15912   0.09464   0.98288   0.09287   -0.15912   0.09464   0.98288   96.78345
105   0.09294   -0.16022   0.09494   0.98263   0.09294   -0.16022   0.09494   0.98263   96.70715
106   0.09304   -0.15992   0.09406   0.98276   0.09304   -0.15992   0.09406   0.98276   96.65222
107   0.09287   -0.16041   0.09403   0.98263   0.09287   -0.16041   0.09403   0.98263   96.72546
108   0.09281   -0.16050   0.09412   0.98267   0.09281   -0.16050   0.09412   0.98267   96.64307
109   0.09275   -0.16047   0.09540   0.98254   0.09275   -0.16047   0.09540   0.98254   96.73157
110   0.09277   -0.16138   0.09568   0.98233   0.09277   -0.16138   0.09568   0.98233   96.70105
111   0.09268   -0.16056   0.09610   0.98236   0.09268   -0.16056   0.09610   0.98236   96.74988
112   0.09262   -0.16041   0.09619   0.98251   0.09262   -0.16041   0.09619   0.98251   96.80481
113   0.09267   -0.16083   0.09610   0.98242   0.09267   -0.16083   0.09610   0.98242   96.68884
114   0.09257   -0.16092   0.09604   0.98242   0.09257   -0.16092   0.09604   0.98242   96.77429
115   0.09267   -0.16102   0.09574   0.98242   0.09267   -0.16102   0.09574   0.98242   96.79871
116   0.09277   -0.16184   0.09607   0.98227   0.09277   -0.16184   0.09607   0.98227   96.59424
117   0.09265   -0.16129   0.09375   0.98254   0.09265   -0.16129   0.09375   0.98254   96.68884
118   0.09262   -0.16208   0.09616   0.98221   0.09262   -0.16208   0.09616   0.98221   96.77734
119   0.09271   -0.16102   0.09586   0.98236   0.09271   -0.16102   0.09586   0.98236   96.76819
120   0.09280   -0.16227   0.09519   0.98224   0.09280   -0.16227   0.09519   0.98224   96.71326
121   0.09284   -0.16230   0.09497   0.98221   0.09284   -0.16230   0.09497   0.98221   96.74377
