Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.54335   -0.83847   0.05597   0.54213   1.54335   -0.83847   0.05597   0.54213   98.79456
2   1.54350   -0.83874   0.05594   0.54176   1.54350   -0.83874   0.05594   0.54176   98.83118
3   1.54335   -0.83859   0.05625   0.54186   1.54335   -0.83859   0.05625   0.54186   98.80371
4   1.54463   -0.83886   0.05615   0.54158   1.54463   -0.83886   0.05615   0.54158   98.83118
5   1.54463   -0.83892   0.05655   0.54137   1.54463   -0.83892   0.05655   0.54137   98.83118
6   1.54364   -0.83941   0.05652   0.54079   1.54364   -0.83941   0.05652   0.54079   98.80371
7   1.54335   -0.83862   0.05585   0.54195   1.54335   -0.83862   0.05585   0.54195   98.80371
8   1.54321   -0.83920   0.05533   0.54109   1.54321   -0.83920   0.05533   0.54109   98.82202
9   1.54350   -0.83856   0.05539   0.54225   1.54350   -0.83856   0.05539   0.54225   98.78540
10   1.54293   -0.83920   0.05609   0.54091   1.54293   -0.83920   0.05609   0.54091   98.80066
11   1.54264   -0.83895   0.05588   0.54143   1.54264   -0.83895   0.05588   0.54143   98.83728
12   1.54321   -0.83911   0.05615   0.54128   1.54321   -0.83911   0.05615   0.54128   98.79456
13   1.54378   -0.83871   0.05588   0.54192   1.54378   -0.83871   0.05588   0.54192   98.82202
14   1.54435   -0.83905   0.05560   0.54149   1.54435   -0.83905   0.05560   0.54149   98.80371
15   1.54392   -0.83831   0.05591   0.54234   1.54392   -0.83831   0.05591   0.54234   98.82202
16   1.54463   -0.83865   0.05536   0.54207   1.54463   -0.83865   0.05536   0.54207   98.78540
17   1.54463   -0.83843   0.05606   0.54207   1.54463   -0.83843   0.05606   0.54207   98.80371
18   1.54506   -0.83898   0.05594   0.54140   1.54506   -0.83898   0.05594   0.54140   98.80371
19   1.54392   -0.83917   0.05631   0.54103   1.54392   -0.83917   0.05631   0.54103   98.82202
20   1.54364   -0.83880   0.05637   0.54170   1.54364   -0.83880   0.05637   0.54170   98.83118
21   1.54278   -0.83804   0.05625   0.54277   1.54278   -0.83804   0.05625   0.54277   98.80981
22   1.54250   -0.83831   0.05542   0.54241   1.54250   -0.83831   0.05542   0.54241   98.80981
23   1.54293   -0.83905   0.05551   0.54131   1.54293   -0.83905   0.05551   0.54131   98.81897
24   1.54364   -0.83963   0.05679   0.54030   1.54364   -0.83963   0.05679   0.54030   98.79456
25   1.54321   -0.83932   0.05649   0.54079   1.54321   -0.83932   0.05649   0.54079   98.79456
26   1.54364   -0.83917   0.05649   0.54103   1.54364   -0.83917   0.05649   0.54103   98.84949
27   1.54406   -0.83938   0.05554   0.54073   1.54406   -0.83938   0.05554   0.54073   98.79456
28   1.54435   -0.83959   0.05530   0.54057   1.54435   -0.83959   0.05530   0.54057   98.81287
29   1.54421   -0.83923   0.05640   0.54091   1.54421   -0.83923   0.05640   0.54091   98.82202
30   1.54406   -0.83953   0.05557   0.54064   1.54406   -0.83953   0.05557   0.54064   98.84949
31   1.54406   -0.83938   0.05554   0.54085   1.54406   -0.83938   0.05554   0.54085   98.81287
32   1.54307   -0.83972   0.05643   0.54018   1.54307   -0.83972   0.05643   0.54018   98.83118
33   1.54307   -0.83923   0.05560   0.54112   1.54307   -0.83923   0.05560   0.54112   98.80371
34   1.54264   -0.83993   0.05606   0.53996   1.54264   -0.83993   0.05606   0.53996   98.81897
35   1.54321   -0.83935   0.05631   0.54085   1.54321   -0.83935   0.05631   0.54085   98.82202
36   1.54435   -0.83932   0.05533   0.54088   1.54435   -0.83932   0.05533   0.54088   98.82202
37   1.54435   -0.83956   0.05560   0.54060   1.54435   -0.83956   0.05560   0.54060   98.81287
38   1.54435   -0.83969   0.05594   0.54036   1.54435   -0.83969   0.05594   0.54036   98.81287
39   1.54406   -0.83920   0.05576   0.54109   1.54406   -0.83920   0.05576   0.54109   98.80371
40   1.54350   -0.83920   0.05554   0.54125   1.54350   -0.83920   0.05554   0.54125   98.78540
41   1.54378   -0.83935   0.05557   0.54085   1.54378   -0.83935   0.05557   0.54085   98.84033
42   1.54335   -0.83975   0.05567   0.54012   1.54335   -0.83975   0.05567   0.54012   98.78540
43   1.54293   -0.83938   0.05594   0.54079   1.54293   -0.83938   0.05594   0.54079   98.81897
44   1.54250   -0.83987   0.05554   0.54015   1.54250   -0.83987   0.05554   0.54015   98.80066
45   1.54335   -0.83947   0.05612   0.54054   1.54335   -0.83947   0.05612   0.54054   98.81287
46   1.54335   -0.83966   0.05643   0.54024   1.54335   -0.83966   0.05643   0.54024   98.82202
47   1.54406   -0.83984   0.05557   0.54018   1.54406   -0.83984   0.05557   0.54018   98.82202
48   1.54449   -0.83959   0.05573   0.54045   1.54449   -0.83959   0.05573   0.54045   98.82202
49   1.54421   -0.83920   0.05570   0.54106   1.54421   -0.83920   0.05570   0.54106   98.82202
50   1.54378   -0.83926   0.05515   0.54100   1.54378   -0.83926   0.05515   0.54100   98.82202
51   1.54378   -0.83999   0.05576   0.53993   1.54378   -0.83999   0.05576   0.53993   98.79456
52   1.54364   -0.83901   0.05600   0.54128   1.54364   -0.83901   0.05600   0.54128   98.84033
53   1.54350   -0.83901   0.05591   0.54134   1.54350   -0.83901   0.05591   0.54134   98.82202
54   1.54321   -0.83895   0.05567   0.54140   1.54321   -0.83895   0.05567   0.54140   98.82202
55   1.54278   -0.83938   0.05658   0.54076   1.54278   -0.83938   0.05658   0.54076   98.79150
56   1.54264   -0.83969   0.05634   0.54027   1.54264   -0.83969   0.05634   0.54027   98.80981
57   1.54350   -0.83929   0.05606   0.54103   1.54350   -0.83929   0.05606   0.54103   98.78540
58   1.54335   -0.83956   0.05625   0.54048   1.54335   -0.83956   0.05625   0.54048   98.80371
59   1.54449   -0.83908   0.05490   0.54128   1.54449   -0.83908   0.05490   0.54128   98.79456
60   1.54421   -0.83901   0.05530   0.54137   1.54421   -0.83901   0.05530   0.54137   98.82202
61   1.54435   -0.83978   0.05615   0.54015   1.54435   -0.83978   0.05615   0.54015   98.80371
62   1.54335   -0.83929   0.05646   0.54076   1.54335   -0.83929   0.05646   0.54076   98.84033
63   1.54335   -0.83956   0.05576   0.54045   1.54335   -0.83956   0.05576   0.54045   98.81287
64   1.54278   -0.83938   0.05560   0.54076   1.54278   -0.83938   0.05560   0.54076   98.84949
65   1.54307   -0.83956   0.05564   0.54057   1.54307   -0.83956   0.05564   0.54057   98.83118
66   1.54364   -0.83920   0.05597   0.54100   1.54364   -0.83920   0.05597   0.54100   98.79456
67   1.54250   -0.83932   0.05548   0.54088   1.54250   -0.83932   0.05548   0.54088   98.83728
68   1.54378   -0.83914   0.05536   0.54128   1.54378   -0.83914   0.05536   0.54128   98.80371
69   1.54392   -0.83941   0.05588   0.54085   1.54392   -0.83941   0.05588   0.54085   98.82202
70   1.54463   -0.83917   0.05588   0.54125   1.54463   -0.83917   0.05588   0.54125   98.79456
71   1.54463   -0.83926   0.05570   0.54094   1.54463   -0.83926   0.05570   0.54094   98.82202
72   1.54364   -0.83880   0.05618   0.54170   1.54364   -0.83880   0.05618   0.54170   98.81287
73   1.54378   -0.83950   0.05679   0.54045   1.54378   -0.83950   0.05679   0.54045   98.76709
74   1.54364   -0.83880   0.05658   0.54161   1.54364   -0.83880   0.05658   0.54161   98.81287
