Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
55   1.54378   -0.84231   0.05362   0.53652   1.54378   -0.84231   0.05362   0.53652   98.80371
56   1.54250   -0.84204   0.05399   0.53688   1.54250   -0.84204   0.05399   0.53688   98.83728
57   1.54321   -0.84185   0.05368   0.53713   1.54321   -0.84185   0.05368   0.53713   98.85864
58   1.54392   -0.84185   0.05319   0.53710   1.54392   -0.84185   0.05319   0.53710   98.82202
59   1.54364   -0.84240   0.05502   0.53618   1.54364   -0.84240   0.05502   0.53618   98.84949
60   1.54406   -0.84225   0.05344   0.53661   1.54406   -0.84225   0.05344   0.53661   98.84949
61   1.54378   -0.84225   0.05371   0.53639   1.54378   -0.84225   0.05371   0.53639   98.84033
62   1.54378   -0.84210   0.05377   0.53682   1.54378   -0.84210   0.05377   0.53682   98.84033
63   1.54378   -0.84204   0.05377   0.53691   1.54378   -0.84204   0.05377   0.53691   98.84949
64   1.54364   -0.84259   0.05286   0.53612   1.54364   -0.84259   0.05286   0.53612   98.84033
65   1.54250   -0.84237   0.05390   0.53621   1.54250   -0.84237   0.05390   0.53621   98.83728
66   1.54278   -0.84246   0.05353   0.53609   1.54278   -0.84246   0.05353   0.53609   98.81897
67   1.54307   -0.84246   0.05435   0.53627   1.54307   -0.84246   0.05435   0.53627   98.82202
68   1.54293   -0.84259   0.05396   0.53597   1.54293   -0.84259   0.05396   0.53597   98.83118
69   1.54293   -0.84255   0.05332   0.53612   1.54293   -0.84255   0.05332   0.53612   98.81897
70   1.54350   -0.84198   0.05341   0.53697   1.54350   -0.84198   0.05341   0.53697   98.84949
71   1.54491   -0.84207   0.05359   0.53682   1.54491   -0.84207   0.05359   0.53682   98.81287
72   1.54335   -0.84216   0.05432   0.53658   1.54335   -0.84216   0.05432   0.53658   98.85864
73   1.54449   -0.84231   0.05402   0.53645   1.54449   -0.84231   0.05402   0.53645   98.80371
74   1.54392   -0.84191   0.05441   0.53706   1.54392   -0.84191   0.05441   0.53706   98.84033
75   1.54335   -0.84210   0.05496   0.53664   1.54335   -0.84210   0.05496   0.53664   98.88611
76   1.54364   -0.84167   0.05396   0.53746   1.54364   -0.84167   0.05396   0.53746   98.84949
77   1.54350   -0.84149   0.05383   0.53764   1.54350   -0.84149   0.05383   0.53764   98.86780
78   1.54293   -0.84185   0.05359   0.53716   1.54293   -0.84185   0.05359   0.53716   98.81897
79   1.54335   -0.84219   0.05390   0.53667   1.54335   -0.84219   0.05390   0.53667   98.82202
80   1.54350   -0.84252   0.05438   0.53615   1.54350   -0.84252   0.05438   0.53615   98.82202
81   1.54421   -0.84161   0.05383   0.53752   1.54421   -0.84161   0.05383   0.53752   98.80371
82   1.54449   -0.84298   0.05380   0.53539   1.54449   -0.84298   0.05380   0.53539   98.84949
83   1.54392   -0.84231   0.05344   0.53655   1.54392   -0.84231   0.05344   0.53655   98.84949
84   1.54406   -0.84335   0.05429   0.53465   1.54406   -0.84335   0.05429   0.53465   98.83118
85   1.54335   -0.84173   0.05332   0.53722   1.54335   -0.84173   0.05332   0.53722   98.85864
86   1.54335   -0.84283   0.05411   0.53554   1.54335   -0.84283   0.05411   0.53554   98.83118
87   1.54293   -0.84201   0.05298   0.53706   1.54293   -0.84201   0.05298   0.53706   98.84949
88   1.54307   -0.84249   0.05258   0.53624   1.54307   -0.84249   0.05258   0.53624   98.80371
89   1.54321   -0.84234   0.05329   0.53639   1.54321   -0.84234   0.05329   0.53639   98.86780
90   1.54307   -0.84313   0.05383   0.53505   1.54307   -0.84313   0.05383   0.53505   98.84949
91   1.54392   -0.84320   0.05322   0.53517   1.54392   -0.84320   0.05322   0.53517   98.83118
92   1.54449   -0.84304   0.05371   0.53523   1.54449   -0.84304   0.05371   0.53523   98.80371
93   1.54463   -0.84216   0.05319   0.53667   1.54463   -0.84216   0.05319   0.53667   98.85864
94   1.54421   -0.84252   0.05341   0.53618   1.54421   -0.84252   0.05341   0.53618   98.83118
95   1.54406   -0.84265   0.05286   0.53603   1.54406   -0.84265   0.05286   0.53603   98.80371
96   1.54392   -0.84304   0.05274   0.53529   1.54392   -0.84304   0.05274   0.53529   98.82202
97   1.54364   -0.84359   0.05292   0.53471   1.54364   -0.84359   0.05292   0.53471   98.83118
98   1.54350   -0.84344   0.05304   0.53478   1.54350   -0.84344   0.05304   0.53478   98.82202
99   1.54392   -0.84313   0.05249   0.53529   1.54392   -0.84313   0.05249   0.53529   98.82202
100   1.54293   -0.84353   0.05307   0.53450   1.54293   -0.84353   0.05307   0.53450   98.86780
101   1.54236   -0.84368   0.05277   0.53438   1.54236   -0.84368   0.05277   0.53438   98.86475
102   1.54307   -0.84344   0.05222   0.53487   1.54307   -0.84344   0.05222   0.53487   98.85864
103   1.54335   -0.84304   0.05252   0.53533   1.54335   -0.84304   0.05252   0.53533   98.82202
104   1.54293   -0.84310   0.05295   0.53514   1.54293   -0.84310   0.05295   0.53514   98.85864
105   1.54378   -0.84393   0.05237   0.53398   1.54378   -0.84393   0.05237   0.53398   98.84033
106   1.54364   -0.84417   0.05210   0.53374   1.54364   -0.84417   0.05210   0.53374   98.82202
107   1.54378   -0.84359   0.05243   0.53447   1.54378   -0.84359   0.05243   0.53447   98.87695
108   1.54406   -0.84378   0.05286   0.53413   1.54406   -0.84378   0.05286   0.53413   98.86780
109   1.54321   -0.84350   0.05249   0.53465   1.54321   -0.84350   0.05249   0.53465   98.84949
110   1.54335   -0.84405   0.05252   0.53377   1.54335   -0.84405   0.05252   0.53377   98.84033
111   1.54406   -0.84384   0.05231   0.53407   1.54406   -0.84384   0.05231   0.53407   98.84033
112   1.54392   -0.84429   0.05258   0.53334   1.54392   -0.84429   0.05258   0.53334   98.81287
113   1.54378   -0.84396   0.05304   0.53386   1.54378   -0.84396   0.05304   0.53386   98.85864
114   1.54378   -0.84429   0.05216   0.53343   1.54378   -0.84429   0.05216   0.53343   98.84033
115   1.54406   -0.84384   0.05210   0.53407   1.54406   -0.84384   0.05210   0.53407   98.82202
116   1.54392   -0.84457   0.05182   0.53294   1.54392   -0.84457   0.05182   0.53294   98.84033
117   1.54421   -0.84460   0.05173   0.53301   1.54421   -0.84460   0.05173   0.53301   98.87695
118   1.54364   -0.84442   0.05210   0.53322   1.54364   -0.84442   0.05210   0.53322   98.80371
119   1.54278   -0.84457   0.05188   0.53316   1.54278   -0.84457   0.05188   0.53316   98.84949
120   1.54307   -0.84518   0.05170   0.53212   1.54307   -0.84518   0.05170   0.53212   98.78235
121   1.54278   -0.84481   0.05188   0.53264   1.54278   -0.84481   0.05188   0.53264   98.82813
122   1.54293   -0.84487   0.05039   0.53285   1.54293   -0.84487   0.05039   0.53285   98.81897
123   1.54278   -0.84436   0.05222   0.53340   1.54278   -0.84436   0.05222   0.53340   98.86780
124   1.54307   -0.84472   0.05228   0.53273   1.54307   -0.84472   0.05228   0.53273   98.85864
125   1.54406   -0.84448   0.05158   0.53316   1.54406   -0.84448   0.05158   0.53316   98.84033
126   1.54435   -0.84429   0.05206   0.53340   1.54435   -0.84429   0.05206   0.53340   98.82202
127   1.54364   -0.84460   0.05179   0.53307   1.54364   -0.84460   0.05179   0.53307   98.84949
128   1.54335   -0.84478   0.05139   0.53273   1.54335   -0.84478   0.05139   0.53273   98.83118
129   1.54335   -0.84448   0.05173   0.53322   1.54335   -0.84448   0.05173   0.53322   98.87695
130   1.54378   -0.84503   0.05167   0.53230   1.54378   -0.84503   0.05167   0.53230   98.83118
131   1.54321   -0.84457   0.05216   0.53304   1.54321   -0.84457   0.05216   0.53304   98.83118
132   1.54335   -0.84448   0.05231   0.53328   1.54335   -0.84448   0.05231   0.53328   98.83118
133   1.54406   -0.84429   0.05185   0.53356   1.54406   -0.84429   0.05185   0.53356   98.80371
134   1.54335   -0.84490   0.05194   0.53249   1.54335   -0.84490   0.05194   0.53249   98.84949
135   1.54321   -0.84433   0.05161   0.53349   1.54321   -0.84433   0.05161   0.53349   98.86780
136   1.54321   -0.84518   0.05191   0.53203   1.54321   -0.84518   0.05191   0.53203   98.84949
137   1.54335   -0.84494   0.05219   0.53246   1.54335   -0.84494   0.05219   0.53246   98.83118
138   1.54350   -0.84487   0.05216   0.53243   1.54350   -0.84487   0.05216   0.53243   98.82202
139   1.54350   -0.84436   0.05170   0.53334   1.54350   -0.84436   0.05170   0.53334   98.85864
140   1.54350   -0.84417   0.05222   0.53362   1.54350   -0.84417   0.05222   0.53362   98.83118
141   1.54350   -0.84487   0.05161   0.53273   1.54350   -0.84487   0.05161   0.53273   98.84033
142   1.54293   -0.84442   0.05219   0.53316   1.54293   -0.84442   0.05219   0.53316   98.87695
143   1.54278   -0.84512   0.05203   0.53215   1.54278   -0.84512   0.05203   0.53215   98.84949
144   1.54293   -0.84463   0.05097   0.53301   1.54293   -0.84463   0.05097   0.53301   98.85864
145   1.54378   -0.84530   0.05136   0.53200   1.54378   -0.84530   0.05136   0.53200   98.81287
146   1.54392   -0.84530   0.05155   0.53209   1.54392   -0.84530   0.05155   0.53209   98.84949
147   1.54350   -0.84481   0.05203   0.53255   1.54350   -0.84481   0.05203   0.53255   98.90442
148   1.54392   -0.84475   0.05182   0.53276   1.54392   -0.84475   0.05182   0.53276   98.83118
149   1.54421   -0.84478   0.05130   0.53279   1.54421   -0.84478   0.05130   0.53279   98.83118
150   1.54293   -0.84472   0.05200   0.53282   1.54293   -0.84472   0.05200   0.53282   98.89526
151   1.54378   -0.84448   0.05222   0.53307   1.54378   -0.84448   0.05222   0.53307   98.85864
152   1.54321   -0.84469   0.05213   0.53279   1.54321   -0.84469   0.05213   0.53279   98.83118
153   1.54264   -0.84497   0.05277   0.53224   1.54264   -0.84497   0.05277   0.53224   98.85559
154   1.54264   -0.84481   0.05176   0.53267   1.54264   -0.84481   0.05176   0.53267   98.80066
155   1.54321   -0.84396   0.05170   0.53407   1.54321   -0.84396   0.05170   0.53407   98.86780
156   1.54350   -0.84500   0.05164   0.53236   1.54350   -0.84500   0.05164   0.53236   98.83118
157   1.54364   -0.84469   0.05203   0.53285   1.54364   -0.84469   0.05203   0.53285   98.82202
158   1.54378   -0.84439   0.05148   0.53343   1.54378   -0.84439   0.05148   0.53343   98.82202
159   1.54378   -0.84454   0.05194   0.53313   1.54378   -0.84454   0.05194   0.53313   98.84033
160   1.54307   -0.84466   0.05182   0.53291   1.54307   -0.84466   0.05182   0.53291   98.84949
161   1.54364   -0.84402   0.05148   0.53395   1.54364   -0.84402   0.05148   0.53395   98.84949
162   1.54378   -0.84457   0.05176   0.53310   1.54378   -0.84457   0.05176   0.53310   98.85864
163   1.54335   -0.84433   0.05197   0.53340   1.54335   -0.84433   0.05197   0.53340   98.83118
164   1.54307   -0.84423   0.05167   0.53352   1.54307   -0.84423   0.05167   0.53352   98.83118
165   1.54335   -0.84417   0.05258   0.53365   1.54335   -0.84417   0.05258   0.53365   98.83118
166   1.54321   -0.84475   0.05213   0.53270   1.54321   -0.84475   0.05213   0.53270   98.82202
167   1.54335   -0.84436   0.05182   0.53352   1.54335   -0.84436   0.05182   0.53352   98.82202
168   1.54264   -0.84335   0.05274   0.53487   1.54264   -0.84335   0.05274   0.53487   98.85559
169   1.54335   -0.84335   0.05289   0.53484   1.54335   -0.84335   0.05289   0.53484   98.85864
170   1.54378   -0.84307   0.05210   0.53551   1.54378   -0.84307   0.05210   0.53551   98.83118
171   1.54264   -0.84396   0.05210   0.53389   1.54264   -0.84396   0.05210   0.53389   98.83728
172   1.54364   -0.84371   0.05274   0.53426   1.54364   -0.84371   0.05274   0.53426   98.86780
173   1.54378   -0.84408   0.05243   0.53368   1.54378   -0.84408   0.05243   0.53368   98.84033
174   1.54335   -0.84390   0.05176   0.53417   1.54335   -0.84390   0.05176   0.53417   98.82202
175   1.54307   -0.84405   0.05133   0.53398   1.54307   -0.84405   0.05133   0.53398   98.84033
176   1.54392   -0.84332   0.05252   0.53499   1.54392   -0.84332   0.05252   0.53499   98.82202
177   1.54392   -0.84359   0.05240   0.53456   1.54392   -0.84359   0.05240   0.53456   98.81287
178   1.54392   -0.84365   0.05267   0.53447   1.54392   -0.84365   0.05267   0.53447   98.81287
179   1.54364   -0.84338   0.05222   0.53487   1.54364   -0.84338   0.05222   0.53487   98.84949
180   1.54364   -0.84344   0.05234   0.53468   1.54364   -0.84344   0.05234   0.53468   98.84033
181   1.54335   -0.84341   0.05283   0.53478   1.54335   -0.84341   0.05283   0.53478   98.84033
182   1.54378   -0.84310   0.05344   0.53526   1.54378   -0.84310   0.05344   0.53526   98.83118
183   1.54406   -0.84368   0.05243   0.53456   1.54406   -0.84368   0.05243   0.53456   98.81287
184   1.54350   -0.84304   0.05316   0.53536   1.54350   -0.84304   0.05316   0.53536   98.84949
185   1.54350   -0.84298   0.05274   0.53551   1.54350   -0.84298   0.05274   0.53551   98.82202
186   1.54278   -0.84262   0.05310   0.53603   1.54278   -0.84262   0.05310   0.53603   98.81897
187   1.54264   -0.84295   0.05264   0.53560   1.54264   -0.84295   0.05264   0.53560   98.82813
188   1.54350   -0.84289   0.05374   0.53557   1.54350   -0.84289   0.05374   0.53557   98.82202
189   1.54392   -0.84207   0.05280   0.53688   1.54392   -0.84207   0.05280   0.53688   98.86780
190   1.54321   -0.84271   0.05347   0.53575   1.54321   -0.84271   0.05347   0.53575   98.84033
191   1.54278   -0.84271   0.05261   0.53600   1.54278   -0.84271   0.05261   0.53600   98.82813
192   1.54392   -0.84246   0.05277   0.53621   1.54392   -0.84246   0.05277   0.53621   98.85864
193   1.54406   -0.84243   0.05182   0.53633   1.54406   -0.84243   0.05182   0.53633   98.82202
194   1.54335   -0.84295   0.05252   0.53566   1.54335   -0.84295   0.05252   0.53566   98.85864
195   1.54364   -0.84262   0.05274   0.53606   1.54364   -0.84262   0.05274   0.53606   98.84949
196   1.54364   -0.84219   0.05310   0.53673   1.54364   -0.84219   0.05310   0.53673   98.83118
197   1.54364   -0.84292   0.05255   0.53560   1.54364   -0.84292   0.05255   0.53560   98.81287
198   1.54335   -0.84277   0.05298   0.53566   1.54335   -0.84277   0.05298   0.53566   98.84949
199   1.54293   -0.84228   0.05310   0.53652   1.54293   -0.84228   0.05310   0.53652   98.84033
200   1.54321   -0.84216   0.05280   0.53691   1.54321   -0.84216   0.05280   0.53691   98.79456
201   1.54350   -0.84222   0.05335   0.53667   1.54350   -0.84222   0.05335   0.53667   98.85864
202   1.54350   -0.84213   0.05338   0.53682   1.54350   -0.84213   0.05338   0.53682   98.82202
203   1.54250   -0.84274   0.05356   0.53578   1.54250   -0.84274   0.05356   0.53578   98.83728
204   1.54335   -0.84164   0.05390   0.53737   1.54335   -0.84164   0.05390   0.53737   98.84033
205   1.54335   -0.84201   0.05344   0.53694   1.54335   -0.84201   0.05344   0.53694   98.84033
206   1.54378   -0.84249   0.05277   0.53630   1.54378   -0.84249   0.05277   0.53630   98.84949
207   1.54421   -0.84149   0.05371   0.53780   1.54421   -0.84149   0.05371   0.53780   98.82202
208   1.54321   -0.84219   0.05301   0.53670   1.54321   -0.84219   0.05301   0.53670   98.84033
209   1.54350   -0.84234   0.05277   0.53639   1.54350   -0.84234   0.05277   0.53639   98.81287
210   1.54378   -0.84259   0.05329   0.53603   1.54378   -0.84259   0.05329   0.53603   98.81287
211   1.54307   -0.84191   0.05307   0.53706   1.54307   -0.84191   0.05307   0.53706   98.83118
212   1.54278   -0.84188   0.05313   0.53706   1.54278   -0.84188   0.05313   0.53706   98.85864
213   1.54335   -0.84152   0.05310   0.53774   1.54335   -0.84152   0.05310   0.53774   98.85864
214   1.54350   -0.84179   0.05310   0.53731   1.54350   -0.84179   0.05310   0.53731   98.80371
215   1.54278   -0.84207   0.05435   0.53682   1.54278   -0.84207   0.05435   0.53682   98.83728
216   1.54293   -0.84222   0.05307   0.53670   1.54293   -0.84222   0.05307   0.53670   98.84949
217   1.54307   -0.84173   0.05344   0.53743   1.54307   -0.84173   0.05344   0.53743   98.83118
218   1.54364   -0.84216   0.05246   0.53685   1.54364   -0.84216   0.05246   0.53685   98.82202
219   1.54378   -0.84149   0.05362   0.53780   1.54378   -0.84149   0.05362   0.53780   98.84949
220   1.54321   -0.84191   0.05295   0.53716   1.54321   -0.84191   0.05295   0.53716   98.85864
221   1.54278   -0.84201   0.05295   0.53697   1.54278   -0.84201   0.05295   0.53697   98.80981
222   1.54222   -0.84182   0.05267   0.53719   1.54222   -0.84182   0.05267   0.53719   98.84644
223   1.54264   -0.84158   0.05267   0.53761   1.54264   -0.84158   0.05267   0.53761   98.80066
224   1.54307   -0.84222   0.05267   0.53682   1.54307   -0.84222   0.05267   0.53682   98.83118
225   1.54264   -0.84204   0.05319   0.53697   1.54264   -0.84204   0.05319   0.53697   98.81897
226   1.54293   -0.84188   0.05286   0.53706   1.54293   -0.84188   0.05286   0.53706   98.84033
227   1.54321   -0.84158   0.05295   0.53764   1.54321   -0.84158   0.05295   0.53764   98.84949
228   1.54350   -0.84115   0.05274   0.53825   1.54350   -0.84115   0.05274   0.53825   98.85864
229   1.54378   -0.84173   0.05362   0.53719   1.54378   -0.84173   0.05362   0.53719   98.88611
230   1.54392   -0.84112   0.05295   0.53825   1.54392   -0.84112   0.05295   0.53825   98.84949
231   1.54421   -0.84143   0.05313   0.53795   1.54421   -0.84143   0.05313   0.53795   98.84033
232   1.54392   -0.84152   0.05261   0.53771   1.54392   -0.84152   0.05261   0.53771   98.83118
233   1.54364   -0.84140   0.05322   0.53801   1.54364   -0.84140   0.05322   0.53801   98.82202
234   1.54278   -0.84121   0.05338   0.53816   1.54278   -0.84121   0.05338   0.53816   98.81897
235   1.54307   -0.84149   0.05206   0.53789   1.54307   -0.84149   0.05206   0.53789   98.81287
236   1.54335   -0.84121   0.05353   0.53825   1.54335   -0.84121   0.05353   0.53825   98.83118
237   1.54364   -0.84167   0.05344   0.53761   1.54364   -0.84167   0.05344   0.53761   98.80371
238   1.54321   -0.84167   0.05353   0.53737   1.54321   -0.84167   0.05353   0.53737   98.82202
239   1.54350   -0.84185   0.05307   0.53725   1.54350   -0.84185   0.05307   0.53725   98.81287
240   1.54378   -0.84176   0.05289   0.53731   1.54378   -0.84176   0.05289   0.53731   98.83118
241   1.54364   -0.84201   0.05435   0.53682   1.54364   -0.84201   0.05435   0.53682   98.86780
242   1.54307   -0.84161   0.05387   0.53761   1.54307   -0.84161   0.05387   0.53761   98.83118
243   1.54264   -0.84219   0.05295   0.53676   1.54264   -0.84219   0.05295   0.53676   98.84644
244   1.54350   -0.84179   0.05264   0.53740   1.54350   -0.84179   0.05264   0.53740   98.82202
245   1.54350   -0.84198   0.05325   0.53697   1.54350   -0.84198   0.05325   0.53697   98.84033
246   1.54321   -0.84246   0.05292   0.53627   1.54321   -0.84246   0.05292   0.53627   98.84033
247   1.54321   -0.84237   0.05316   0.53639   1.54321   -0.84237   0.05316   0.53639   98.84033
248   1.54321   -0.84136   0.05307   0.53795   1.54321   -0.84136   0.05307   0.53795   98.83118
249   1.54335   -0.84201   0.05267   0.53691   1.54335   -0.84201   0.05267   0.53691   98.84033
250   1.54378   -0.84198   0.05307   0.53706   1.54378   -0.84198   0.05307   0.53706   98.84949
251   1.54378   -0.84124   0.05341   0.53816   1.54378   -0.84124   0.05341   0.53816   98.84949
252   1.54392   -0.84146   0.05368   0.53783   1.54392   -0.84146   0.05368   0.53783   98.82202
253   1.54350   -0.84210   0.05362   0.53688   1.54350   -0.84210   0.05362   0.53688   98.81287
254   1.54307   -0.84182   0.05356   0.53716   1.54307   -0.84182   0.05356   0.53716   98.86780
255   1.54307   -0.84118   0.05347   0.53816   1.54307   -0.84118   0.05347   0.53816   98.82202
256   1.54307   -0.84140   0.05414   0.53783   1.54307   -0.84140   0.05414   0.53783   98.86780
257   1.54293   -0.84124   0.05353   0.53810   1.54293   -0.84124   0.05353   0.53810   98.83118
258   1.54307   -0.84130   0.05383   0.53807   1.54307   -0.84130   0.05383   0.53807   98.84949
259   1.54378   -0.84188   0.05371   0.53703   1.54378   -0.84188   0.05371   0.53703   98.85864
260   1.54321   -0.84112   0.05390   0.53825   1.54321   -0.84112   0.05390   0.53825   98.84033
261   1.54307   -0.84133   0.05301   0.53795   1.54307   -0.84133   0.05301   0.53795   98.84949
262   1.54364   -0.84097   0.05344   0.53850   1.54364   -0.84097   0.05344   0.53850   98.86780
263   1.54406   -0.84155   0.05365   0.53774   1.54406   -0.84155   0.05365   0.53774   98.83118
264   1.54378   -0.84130   0.05377   0.53798   1.54378   -0.84130   0.05377   0.53798   98.86780
265   1.54435   -0.84155   0.05420   0.53749   1.54435   -0.84155   0.05420   0.53749   98.83118
266   1.54392   -0.84136   0.05368   0.53792   1.54392   -0.84136   0.05368   0.53792   98.84949
267   1.54435   -0.84075   0.05362   0.53887   1.54435   -0.84075   0.05362   0.53887   98.83118
268   1.54378   -0.84118   0.05335   0.53816   1.54378   -0.84118   0.05335   0.53816   98.81287
269   1.54307   -0.84109   0.05432   0.53816   1.54307   -0.84109   0.05432   0.53816   98.84949
270   1.54378   -0.84136   0.05362   0.53795   1.54378   -0.84136   0.05362   0.53795   98.81287
271   1.54335   -0.84118   0.05411   0.53807   1.54335   -0.84118   0.05411   0.53807   98.84033
272   1.54406   -0.84088   0.05338   0.53874   1.54406   -0.84088   0.05338   0.53874   98.83118
273   1.54321   -0.84161   0.05399   0.53749   1.54321   -0.84161   0.05399   0.53749   98.82202
274   1.54350   -0.84130   0.05475   0.53798   1.54350   -0.84130   0.05475   0.53798   98.83118
275   1.54278   -0.84158   0.05396   0.53752   1.54278   -0.84158   0.05396   0.53752   98.82813
276   1.54293   -0.84167   0.05383   0.53752   1.54293   -0.84167   0.05383   0.53752   98.81897
277   1.54278   -0.84149   0.05368   0.53774   1.54278   -0.84149   0.05368   0.53774   98.82813
278   1.54378   -0.84106   0.05402   0.53832   1.54378   -0.84106   0.05402   0.53832   98.81287
279   1.54264   -0.84091   0.05420   0.53856   1.54264   -0.84091   0.05420   0.53856   98.86780
280   1.54350   -0.84118   0.05368   0.53819   1.54350   -0.84118   0.05368   0.53819   98.81287
281   1.54364   -0.84063   0.05405   0.53908   1.54364   -0.84063   0.05405   0.53908   98.84033
282   1.54321   -0.84112   0.05359   0.53825   1.54321   -0.84112   0.05359   0.53825   98.82202
283   1.54350   -0.84100   0.05445   0.53841   1.54350   -0.84100   0.05445   0.53841   98.82202
284   1.54350   -0.84100   0.05353   0.53847   1.54350   -0.84100   0.05353   0.53847   98.84949
