Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   1.54392   -0.83010   0.06140   0.55452   1.54392   -0.83010   0.06140   0.55452   98.76709
2   1.54449   -0.83001   0.06034   0.55452   1.54449   -0.83001   0.06034   0.55452   98.76709
3   1.54392   -0.83029   0.06076   0.55409   1.54392   -0.83029   0.06076   0.55409   98.77625
4   1.54335   -0.83047   0.06110   0.55382   1.54335   -0.83047   0.06110   0.55382   98.78540
5   1.54463   -0.83053   0.06076   0.55376   1.54463   -0.83053   0.06076   0.55376   98.78540
6   1.54378   -0.83081   0.06131   0.55333   1.54378   -0.83081   0.06131   0.55333   98.76709
7   1.54307   -0.83026   0.06067   0.55422   1.54307   -0.83026   0.06067   0.55422   98.78235
8   1.54307   -0.82949   0.06134   0.55525   1.54307   -0.82949   0.06134   0.55525   98.76404
9   1.54307   -0.83001   0.06095   0.55464   1.54307   -0.83001   0.06095   0.55464   98.77319
10   1.54364   -0.83035   0.06119   0.55397   1.54364   -0.83035   0.06119   0.55397   98.78540
11   1.54421   -0.83050   0.06177   0.55364   1.54421   -0.83050   0.06177   0.55364   98.76709
12   1.54421   -0.83047   0.06091   0.55391   1.54421   -0.83047   0.06091   0.55391   98.75793
13   1.54364   -0.83081   0.06018   0.55348   1.54364   -0.83081   0.06018   0.55348   98.78540
14   1.54406   -0.83016   0.06098   0.55425   1.54406   -0.83016   0.06098   0.55425   98.78540
15   1.54406   -0.83111   0.06064   0.55287   1.54406   -0.83111   0.06064   0.55287   98.78540
16   1.54236   -0.83084   0.06073   0.55336   1.54236   -0.83084   0.06073   0.55336   98.76404
17   1.54222   -0.83065   0.06040   0.55364   1.54222   -0.83065   0.06040   0.55364   98.80066
18   1.54278   -0.83084   0.06012   0.55339   1.54278   -0.83084   0.06012   0.55339   98.78235
19   1.54278   -0.83142   0.06037   0.55251   1.54278   -0.83142   0.06037   0.55251   98.77319
20   1.54264   -0.83093   0.06119   0.55306   1.54264   -0.83093   0.06119   0.55306   98.80981
21   1.54350   -0.83163   0.06043   0.55217   1.54350   -0.83163   0.06043   0.55217   98.80371
22   1.54421   -0.83154   0.06034   0.55239   1.54421   -0.83154   0.06034   0.55239   98.77625
23   1.54491   -0.83129   0.06082   0.55263   1.54491   -0.83129   0.06082   0.55263   98.77625
24   1.54364   -0.83148   0.06082   0.55239   1.54364   -0.83148   0.06082   0.55239   98.77625
25   1.54406   -0.83166   0.05972   0.55220   1.54406   -0.83166   0.05972   0.55220   98.79456
26   1.54421   -0.83178   0.05982   0.55193   1.54421   -0.83178   0.05982   0.55193   98.75793
27   1.54421   -0.83181   0.06015   0.55193   1.54421   -0.83181   0.06015   0.55193   98.75793
28   1.54321   -0.83163   0.06012   0.55217   1.54321   -0.83163   0.06012   0.55217   98.80371
29   1.54335   -0.83157   0.06085   0.55220   1.54335   -0.83157   0.06085   0.55220   98.76709
