Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
54   1.51311   -0.24079   -0.32942   -0.91302   1.51311   -0.24079   -0.32942   -0.91302   100.14954
55   1.51325   -0.23960   -0.33103   -0.91266   1.51325   -0.23960   -0.33103   -0.91266   100.15869
56   1.51225   -0.24079   -0.33073   -0.91250   1.51225   -0.24079   -0.33073   -0.91250   100.13123
57   1.51240   -0.24149   -0.33018   -0.91250   1.51240   -0.24149   -0.33018   -0.91250   100.14038
58   1.51225   -0.24073   -0.33094   -0.91250   1.51225   -0.24073   -0.33094   -0.91250   100.10071
59   1.51112   -0.24030   -0.33116   -0.91250   1.51112   -0.24030   -0.33116   -0.91250   100.14038
60   1.51282   -0.23948   -0.33265   -0.91223   1.51282   -0.23948   -0.33265   -0.91223   100.16785
61   1.51325   -0.23984   -0.33094   -0.91266   1.51325   -0.23984   -0.33094   -0.91266   100.14038
62   1.51297   -0.23963   -0.33033   -0.91290   1.51297   -0.23963   -0.33033   -0.91290   100.14038
63   1.51282   -0.23997   -0.33033   -0.91296   1.51282   -0.23997   -0.33033   -0.91296   100.14038
64   1.51325   -0.24113   -0.33091   -0.91244   1.51325   -0.24113   -0.33091   -0.91244   100.15869
65   1.51410   -0.24042   -0.33137   -0.91235   1.51410   -0.24042   -0.33137   -0.91235   100.14038
66   1.51424   -0.24049   -0.33146   -0.91238   1.51424   -0.24049   -0.33146   -0.91238   100.14038
67   1.51311   -0.24079   -0.33064   -0.91253   1.51311   -0.24079   -0.33064   -0.91253   100.14954
68   1.51254   -0.24088   -0.33149   -0.91223   1.51254   -0.24088   -0.33149   -0.91223   100.14038
69   1.51254   -0.24134   -0.33085   -0.91232   1.51254   -0.24134   -0.33085   -0.91232   100.10986
70   1.51368   -0.24104   -0.33094   -0.91238   1.51368   -0.24104   -0.33094   -0.91238   100.11902
71   1.51268   -0.24110   -0.33137   -0.91217   1.51268   -0.24110   -0.33137   -0.91217   100.15869
72   1.51282   -0.24116   -0.33094   -0.91238   1.51282   -0.24116   -0.33094   -0.91238   100.14038
73   1.51297   -0.24125   -0.33015   -0.91263   1.51297   -0.24125   -0.33015   -0.91263   100.14038
74   1.51297   -0.24149   -0.33033   -0.91247   1.51297   -0.24149   -0.33033   -0.91247   100.13123
75   1.51282   -0.24116   -0.33155   -0.91223   1.51282   -0.24116   -0.33155   -0.91223   100.14954
76   1.51183   -0.24070   -0.33113   -0.91238   1.51183   -0.24070   -0.33113   -0.91238   100.12207
77   1.51325   -0.24143   -0.33189   -0.91205   1.51325   -0.24143   -0.33189   -0.91205   100.11902
78   1.51268   -0.24198   -0.33088   -0.91223   1.51268   -0.24198   -0.33088   -0.91223   100.15869
79   1.51297   -0.24293   -0.33134   -0.91168   1.51297   -0.24293   -0.33134   -0.91168   100.14954
80   1.51282   -0.24250   -0.33110   -0.91195   1.51282   -0.24250   -0.33110   -0.91195   100.11902
81   1.51211   -0.24171   -0.33128   -0.91208   1.51211   -0.24171   -0.33128   -0.91208   100.13123
82   1.51197   -0.24244   -0.33076   -0.91205   1.51197   -0.24244   -0.33076   -0.91205   100.14954
83   1.51353   -0.24058   -0.33143   -0.91232   1.51353   -0.24058   -0.33143   -0.91232   100.16785
84   1.51439   -0.24171   -0.33149   -0.91195   1.51439   -0.24171   -0.33149   -0.91195   100.13123
85   1.51311   -0.24097   -0.33137   -0.91214   1.51311   -0.24097   -0.33137   -0.91214   100.13123
86   1.51297   -0.24079   -0.33265   -0.91183   1.51297   -0.24079   -0.33265   -0.91183   100.14954
87   1.51396   -0.24158   -0.33183   -0.91192   1.51396   -0.24158   -0.33183   -0.91192   100.14038
88   1.51353   -0.24104   -0.33207   -0.91192   1.51353   -0.24104   -0.33207   -0.91192   100.14038
89   1.51254   -0.24165   -0.33134   -0.91202   1.51254   -0.24165   -0.33134   -0.91202   100.14038
90   1.51169   -0.24268   -0.33079   -0.91205   1.51169   -0.24268   -0.33079   -0.91205   100.14954
91   1.51240   -0.24296   -0.33113   -0.91186   1.51240   -0.24296   -0.33113   -0.91186   100.11902
92   1.51311   -0.24244   -0.33268   -0.91137   1.51311   -0.24244   -0.33268   -0.91137   100.15869
93   1.51268   -0.24311   -0.33268   -0.91113   1.51268   -0.24311   -0.33268   -0.91113   100.17700
94   1.51169   -0.24403   -0.33131   -0.91144   1.51169   -0.24403   -0.33131   -0.91144   100.12207
95   1.51410   -0.24430   -0.33094   -0.91150   1.51410   -0.24430   -0.33094   -0.91150   100.10071
96   1.51297   -0.24277   -0.33268   -0.91131   1.51297   -0.24277   -0.33268   -0.91131   100.15869
97   1.51353   -0.24210   -0.33192   -0.91180   1.51353   -0.24210   -0.33192   -0.91180   100.14038
98   1.51339   -0.24262   -0.33238   -0.91150   1.51339   -0.24262   -0.33238   -0.91150   100.13123
99   1.51297   -0.24162   -0.33235   -0.91168   1.51297   -0.24162   -0.33235   -0.91168   100.10986
100   1.51282   -0.24189   -0.33229   -0.91168   1.51282   -0.24189   -0.33229   -0.91168   100.14954
101   1.51240   -0.24317   -0.33195   -0.91137   1.51240   -0.24317   -0.33195   -0.91137   100.14038
102   1.51240   -0.24183   -0.33244   -0.91171   1.51240   -0.24183   -0.33244   -0.91171   100.11902
103   1.51254   -0.24177   -0.33213   -0.91171   1.51254   -0.24177   -0.33213   -0.91171   100.15869
104   1.51282   -0.24241   -0.33277   -0.91137   1.51282   -0.24241   -0.33277   -0.91137   100.13123
105   1.51410   -0.24210   -0.33256   -0.91150   1.51410   -0.24210   -0.33256   -0.91150   100.14038
106   1.51225   -0.24262   -0.33149   -0.91180   1.51225   -0.24262   -0.33149   -0.91180   100.14954
107   1.51197   -0.24372   -0.33085   -0.91180   1.51197   -0.24372   -0.33085   -0.91180   100.14954
108   1.51268   -0.24192   -0.33216   -0.91168   1.51268   -0.24192   -0.33216   -0.91168   100.14038
109   1.51268   -0.24186   -0.33311   -0.91140   1.51268   -0.24186   -0.33311   -0.91140   100.14038
110   1.51297   -0.24277   -0.33128   -0.91180   1.51297   -0.24277   -0.33128   -0.91180   100.10071
111   1.51155   -0.24180   -0.33213   -0.91174   1.51155   -0.24180   -0.33213   -0.91174   100.14038
112   1.51211   -0.24094   -0.33293   -0.91165   1.51211   -0.24094   -0.33293   -0.91165   100.15869
113   1.51282   -0.24134   -0.33168   -0.91214   1.51282   -0.24134   -0.33168   -0.91214   100.14038
114   1.51282   -0.24119   -0.33137   -0.91220   1.51282   -0.24119   -0.33137   -0.91220   100.14038
115   1.51183   -0.24134   -0.33222   -0.91183   1.51183   -0.24134   -0.33222   -0.91183   100.14954
116   1.51225   -0.24259   -0.33146   -0.91180   1.51225   -0.24259   -0.33146   -0.91180   100.14038
117   1.51297   -0.24104   -0.33204   -0.91205   1.51297   -0.24104   -0.33204   -0.91205   100.14954
118   1.51325   -0.24125   -0.33219   -0.91183   1.51325   -0.24125   -0.33219   -0.91183   100.16785
119   1.51396   -0.24119   -0.33137   -0.91211   1.51396   -0.24119   -0.33137   -0.91211   100.15869
120   1.51353   -0.24082   -0.33143   -0.91220   1.51353   -0.24082   -0.33143   -0.91220   100.14954
121   1.51254   -0.24003   -0.33076   -0.91272   1.51254   -0.24003   -0.33076   -0.91272   100.13123
122   1.51225   -0.23966   -0.33106   -0.91269   1.51225   -0.23966   -0.33106   -0.91269   100.16785
123   1.51368   -0.24146   -0.33110   -0.91223   1.51368   -0.24146   -0.33110   -0.91223   100.14954
124   1.51353   -0.23963   -0.33061   -0.91287   1.51353   -0.23963   -0.33061   -0.91287   100.13123
125   1.51240   -0.24229   -0.33070   -0.91220   1.51240   -0.24229   -0.33070   -0.91220   100.13123
126   1.51240   -0.24284   -0.33161   -0.91171   1.51240   -0.24284   -0.33161   -0.91171   100.14954
127   1.51254   -0.24177   -0.33100   -0.91217   1.51254   -0.24177   -0.33100   -0.91217   100.14038
128   1.51240   -0.24134   -0.33235   -0.91171   1.51240   -0.24134   -0.33235   -0.91171   100.10986
129   1.51268   -0.24085   -0.33085   -0.91253   1.51268   -0.24085   -0.33085   -0.91253   100.13123
130   1.51368   -0.24015   -0.33045   -0.91278   1.51368   -0.24015   -0.33045   -0.91278   100.16785
131   1.51353   -0.24128   -0.33036   -0.91256   1.51353   -0.24128   -0.33036   -0.91256   100.11902
132   1.51325   -0.24119   -0.33137   -0.91220   1.51325   -0.24119   -0.33137   -0.91220   100.13123
133   1.51268   -0.24110   -0.33161   -0.91214   1.51268   -0.24110   -0.33161   -0.91214   100.15869
134   1.51282   -0.24180   -0.33018   -0.91247   1.51282   -0.24180   -0.33018   -0.91247   100.13123
135   1.51297   -0.24000   -0.33076   -0.91278   1.51297   -0.24000   -0.33076   -0.91278   100.14954
136   1.51240   -0.24055   -0.33082   -0.91250   1.51240   -0.24055   -0.33082   -0.91250   100.15869
137   1.51254   -0.24097   -0.33137   -0.91226   1.51254   -0.24097   -0.33137   -0.91226   100.14954
138   1.51225   -0.24174   -0.33097   -0.91217   1.51225   -0.24174   -0.33097   -0.91217   100.13123
139   1.51325   -0.24082   -0.33122   -0.91232   1.51325   -0.24082   -0.33122   -0.91232   100.13123
140   1.51353   -0.24131   -0.33027   -0.91256   1.51353   -0.24131   -0.33027   -0.91256   100.14954
141   1.51254   -0.24216   -0.33110   -0.91202   1.51254   -0.24216   -0.33110   -0.91202   100.14954
142   1.51254   -0.24201   -0.33204   -0.91171   1.51254   -0.24201   -0.33204   -0.91171   100.14038
143   1.51282   -0.24183   -0.33158   -0.91195   1.51282   -0.24183   -0.33158   -0.91195   100.14954
144   1.51240   -0.24061   -0.33070   -0.91266   1.51240   -0.24061   -0.33070   -0.91266   100.16785
145   1.51183   -0.24042   -0.32981   -0.91293   1.51183   -0.24042   -0.32981   -0.91293   100.15869
146   1.51126   -0.24085   -0.33015   -0.91272   1.51126   -0.24085   -0.33015   -0.91272   100.14038
147   1.51268   -0.24076   -0.33048   -0.91269   1.51268   -0.24076   -0.33048   -0.91269   100.14954
148   1.51282   -0.24064   -0.33085   -0.91253   1.51282   -0.24064   -0.33085   -0.91253   100.16785
149   1.51268   -0.24055   -0.33021   -0.91281   1.51268   -0.24055   -0.33021   -0.91281   100.14954
150   1.51254   -0.23984   -0.33015   -0.91296   1.51254   -0.23984   -0.33015   -0.91296   100.13123
151   1.51254   -0.24085   -0.33070   -0.91259   1.51254   -0.24085   -0.33070   -0.91259   100.14954
152   1.51311   -0.23969   -0.33039   -0.91299   1.51311   -0.23969   -0.33039   -0.91299   100.16785
153   1.51439   -0.23945   -0.33042   -0.91299   1.51439   -0.23945   -0.33042   -0.91299   100.14954
154   1.51339   -0.24009   -0.33073   -0.91281   1.51339   -0.24009   -0.33073   -0.91281   100.13123
155   1.51225   -0.23981   -0.33003   -0.91302   1.51225   -0.23981   -0.33003   -0.91302   100.17700
156   1.51254   -0.24070   -0.33042   -0.91263   1.51254   -0.24070   -0.33042   -0.91263   100.15869
157   1.51254   -0.24088   -0.32987   -0.91287   1.51254   -0.24088   -0.32987   -0.91287   100.14954
158   1.51282   -0.24018   -0.33067   -0.91272   1.51282   -0.24018   -0.33067   -0.91272   100.13123
159   1.51225   -0.24000   -0.32972   -0.91311   1.51225   -0.24000   -0.32972   -0.91311   100.14954
160   1.51211   -0.23991   -0.33000   -0.91302   1.51211   -0.23991   -0.33000   -0.91302   100.15869
161   1.51282   -0.23933   -0.33085   -0.91290   1.51282   -0.23933   -0.33085   -0.91290   100.11902
162   1.51368   -0.23911   -0.33085   -0.91290   1.51368   -0.23911   -0.33085   -0.91290   100.14954
163   1.51325   -0.23972   -0.33009   -0.91308   1.51325   -0.23972   -0.33009   -0.91308   100.14954
164   1.51339   -0.24009   -0.32975   -0.91305   1.51339   -0.24009   -0.32975   -0.91305   100.16785
165   1.51325   -0.23960   -0.33091   -0.91278   1.51325   -0.23960   -0.33091   -0.91278   100.14038
166   1.51282   -0.23923   -0.32987   -0.91321   1.51282   -0.23923   -0.32987   -0.91321   100.14954
167   1.51297   -0.23954   -0.33061   -0.91296   1.51297   -0.23954   -0.33061   -0.91296   100.14038
168   1.51339   -0.23853   -0.33030   -0.91324   1.51339   -0.23853   -0.33030   -0.91324   100.13123
169   1.51339   -0.23856   -0.33085   -0.91302   1.51339   -0.23856   -0.33085   -0.91302   100.13123
170   1.51368   -0.23869   -0.33100   -0.91299   1.51368   -0.23869   -0.33100   -0.91299   100.11902
171   1.51325   -0.23981   -0.32969   -0.91317   1.51325   -0.23981   -0.32969   -0.91317   100.14954
172   1.51311   -0.23936   -0.32966   -0.91333   1.51311   -0.23936   -0.32966   -0.91333   100.13123
173   1.51254   -0.23969   -0.33012   -0.91299   1.51254   -0.23969   -0.33012   -0.91299   100.11902
174   1.51339   -0.23969   -0.33067   -0.91284   1.51339   -0.23969   -0.33067   -0.91284   100.15869
175   1.51396   -0.23850   -0.33079   -0.91311   1.51396   -0.23850   -0.33079   -0.91311   100.14954
176   1.51268   -0.23850   -0.33052   -0.91321   1.51268   -0.23850   -0.33052   -0.91321   100.13123
177   1.51240   -0.23881   -0.32997   -0.91333   1.51240   -0.23881   -0.32997   -0.91333   100.14038
178   1.51240   -0.23942   -0.32966   -0.91317   1.51240   -0.23942   -0.32966   -0.91317   100.16785
179   1.51254   -0.23878   -0.33058   -0.91308   1.51254   -0.23878   -0.33058   -0.91308   100.13123
180   1.51282   -0.23789   -0.33021   -0.91345   1.51282   -0.23789   -0.33021   -0.91345   100.15869
181   1.51339   -0.23789   -0.32984   -0.91366   1.51339   -0.23789   -0.32984   -0.91366   100.16785
182   1.51311   -0.23786   -0.33018   -0.91351   1.51311   -0.23786   -0.33018   -0.91351   100.14954
183   1.51353   -0.23832   -0.33094   -0.91302   1.51353   -0.23832   -0.33094   -0.91302   100.14038
184   1.51353   -0.23847   -0.33091   -0.91308   1.51353   -0.23847   -0.33091   -0.91308   100.14038
185   1.51311   -0.23814   -0.32936   -0.91369   1.51311   -0.23814   -0.32936   -0.91369   100.15869
186   1.51282   -0.23807   -0.32991   -0.91357   1.51282   -0.23807   -0.32991   -0.91357   100.13123
187   1.51297   -0.23728   -0.33000   -0.91379   1.51297   -0.23728   -0.33000   -0.91379   100.10986
188   1.51282   -0.23719   -0.33039   -0.91363   1.51282   -0.23719   -0.33039   -0.91363   100.16785
189   1.51311   -0.23734   -0.33070   -0.91348   1.51311   -0.23734   -0.33070   -0.91348   100.16785
190   1.51311   -0.23875   -0.33030   -0.91324   1.51311   -0.23875   -0.33030   -0.91324   100.11902
191   1.51311   -0.23725   -0.33110   -0.91336   1.51311   -0.23725   -0.33110   -0.91336   100.10986
192   1.51368   -0.23774   -0.32957   -0.91369   1.51368   -0.23774   -0.32957   -0.91369   100.15869
193   1.51325   -0.23722   -0.32908   -0.91397   1.51325   -0.23722   -0.32908   -0.91397   100.16785
194   1.51325   -0.23753   -0.32978   -0.91372   1.51325   -0.23753   -0.32978   -0.91372   100.11902
195   1.51240   -0.23743   -0.33003   -0.91366   1.51240   -0.23743   -0.33003   -0.91366   100.13123
196   1.51268   -0.23765   -0.33052   -0.91342   1.51268   -0.23765   -0.33052   -0.91342   100.13123
197   1.51211   -0.23777   -0.33079   -0.91324   1.51211   -0.23777   -0.33079   -0.91324   100.14038
198   1.51268   -0.23820   -0.32902   -0.91391   1.51268   -0.23820   -0.32902   -0.91391   100.14038
199   1.51297   -0.23768   -0.33042   -0.91351   1.51297   -0.23768   -0.33042   -0.91351   100.11902
200   1.51254   -0.23664   -0.33076   -0.91360   1.51254   -0.23664   -0.33076   -0.91360   100.14038
201   1.51282   -0.23713   -0.33030   -0.91369   1.51282   -0.23713   -0.33030   -0.91369   100.14954
202   1.51339   -0.23753   -0.33042   -0.91354   1.51339   -0.23753   -0.33042   -0.91354   100.13123
203   1.51311   -0.23783   -0.32975   -0.91369   1.51311   -0.23783   -0.32975   -0.91369   100.13123
204   1.51325   -0.23753   -0.32951   -0.91375   1.51325   -0.23753   -0.32951   -0.91375   100.13123
205   1.51453   -0.23746   -0.32939   -0.91385   1.51453   -0.23746   -0.32939   -0.91385   100.13123
206   1.51339   -0.23844   -0.32945   -0.91366   1.51339   -0.23844   -0.32945   -0.91366   100.14038
207   1.51282   -0.23823   -0.32997   -0.91345   1.51282   -0.23823   -0.32997   -0.91345   100.17700
208   1.51311   -0.23832   -0.33030   -0.91330   1.51311   -0.23832   -0.33030   -0.91330   100.11902
209   1.51297   -0.23798   -0.32994   -0.91354   1.51297   -0.23798   -0.32994   -0.91354   100.14954
210   1.51368   -0.23676   -0.33042   -0.91366   1.51368   -0.23676   -0.33042   -0.91366   100.14038
211   1.51254   -0.23826   -0.32997   -0.91351   1.51254   -0.23826   -0.32997   -0.91351   100.14954
212   1.51282   -0.23832   -0.33042   -0.91330   1.51282   -0.23832   -0.33042   -0.91330   100.14038
213   1.51240   -0.23820   -0.33003   -0.91342   1.51240   -0.23820   -0.33003   -0.91342   100.14038
214   1.51211   -0.23756   -0.32991   -0.91366   1.51211   -0.23756   -0.32991   -0.91366   100.14954
215   1.51297   -0.23710   -0.32978   -0.91388   1.51297   -0.23710   -0.32978   -0.91388   100.14038
216   1.51339   -0.23756   -0.32969   -0.91372   1.51339   -0.23756   -0.32969   -0.91372   100.14038
217   1.51268   -0.23801   -0.32933   -0.91379   1.51268   -0.23801   -0.32933   -0.91379   100.14954
218   1.51268   -0.23743   -0.32942   -0.91388   1.51268   -0.23743   -0.32942   -0.91388   100.17700
219   1.51254   -0.23673   -0.32984   -0.91388   1.51254   -0.23673   -0.32984   -0.91388   100.16785
220   1.51240   -0.23713   -0.32969   -0.91385   1.51240   -0.23713   -0.32969   -0.91385   100.13123
221   1.51240   -0.23695   -0.32936   -0.91406   1.51240   -0.23695   -0.32936   -0.91406   100.15869
222   1.51339   -0.23600   -0.32929   -0.91427   1.51339   -0.23600   -0.32929   -0.91427   100.17700
223   1.51339   -0.23701   -0.32820   -0.91449   1.51339   -0.23701   -0.32820   -0.91449   100.13123
224   1.51311   -0.23685   -0.32954   -0.91400   1.51311   -0.23685   -0.32954   -0.91400   100.13123
225   1.51254   -0.23673   -0.32948   -0.91403   1.51254   -0.23673   -0.32948   -0.91403   100.17700
226   1.51268   -0.23713   -0.32981   -0.91375   1.51268   -0.23713   -0.32981   -0.91375   100.16785
227   1.51368   -0.23682   -0.32975   -0.91394   1.51368   -0.23682   -0.32975   -0.91394   100.14038
228   1.51297   -0.23701   -0.32957   -0.91400   1.51297   -0.23701   -0.32957   -0.91400   100.14954
229   1.51240   -0.23597   -0.32963   -0.91412   1.51240   -0.23597   -0.32963   -0.91412   100.18616
230   1.51240   -0.23722   -0.32942   -0.91391   1.51240   -0.23722   -0.32942   -0.91391   100.14954
231   1.51183   -0.23685   -0.33009   -0.91382   1.51183   -0.23685   -0.33009   -0.91382   100.14038
232   1.51254   -0.23792   -0.32923   -0.91388   1.51254   -0.23792   -0.32923   -0.91388   100.14954
233   1.51325   -0.23627   -0.32972   -0.91397   1.51325   -0.23627   -0.32972   -0.91397   100.18616
234   1.51311   -0.23692   -0.32908   -0.91412   1.51311   -0.23692   -0.32908   -0.91412   100.11902
235   1.51353   -0.23692   -0.32933   -0.91400   1.51353   -0.23692   -0.32933   -0.91400   100.14954
236   1.51297   -0.23624   -0.32942   -0.91415   1.51297   -0.23624   -0.32942   -0.91415   100.16785
237   1.51282   -0.23649   -0.32859   -0.91446   1.51282   -0.23649   -0.32859   -0.91446   100.16785
238   1.51297   -0.23579   -0.32954   -0.91427   1.51297   -0.23579   -0.32954   -0.91427   100.13123
239   1.51282   -0.23612   -0.32917   -0.91424   1.51282   -0.23612   -0.32917   -0.91424   100.15869
240   1.51396   -0.23554   -0.32893   -0.91449   1.51396   -0.23554   -0.32893   -0.91449   100.16785
241   1.51325   -0.23655   -0.32917   -0.91421   1.51325   -0.23655   -0.32917   -0.91421   100.13123
242   1.51240   -0.23621   -0.32862   -0.91446   1.51240   -0.23621   -0.32862   -0.91446   100.11902
243   1.51254   -0.23563   -0.32960   -0.91430   1.51254   -0.23563   -0.32960   -0.91430   100.14954
244   1.51268   -0.23679   -0.32920   -0.91412   1.51268   -0.23679   -0.32920   -0.91412   100.16785
245   1.51353   -0.23588   -0.32954   -0.91421   1.51353   -0.23588   -0.32954   -0.91421   100.14038
246   1.51268   -0.23588   -0.32975   -0.91418   1.51268   -0.23588   -0.32975   -0.91418   100.14038
247   1.51240   -0.23582   -0.32893   -0.91446   1.51240   -0.23582   -0.32893   -0.91446   100.17700
248   1.51282   -0.23585   -0.32875   -0.91458   1.51282   -0.23585   -0.32875   -0.91458   100.17700
249   1.51396   -0.23563   -0.32862   -0.91467   1.51396   -0.23563   -0.32862   -0.91467   100.14954
250   1.51353   -0.23521   -0.32975   -0.91437   1.51353   -0.23521   -0.32975   -0.91437   100.14038
251   1.51169   -0.23557   -0.32926   -0.91437   1.51169   -0.23557   -0.32926   -0.91437   100.17700
252   1.51155   -0.23524   -0.32936   -0.91443   1.51155   -0.23524   -0.32936   -0.91443   100.15869
253   1.51311   -0.23450   -0.32847   -0.91498   1.51311   -0.23450   -0.32847   -0.91498   100.14038
254   1.51325   -0.23377   -0.32887   -0.91504   1.51325   -0.23377   -0.32887   -0.91504   100.15869
255   1.51268   -0.23359   -0.32926   -0.91494   1.51268   -0.23359   -0.32926   -0.91494   100.17700
256   1.51282   -0.23453   -0.32984   -0.91446   1.51282   -0.23453   -0.32984   -0.91446   100.13123
257   1.51325   -0.23475   -0.32948   -0.91455   1.51325   -0.23475   -0.32948   -0.91455   100.14954
258   1.51410   -0.23408   -0.32997   -0.91458   1.51410   -0.23408   -0.32997   -0.91458   100.15869
259   1.51424   -0.23395   -0.32896   -0.91504   1.51424   -0.23395   -0.32896   -0.91504   100.16785
260   1.51282   -0.23395   -0.32817   -0.91516   1.51282   -0.23395   -0.32817   -0.91516   100.10986
261   1.51297   -0.23444   -0.32838   -0.91507   1.51297   -0.23444   -0.32838   -0.91507   100.16785
262   1.51311   -0.23493   -0.32969   -0.91449   1.51311   -0.23493   -0.32969   -0.91449   100.14038
