Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:14:42 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.79121   0.92206   0.35453   0.15635   3.79121   0.92206   0.35453   0.15635   99.23096
2   3.79009   0.92196   0.35508   0.15622   3.79009   0.92196   0.35508   0.15622   99.18518
3   3.79177   0.92141   0.35658   0.15610   3.79177   0.92141   0.35658   0.15610   99.18518
4   3.79177   0.92029   0.35881   0.15683   3.79177   0.92029   0.35881   0.15683   99.18518
5   3.79177   0.92093   0.35783   0.15601   3.79177   0.92093   0.35783   0.15601   99.18518
6   3.79177   0.92093   0.35759   0.15671   3.79177   0.92093   0.35759   0.15671   99.17297
7   3.79121   0.92120   0.35688   0.15638   3.79121   0.92120   0.35688   0.15638   99.18518
8   3.79233   0.92105   0.35704   0.15641   3.79233   0.92105   0.35704   0.15641   99.20044
9   3.79177   0.92038   0.35871   0.15732   3.79177   0.92038   0.35871   0.15732   99.18518
10   3.79289   0.92050   0.35829   0.15732   3.79289   0.92050   0.35829   0.15732   99.18518
11   3.79289   0.92026   0.35887   0.15659   3.79289   0.92026   0.35887   0.15659   99.20044
12   3.79009   0.91922   0.36113   0.15769   3.79009   0.91922   0.36113   0.15769   99.21570
13   3.79121   0.92001   0.36009   0.15595   3.79121   0.92001   0.36009   0.15595   99.15771
14   3.79121   0.91983   0.36024   0.15638   3.79121   0.91983   0.36024   0.15638   99.20044
15   3.79065   0.92065   0.35838   0.15656   3.79065   0.92065   0.35838   0.15656   99.21570
16   3.79009   0.92096   0.35704   0.15693   3.79009   0.92096   0.35704   0.15693   99.21570
17   3.79065   0.92047   0.35804   0.15796   3.79065   0.92047   0.35804   0.15796   99.18518
18   3.79401   0.92065   0.35841   0.15589   3.79401   0.92065   0.35841   0.15589   99.14246
19   3.79121   0.92004   0.36015   0.15543   3.79121   0.92004   0.36015   0.15543   99.27368
20   3.79121   0.92041   0.35951   0.15506   3.79121   0.92041   0.35951   0.15506   99.21570
21   3.79009   0.92181   0.35563   0.15552   3.79009   0.92181   0.35563   0.15552   99.25842
22   3.79121   0.92233   0.35420   0.15522   3.79121   0.92233   0.35420   0.15522   99.23096
23   3.79177   0.92291   0.35252   0.15622   3.79177   0.92291   0.35252   0.15622   99.24622
24   3.79065   0.92270   0.35353   0.15558   3.79065   0.92270   0.35353   0.15558   99.20044
25   3.79065   0.92181   0.35536   0.15650   3.79065   0.92181   0.35536   0.15650   99.16992
26   3.79009   0.92163   0.35572   0.15595   3.79009   0.92163   0.35572   0.15595   99.21570
27   3.79009   0.92196   0.35453   0.15726   3.79009   0.92196   0.35453   0.15726   99.23096
28   3.79065   0.92178   0.35429   0.15821   3.79065   0.92178   0.35429   0.15821   99.23096
29   3.79233   0.92288   0.35267   0.15629   3.79233   0.92288   0.35267   0.15629   99.17297
30   3.79065   0.92227   0.35383   0.15656   3.79065   0.92227   0.35383   0.15656   99.24622
31   3.79345   0.92172   0.35563   0.15687   3.79345   0.92172   0.35563   0.15687   99.17297
32   3.79121   0.92111   0.35661   0.15754   3.79121   0.92111   0.35661   0.15754   99.26147
33   3.79121   0.92148   0.35524   0.15790   3.79121   0.92148   0.35524   0.15790   99.26147
34   3.79121   0.92163   0.35585   0.15665   3.79121   0.92163   0.35585   0.15665   99.17297
35   3.79009   0.92132   0.35643   0.15650   3.79009   0.92132   0.35643   0.15650   99.21570
36   3.78897   0.92117   0.35658   0.15665   3.78897   0.92117   0.35658   0.15665   99.25842
37   3.79121   0.92132   0.35667   0.15558   3.79121   0.92132   0.35667   0.15558   99.20044
38   3.79065   0.92108   0.35759   0.15555   3.79065   0.92108   0.35759   0.15555   99.21570
39   3.79065   0.92138   0.35701   0.15513   3.79065   0.92138   0.35701   0.15513   99.20044
40   3.79009   0.92151   0.35655   0.15543   3.79009   0.92151   0.35655   0.15543   99.21570
41   3.79177   0.92160   0.35597   0.15549   3.79177   0.92160   0.35597   0.15549   99.21570
42   3.79177   0.92120   0.35716   0.15561   3.79177   0.92120   0.35716   0.15561   99.24622
43   3.79177   0.92154   0.35615   0.15607   3.79177   0.92154   0.35615   0.15607   99.21570
44   3.79289   0.92163   0.35630   0.15522   3.79289   0.92163   0.35630   0.15522   99.17297
45   3.79121   0.92169   0.35585   0.15632   3.79121   0.92169   0.35585   0.15632   99.21570
46   3.79121   0.92193   0.35517   0.15564   3.79121   0.92193   0.35517   0.15564   99.23096
47   3.79009   0.92215   0.35420   0.15729   3.79009   0.92215   0.35420   0.15729   99.21570
48   3.79065   0.92233   0.35356   0.15696   3.79065   0.92233   0.35356   0.15696   99.16992
49   3.79065   0.92206   0.35481   0.15632   3.79065   0.92206   0.35481   0.15632   99.16992
50   3.79065   0.92196   0.35475   0.15650   3.79065   0.92196   0.35475   0.15650   99.20044
51   3.79121   0.92172   0.35530   0.15677   3.79121   0.92172   0.35530   0.15677   99.24622
52   3.79065   0.92178   0.35453   0.15735   3.79065   0.92178   0.35453   0.15735   99.27368
53   3.79177   0.92206   0.35453   0.15595   3.79177   0.92206   0.35453   0.15595   99.21570
54   3.79177   0.92196   0.35456   0.15674   3.79177   0.92196   0.35456   0.15674   99.20044
55   3.79065   0.92178   0.35542   0.15625   3.79065   0.92178   0.35542   0.15625   99.21570
56   3.79233   0.92187   0.35554   0.15601   3.79233   0.92187   0.35554   0.15601   99.20044
57   3.79121   0.92193   0.35478   0.15638   3.79121   0.92193   0.35478   0.15638   99.20044
58   3.79009   0.92166   0.35588   0.15592   3.79009   0.92166   0.35588   0.15592   99.23096
59   3.78953   0.92221   0.35456   0.15586   3.78953   0.92221   0.35456   0.15586   99.20044
60   3.78953   0.92154   0.35618   0.15589   3.78953   0.92154   0.35618   0.15589   99.27368
61   3.78953   0.92169   0.35585   0.15629   3.78953   0.92169   0.35585   0.15629   99.25842
62   3.79009   0.92172   0.35585   0.15592   3.79009   0.92172   0.35585   0.15592   99.24622
63   3.79289   0.92203   0.35472   0.15629   3.79289   0.92203   0.35472   0.15629   99.15771
64   3.79233   0.92151   0.35566   0.15644   3.79233   0.92151   0.35566   0.15644   99.24622
65   3.79177   0.92230   0.35417   0.15635   3.79177   0.92230   0.35417   0.15635   99.23096
66   3.79233   0.92199   0.35514   0.15583   3.79233   0.92199   0.35514   0.15583   99.21570
67   3.78953   0.92193   0.35499   0.15598   3.78953   0.92193   0.35499   0.15598   99.24622
68   3.79009   0.92184   0.35539   0.15598   3.79009   0.92184   0.35539   0.15598   99.21570
69   3.79121   0.92206   0.35524   0.15543   3.79121   0.92206   0.35524   0.15543   99.17297
70   3.79121   0.92199   0.35493   0.15595   3.79121   0.92199   0.35493   0.15595   99.21570
71   3.79121   0.92190   0.35484   0.15604   3.79121   0.92190   0.35484   0.15604   99.21570
72   3.78897   0.92166   0.35545   0.15702   3.78897   0.92166   0.35545   0.15702   99.24622
73   3.79121   0.92178   0.35527   0.15632   3.79121   0.92178   0.35527   0.15632   99.23096
74   3.79121   0.92187   0.35517   0.15680   3.79121   0.92187   0.35517   0.15680   99.23096
75   3.79121   0.92163   0.35630   0.15528   3.79121   0.92163   0.35630   0.15528   99.24622
76   3.79177   0.92111   0.35716   0.15613   3.79177   0.92111   0.35716   0.15613   99.20044
77   3.79065   0.92175   0.35554   0.15522   3.79065   0.92175   0.35554   0.15522   99.24622
78   3.79121   0.92212   0.35487   0.15549   3.79121   0.92212   0.35487   0.15549   99.21570
79   3.79065   0.92239   0.35435   0.15513   3.79065   0.92239   0.35435   0.15513   99.23096
80   3.79009   0.92285   0.35377   0.15461   3.79009   0.92285   0.35377   0.15461   99.15771
81   3.79009   0.92239   0.35475   0.15357   3.79009   0.92239   0.35475   0.15357   99.23096
82   3.79009   0.92212   0.35466   0.15561   3.79009   0.92212   0.35466   0.15561   99.21570
83   3.79009   0.92215   0.35490   0.15497   3.79009   0.92215   0.35490   0.15497   99.27368
84   3.79233   0.92206   0.35511   0.15543   3.79233   0.92206   0.35511   0.15543   99.23096
85   3.79009   0.92196   0.35517   0.15540   3.79009   0.92196   0.35517   0.15540   99.23096
86   3.79177   0.92172   0.35603   0.15571   3.79177   0.92172   0.35603   0.15571   99.20044
87   3.79177   0.92175   0.35566   0.15574   3.79177   0.92175   0.35566   0.15574   99.20044
88   3.79177   0.92199   0.35490   0.15647   3.79177   0.92199   0.35490   0.15647   99.18518
89   3.79177   0.92209   0.35520   0.15540   3.79177   0.92209   0.35520   0.15540   99.17297
90   3.79009   0.92160   0.35575   0.15619   3.79009   0.92160   0.35575   0.15619   99.24622
91   3.79121   0.92221   0.35499   0.15476   3.79121   0.92221   0.35499   0.15476   99.17297
92   3.79121   0.92245   0.35429   0.15506   3.79121   0.92245   0.35429   0.15506   99.20044
93   3.79009   0.92221   0.35411   0.15589   3.79009   0.92221   0.35411   0.15589   99.25842
94   3.79009   0.92209   0.35490   0.15531   3.79009   0.92209   0.35490   0.15531   99.23096
95   3.79121   0.92254   0.35401   0.15516   3.79121   0.92254   0.35401   0.15516   99.20044
96   3.79177   0.92233   0.35456   0.15500   3.79177   0.92233   0.35456   0.15500   99.21570
97   3.79177   0.92151   0.35658   0.15516   3.79177   0.92151   0.35658   0.15516   99.23096
98   3.79121   0.92163   0.35594   0.15567   3.79121   0.92163   0.35594   0.15567   99.24622
99   3.79233   0.92187   0.35539   0.15546   3.79233   0.92187   0.35539   0.15546   99.18518
100   3.79121   0.92218   0.35463   0.15543   3.79121   0.92218   0.35463   0.15543   99.20044
101   3.79065   0.92221   0.35426   0.15583   3.79065   0.92221   0.35426   0.15583   99.21570
102   3.79065   0.92181   0.35560   0.15546   3.79065   0.92181   0.35560   0.15546   99.21570
103   3.79065   0.92239   0.35414   0.15546   3.79065   0.92239   0.35414   0.15546   99.20044
104   3.79233   0.92206   0.35493   0.15500   3.79233   0.92206   0.35493   0.15500   99.18518
105   3.79121   0.92212   0.35560   0.15442   3.79121   0.92212   0.35560   0.15442   99.18518
106   3.79121   0.92215   0.35466   0.15586   3.79121   0.92215   0.35466   0.15586   99.23096
107   3.79233   0.92178   0.35545   0.15610   3.79233   0.92178   0.35545   0.15610   99.20044
108   3.79289   0.92178   0.35560   0.15622   3.79289   0.92178   0.35560   0.15622   99.15771
109   3.79065   0.92138   0.35658   0.15607   3.79065   0.92138   0.35658   0.15607   99.21570
110   3.79065   0.92114   0.35694   0.15644   3.79065   0.92114   0.35694   0.15644   99.21570
111   3.79065   0.92141   0.35640   0.15610   3.79065   0.92141   0.35640   0.15610   99.21570
112   3.79065   0.92172   0.35569   0.15616   3.79065   0.92172   0.35569   0.15616   99.26147
113   3.78953   0.92160   0.35633   0.15485   3.78953   0.92160   0.35633   0.15485   99.24622
114   3.79009   0.92203   0.35530   0.15473   3.79009   0.92203   0.35530   0.15473   99.21570
115   3.78897   0.92157   0.35582   0.15546   3.78897   0.92157   0.35582   0.15546   99.24622
116   3.78953   0.92129   0.35667   0.15598   3.78953   0.92129   0.35667   0.15598   99.24622
117   3.79177   0.92126   0.35691   0.15574   3.79177   0.92126   0.35691   0.15574   99.23096
118   3.79121   0.92138   0.35664   0.15558   3.79121   0.92138   0.35664   0.15558   99.21570
119   3.79009   0.92108   0.35698   0.15690   3.79009   0.92108   0.35698   0.15690   99.24622
120   3.78953   0.92154   0.35649   0.15574   3.78953   0.92154   0.35649   0.15574   99.21570
121   3.79177   0.92184   0.35517   0.15616   3.79177   0.92184   0.35517   0.15616   99.17297
122   3.79065   0.92181   0.35578   0.15506   3.79065   0.92181   0.35578   0.15506   99.21570
123   3.79009   0.92184   0.35557   0.15577   3.79009   0.92184   0.35557   0.15577   99.21570
124   3.79009   0.92218   0.35484   0.15485   3.79009   0.92218   0.35484   0.15485   99.21570
125   3.79009   0.92230   0.35420   0.15528   3.79009   0.92230   0.35420   0.15528   99.18518
126   3.79009   0.92221   0.35426   0.15583   3.79009   0.92221   0.35426   0.15583   99.23096
127   3.79121   0.92138   0.35612   0.15644   3.79121   0.92138   0.35612   0.15644   99.24622
128   3.79065   0.92251   0.35414   0.15436   3.79065   0.92251   0.35414   0.15436   99.24622
129   3.79121   0.92169   0.35591   0.15580   3.79121   0.92169   0.35591   0.15580   99.23096
130   3.79177   0.92215   0.35463   0.15601   3.79177   0.92215   0.35463   0.15601   99.18518
131   3.79065   0.92138   0.35624   0.15674   3.79065   0.92138   0.35624   0.15674   99.24622
132   3.79289   0.92175   0.35542   0.15601   3.79289   0.92175   0.35542   0.15601   99.11194
133   3.79009   0.92126   0.35627   0.15729   3.79009   0.92126   0.35627   0.15729   99.20044
134   3.79009   0.92132   0.35643   0.15668   3.79009   0.92132   0.35643   0.15668   99.21570
135   3.79009   0.92099   0.35725   0.15616   3.79009   0.92099   0.35725   0.15616   99.21570
136   3.79177   0.92120   0.35694   0.15586   3.79177   0.92120   0.35694   0.15586   99.18518
137   3.79177   0.92239   0.35377   0.15574   3.79177   0.92239   0.35377   0.15574   99.20044
138   3.79177   0.92325   0.35234   0.15439   3.79177   0.92325   0.35234   0.15439   99.18518
139   3.79121   0.92447   0.34931   0.15403   3.79121   0.92447   0.34931   0.15403   99.23096
140   3.79009   0.92328   0.35194   0.15497   3.79009   0.92328   0.35194   0.15497   99.24622
141   3.79065   0.92334   0.35191   0.15494   3.79065   0.92334   0.35191   0.15494   99.24622
142   3.79065   0.92212   0.35630   0.15174   3.79065   0.92212   0.35630   0.15174   99.24622
143   3.79065   0.92087   0.35691   0.15778   3.79065   0.92087   0.35691   0.15778   99.21570
144   3.79233   0.92102   0.35627   0.15812   3.79233   0.92102   0.35627   0.15812   99.17297
145   3.79009   0.92181   0.35478   0.15790   3.79009   0.92181   0.35478   0.15790   99.23096
146   3.78897   0.92340   0.35096   0.15720   3.78897   0.92340   0.35096   0.15720   99.21570
147   3.79009   0.92398   0.34999   0.15470   3.79009   0.92398   0.34999   0.15470   99.23096
148   3.79009   0.92471   0.34922   0.15226   3.79009   0.92471   0.34922   0.15226   99.20044
149   3.79065   0.92419   0.35060   0.15314   3.79065   0.92419   0.35060   0.15314   99.20044
150   3.79121   0.92447   0.34993   0.15268   3.79121   0.92447   0.34993   0.15268   99.21570
151   3.79289   0.92431   0.35057   0.15217   3.79289   0.92431   0.35057   0.15217   99.15771
152   3.79065   0.92318   0.35298   0.15296   3.79065   0.92318   0.35298   0.15296   99.24622
153   3.79177   0.92294   0.35304   0.15473   3.79177   0.92294   0.35304   0.15473   99.18518
154   3.79065   0.92163   0.35575   0.15601   3.79065   0.92163   0.35575   0.15601   99.23096
155   3.79009   0.92196   0.35511   0.15589   3.79009   0.92196   0.35511   0.15589   99.21570
156   3.79177   0.92209   0.35533   0.15421   3.79177   0.92209   0.35533   0.15421   99.20044
157   3.79177   0.92251   0.35466   0.15329   3.79177   0.92251   0.35466   0.15329   99.18518
158   3.79065   0.92318   0.35215   0.15503   3.79065   0.92318   0.35215   0.15503   99.24622
159   3.79121   0.92380   0.35142   0.15366   3.79121   0.92380   0.35142   0.15366   99.21570
160   3.79177   0.92318   0.35289   0.15436   3.79177   0.92318   0.35289   0.15436   99.18518
161   3.79177   0.92306   0.35356   0.15314   3.79177   0.92306   0.35356   0.15314   99.20044
162   3.79177   0.92303   0.35417   0.15220   3.79177   0.92303   0.35417   0.15220   99.18518
163   3.79177   0.92318   0.35331   0.15326   3.79177   0.92318   0.35331   0.15326   99.20044
164   3.79177   0.92312   0.35279   0.15415   3.79177   0.92312   0.35279   0.15415   99.21570
165   3.79065   0.92383   0.35145   0.15232   3.79065   0.92383   0.35145   0.15232   99.21570
166   3.79065   0.92297   0.35304   0.15436   3.79065   0.92297   0.35304   0.15436   99.21570
167   3.78953   0.92300   0.35319   0.15464   3.78953   0.92300   0.35319   0.15464   99.23096
168   3.79009   0.92395   0.35060   0.15372   3.79009   0.92395   0.35060   0.15372   99.21570
