Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:13:6 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78897   0.92157   0.35612   0.15555   3.78897   0.92157   0.35612   0.15555   99.23096
2   3.79233   0.92230   0.35475   0.15500   3.79233   0.92230   0.35475   0.15500   99.20044
3   3.79065   0.92193   0.35551   0.15531   3.79065   0.92193   0.35551   0.15531   99.18518
4   3.78841   0.92218   0.35463   0.15534   3.78841   0.92218   0.35463   0.15534   99.24622
5   3.79065   0.92209   0.35508   0.15510   3.79065   0.92209   0.35508   0.15510   99.21570
6   3.78953   0.92196   0.35527   0.15561   3.78953   0.92196   0.35527   0.15561   99.20044
7   3.79065   0.92132   0.35627   0.15674   3.79065   0.92132   0.35627   0.15674   99.23096
8   3.79009   0.92193   0.35527   0.15635   3.79009   0.92193   0.35527   0.15635   99.15771
9   3.78785   0.92169   0.35578   0.15625   3.78785   0.92169   0.35578   0.15625   99.18518
10   3.79009   0.92196   0.35508   0.15622   3.79009   0.92196   0.35508   0.15622   99.18518
11   3.79009   0.92169   0.35530   0.15607   3.79009   0.92169   0.35530   0.15607   99.20044
12   3.78953   0.92221   0.35420   0.15625   3.78953   0.92221   0.35420   0.15625   99.20044
13   3.79065   0.92257   0.35401   0.15409   3.79065   0.92257   0.35401   0.15409   99.14246
14   3.78953   0.92273   0.35334   0.15561   3.78953   0.92273   0.35334   0.15561   99.23096
15   3.79065   0.92276   0.35331   0.15497   3.79065   0.92276   0.35331   0.15497   99.16992
16   3.78953   0.92227   0.35472   0.15546   3.78953   0.92227   0.35472   0.15546   99.21570
17   3.78897   0.92193   0.35551   0.15513   3.78897   0.92193   0.35551   0.15513   99.23096
18   3.78785   0.92206   0.35487   0.15537   3.78785   0.92206   0.35487   0.15537   99.23096
19   3.79009   0.92215   0.35502   0.15476   3.79009   0.92215   0.35502   0.15476   99.18518
20   3.79177   0.92218   0.35463   0.15561   3.79177   0.92218   0.35463   0.15561   99.18518
21   3.79065   0.92196   0.35511   0.15589   3.79065   0.92196   0.35511   0.15589   99.20044
22   3.79177   0.92206   0.35469   0.15601   3.79177   0.92206   0.35469   0.15601   99.15771
23   3.79009   0.92224   0.35435   0.15644   3.79009   0.92224   0.35435   0.15644   99.20044
24   3.79121   0.92215   0.35484   0.15503   3.79121   0.92215   0.35484   0.15503   99.18518
25   3.79009   0.92206   0.35472   0.15607   3.79009   0.92206   0.35472   0.15607   99.23096
26   3.79009   0.92239   0.35444   0.15537   3.79009   0.92239   0.35444   0.15537   99.20044
27   3.78897   0.92206   0.35469   0.15595   3.78897   0.92206   0.35469   0.15595   99.20044
28   3.78953   0.92218   0.35459   0.15567   3.78953   0.92218   0.35459   0.15567   99.18518
29   3.78897   0.92254   0.35362   0.15583   3.78897   0.92254   0.35362   0.15583   99.20044
30   3.79009   0.92227   0.35453   0.15564   3.79009   0.92227   0.35453   0.15564   99.20044
31   3.78785   0.92230   0.35420   0.15510   3.78785   0.92230   0.35420   0.15510   99.24622
32   3.78897   0.92248   0.35386   0.15577   3.78897   0.92248   0.35386   0.15577   99.24622
33   3.79121   0.92209   0.35542   0.15464   3.79121   0.92209   0.35542   0.15464   99.17297
34   3.78953   0.92212   0.35484   0.15543   3.78953   0.92212   0.35484   0.15543   99.23096
35   3.79177   0.92242   0.35411   0.15546   3.79177   0.92242   0.35411   0.15546   99.18518
36   3.79177   0.92254   0.35353   0.15546   3.79177   0.92254   0.35353   0.15546   99.20044
37   3.79177   0.92239   0.35395   0.15546   3.79177   0.92239   0.35395   0.15546   99.17297
38   3.78897   0.92181   0.35527   0.15592   3.78897   0.92181   0.35527   0.15592   99.28894
39   3.79009   0.92215   0.35441   0.15632   3.79009   0.92215   0.35441   0.15632   99.20044
40   3.78897   0.92209   0.35444   0.15653   3.78897   0.92209   0.35444   0.15653   99.21570
41   3.79121   0.92193   0.35496   0.15598   3.79121   0.92193   0.35496   0.15598   99.20044
42   3.79009   0.92160   0.35539   0.15659   3.79009   0.92160   0.35539   0.15659   99.24622
43   3.78897   0.92196   0.35566   0.15522   3.78897   0.92196   0.35566   0.15522   99.21570
