Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:13:30 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78841   0.92163   0.35685   0.15436   3.78841   0.92163   0.35685   0.15436   99.25842
2   3.79121   0.92206   0.35533   0.15439   3.79121   0.92206   0.35533   0.15439   99.21570
3   3.79121   0.92218   0.35502   0.15445   3.79121   0.92218   0.35502   0.15445   99.18518
4   3.78953   0.92181   0.35597   0.15519   3.78953   0.92181   0.35597   0.15519   99.21570
5   3.79121   0.92218   0.35502   0.15427   3.79121   0.92218   0.35502   0.15427   99.18518
6   3.78897   0.92224   0.35530   0.15448   3.78897   0.92224   0.35530   0.15448   99.21570
7   3.79009   0.92218   0.35466   0.15485   3.79009   0.92218   0.35466   0.15485   99.21570
8   3.79121   0.92199   0.35572   0.15421   3.79121   0.92199   0.35572   0.15421   99.20044
9   3.78841   0.92166   0.35701   0.15372   3.78841   0.92166   0.35701   0.15372   99.23096
10   3.79065   0.92206   0.35548   0.15433   3.79065   0.92206   0.35548   0.15433   99.20044
11   3.79177   0.92203   0.35536   0.15403   3.79177   0.92203   0.35536   0.15403   99.18518
12   3.79121   0.92193   0.35508   0.15522   3.79121   0.92193   0.35508   0.15522   99.27368
13   3.79065   0.92209   0.35493   0.15525   3.79065   0.92209   0.35493   0.15525   99.27368
14   3.79009   0.92206   0.35566   0.15375   3.79009   0.92206   0.35566   0.15375   99.21570
15   3.79009   0.92178   0.35569   0.15500   3.79009   0.92178   0.35569   0.15500   99.27368
16   3.78953   0.92199   0.35566   0.15491   3.78953   0.92199   0.35566   0.15491   99.23096
17   3.79009   0.92190   0.35575   0.15461   3.79009   0.92190   0.35575   0.15461   99.21570
18   3.79009   0.92190   0.35600   0.15372   3.79009   0.92190   0.35600   0.15372   99.23096
19   3.78953   0.92199   0.35569   0.15409   3.78953   0.92199   0.35569   0.15409   99.18518
20   3.79009   0.92248   0.35426   0.15421   3.79009   0.92248   0.35426   0.15421   99.20044
21   3.79177   0.92251   0.35447   0.15369   3.79177   0.92251   0.35447   0.15369   99.18518
22   3.79233   0.92206   0.35514   0.15467   3.79233   0.92206   0.35514   0.15467   99.21570
23   3.79065   0.92172   0.35627   0.15381   3.79065   0.92172   0.35627   0.15381   99.20044
24   3.78953   0.92224   0.35420   0.15607   3.78953   0.92224   0.35420   0.15607   99.20044
25   3.79065   0.92239   0.35490   0.15415   3.79065   0.92239   0.35490   0.15415   99.23096
26   3.79009   0.92206   0.35514   0.15461   3.79009   0.92206   0.35514   0.15461   99.24622
27   3.79009   0.92242   0.35429   0.15506   3.79009   0.92242   0.35429   0.15506   99.23096
28   3.78953   0.92215   0.35505   0.15464   3.78953   0.92215   0.35505   0.15464   99.23096
29   3.78897   0.92242   0.35463   0.15491   3.78897   0.92242   0.35463   0.15491   99.20044
30   3.79121   0.92245   0.35450   0.15372   3.79121   0.92245   0.35450   0.15372   99.18518
31   3.79121   0.92236   0.35493   0.15397   3.79121   0.92236   0.35493   0.15397   99.20044
32   3.79009   0.92209   0.35514   0.15439   3.79009   0.92209   0.35514   0.15439   99.24622
33   3.79009   0.92267   0.35417   0.15394   3.79009   0.92267   0.35417   0.15394   99.21570
34   3.79009   0.92230   0.35493   0.15491   3.79009   0.92230   0.35493   0.15491   99.23096
35   3.79009   0.92233   0.35499   0.15384   3.79009   0.92233   0.35499   0.15384   99.24622
36   3.79065   0.92224   0.35536   0.15397   3.79065   0.92224   0.35536   0.15397   99.18518
37   3.79177   0.92270   0.35435   0.15314   3.79177   0.92270   0.35435   0.15314   99.17297
38   3.79009   0.92245   0.35487   0.15329   3.79009   0.92245   0.35487   0.15329   99.21570
