Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:10:39 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78785   0.92071   0.35792   0.15677   3.78785   0.92071   0.35792   0.15677   99.21570
2   3.78897   0.92062   0.35820   0.15629   3.78897   0.92062   0.35820   0.15629   99.18518
3   3.78841   0.92068   0.35792   0.15702   3.78841   0.92068   0.35792   0.15702   99.23096
4   3.78897   0.92035   0.35890   0.15644   3.78897   0.92035   0.35890   0.15644   99.18518
5   3.78841   0.92038   0.35868   0.15656   3.78841   0.92038   0.35868   0.15656   99.16992
6   3.78785   0.92022   0.35896   0.15766   3.78785   0.92022   0.35896   0.15766   99.23096
7   3.78953   0.92041   0.35868   0.15687   3.78953   0.92041   0.35868   0.15687   99.21570
8   3.78841   0.92065   0.35762   0.15711   3.78841   0.92065   0.35762   0.15711   99.24622
9   3.78841   0.92056   0.35856   0.15683   3.78841   0.92056   0.35856   0.15683   99.20044
10   3.78673   0.92065   0.35789   0.15748   3.78673   0.92065   0.35789   0.15748   99.21570
11   3.78841   0.92093   0.35759   0.15687   3.78841   0.92093   0.35759   0.15687   99.23096
12   3.78785   0.92056   0.35820   0.15711   3.78785   0.92056   0.35820   0.15711   99.24622
13   3.78953   0.92071   0.35789   0.15690   3.78953   0.92071   0.35789   0.15690   99.14246
14   3.79121   0.92083   0.35749   0.15683   3.79121   0.92083   0.35749   0.15683   99.18518
15   3.78953   0.92108   0.35691   0.15665   3.78953   0.92108   0.35691   0.15665   99.14246
16   3.79065   0.92102   0.35755   0.15607   3.79065   0.92102   0.35755   0.15607   99.18518
17   3.78953   0.92053   0.35859   0.15702   3.78953   0.92053   0.35859   0.15702   99.25842
18   3.78953   0.92056   0.35789   0.15705   3.78953   0.92056   0.35789   0.15705   99.24622
19   3.78953   0.92096   0.35725   0.15674   3.78953   0.92096   0.35725   0.15674   99.23096
20   3.78673   0.92062   0.35813   0.15696   3.78673   0.92062   0.35813   0.15696   99.23096
21   3.78953   0.92099   0.35722   0.15647   3.78953   0.92099   0.35722   0.15647   99.20044
22   3.78841   0.92096   0.35762   0.15564   3.78841   0.92096   0.35762   0.15564   99.18518
23   3.78897   0.92071   0.35786   0.15726   3.78897   0.92071   0.35786   0.15726   99.16992
24   3.78953   0.92059   0.35838   0.15653   3.78953   0.92059   0.35838   0.15653   99.20044
25   3.78841   0.92083   0.35725   0.15784   3.78841   0.92083   0.35725   0.15784   99.21570
26   3.78953   0.92087   0.35746   0.15732   3.78953   0.92087   0.35746   0.15732   99.21570
27   3.79065   0.92102   0.35698   0.15720   3.79065   0.92102   0.35698   0.15720   99.15771
28   3.79065   0.92087   0.35768   0.15616   3.79065   0.92087   0.35768   0.15616   99.16992
29   3.78897   0.92074   0.35786   0.15690   3.78897   0.92074   0.35786   0.15690   99.16992
30   3.78785   0.92065   0.35762   0.15711   3.78785   0.92065   0.35762   0.15711   99.25842
31   3.78953   0.92120   0.35688   0.15671   3.78953   0.92120   0.35688   0.15671   99.20044
32   3.78841   0.92080   0.35749   0.15714   3.78841   0.92080   0.35749   0.15714   99.23096
33   3.78953   0.92111   0.35694   0.15641   3.78953   0.92111   0.35694   0.15641   99.20044
34   3.78841   0.92093   0.35725   0.15629   3.78841   0.92093   0.35725   0.15629   99.21570
35   3.78953   0.92105   0.35731   0.15677   3.78953   0.92105   0.35731   0.15677   99.20044
36   3.79121   0.92090   0.35762   0.15668   3.79121   0.92090   0.35762   0.15668   99.14246
37   3.79121   0.92074   0.35792   0.15644   3.79121   0.92074   0.35792   0.15644   99.15771
38   3.78785   0.92059   0.35820   0.15683   3.78785   0.92059   0.35820   0.15683   99.21570
39   3.78785   0.92074   0.35771   0.15735   3.78785   0.92074   0.35771   0.15735   99.23096
40   3.78953   0.92096   0.35740   0.15668   3.78953   0.92096   0.35740   0.15668   99.20044
41   3.78897   0.92090   0.35740   0.15763   3.78897   0.92090   0.35740   0.15763   99.21570
42   3.78841   0.92096   0.35719   0.15680   3.78841   0.92096   0.35719   0.15680   99.20044
43   3.78673   0.92056   0.35801   0.15723   3.78673   0.92056   0.35801   0.15723   99.24316
44   3.78729   0.92093   0.35688   0.15690   3.78729   0.92093   0.35688   0.15690   99.24316
45   3.78729   0.92105   0.35676   0.15751   3.78729   0.92105   0.35676   0.15751   99.23096
46   3.79009   0.92135   0.35624   0.15662   3.79009   0.92135   0.35624   0.15662   99.18518
47   3.78729   0.92062   0.35777   0.15723   3.78729   0.92062   0.35777   0.15723   99.24316
48   3.78841   0.92087   0.35743   0.15708   3.78841   0.92087   0.35743   0.15708   99.21570
49   3.78897   0.92038   0.35798   0.15793   3.78897   0.92038   0.35798   0.15793   99.25842
50   3.79009   0.92108   0.35673   0.15693   3.79009   0.92108   0.35673   0.15693   99.15771
51   3.78897   0.92013   0.35920   0.15717   3.78897   0.92013   0.35920   0.15717   99.20044
52   3.78841   0.92090   0.35746   0.15674   3.78841   0.92090   0.35746   0.15674   99.24622
53   3.78729   0.92077   0.35710   0.15763   3.78729   0.92077   0.35710   0.15763   99.18518
54   3.78897   0.92068   0.35774   0.15723   3.78897   0.92068   0.35774   0.15723   99.21570
55   3.78785   0.92050   0.35841   0.15705   3.78785   0.92050   0.35841   0.15705   99.20044
56   3.78897   0.92099   0.35752   0.15653   3.78897   0.92099   0.35752   0.15653   99.16992
57   3.78785   0.92096   0.35719   0.15662   3.78785   0.92096   0.35719   0.15662   99.21570
58   3.78729   0.92087   0.35722   0.15738   3.78729   0.92087   0.35722   0.15738   99.21570
59   3.78841   0.92074   0.35823   0.15668   3.78841   0.92074   0.35823   0.15668   99.18518
60   3.78841   0.92102   0.35716   0.15659   3.78841   0.92102   0.35716   0.15659   99.21570
61   3.79177   0.92114   0.35716   0.15589   3.79177   0.92114   0.35716   0.15589   99.17297
62   3.78897   0.92059   0.35798   0.15705   3.78897   0.92059   0.35798   0.15705   99.18518
63   3.78729   0.92047   0.35789   0.15732   3.78729   0.92047   0.35789   0.15732   99.23096
64   3.78897   0.92093   0.35743   0.15629   3.78897   0.92093   0.35743   0.15629   99.20044
65   3.78729   0.92093   0.35719   0.15720   3.78729   0.92093   0.35719   0.15720   99.23096
66   3.78897   0.92099   0.35759   0.15571   3.78897   0.92099   0.35759   0.15571   99.21570
67   3.78841   0.92080   0.35728   0.15766   3.78841   0.92080   0.35728   0.15766   99.20044
68   3.78785   0.92087   0.35780   0.15659   3.78785   0.92087   0.35780   0.15659   99.20044
69   3.78953   0.92120   0.35707   0.15610   3.78953   0.92120   0.35707   0.15610   99.20044
70   3.78785   0.92041   0.35890   0.15647   3.78785   0.92041   0.35890   0.15647   99.25842
71   3.78897   0.92087   0.35743   0.15708   3.78897   0.92087   0.35743   0.15708   99.20044
