Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:10:56 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.78897   0.92160   0.35643   0.15540   3.78897   0.92160   0.35643   0.15540   99.18518
2   3.78729   0.92126   0.35664   0.15662   3.78729   0.92126   0.35664   0.15662   99.24316
3   3.79009   0.92151   0.35652   0.15531   3.79009   0.92151   0.35652   0.15531   99.15771
4   3.78729   0.92145   0.35643   0.15549   3.78729   0.92145   0.35643   0.15549   99.30420
5   3.78617   0.92123   0.35652   0.15613   3.78617   0.92123   0.35652   0.15613   99.28894
6   3.78953   0.92129   0.35725   0.15455   3.78953   0.92129   0.35725   0.15455   99.20044
7   3.79009   0.92196   0.35569   0.15473   3.79009   0.92196   0.35569   0.15473   99.20044
8   3.78785   0.92117   0.35691   0.15619   3.78785   0.92117   0.35691   0.15619   99.25842
9   3.78729   0.92123   0.35688   0.15574   3.78729   0.92123   0.35688   0.15574   99.25842
10   3.78785   0.92175   0.35572   0.15598   3.78785   0.92175   0.35572   0.15598   99.16992
11   3.78897   0.92145   0.35698   0.15421   3.78897   0.92145   0.35698   0.15421   99.18518
12   3.78953   0.92160   0.35646   0.15528   3.78953   0.92160   0.35646   0.15528   99.20044
13   3.78729   0.92141   0.35694   0.15516   3.78729   0.92141   0.35694   0.15516   99.24316
14   3.78673   0.92141   0.35676   0.15537   3.78673   0.92141   0.35676   0.15537   99.25842
15   3.78953   0.92172   0.35606   0.15488   3.78953   0.92172   0.35606   0.15488   99.21570
16   3.78841   0.92129   0.35670   0.15555   3.78841   0.92129   0.35670   0.15555   99.23096
17   3.78729   0.92135   0.35676   0.15635   3.78729   0.92135   0.35676   0.15635   99.24316
18   3.78785   0.92157   0.35612   0.15567   3.78785   0.92157   0.35612   0.15567   99.23096
19   3.78897   0.92184   0.35572   0.15546   3.78897   0.92184   0.35572   0.15546   99.18518
20   3.78841   0.92132   0.35704   0.15494   3.78841   0.92132   0.35704   0.15494   99.24622
21   3.78841   0.92178   0.35563   0.15522   3.78841   0.92178   0.35563   0.15522   99.23096
22   3.78841   0.92187   0.35539   0.15494   3.78841   0.92187   0.35539   0.15494   99.21570
23   3.78785   0.92145   0.35655   0.15531   3.78785   0.92145   0.35655   0.15531   99.20044
24   3.78953   0.92160   0.35612   0.15537   3.78953   0.92160   0.35612   0.15537   99.21570
25   3.78953   0.92181   0.35615   0.15500   3.78953   0.92181   0.35615   0.15500   99.21570
26   3.78953   0.92135   0.35673   0.15635   3.78953   0.92135   0.35673   0.15635   99.18518
27   3.78953   0.92135   0.35664   0.15592   3.78953   0.92135   0.35664   0.15592   99.23096
28   3.78897   0.92181   0.35557   0.15574   3.78897   0.92181   0.35557   0.15574   99.20044
29   3.78953   0.92141   0.35658   0.15564   3.78953   0.92141   0.35658   0.15564   99.21570
30   3.78953   0.92175   0.35563   0.15580   3.78953   0.92175   0.35563   0.15580   99.20044
31   3.78953   0.92190   0.35572   0.15467   3.78953   0.92190   0.35572   0.15467   99.16992
32   3.78841   0.92175   0.35578   0.15552   3.78841   0.92175   0.35578   0.15552   99.20044
33   3.78841   0.92166   0.35600   0.15555   3.78841   0.92166   0.35600   0.15555   99.18518
34   3.78729   0.92154   0.35655   0.15479   3.78729   0.92154   0.35655   0.15479   99.25842
35   3.78897   0.92181   0.35578   0.15540   3.78897   0.92181   0.35578   0.15540   99.23096
36   3.78785   0.92221   0.35441   0.15549   3.78785   0.92221   0.35441   0.15549   99.23096
37   3.78897   0.92184   0.35539   0.15534   3.78897   0.92184   0.35539   0.15534   99.20044
38   3.78785   0.92129   0.35701   0.15546   3.78785   0.92129   0.35701   0.15546   99.23096
39   3.78841   0.92160   0.35609   0.15567   3.78841   0.92160   0.35609   0.15567   99.23096
40   3.78953   0.92141   0.35661   0.15589   3.78953   0.92141   0.35661   0.15589   99.24622
41   3.78897   0.92166   0.35545   0.15635   3.78897   0.92166   0.35545   0.15635   99.16992
42   3.78953   0.92141   0.35624   0.15567   3.78953   0.92141   0.35624   0.15567   99.20044
43   3.78785   0.92151   0.35615   0.15552   3.78785   0.92151   0.35615   0.15552   99.21570
44   3.78729   0.92160   0.35624   0.15561   3.78729   0.92160   0.35624   0.15561   99.23096
45   3.78841   0.92172   0.35551   0.15567   3.78841   0.92172   0.35551   0.15567   99.24622
46   3.78617   0.92163   0.35563   0.15653   3.78617   0.92163   0.35563   0.15653   99.24316
47   3.78785   0.92148   0.35633   0.15607   3.78785   0.92148   0.35633   0.15607   99.21570
48   3.78785   0.92126   0.35728   0.15519   3.78785   0.92126   0.35728   0.15519   99.27368
49   3.78953   0.92141   0.35621   0.15622   3.78953   0.92141   0.35621   0.15622   99.21570
50   3.79009   0.92145   0.35621   0.15586   3.79009   0.92145   0.35621   0.15586   99.20044
51   3.78841   0.92187   0.35554   0.15552   3.78841   0.92187   0.35554   0.15552   99.23096
52   3.78841   0.92203   0.35487   0.15613   3.78841   0.92203   0.35487   0.15613   99.21570
53   3.78897   0.92190   0.35536   0.15534   3.78897   0.92190   0.35536   0.15534   99.21570
54   3.78841   0.92178   0.35566   0.15528   3.78841   0.92178   0.35566   0.15528   99.25842
55   3.78953   0.92160   0.35688   0.15436   3.78953   0.92160   0.35688   0.15436   99.21570
56   3.78729   0.92175   0.35542   0.15592   3.78729   0.92175   0.35542   0.15592   99.23096
57   3.78841   0.92163   0.35606   0.15561   3.78841   0.92163   0.35606   0.15561   99.20044
58   3.78841   0.92163   0.35624   0.15522   3.78841   0.92163   0.35624   0.15522   99.20044
59   3.78785   0.92178   0.35594   0.15552   3.78785   0.92178   0.35594   0.15552   99.23096
60   3.78785   0.92141   0.35640   0.15583   3.78785   0.92141   0.35640   0.15583   99.25842
61   3.78841   0.92178   0.35582   0.15500   3.78841   0.92178   0.35582   0.15500   99.23096
62   3.78841   0.92166   0.35606   0.15586   3.78841   0.92166   0.35606   0.15586   99.24622
63   3.78897   0.92157   0.35612   0.15537   3.78897   0.92157   0.35612   0.15537   99.23096
64   3.78897   0.92175   0.35554   0.15625   3.78897   0.92175   0.35554   0.15625   99.16992
65   3.78729   0.92154   0.35609   0.15583   3.78729   0.92154   0.35609   0.15583   99.21570
66   3.78785   0.92203   0.35505   0.15531   3.78785   0.92203   0.35505   0.15531   99.18518
67   3.78953   0.92166   0.35609   0.15510   3.78953   0.92166   0.35609   0.15510   99.20044
68   3.78897   0.92187   0.35539   0.15494   3.78897   0.92187   0.35539   0.15494   99.20044
69   3.78729   0.92129   0.35725   0.15470   3.78729   0.92129   0.35725   0.15470   99.23096
70   3.78953   0.92166   0.35643   0.15464   3.78953   0.92166   0.35643   0.15464   99.16992
71   3.78785   0.92181   0.35520   0.15574   3.78785   0.92181   0.35520   0.15574   99.23096
72   3.78841   0.92163   0.35627   0.15510   3.78841   0.92163   0.35627   0.15510   99.23096
73   3.78897   0.92181   0.35578   0.15540   3.78897   0.92181   0.35578   0.15540   99.23096
74   3.78841   0.92184   0.35539   0.15534   3.78841   0.92184   0.35539   0.15534   99.21570
75   3.78897   0.92187   0.35560   0.15442   3.78897   0.92187   0.35560   0.15442   99.23096
76   3.78729   0.92163   0.35606   0.15543   3.78729   0.92163   0.35606   0.15543   99.23096
77   3.78841   0.92175   0.35600   0.15500   3.78841   0.92175   0.35600   0.15500   99.23096
78   3.78841   0.92172   0.35640   0.15442   3.78841   0.92172   0.35640   0.15442   99.21570
79   3.78841   0.92172   0.35621   0.15464   3.78841   0.92172   0.35621   0.15464   99.21570
80   3.78841   0.92141   0.35661   0.15506   3.78841   0.92141   0.35661   0.15506   99.23096
81   3.78673   0.92166   0.35606   0.15485   3.78673   0.92166   0.35606   0.15485   99.24316
82   3.78841   0.92151   0.35618   0.15583   3.78841   0.92151   0.35618   0.15583   99.25842
83   3.78953   0.92169   0.35566   0.15561   3.78953   0.92169   0.35566   0.15561   99.18518
84   3.78785   0.92181   0.35539   0.15552   3.78785   0.92181   0.35539   0.15552   99.23096
85   3.78841   0.92193   0.35566   0.15519   3.78841   0.92193   0.35566   0.15519   99.18518
86   3.78897   0.92190   0.35554   0.15473   3.78897   0.92190   0.35554   0.15473   99.21570
87   3.79009   0.92181   0.35578   0.15540   3.79009   0.92181   0.35578   0.15540   99.20044
88   3.78897   0.92190   0.35572   0.15455   3.78897   0.92190   0.35572   0.15455   99.21570
89   3.78729   0.92148   0.35688   0.15528   3.78729   0.92148   0.35688   0.15528   99.23096
90   3.79009   0.92212   0.35542   0.15421   3.79009   0.92212   0.35542   0.15421   99.16992
91   3.78953   0.92190   0.35520   0.15558   3.78953   0.92190   0.35520   0.15558   99.23096
92   3.78953   0.92126   0.35688   0.15561   3.78953   0.92126   0.35688   0.15561   99.23096
93   3.78897   0.92178   0.35560   0.15580   3.78897   0.92178   0.35560   0.15580   99.23096
94   3.78785   0.92193   0.35551   0.15506   3.78785   0.92193   0.35551   0.15506   99.23096
95   3.78953   0.92184   0.35542   0.15522   3.78953   0.92184   0.35542   0.15522   99.21570
96   3.78953   0.92212   0.35505   0.15503   3.78953   0.92212   0.35505   0.15503   99.23096
97   3.78785   0.92209   0.35499   0.15586   3.78785   0.92209   0.35499   0.15586   99.21570
98   3.78785   0.92145   0.35621   0.15583   3.78785   0.92145   0.35621   0.15583   99.25842
99   3.78785   0.92196   0.35582   0.15516   3.78785   0.92196   0.35582   0.15516   99.21570
100   3.78897   0.92206   0.35542   0.15497   3.78897   0.92206   0.35542   0.15497   99.20044
101   3.78897   0.92212   0.35481   0.15549   3.78897   0.92212   0.35481   0.15549   99.18518
102   3.78841   0.92187   0.35572   0.15525   3.78841   0.92187   0.35572   0.15525   99.20044
103   3.78953   0.92193   0.35551   0.15543   3.78953   0.92193   0.35551   0.15543   99.18518
104   3.78729   0.92151   0.35685   0.15528   3.78729   0.92151   0.35685   0.15528   99.24316
105   3.78953   0.92163   0.35572   0.15595   3.78953   0.92163   0.35572   0.15595   99.23096
106   3.78841   0.92187   0.35536   0.15571   3.78841   0.92187   0.35536   0.15571   99.23096
107   3.78953   0.92227   0.35490   0.15525   3.78953   0.92227   0.35490   0.15525   99.21570
108   3.78785   0.92148   0.35633   0.15589   3.78785   0.92148   0.35633   0.15589   99.21570
109   3.78841   0.92132   0.35704   0.15494   3.78841   0.92132   0.35704   0.15494   99.24622
110   3.78785   0.92166   0.35566   0.15601   3.78785   0.92166   0.35566   0.15601   99.23096
111   3.78729   0.92181   0.35582   0.15436   3.78729   0.92181   0.35582   0.15436   99.23096
112   3.78841   0.92196   0.35566   0.15522   3.78841   0.92196   0.35566   0.15522   99.23096
113   3.78953   0.92190   0.35591   0.15467   3.78953   0.92190   0.35591   0.15467   99.16992
114   3.78785   0.92145   0.35652   0.15607   3.78785   0.92145   0.35652   0.15607   99.21570
115   3.78897   0.92212   0.35557   0.15455   3.78897   0.92212   0.35557   0.15455   99.21570
116   3.78953   0.92184   0.35594   0.15537   3.78953   0.92184   0.35594   0.15537   99.23096
117   3.78953   0.92218   0.35466   0.15503   3.78953   0.92218   0.35466   0.15503   99.23096
118   3.78953   0.92184   0.35578   0.15482   3.78953   0.92184   0.35578   0.15482   99.21570
119   3.78953   0.92181   0.35612   0.15473   3.78953   0.92181   0.35612   0.15473   99.18518
120   3.78897   0.92178   0.35594   0.15564   3.78897   0.92178   0.35594   0.15564   99.16992
121   3.79009   0.92178   0.35600   0.15464   3.79009   0.92178   0.35600   0.15464   99.18518
122   3.78953   0.92160   0.35597   0.15543   3.78953   0.92160   0.35597   0.15543   99.24622
123   3.78841   0.92145   0.35636   0.15577   3.78841   0.92145   0.35636   0.15577   99.21570
124   3.78841   0.92169   0.35603   0.15522   3.78841   0.92169   0.35603   0.15522   99.21570
125   3.78841   0.92169   0.35603   0.15586   3.78841   0.92169   0.35603   0.15586   99.25842
126   3.78897   0.92178   0.35597   0.15494   3.78897   0.92178   0.35597   0.15494   99.18518
127   3.78953   0.92175   0.35636   0.15455   3.78953   0.92175   0.35636   0.15455   99.16992
128   3.78729   0.92141   0.35627   0.15552   3.78729   0.92141   0.35627   0.15552   99.28894
129   3.78785   0.92187   0.35554   0.15525   3.78785   0.92187   0.35554   0.15525   99.21570
130   3.78785   0.92169   0.35569   0.15549   3.78785   0.92169   0.35569   0.15549   99.25842
131   3.78729   0.92199   0.35527   0.15537   3.78729   0.92199   0.35527   0.15537   99.23096
132   3.78841   0.92196   0.35530   0.15519   3.78841   0.92196   0.35530   0.15519   99.18518
133   3.79009   0.92184   0.35582   0.15424   3.79009   0.92184   0.35582   0.15424   99.18518
134   3.78617   0.92157   0.35594   0.15589   3.78617   0.92157   0.35594   0.15589   99.27368
135   3.78953   0.92166   0.35627   0.15476   3.78953   0.92166   0.35627   0.15476   99.23096
136   3.78841   0.92178   0.35575   0.15552   3.78841   0.92178   0.35575   0.15552   99.21570
137   3.78897   0.92184   0.35594   0.15537   3.78897   0.92184   0.35594   0.15537   99.24622
138   3.78785   0.92190   0.35551   0.15543   3.78785   0.92190   0.35551   0.15543   99.23096
139   3.78785   0.92203   0.35542   0.15485   3.78785   0.92203   0.35542   0.15485   99.15466
140   3.78729   0.92206   0.35542   0.15491   3.78729   0.92206   0.35542   0.15491   99.21570
141   3.78841   0.92218   0.35484   0.15458   3.78841   0.92218   0.35484   0.15458   99.23096
142   3.79009   0.92242   0.35429   0.15442   3.79009   0.92242   0.35429   0.15442   99.18518
143   3.78785   0.92184   0.35554   0.15552   3.78785   0.92184   0.35554   0.15552   99.24622
144   3.78841   0.92178   0.35594   0.15546   3.78841   0.92178   0.35594   0.15546   99.18518
145   3.78785   0.92209   0.35499   0.15567   3.78785   0.92209   0.35499   0.15567   99.21570
146   3.78953   0.92206   0.35505   0.15561   3.78953   0.92206   0.35505   0.15561   99.21570
147   3.78953   0.92199   0.35591   0.15394   3.78953   0.92199   0.35591   0.15394   99.21570
148   3.78841   0.92178   0.35594   0.15531   3.78841   0.92178   0.35594   0.15531   99.21570
149   3.78729   0.92190   0.35517   0.15534   3.78729   0.92190   0.35517   0.15534   99.25842
150   3.78841   0.92199   0.35530   0.15531   3.78841   0.92199   0.35530   0.15531   99.25842
151   3.78729   0.92184   0.35578   0.15494   3.78729   0.92184   0.35578   0.15494   99.24316
152   3.78841   0.92187   0.35572   0.15506   3.78841   0.92187   0.35572   0.15506   99.20044
153   3.78785   0.92193   0.35533   0.15549   3.78785   0.92193   0.35533   0.15549   99.25842
154   3.78785   0.92209   0.35517   0.15546   3.78785   0.92209   0.35517   0.15546   99.21570
155   3.79009   0.92196   0.35548   0.15549   3.79009   0.92196   0.35548   0.15549   99.21570
156   3.79009   0.92212   0.35539   0.15494   3.79009   0.92212   0.35539   0.15494   99.18518
157   3.78897   0.92196   0.35551   0.15491   3.78897   0.92196   0.35551   0.15491   99.23096
158   3.78897   0.92178   0.35566   0.15528   3.78897   0.92178   0.35566   0.15528   99.24622
159   3.79009   0.92224   0.35493   0.15506   3.79009   0.92224   0.35493   0.15506   99.18518
160   3.78841   0.92166   0.35624   0.15528   3.78841   0.92166   0.35624   0.15528   99.24622
161   3.78785   0.92199   0.35533   0.15448   3.78785   0.92199   0.35533   0.15448   99.23096
162   3.78897   0.92236   0.35484   0.15455   3.78897   0.92236   0.35484   0.15455   99.18518
163   3.78897   0.92178   0.35582   0.15500   3.78897   0.92178   0.35582   0.15500   99.21570
164   3.78729   0.92151   0.35673   0.15479   3.78729   0.92151   0.35673   0.15479   99.25842
165   3.78841   0.92190   0.35536   0.15513   3.78841   0.92190   0.35536   0.15513   99.23096
166   3.78897   0.92209   0.35484   0.15513   3.78897   0.92209   0.35484   0.15513   99.16992
167   3.78785   0.92157   0.35649   0.15491   3.78785   0.92157   0.35649   0.15491   99.23096
168   3.78897   0.92187   0.35560   0.15464   3.78897   0.92187   0.35560   0.15464   99.23096
169   3.78729   0.92151   0.35670   0.15491   3.78729   0.92151   0.35670   0.15491   99.23096
170   3.78729   0.92184   0.35496   0.15644   3.78729   0.92184   0.35496   0.15644   99.23096
171   3.78729   0.92157   0.35633   0.15473   3.78729   0.92157   0.35633   0.15473   99.23096
172   3.78617   0.92172   0.35600   0.15534   3.78617   0.92172   0.35600   0.15534   99.25842
173   3.78785   0.92196   0.35527   0.15555   3.78785   0.92196   0.35527   0.15555   99.21570
174   3.78953   0.92245   0.35426   0.15473   3.78953   0.92245   0.35426   0.15473   99.18518
175   3.78841   0.92175   0.35597   0.15494   3.78841   0.92175   0.35597   0.15494   99.20044
176   3.78897   0.92239   0.35466   0.15433   3.78897   0.92239   0.35466   0.15433   99.18518
177   3.78953   0.92175   0.35588   0.15470   3.78953   0.92175   0.35588   0.15470   99.21570
178   3.79009   0.92190   0.35539   0.15519   3.79009   0.92190   0.35539   0.15519   99.21570
179   3.78897   0.92184   0.35597   0.15461   3.78897   0.92184   0.35597   0.15461   99.23096
180   3.78897   0.92141   0.35627   0.15552   3.78897   0.92141   0.35627   0.15552   99.24622
181   3.78729   0.92175   0.35582   0.15552   3.78729   0.92175   0.35582   0.15552   99.23096
182   3.78729   0.92193   0.35551   0.15525   3.78729   0.92193   0.35551   0.15525   99.24316
183   3.78953   0.92178   0.35563   0.15540   3.78953   0.92178   0.35563   0.15540   99.20044
184   3.78729   0.92166   0.35603   0.15561   3.78729   0.92166   0.35603   0.15561   99.24316
185   3.78785   0.92212   0.35481   0.15543   3.78785   0.92212   0.35481   0.15543   99.18518
186   3.78953   0.92135   0.35722   0.15473   3.78953   0.92135   0.35722   0.15473   99.21570
187   3.79009   0.92206   0.35542   0.15497   3.79009   0.92206   0.35542   0.15497   99.16992
188   3.78953   0.92190   0.35594   0.15439   3.78953   0.92190   0.35594   0.15439   99.23096
189   3.78897   0.92184   0.35560   0.15482   3.78897   0.92184   0.35560   0.15482   99.23096
190   3.78953   0.92227   0.35478   0.15394   3.78953   0.92227   0.35478   0.15394   99.18518
191   3.78841   0.92145   0.35621   0.15564   3.78841   0.92145   0.35621   0.15564   99.24622
192   3.78897   0.92212   0.35484   0.15555   3.78897   0.92212   0.35484   0.15555   99.21570
193   3.78953   0.92221   0.35496   0.15488   3.78953   0.92221   0.35496   0.15488   99.18518
194   3.78841   0.92178   0.35575   0.15552   3.78841   0.92178   0.35575   0.15552   99.21570
195   3.78953   0.92199   0.35569   0.15387   3.78953   0.92199   0.35569   0.15387   99.18518
