Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:13:18 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.79009   0.92138   0.35679   0.15525   3.79009   0.92138   0.35679   0.15525   99.18518
2   3.79065   0.92145   0.35655   0.15601   3.79065   0.92145   0.35655   0.15601   99.20044
3   3.79121   0.92151   0.35618   0.15604   3.79121   0.92151   0.35618   0.15604   99.18518
4   3.79121   0.92138   0.35621   0.15668   3.79121   0.92138   0.35621   0.15668   99.20044
5   3.79121   0.92169   0.35606   0.15534   3.79121   0.92169   0.35606   0.15534   99.20044
6   3.79177   0.92166   0.35588   0.15613   3.79177   0.92166   0.35588   0.15613   99.18518
7   3.79121   0.92132   0.35670   0.15564   3.79121   0.92132   0.35670   0.15564   99.23096
8   3.79121   0.92175   0.35563   0.15567   3.79121   0.92175   0.35563   0.15567   99.18518
9   3.78897   0.92209   0.35466   0.15635   3.78897   0.92209   0.35466   0.15635   99.21570
10   3.79121   0.92221   0.35444   0.15543   3.79121   0.92221   0.35444   0.15543   99.20044
11   3.79009   0.92203   0.35493   0.15513   3.79009   0.92203   0.35493   0.15513   99.21570
12   3.79065   0.92209   0.35524   0.15458   3.79065   0.92209   0.35524   0.15458   99.15771
13   3.79177   0.92169   0.35588   0.15555   3.79177   0.92169   0.35588   0.15555   99.18518
14   3.78897   0.92154   0.35612   0.15613   3.78897   0.92154   0.35612   0.15613   99.23096
15   3.79009   0.92172   0.35566   0.15592   3.79009   0.92172   0.35566   0.15592   99.24622
16   3.79065   0.92181   0.35600   0.15488   3.79065   0.92181   0.35600   0.15488   99.21570
17   3.78953   0.92166   0.35551   0.15632   3.78953   0.92166   0.35551   0.15632   99.24622
18   3.78953   0.92120   0.35658   0.15632   3.78953   0.92120   0.35658   0.15632   99.27368
19   3.78953   0.92148   0.35594   0.15711   3.78953   0.92148   0.35594   0.15711   99.21570
20   3.79009   0.92154   0.35612   0.15613   3.79009   0.92154   0.35612   0.15613   99.20044
21   3.78953   0.92206   0.35505   0.15525   3.78953   0.92206   0.35505   0.15525   99.21570
22   3.79065   0.92190   0.35496   0.15629   3.79065   0.92190   0.35496   0.15629   99.18518
23   3.79121   0.92215   0.35444   0.15619   3.79121   0.92215   0.35444   0.15619   99.20044
24   3.79065   0.92233   0.35411   0.15598   3.79065   0.92233   0.35411   0.15598   99.16992
25   3.79009   0.92218   0.35481   0.15516   3.79009   0.92218   0.35481   0.15516   99.20044
26   3.79121   0.92196   0.35517   0.15525   3.79121   0.92196   0.35517   0.15525   99.23096
27   3.79121   0.92209   0.35490   0.15513   3.79121   0.92209   0.35490   0.15513   99.20044
