Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:12:44 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.79009   0.92196   0.35511   0.15589   3.79009   0.92196   0.35511   0.15589   99.21570
2   3.79121   0.92209   0.35466   0.15619   3.79121   0.92209   0.35466   0.15619   99.18518
3   3.79009   0.92193   0.35472   0.15699   3.79009   0.92193   0.35472   0.15699   99.18518
4   3.78953   0.92169   0.35484   0.15833   3.78953   0.92169   0.35484   0.15833   99.21570
5   3.78841   0.92068   0.35734   0.15793   3.78841   0.92068   0.35734   0.15793   99.20044
6   3.78953   0.92022   0.35838   0.15827   3.78953   0.92022   0.35838   0.15827   99.18518
7   3.79065   0.92022   0.35862   0.15717   3.79065   0.92022   0.35862   0.15717   99.16992
8   3.78729   0.92093   0.35682   0.15772   3.78729   0.92093   0.35682   0.15772   99.20044
9   3.78785   0.92196   0.35530   0.15583   3.78785   0.92196   0.35530   0.15583   99.24622
10   3.78953   0.92230   0.35435   0.15546   3.78953   0.92230   0.35435   0.15546   99.21570
11   3.79009   0.92279   0.35350   0.15458   3.79009   0.92279   0.35350   0.15458   99.18518
12   3.79065   0.92163   0.35557   0.15601   3.79065   0.92163   0.35557   0.15601   99.23096
13   3.79009   0.92178   0.35585   0.15516   3.79009   0.92178   0.35585   0.15516   99.24622
14   3.79009   0.92148   0.35600   0.15622   3.79009   0.92148   0.35600   0.15622   99.21570
15   3.79009   0.92132   0.35646   0.15592   3.79009   0.92132   0.35646   0.15592   99.20044
16   3.78729   0.92138   0.35621   0.15680   3.78729   0.92138   0.35621   0.15680   99.27368
17   3.78897   0.92163   0.35542   0.15769   3.78897   0.92163   0.35542   0.15769   99.18518
18   3.78729   0.92175   0.35517   0.15683   3.78729   0.92175   0.35517   0.15683   99.21570
19   3.78841   0.92206   0.35426   0.15693   3.78841   0.92206   0.35426   0.15693   99.23096
20   3.78785   0.92206   0.35426   0.15687   3.78785   0.92206   0.35426   0.15687   99.21570
21   3.78897   0.92212   0.35389   0.15738   3.78897   0.92212   0.35389   0.15738   99.25842
22   3.78953   0.92254   0.35298   0.15775   3.78953   0.92254   0.35298   0.15775   99.21570
23   3.79009   0.92251   0.35362   0.15607   3.79009   0.92251   0.35362   0.15607   99.20044
24   3.79009   0.92300   0.35246   0.15531   3.79009   0.92300   0.35246   0.15531   99.24622
25   3.78897   0.92297   0.35261   0.15543   3.78897   0.92297   0.35261   0.15543   99.24622
26   3.79065   0.92346   0.35176   0.15513   3.79065   0.92346   0.35176   0.15513   99.20044
27   3.78953   0.92346   0.35154   0.15564   3.78953   0.92346   0.35154   0.15564   99.20044
28   3.78841   0.92264   0.35353   0.15574   3.78841   0.92264   0.35353   0.15574   99.21570
29   3.78897   0.92261   0.35380   0.15467   3.78897   0.92261   0.35380   0.15467   99.20044
30   3.78841   0.92315   0.35212   0.15497   3.78841   0.92315   0.35212   0.15497   99.16992
31   3.78953   0.92349   0.35194   0.15390   3.78953   0.92349   0.35194   0.15390   99.18518
32   3.78841   0.92398   0.35090   0.15363   3.78841   0.92398   0.35090   0.15363   99.24622
33   3.78841   0.92367   0.35112   0.15406   3.78841   0.92367   0.35112   0.15406   99.25842
34   3.79009   0.92288   0.35365   0.15378   3.79009   0.92288   0.35365   0.15378   99.20044
35   3.78953   0.92261   0.35328   0.15519   3.78953   0.92261   0.35328   0.15519   99.24622
36   3.78897   0.92148   0.35615   0.15595   3.78897   0.92148   0.35615   0.15595   99.21570
37   3.79009   0.92172   0.35484   0.15787   3.79009   0.92172   0.35484   0.15787   99.16992
38   3.78841   0.92111   0.35676   0.15659   3.78841   0.92111   0.35676   0.15659   99.23096
39   3.78953   0.92093   0.35682   0.15842   3.78953   0.92093   0.35682   0.15842   99.21570
40   3.78897   0.92083   0.35746   0.15708   3.78897   0.92083   0.35746   0.15708   99.18518
41   3.78953   0.92044   0.35810   0.15744   3.78953   0.92044   0.35810   0.15744   99.23096
42   3.79065   0.92163   0.35627   0.15528   3.79065   0.92163   0.35627   0.15528   99.16992
43   3.78841   0.92111   0.35694   0.15641   3.78841   0.92111   0.35694   0.15641   99.23096
44   3.79121   0.92172   0.35588   0.15497   3.79121   0.92172   0.35588   0.15497   99.20044
45   3.78841   0.92138   0.35698   0.15525   3.78841   0.92138   0.35698   0.15525   99.23096
46   3.79009   0.92123   0.35688   0.15619   3.79009   0.92123   0.35688   0.15619   99.21570
47   3.79009   0.92093   0.35807   0.15494   3.79009   0.92093   0.35807   0.15494   99.24622
48   3.78953   0.92154   0.35688   0.15516   3.78953   0.92154   0.35688   0.15516   99.21570
49   3.79009   0.92154   0.35691   0.15445   3.79009   0.92154   0.35691   0.15445   99.21570
50   3.78841   0.92160   0.35646   0.15528   3.78841   0.92160   0.35646   0.15528   99.23096
51   3.78897   0.92215   0.35524   0.15464   3.78897   0.92215   0.35524   0.15464   99.24622
52   3.78953   0.92203   0.35536   0.15403   3.78953   0.92203   0.35536   0.15403   99.24622
53   3.79009   0.92203   0.35511   0.15491   3.79009   0.92203   0.35511   0.15491   99.21570
54   3.78953   0.92227   0.35441   0.15522   3.78953   0.92227   0.35441   0.15522   99.25842
55   3.78897   0.92206   0.35502   0.15592   3.78897   0.92206   0.35502   0.15592   99.21570
56   3.79009   0.92196   0.35456   0.15674   3.79009   0.92196   0.35456   0.15674   99.24622
57   3.78841   0.92145   0.35621   0.15583   3.78841   0.92145   0.35621   0.15583   99.24622
58   3.78841   0.92209   0.35484   0.15613   3.78841   0.92209   0.35484   0.15613   99.23096
59   3.78897   0.92123   0.35667   0.15708   3.78897   0.92123   0.35667   0.15708   99.23096
60   3.78953   0.92178   0.35560   0.15580   3.78953   0.92178   0.35560   0.15580   99.21570
61   3.78953   0.92212   0.35441   0.15683   3.78953   0.92212   0.35441   0.15683   99.18518
62   3.78953   0.92196   0.35508   0.15583   3.78953   0.92196   0.35508   0.15583   99.20044
63   3.78897   0.92206   0.35487   0.15543   3.78897   0.92206   0.35487   0.15543   99.23096
64   3.79009   0.92166   0.35606   0.15567   3.79009   0.92166   0.35606   0.15567   99.20044
65   3.78953   0.92141   0.35682   0.15473   3.78953   0.92141   0.35682   0.15473   99.23096
66   3.79009   0.92166   0.35606   0.15567   3.79009   0.92166   0.35606   0.15567   99.20044
67   3.78841   0.92160   0.35585   0.15662   3.78841   0.92160   0.35585   0.15662   99.24622
68   3.78897   0.92181   0.35560   0.15540   3.78897   0.92181   0.35560   0.15540   99.23096
69   3.79009   0.92169   0.35591   0.15491   3.79009   0.92169   0.35591   0.15491   99.18518
70   3.78897   0.92199   0.35453   0.15644   3.78897   0.92199   0.35453   0.15644   99.21570
71   3.78897   0.92193   0.35514   0.15552   3.78897   0.92193   0.35514   0.15552   99.23096
72   3.78953   0.92184   0.35557   0.15595   3.78953   0.92184   0.35557   0.15595   99.23096
73   3.79009   0.92169   0.35566   0.15567   3.79009   0.92169   0.35566   0.15567   99.20044
74   3.79065   0.92148   0.35636   0.15601   3.79065   0.92148   0.35636   0.15601   99.20044
75   3.79009   0.92111   0.35713   0.15619   3.79009   0.92111   0.35713   0.15619   99.18518
76   3.78841   0.92120   0.35670   0.15656   3.78841   0.92120   0.35670   0.15656   99.25842
77   3.79009   0.92151   0.35539   0.15757   3.79009   0.92151   0.35539   0.15757   99.23096
78   3.78897   0.92175   0.35484   0.15735   3.78897   0.92175   0.35484   0.15735   99.23096
79   3.78785   0.92193   0.35533   0.15549   3.78785   0.92193   0.35533   0.15549   99.25842
80   3.78785   0.92221   0.35475   0.15580   3.78785   0.92221   0.35475   0.15580   99.21570
81   3.78785   0.92196   0.35490   0.15622   3.78785   0.92196   0.35490   0.15622   99.24622
82   3.78841   0.92178   0.35578   0.15577   3.78841   0.92178   0.35578   0.15577   99.24622
83   3.78841   0.92157   0.35633   0.15516   3.78841   0.92157   0.35633   0.15516   99.24622
84   3.79009   0.92145   0.35621   0.15604   3.79009   0.92145   0.35621   0.15604   99.20044
85   3.78897   0.92190   0.35533   0.15583   3.78897   0.92190   0.35533   0.15583   99.20044
86   3.79065   0.92148   0.35621   0.15564   3.79065   0.92148   0.35621   0.15564   99.18518
87   3.79009   0.92148   0.35600   0.15641   3.79009   0.92148   0.35600   0.15641   99.21570
88   3.78953   0.92145   0.35618   0.15659   3.78953   0.92145   0.35618   0.15659   99.23096
89   3.78841   0.92166   0.35569   0.15625   3.78841   0.92166   0.35569   0.15625   99.24622
90   3.78841   0.92117   0.35673   0.15638   3.78841   0.92117   0.35673   0.15638   99.24622
91   3.78897   0.92172   0.35527   0.15638   3.78897   0.92172   0.35527   0.15638   99.21570
92   3.78897   0.92206   0.35444   0.15693   3.78897   0.92206   0.35444   0.15693   99.21570
93   3.78953   0.92148   0.35618   0.15601   3.78953   0.92148   0.35618   0.15601   99.23096
94   3.79121   0.92203   0.35475   0.15558   3.79121   0.92203   0.35475   0.15558   99.21570
95   3.79009   0.92169   0.35548   0.15589   3.79009   0.92169   0.35548   0.15589   99.20044
96   3.78953   0.92138   0.35658   0.15641   3.78953   0.92138   0.35658   0.15641   99.21570
97   3.79009   0.92160   0.35609   0.15574   3.79009   0.92160   0.35609   0.15574   99.21570
98   3.78953   0.92157   0.35557   0.15635   3.78953   0.92157   0.35557   0.15635   99.21570
99   3.78897   0.92166   0.35588   0.15586   3.78897   0.92166   0.35588   0.15586   99.23096
100   3.78841   0.92196   0.35505   0.15690   3.78841   0.92196   0.35505   0.15690   99.21570
