Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:14:7 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   3.79065   0.92175   0.35542   0.15644   3.79065   0.92175   0.35542   0.15644   99.21570
2   3.79121   0.92184   0.35557   0.15577   3.79121   0.92184   0.35557   0.15577   99.18518
3   3.79121   0.92233   0.35377   0.15650   3.79121   0.92233   0.35377   0.15650   99.21570
4   3.79177   0.92215   0.35481   0.15580   3.79177   0.92215   0.35481   0.15580   99.18518
5   3.79121   0.92236   0.35429   0.15558   3.79121   0.92236   0.35429   0.15558   99.15771
6   3.79009   0.92218   0.35408   0.15641   3.79009   0.92218   0.35408   0.15641   99.23096
7   3.78953   0.92175   0.35585   0.15513   3.78953   0.92175   0.35585   0.15513   99.25842
8   3.79233   0.92209   0.35527   0.15491   3.79233   0.92209   0.35527   0.15491   99.17297
9   3.78953   0.92199   0.35508   0.15543   3.78953   0.92199   0.35508   0.15543   99.20044
10   3.79009   0.92230   0.35435   0.15546   3.79009   0.92230   0.35435   0.15546   99.20044
11   3.78953   0.92221   0.35463   0.15522   3.78953   0.92221   0.35463   0.15522   99.24622
12   3.79009   0.92209   0.35466   0.15601   3.79009   0.92209   0.35466   0.15601   99.21570
13   3.79065   0.92166   0.35575   0.15561   3.79065   0.92166   0.35575   0.15561   99.23096
14   3.79233   0.92196   0.35511   0.15610   3.79233   0.92196   0.35511   0.15610   99.15771
15   3.79009   0.92145   0.35603   0.15629   3.79009   0.92145   0.35603   0.15629   99.23096
16   3.79233   0.92169   0.35591   0.15580   3.79233   0.92169   0.35591   0.15580   99.20044
17   3.79065   0.92138   0.35603   0.15702   3.79065   0.92138   0.35603   0.15702   99.18518
18   3.79009   0.92196   0.35490   0.15641   3.79009   0.92196   0.35490   0.15641   99.18518
19   3.79009   0.92193   0.35511   0.15629   3.79009   0.92193   0.35511   0.15629   99.21570
20   3.79009   0.92178   0.35524   0.15644   3.79009   0.92178   0.35524   0.15644   99.23096
21   3.79009   0.92169   0.35588   0.15574   3.79009   0.92169   0.35588   0.15574   99.23096
22   3.79233   0.92181   0.35630   0.15473   3.79233   0.92181   0.35630   0.15473   99.11194
23   3.79009   0.92169   0.35582   0.15622   3.79009   0.92169   0.35582   0.15622   99.21570
24   3.79065   0.92151   0.35640   0.15571   3.79065   0.92151   0.35640   0.15571   99.23096
25   3.79065   0.92163   0.35627   0.15534   3.79065   0.92163   0.35627   0.15534   99.20044
26   3.79177   0.92206   0.35453   0.15616   3.79177   0.92206   0.35453   0.15616   99.21570
27   3.79009   0.92209   0.35487   0.15525   3.79009   0.92209   0.35487   0.15525   99.20044
28   3.79009   0.92160   0.35554   0.15674   3.79009   0.92160   0.35554   0.15674   99.21570
29   3.79065   0.92151   0.35597   0.15680   3.79065   0.92151   0.35597   0.15680   99.21570
30   3.78953   0.92141   0.35621   0.15629   3.78953   0.92141   0.35621   0.15629   99.24622
31   3.79121   0.92111   0.35694   0.15622   3.79121   0.92111   0.35694   0.15622   99.15771
32   3.79121   0.92135   0.35624   0.15668   3.79121   0.92135   0.35624   0.15668   99.18518
33   3.79121   0.92120   0.35655   0.15702   3.79121   0.92120   0.35655   0.15702   99.21570
34   3.79009   0.92141   0.35618   0.15687   3.79009   0.92141   0.35618   0.15687   99.24622
35   3.79289   0.92190   0.35502   0.15567   3.79289   0.92190   0.35502   0.15567   99.17297
36   3.79345   0.92172   0.35548   0.15632   3.79345   0.92172   0.35548   0.15632   99.15771
37   3.79065   0.92196   0.35493   0.15610   3.79065   0.92196   0.35493   0.15610   99.20044
38   3.79121   0.92141   0.35640   0.15610   3.79121   0.92141   0.35640   0.15610   99.20044
39   3.79009   0.92163   0.35591   0.15574   3.79009   0.92163   0.35591   0.15574   99.21570
40   3.78953   0.92129   0.35597   0.15702   3.78953   0.92129   0.35597   0.15702   99.27368
41   3.79121   0.92141   0.35624   0.15656   3.79121   0.92141   0.35624   0.15656   99.23096
42   3.78953   0.92123   0.35664   0.15708   3.78953   0.92123   0.35664   0.15708   99.21570
43   3.78897   0.92080   0.35768   0.15720   3.78897   0.92080   0.35768   0.15720   99.24622
44   3.79065   0.92062   0.35783   0.15741   3.79065   0.92062   0.35783   0.15741   99.24622
45   3.79065   0.92044   0.35795   0.15812   3.79065   0.92044   0.35795   0.15812   99.23096
46   3.79065   0.92041   0.35868   0.15687   3.79065   0.92041   0.35868   0.15687   99.18518
47   3.79065   0.92120   0.35673   0.15683   3.79065   0.92120   0.35673   0.15683   99.23096
48   3.79233   0.92123   0.35691   0.15632   3.79233   0.92123   0.35691   0.15632   99.21570
49   3.79065   0.92190   0.35551   0.15549   3.79065   0.92190   0.35551   0.15549   99.18518
50   3.79121   0.92187   0.35481   0.15619   3.79121   0.92187   0.35481   0.15619   99.18518
51   3.79009   0.92160   0.35557   0.15659   3.79009   0.92160   0.35557   0.15659   99.24622
52   3.79009   0.92196   0.35548   0.15549   3.79009   0.92196   0.35548   0.15549   99.21570
53   3.79009   0.92132   0.35615   0.15644   3.79009   0.92132   0.35615   0.15644   99.25842
54   3.79177   0.92166   0.35533   0.15671   3.79177   0.92166   0.35533   0.15671   99.18518
55   3.79009   0.92169   0.35527   0.15702   3.79009   0.92169   0.35527   0.15702   99.21570
56   3.79177   0.92254   0.35365   0.15577   3.79177   0.92254   0.35365   0.15577   99.18518
57   3.79177   0.92279   0.35292   0.15613   3.79177   0.92279   0.35292   0.15613   99.15771
58   3.79177   0.92358   0.35151   0.15452   3.79177   0.92358   0.35151   0.15452   99.18518
59   3.79065   0.92340   0.35166   0.15470   3.79065   0.92340   0.35166   0.15470   99.23096
60   3.79177   0.92373   0.35179   0.15339   3.79177   0.92373   0.35179   0.15339   99.15771
61   3.79121   0.92318   0.35276   0.15366   3.79121   0.92318   0.35276   0.15366   99.21570
62   3.79177   0.92328   0.35176   0.15503   3.79177   0.92328   0.35176   0.15503   99.23096
63   3.79065   0.92325   0.35154   0.15574   3.79065   0.92325   0.35154   0.15574   99.23096
64   3.79121   0.92236   0.35377   0.15610   3.79121   0.92236   0.35377   0.15610   99.21570
65   3.79065   0.92187   0.35463   0.15677   3.79065   0.92187   0.35463   0.15677   99.20044
