Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:30:30 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   0.09299   -0.16715   0.09549   0.98144   0.09299   -0.16715   0.09549   0.98144   96.71936
64   0.09303   -0.16666   0.09561   0.98154   0.09303   -0.16666   0.09561   0.98154   96.55457
65   0.09283   -0.16626   0.09543   0.98160   0.09283   -0.16626   0.09543   0.98160   96.71326
66   0.09274   -0.16568   0.09500   0.98172   0.09274   -0.16568   0.09500   0.98172   96.65222
67   0.09270   -0.16648   0.09516   0.98157   0.09270   -0.16648   0.09516   0.98157   96.70105
68   0.09257   -0.16645   0.09482   0.98160   0.09257   -0.16645   0.09482   0.98160   96.72546
69   0.09271   -0.16639   0.09519   0.98160   0.09271   -0.16639   0.09519   0.98160   96.71936
70   0.09276   -0.16651   0.09482   0.98163   0.09276   -0.16651   0.09482   0.98163   96.69189
71   0.09256   -0.16645   0.09387   0.98163   0.09256   -0.16645   0.09387   0.98163   96.77429
72   0.09255   -0.16584   0.09470   0.98169   0.09255   -0.16584   0.09470   0.98169   96.74377
73   0.09268   -0.16526   0.09549   0.98172   0.09268   -0.16526   0.09549   0.98172   96.72852
74   0.09272   -0.16471   0.09503   0.98187   0.09272   -0.16471   0.09503   0.98187   96.67969
75   0.09276   -0.16605   0.09445   0.98169   0.09276   -0.16605   0.09445   0.98169   96.68274
76   0.09289   -0.16590   0.09394   0.98178   0.09289   -0.16590   0.09394   0.98178   96.76514
77   0.09300   -0.16572   0.09427   0.98187   0.09300   -0.16572   0.09427   0.98187   96.59119
78   0.09302   -0.16596   0.09479   0.98163   0.09302   -0.16596   0.09479   0.98163   96.69189
79   0.09295   -0.16562   0.09452   0.98172   0.09295   -0.16562   0.09452   0.98172   96.70715
80   0.09301   -0.16398   0.09497   0.98206   0.09301   -0.16398   0.09497   0.98206   96.70105
81   0.09307   -0.16492   0.09394   0.98190   0.09307   -0.16492   0.09394   0.98190   96.64307
82   0.09300   -0.16568   0.09433   0.98172   0.09300   -0.16568   0.09433   0.98172   96.74988
83   0.09306   -0.16532   0.09555   0.98172   0.09306   -0.16532   0.09555   0.98172   96.66443
84   0.09306   -0.16529   0.09482   0.98178   0.09306   -0.16529   0.09482   0.98178   96.75293
85   0.09297   -0.16501   0.09391   0.98193   0.09297   -0.16501   0.09391   0.98193   96.67969
86   0.09293   -0.16547   0.09555   0.98169   0.09293   -0.16547   0.09555   0.98169   96.78650
87   0.09288   -0.16477   0.09540   0.98178   0.09288   -0.16477   0.09540   0.98178   96.67664
88   0.09276   -0.16477   0.09415   0.98202   0.09276   -0.16477   0.09415   0.98202   96.64307
89   0.09264   -0.16541   0.09372   0.98193   0.09264   -0.16541   0.09372   0.98193   96.80481
90   0.09280   -0.16492   0.09449   0.98193   0.09280   -0.16492   0.09449   0.98193   96.68274
91   0.09272   -0.16498   0.09467   0.98187   0.09272   -0.16498   0.09467   0.98187   96.64001
92   0.09267   -0.16443   0.09516   0.98187   0.09267   -0.16443   0.09516   0.98187   96.76819
93   0.09257   -0.16511   0.09491   0.98181   0.09257   -0.16511   0.09491   0.98181   96.70410
94   0.09270   -0.16529   0.09540   0.98178   0.09270   -0.16529   0.09540   0.98178   96.67969
95   0.09269   -0.16550   0.09473   0.98175   0.09269   -0.16550   0.09473   0.98175   96.67969
96   0.09259   -0.16578   0.09461   0.98175   0.09259   -0.16578   0.09461   0.98175   96.75598
97   0.09284   -0.16428   0.09442   0.98202   0.09284   -0.16428   0.09442   0.98202   96.73462
98   0.09294   -0.16550   0.09500   0.98172   0.09294   -0.16550   0.09500   0.98172   96.76819
99   0.09294   -0.16532   0.09406   0.98187   0.09294   -0.16532   0.09406   0.98187   96.64917
100   0.09288   -0.16590   0.09558   0.98166   0.09288   -0.16590   0.09558   0.98166   96.74683
101   0.09298   -0.16456   0.09485   0.98196   0.09298   -0.16456   0.09485   0.98196   96.67969
102   0.09300   -0.16535   0.09537   0.98169   0.09300   -0.16535   0.09537   0.98169   96.67969
103   0.09298   -0.16449   0.09455   0.98193   0.09298   -0.16449   0.09455   0.98193   96.71021
104   0.09297   -0.16449   0.09540   0.98184   0.09297   -0.16449   0.09540   0.98184   96.77734
105   0.09299   -0.16550   0.09467   0.98172   0.09299   -0.16550   0.09467   0.98172   96.61255
106   0.09289   -0.16462   0.09479   0.98190   0.09289   -0.16462   0.09479   0.98190   96.71631
107   0.09287   -0.16391   0.09461   0.98206   0.09287   -0.16391   0.09461   0.98206   96.70410
108   0.09275   -0.16422   0.09549   0.98187   0.09275   -0.16422   0.09549   0.98187   96.71021
109   0.09263   -0.16477   0.09534   0.98175   0.09263   -0.16477   0.09534   0.98175   96.74683
110   0.09264   -0.16498   0.09516   0.98175   0.09264   -0.16498   0.09516   0.98175   96.77734
111   0.09269   -0.16559   0.09445   0.98181   0.09269   -0.16559   0.09445   0.98181   96.75903
112   0.09261   -0.16440   0.09458   0.98193   0.09261   -0.16440   0.09458   0.98193   96.74683
113   0.09255   -0.16404   0.09558   0.98184   0.09255   -0.16404   0.09558   0.98184   96.81396
114   0.09257   -0.16532   0.09555   0.98166   0.09257   -0.16532   0.09555   0.98166   96.78345
115   0.09269   -0.16443   0.09494   0.98193   0.09269   -0.16443   0.09494   0.98193   96.66138
116   0.09263   -0.16471   0.09482   0.98181   0.09263   -0.16471   0.09482   0.98181   96.69800
117   0.09260   -0.16501   0.09534   0.98172   0.09260   -0.16501   0.09534   0.98172   96.70715
118   0.09271   -0.16529   0.09476   0.98181   0.09271   -0.16529   0.09476   0.98181   96.75903
119   0.09295   -0.16440   0.09497   0.98193   0.09295   -0.16440   0.09497   0.98193   96.67969
120   0.09296   -0.16538   0.09482   0.98172   0.09296   -0.16538   0.09482   0.98172   96.69800
121   0.09296   -0.16514   0.09473   0.98184   0.09296   -0.16514   0.09473   0.98184   96.68884
122   0.09307   -0.16556   0.09445   0.98175   0.09307   -0.16556   0.09445   0.98175   96.69189
123   0.09309   -0.16431   0.09500   0.98193   0.09309   -0.16431   0.09500   0.98193   96.61560
124   0.09306   -0.16480   0.09549   0.98190   0.09306   -0.16480   0.09549   0.98190   96.66443
125   0.09311   -0.16456   0.09461   0.98196   0.09311   -0.16456   0.09461   0.98196   96.62476
