Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:27:42 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
24   0.08455   -0.45170   -0.56459   0.69085   0.08455   -0.45170   -0.56459   0.69085   98.51379
25   0.08444   -0.45146   -0.56468   0.69100   0.08444   -0.45146   -0.56468   0.69100   98.66333
26   0.08469   -0.45225   -0.56404   0.69106   0.08469   -0.45225   -0.56404   0.69106   98.58093
27   0.08481   -0.45112   -0.56569   0.69033   0.08481   -0.45112   -0.56569   0.69033   98.59619
28   0.08484   -0.45061   -0.56496   0.69134   0.08484   -0.45061   -0.56496   0.69134   98.58398
29   0.08483   -0.45219   -0.56465   0.69051   0.08483   -0.45219   -0.56465   0.69051   98.63892
30   0.08488   -0.45140   -0.56456   0.69112   0.08488   -0.45140   -0.56456   0.69112   98.56262
31   0.08484   -0.45143   -0.56417   0.69143   0.08484   -0.45143   -0.56417   0.69143   98.53210
32   0.08476   -0.45103   -0.56523   0.69085   0.08476   -0.45103   -0.56523   0.69085   98.59314
33   0.08469   -0.45164   -0.56484   0.69063   0.08469   -0.45164   -0.56484   0.69063   98.57178
34   0.08476   -0.45128   -0.56447   0.69124   0.08476   -0.45128   -0.56447   0.69124   98.60535
35   0.08477   -0.45152   -0.56569   0.69018   0.08477   -0.45152   -0.56569   0.69018   98.62671
36   0.08469   -0.45149   -0.56377   0.69164   0.08469   -0.45149   -0.56377   0.69164   98.66943
37   0.08469   -0.45048   -0.56523   0.69115   0.08469   -0.45048   -0.56523   0.69115   98.55042
38   0.08465   -0.45155   -0.56484   0.69076   0.08465   -0.45155   -0.56484   0.69076   98.62366
39   0.08454   -0.45073   -0.56673   0.68969   0.08454   -0.45073   -0.56673   0.68969   98.64502
40   0.08454   -0.45051   -0.56648   0.69018   0.08454   -0.45051   -0.56648   0.69018   98.56873
41   0.08459   -0.45073   -0.56569   0.69069   0.08459   -0.45073   -0.56569   0.69069   98.50464
42   0.08446   -0.45061   -0.56529   0.69097   0.08446   -0.45061   -0.56529   0.69097   98.69690
43   0.08442   -0.45170   -0.56563   0.69008   0.08442   -0.45170   -0.56563   0.69008   98.69690
44   0.08454   -0.45103   -0.56575   0.69048   0.08454   -0.45103   -0.56575   0.69048   98.54736
45   0.08449   -0.45097   -0.56520   0.69085   0.08449   -0.45097   -0.56520   0.69085   98.55652
46   0.08445   -0.45106   -0.56575   0.69048   0.08445   -0.45106   -0.56575   0.69048   98.64197
47   0.08451   -0.45161   -0.56560   0.69002   0.08451   -0.45161   -0.56560   0.69002   98.69690
48   0.08474   -0.45143   -0.56499   0.69069   0.08474   -0.45143   -0.56499   0.69069   98.59314
49   0.08468   -0.45085   -0.56584   0.69033   0.08468   -0.45085   -0.56584   0.69033   98.62671
50   0.08464   -0.45021   -0.56508   0.69152   0.08464   -0.45021   -0.56508   0.69152   98.73352
51   0.08464   -0.45103   -0.56514   0.69097   0.08464   -0.45103   -0.56514   0.69097   98.59314
52   0.08460   -0.45155   -0.56529   0.69033   0.08460   -0.45155   -0.56529   0.69033   98.54736
53   0.08453   -0.45103   -0.56551   0.69051   0.08453   -0.45103   -0.56551   0.69051   98.65417
54   0.08452   -0.45082   -0.56526   0.69088   0.08452   -0.45082   -0.56526   0.69088   98.64502
55   0.08454   -0.45079   -0.56539   0.69088   0.08454   -0.45079   -0.56539   0.69088   98.59009
56   0.08448   -0.45177   -0.56575   0.68993   0.08448   -0.45177   -0.56575   0.68993   98.59924
57   0.08444   -0.45131   -0.56557   0.69039   0.08444   -0.45131   -0.56557   0.69039   98.66333
58   0.08444   -0.45064   -0.56578   0.69063   0.08444   -0.45064   -0.56578   0.69063   98.54431
59   0.08435   -0.45128   -0.56615   0.68990   0.08435   -0.45128   -0.56615   0.68990   98.57788
60   0.08421   -0.45097   -0.56557   0.69054   0.08421   -0.45097   -0.56557   0.69054   98.71521
61   0.08434   -0.45140   -0.56526   0.69048   0.08434   -0.45140   -0.56526   0.69048   98.52295
62   0.08444   -0.45149   -0.56545   0.69042   0.08444   -0.45149   -0.56545   0.69042   98.53516
63   0.08438   -0.45155   -0.56587   0.68996   0.08438   -0.45155   -0.56587   0.68996   98.56567
64   0.08437   -0.45241   -0.56426   0.69079   0.08437   -0.45241   -0.56426   0.69079   98.58704
65   0.08441   -0.45225   -0.56322   0.69158   0.08441   -0.45225   -0.56322   0.69158   98.61145
66   0.08435   -0.45210   -0.56322   0.69164   0.08435   -0.45210   -0.56322   0.69164   98.58704
67   0.08441   -0.45289   -0.56273   0.69158   0.08441   -0.45289   -0.56273   0.69158   98.66333
68   0.08464   -0.45244   -0.56478   0.69030   0.08464   -0.45244   -0.56478   0.69030   98.61450
69   0.08471   -0.45256   -0.56438   0.69051   0.08471   -0.45256   -0.56438   0.69051   98.64807
70   0.08474   -0.45283   -0.56444   0.69036   0.08474   -0.45283   -0.56444   0.69036   98.62671
71   0.08480   -0.45247   -0.56478   0.69018   0.08480   -0.45247   -0.56478   0.69018   98.56262
72   0.08484   -0.45256   -0.56475   0.69008   0.08484   -0.45256   -0.56475   0.69008   98.54126
73   0.08483   -0.45195   -0.56465   0.69066   0.08483   -0.45195   -0.56465   0.69066   98.64807
74   0.08486   -0.45195   -0.56478   0.69057   0.08486   -0.45195   -0.56478   0.69057   98.66028
75   0.08494   -0.45058   -0.56563   0.69094   0.08494   -0.45058   -0.56563   0.69094   98.60840
76   0.08490   -0.45164   -0.56569   0.69015   0.08490   -0.45164   -0.56569   0.69015   98.54126
77   0.08476   -0.45140   -0.56652   0.68950   0.08476   -0.45140   -0.56652   0.68950   98.64807
78   0.08476   -0.45155   -0.56624   0.68978   0.08476   -0.45155   -0.56624   0.68978   98.61450
79   0.08476   -0.45109   -0.56517   0.69079   0.08476   -0.45109   -0.56517   0.69079   98.59314
80   0.08467   -0.45051   -0.56606   0.69045   0.08467   -0.45051   -0.56606   0.69045   98.57178
81   0.08457   -0.45137   -0.56560   0.69024   0.08457   -0.45137   -0.56560   0.69024   98.67859
82   0.08466   -0.45140   -0.56597   0.68990   0.08466   -0.45140   -0.56597   0.68990   98.58093
83   0.08454   -0.45067   -0.56639   0.69024   0.08454   -0.45067   -0.56639   0.69024   98.52600
84   0.08454   -0.45213   -0.56545   0.68990   0.08454   -0.45213   -0.56545   0.68990   98.56873
85   0.08441   -0.45045   -0.56624   0.69033   0.08441   -0.45045   -0.56624   0.69033   98.66333
86   0.08445   -0.45070   -0.56563   0.69066   0.08445   -0.45070   -0.56563   0.69066   98.59009
87   0.08444   -0.45003   -0.56746   0.68966   0.08444   -0.45003   -0.56746   0.68966   98.63281
88   0.08434   -0.45155   -0.56652   0.68947   0.08434   -0.45155   -0.56652   0.68947   98.62061
89   0.08454   -0.45076   -0.56615   0.69021   0.08454   -0.45076   -0.56615   0.69021   98.55957
90   0.08467   -0.45100   -0.56615   0.69008   0.08467   -0.45100   -0.56615   0.69008   98.52905
91   0.08472   -0.45112   -0.56685   0.68950   0.08472   -0.45112   -0.56685   0.68950   98.58398
92   0.08473   -0.45085   -0.56618   0.69012   0.08473   -0.45085   -0.56618   0.69012   98.57178
93   0.08467   -0.45070   -0.56670   0.68984   0.08467   -0.45070   -0.56670   0.68984   98.55042
94   0.08469   -0.45030   -0.56642   0.69024   0.08469   -0.45030   -0.56642   0.69024   98.58093
95   0.08459   -0.45067   -0.56590   0.69048   0.08459   -0.45067   -0.56590   0.69048   98.70911
96   0.08484   -0.45173   -0.56590   0.68969   0.08484   -0.45173   -0.56590   0.68969   98.50769
97   0.08476   -0.45100   -0.56655   0.68978   0.08476   -0.45100   -0.56655   0.68978   98.54126
98   0.08464   -0.45100   -0.56633   0.68996   0.08464   -0.45100   -0.56633   0.68996   98.66943
99   0.08462   -0.45006   -0.56688   0.69015   0.08462   -0.45006   -0.56688   0.69015   98.63586
100   0.08471   -0.45061   -0.56697   0.68960   0.08471   -0.45061   -0.56697   0.68960   98.58398
101   0.08450   -0.44926   -0.56722   0.69048   0.08450   -0.44926   -0.56722   0.69048   98.61145
102   0.08440   -0.44929   -0.56728   0.69021   0.08440   -0.44929   -0.56728   0.69021   98.67554
103   0.08450   -0.44969   -0.56731   0.68996   0.08450   -0.44969   -0.56731   0.68996   98.59924
104   0.08444   -0.45134   -0.56630   0.68978   0.08444   -0.45134   -0.56630   0.68978   98.63281
105   0.08435   -0.44948   -0.56777   0.68975   0.08435   -0.44948   -0.56777   0.68975   98.60840
106   0.08448   -0.44996   -0.56746   0.68978   0.08448   -0.44996   -0.56746   0.68978   98.52600
107   0.08452   -0.45061   -0.56740   0.68926   0.08452   -0.45061   -0.56740   0.68926   98.60229
108   0.08448   -0.44957   -0.56761   0.68981   0.08448   -0.44957   -0.56761   0.68981   98.64502
109   0.08435   -0.45036   -0.56746   0.68944   0.08435   -0.45036   -0.56746   0.68944   98.66333
110   0.08455   -0.44975   -0.56594   0.69097   0.08455   -0.44975   -0.56594   0.69097   98.58093
111   0.08461   -0.45003   -0.56624   0.69079   0.08461   -0.45003   -0.56624   0.69079   98.61450
112   0.08467   -0.45088   -0.56716   0.68929   0.08467   -0.45088   -0.56716   0.68929   98.64807
113   0.08477   -0.45119   -0.56575   0.69036   0.08477   -0.45119   -0.56575   0.69036   98.59314
114   0.08477   -0.45201   -0.56597   0.68957   0.08477   -0.45201   -0.56597   0.68957   98.50769
115   0.08475   -0.45070   -0.56606   0.69045   0.08475   -0.45070   -0.56606   0.69045   98.63586
116   0.08464   -0.45128   -0.56594   0.69024   0.08464   -0.45128   -0.56594   0.69024   98.64502
117   0.08472   -0.45158   -0.56526   0.69051   0.08472   -0.45158   -0.56526   0.69051   98.53821
118   0.08477   -0.45085   -0.56499   0.69112   0.08477   -0.45085   -0.56499   0.69112   98.61450
119   0.08461   -0.45103   -0.56630   0.68993   0.08461   -0.45103   -0.56630   0.68993   98.62366
120   0.08467   -0.44932   -0.56536   0.69185   0.08467   -0.44932   -0.56536   0.69185   98.69080
121   0.08460   -0.45042   -0.56520   0.69124   0.08460   -0.45042   -0.56520   0.69124   98.58093
122   0.08445   -0.44939   -0.56706   0.69045   0.08445   -0.44939   -0.56706   0.69045   98.64197
123   0.08436   -0.45027   -0.56624   0.69036   0.08436   -0.45027   -0.56624   0.69036   98.62061
124   0.08435   -0.44981   -0.56661   0.69051   0.08435   -0.44981   -0.56661   0.69051   98.58704
125   0.08429   -0.44987   -0.56682   0.69027   0.08429   -0.44987   -0.56682   0.69027   98.66333
126   0.08431   -0.44966   -0.56728   0.69005   0.08431   -0.44966   -0.56728   0.69005   98.56567
127   0.08437   -0.44847   -0.56725   0.69079   0.08437   -0.44847   -0.56725   0.69079   98.58704
128   0.08436   -0.44868   -0.56740   0.69060   0.08436   -0.44868   -0.56740   0.69060   98.54431
129   0.08427   -0.44923   -0.56554   0.69179   0.08427   -0.44923   -0.56554   0.69179   98.65112
130   0.08436   -0.44920   -0.56658   0.69094   0.08436   -0.44920   -0.56658   0.69094   98.60840
131   0.08434   -0.45045   -0.56764   0.68908   0.08434   -0.45045   -0.56764   0.68908   98.58704
132   0.08444   -0.44990   -0.56700   0.69005   0.08444   -0.44990   -0.56700   0.69005   98.57788
133   0.08459   -0.44990   -0.56700   0.68999   0.08459   -0.44990   -0.56700   0.68999   98.66638
134   0.08465   -0.45012   -0.56655   0.69030   0.08465   -0.45012   -0.56655   0.69030   98.52905
135   0.08473   -0.44874   -0.56838   0.68975   0.08473   -0.44874   -0.56838   0.68975   98.53821
136   0.08469   -0.44981   -0.56761   0.68963   0.08469   -0.44981   -0.56761   0.68963   98.65723
137   0.08473   -0.44975   -0.56642   0.69057   0.08473   -0.44975   -0.56642   0.69057   98.64807
138   0.08479   -0.44948   -0.56755   0.68987   0.08479   -0.44948   -0.56755   0.68987   98.55042
139   0.08475   -0.44957   -0.56746   0.68993   0.08475   -0.44957   -0.56746   0.68993   98.60535
140   0.08465   -0.44969   -0.56832   0.68914   0.08465   -0.44969   -0.56832   0.68914   98.61450
141   0.08475   -0.44963   -0.56725   0.69015   0.08475   -0.44963   -0.56725   0.69015   98.57178
142   0.08466   -0.45003   -0.56685   0.69021   0.08466   -0.45003   -0.56685   0.69021   98.59314
143   0.08464   -0.45030   -0.56706   0.68984   0.08464   -0.45030   -0.56706   0.68984   98.61450
144   0.08452   -0.44917   -0.56728   0.69042   0.08452   -0.44917   -0.56728   0.69042   98.59009
145   0.08459   -0.44996   -0.56716   0.68990   0.08459   -0.44996   -0.56716   0.68990   98.55957
146   0.08447   -0.44932   -0.56783   0.68972   0.08447   -0.44932   -0.56783   0.68972   98.62061
147   0.08438   -0.44963   -0.56786   0.68947   0.08438   -0.44963   -0.56786   0.68947   98.69690
148   0.08454   -0.44939   -0.56807   0.68960   0.08454   -0.44939   -0.56807   0.68960   98.51379
149   0.08451   -0.45018   -0.56783   0.68932   0.08451   -0.45018   -0.56783   0.68932   98.55652
150   0.08430   -0.44902   -0.56792   0.68999   0.08430   -0.44902   -0.56792   0.68999   98.68469
151   0.08443   -0.44954   -0.56865   0.68892   0.08443   -0.44954   -0.56865   0.68892   98.54431
152   0.08452   -0.44987   -0.56804   0.68926   0.08452   -0.44987   -0.56804   0.68926   98.59009
153   0.08445   -0.44887   -0.56816   0.68990   0.08445   -0.44887   -0.56816   0.68990   98.63281
154   0.08454   -0.44984   -0.56877   0.68868   0.08454   -0.44984   -0.56877   0.68868   98.59009
155   0.08464   -0.45042   -0.56807   0.68896   0.08464   -0.45042   -0.56807   0.68896   98.55957
156   0.08464   -0.44981   -0.56792   0.68935   0.08464   -0.44981   -0.56792   0.68935   98.55957
157   0.08472   -0.44926   -0.56835   0.68932   0.08472   -0.44926   -0.56835   0.68932   98.64807
158   0.08484   -0.44951   -0.56816   0.68944   0.08484   -0.44951   -0.56816   0.68944   98.55347
159   0.08485   -0.44975   -0.56801   0.68947   0.08485   -0.44975   -0.56801   0.68947   98.56262
160   0.08482   -0.44957   -0.56905   0.68868   0.08482   -0.44957   -0.56905   0.68868   98.56262
161   0.08483   -0.44996   -0.56758   0.68957   0.08483   -0.44996   -0.56758   0.68957   98.66943
162   0.08486   -0.44935   -0.56822   0.68947   0.08486   -0.44935   -0.56822   0.68947   98.63892
163   0.08482   -0.45021   -0.56777   0.68935   0.08482   -0.45021   -0.56777   0.68935   98.63892
164   0.08477   -0.45112   -0.56758   0.68883   0.08477   -0.45112   -0.56758   0.68883   98.63892
165   0.08472   -0.45054   -0.56688   0.68981   0.08472   -0.45054   -0.56688   0.68981   98.56262
166   0.08477   -0.45015   -0.56722   0.68978   0.08477   -0.45015   -0.56722   0.68978   98.51990
167   0.08460   -0.45036   -0.56822   0.68880   0.08460   -0.45036   -0.56822   0.68880   98.65723
168   0.08453   -0.45009   -0.56682   0.69012   0.08453   -0.45009   -0.56682   0.69012   98.63281
169   0.08457   -0.44966   -0.56752   0.68984   0.08457   -0.44966   -0.56752   0.68984   98.62366
170   0.08458   -0.44990   -0.56740   0.68969   0.08458   -0.44990   -0.56740   0.68969   98.60229
171   0.08447   -0.45073   -0.56758   0.68905   0.08447   -0.45073   -0.56758   0.68905   98.62061
172   0.08454   -0.44969   -0.56829   0.68929   0.08454   -0.44969   -0.56829   0.68929   98.53516
173   0.08450   -0.44926   -0.56694   0.69057   0.08450   -0.44926   -0.56694   0.69057   98.55652
174   0.08447   -0.45073   -0.56728   0.68935   0.08447   -0.45073   -0.56728   0.68935   98.59924
175   0.08454   -0.44896   -0.56758   0.69018   0.08454   -0.44896   -0.56758   0.69018   98.66638
176   0.08469   -0.44914   -0.56859   0.68926   0.08469   -0.44914   -0.56859   0.68926   98.55042
177   0.08465   -0.44984   -0.56825   0.68905   0.08465   -0.44984   -0.56825   0.68905   98.58093
178   0.08465   -0.44978   -0.56844   0.68889   0.08465   -0.44978   -0.56844   0.68889   98.64502
179   0.08467   -0.44960   -0.56752   0.68981   0.08467   -0.44960   -0.56752   0.68981   98.62671
180   0.08467   -0.44868   -0.56868   0.68944   0.08467   -0.44868   -0.56868   0.68944   98.65723
181   0.08456   -0.44911   -0.56887   0.68905   0.08456   -0.44911   -0.56887   0.68905   98.65723
182   0.08462   -0.44966   -0.56807   0.68932   0.08462   -0.44966   -0.56807   0.68932   98.54736
183   0.08471   -0.44960   -0.56838   0.68923   0.08471   -0.44960   -0.56838   0.68923   98.53821
184   0.08451   -0.44896   -0.56905   0.68889   0.08451   -0.44896   -0.56905   0.68889   98.61145
185   0.08444   -0.44847   -0.56926   0.68917   0.08444   -0.44847   -0.56926   0.68917   98.63281
186   0.08443   -0.44847   -0.56978   0.68871   0.08443   -0.44847   -0.56978   0.68871   98.56567
187   0.08433   -0.44819   -0.56981   0.68883   0.08433   -0.44819   -0.56981   0.68883   98.55347
188   0.08419   -0.44795   -0.56954   0.68917   0.08419   -0.44795   -0.56954   0.68917   98.65112
189   0.08439   -0.44850   -0.56966   0.68883   0.08439   -0.44850   -0.56966   0.68883   98.62061
190   0.08443   -0.44859   -0.56951   0.68886   0.08443   -0.44859   -0.56951   0.68886   98.54431
191   0.08427   -0.44838   -0.56923   0.68917   0.08427   -0.44838   -0.56923   0.68917   98.65112
192   0.08427   -0.44807   -0.56914   0.68954   0.08427   -0.44807   -0.56914   0.68954   98.66333
193   0.08435   -0.44816   -0.56914   0.68954   0.08435   -0.44816   -0.56914   0.68954   98.54431
194   0.08440   -0.44789   -0.56868   0.68993   0.08440   -0.44789   -0.56868   0.68993   98.60840
195   0.08440   -0.44835   -0.56850   0.68975   0.08440   -0.44835   -0.56850   0.68975   98.63281
196   0.08451   -0.44758   -0.56645   0.69198   0.08451   -0.44758   -0.56645   0.69198   98.60229
197   0.08467   -0.44884   -0.56835   0.68972   0.08467   -0.44884   -0.56835   0.68972   98.52905
198   0.08469   -0.44847   -0.56874   0.68969   0.08469   -0.44847   -0.56874   0.68969   98.63586
199   0.08477   -0.44868   -0.56920   0.68911   0.08477   -0.44868   -0.56920   0.68911   98.55042
200   0.08487   -0.44942   -0.56914   0.68868   0.08487   -0.44942   -0.56914   0.68868   98.57483
201   0.08483   -0.44871   -0.56871   0.68941   0.08483   -0.44871   -0.56871   0.68941   98.58398
202   0.08478   -0.44868   -0.56813   0.69002   0.08478   -0.44868   -0.56813   0.69002   98.68164
203   0.08492   -0.44856   -0.56926   0.68908   0.08492   -0.44856   -0.56926   0.68908   98.55347
204   0.08487   -0.44810   -0.56966   0.68914   0.08487   -0.44810   -0.56966   0.68914   98.51990
205   0.08475   -0.44844   -0.56926   0.68923   0.08475   -0.44844   -0.56926   0.68923   98.66943
206   0.08481   -0.44987   -0.56764   0.68960   0.08481   -0.44987   -0.56764   0.68960   98.63892
207   0.08477   -0.44884   -0.56893   0.68926   0.08477   -0.44884   -0.56893   0.68926   98.54126
208   0.08465   -0.44810   -0.56896   0.68975   0.08465   -0.44810   -0.56896   0.68975   98.55957
209   0.08457   -0.44813   -0.56963   0.68911   0.08457   -0.44813   -0.56963   0.68911   98.68774
210   0.08452   -0.44899   -0.56835   0.68960   0.08452   -0.44899   -0.56835   0.68960   98.56873
211   0.08460   -0.44884   -0.56902   0.68911   0.08460   -0.44884   -0.56902   0.68911   98.54736
212   0.08452   -0.44853   -0.56844   0.68981   0.08452   -0.44853   -0.56844   0.68981   98.65417
213   0.08458   -0.44917   -0.56963   0.68838   0.08458   -0.44917   -0.56963   0.68838   98.58093
214   0.08457   -0.44865   -0.56829   0.68987   0.08457   -0.44865   -0.56829   0.68987   98.61145
215   0.08449   -0.44972   -0.56877   0.68865   0.08449   -0.44972   -0.56877   0.68865   98.62366
216   0.08446   -0.44884   -0.56862   0.68941   0.08446   -0.44884   -0.56862   0.68941   98.61145
217   0.08460   -0.44905   -0.56819   0.68972   0.08460   -0.44905   -0.56819   0.68972   98.56873
218   0.08460   -0.44908   -0.56853   0.68950   0.08460   -0.44908   -0.56853   0.68950   98.56873
219   0.08463   -0.44908   -0.56829   0.68957   0.08463   -0.44908   -0.56829   0.68957   98.66638
220   0.08464   -0.44929   -0.56795   0.68963   0.08464   -0.44929   -0.56795   0.68963   98.64502
221   0.08469   -0.44960   -0.56783   0.68966   0.08469   -0.44960   -0.56783   0.68966   98.62671
222   0.08473   -0.44890   -0.56804   0.68984   0.08473   -0.44890   -0.56804   0.68984   98.59314
223   0.08468   -0.44960   -0.56783   0.68966   0.08468   -0.44960   -0.56783   0.68966   98.63586
224   0.08477   -0.44914   -0.56734   0.69036   0.08477   -0.44914   -0.56734   0.69036   98.62671
225   0.08483   -0.44939   -0.56792   0.68963   0.08483   -0.44939   -0.56792   0.68963   98.48633
226   0.08470   -0.44942   -0.56819   0.68944   0.08470   -0.44942   -0.56819   0.68944   98.65723
227   0.08461   -0.44984   -0.56764   0.68963   0.08461   -0.44984   -0.56764   0.68963   98.59314
228   0.08466   -0.44960   -0.56810   0.68944   0.08466   -0.44960   -0.56810   0.68944   98.52905
229   0.08462   -0.44975   -0.56737   0.68987   0.08462   -0.44975   -0.56737   0.68987   98.53821
230   0.08459   -0.44966   -0.56734   0.69005   0.08459   -0.44966   -0.56734   0.69005   98.62366
231   0.08454   -0.44966   -0.56740   0.68993   0.08454   -0.44966   -0.56740   0.68993   98.61145
232   0.08454   -0.45045   -0.56734   0.68938   0.08454   -0.45045   -0.56734   0.68938   98.64502
233   0.08447   -0.45094   -0.56673   0.68960   0.08447   -0.45094   -0.56673   0.68960   98.59924
234   0.08454   -0.45009   -0.56673   0.69015   0.08454   -0.45009   -0.56673   0.69015   98.54736
235   0.08444   -0.45051   -0.56590   0.69063   0.08444   -0.45051   -0.56590   0.69063   98.56567
236   0.08438   -0.45085   -0.56746   0.68908   0.08438   -0.45085   -0.56746   0.68908   98.64197
237   0.08444   -0.44969   -0.56780   0.68963   0.08444   -0.44969   -0.56780   0.68963   98.65417
238   0.08451   -0.44981   -0.56639   0.69057   0.08451   -0.44981   -0.56639   0.69057   98.54736
239   0.08458   -0.45033   -0.56670   0.69012   0.08458   -0.45033   -0.56670   0.69012   98.54736
240   0.08451   -0.45061   -0.56652   0.69005   0.08451   -0.45061   -0.56652   0.69005   98.68774
241   0.08467   -0.45030   -0.56642   0.69024   0.08467   -0.45030   -0.56642   0.69024   98.60229
242   0.08473   -0.45009   -0.56728   0.68981   0.08473   -0.45009   -0.56728   0.68981   98.52905
243   0.08466   -0.44960   -0.56722   0.69008   0.08466   -0.44960   -0.56722   0.69008   98.61450
244   0.08460   -0.45015   -0.56786   0.68917   0.08460   -0.45015   -0.56786   0.68917   98.63586
245   0.08474   -0.45064   -0.56682   0.68978   0.08474   -0.45064   -0.56682   0.68978   98.59314
246   0.08466   -0.45073   -0.56713   0.68954   0.08466   -0.45073   -0.56713   0.68954   98.59314
247   0.08470   -0.45085   -0.56746   0.68911   0.08470   -0.45085   -0.56746   0.68911   98.57178
248   0.08473   -0.45045   -0.56755   0.68932   0.08473   -0.45045   -0.56755   0.68932   98.59314
249   0.08460   -0.45021   -0.56764   0.68935   0.08460   -0.45021   -0.56764   0.68935   98.56873
250   0.08452   -0.45024   -0.56691   0.68990   0.08452   -0.45024   -0.56691   0.68990   98.63281
251   0.08449   -0.44963   -0.56722   0.69018   0.08449   -0.44963   -0.56722   0.69018   98.59924
252   0.08454   -0.44972   -0.56719   0.69008   0.08454   -0.44972   -0.56719   0.69008   98.55652
253   0.08444   -0.45021   -0.56716   0.68963   0.08444   -0.45021   -0.56716   0.68963   98.54431
254   0.08431   -0.44981   -0.56655   0.69045   0.08431   -0.44981   -0.56655   0.69045   98.69690
255   0.08448   -0.45054   -0.56639   0.69018   0.08448   -0.45054   -0.56639   0.69018   98.57788
256   0.08439   -0.45009   -0.56584   0.69103   0.08439   -0.45009   -0.56584   0.69103   98.56567
257   0.08439   -0.45039   -0.56670   0.68993   0.08439   -0.45039   -0.56670   0.68993   98.62061
258   0.08441   -0.45079   -0.56606   0.69024   0.08441   -0.45079   -0.56606   0.69024   98.65417
259   0.08450   -0.45064   -0.56655   0.69005   0.08450   -0.45064   -0.56655   0.69005   98.54736
260   0.08456   -0.45073   -0.56679   0.68975   0.08456   -0.45073   -0.56679   0.68975   98.53821
261   0.08458   -0.45109   -0.56670   0.68954   0.08458   -0.45109   -0.56670   0.68954   98.63586
262   0.08462   -0.45085   -0.56542   0.69079   0.08462   -0.45085   -0.56542   0.69079   98.59314
263   0.08467   -0.45073   -0.56624   0.69027   0.08467   -0.45073   -0.56624   0.69027   98.51685
264   0.08470   -0.45079   -0.56627   0.69015   0.08470   -0.45079   -0.56627   0.69015   98.57178
265   0.08464   -0.45161   -0.56578   0.68996   0.08464   -0.45161   -0.56578   0.68996   98.61450
266   0.08477   -0.45064   -0.56560   0.69085   0.08477   -0.45064   -0.56560   0.69085   98.50769
267   0.08470   -0.45094   -0.56615   0.69015   0.08470   -0.45094   -0.56615   0.69015   98.55957
268   0.08467   -0.45082   -0.56548   0.69082   0.08467   -0.45082   -0.56548   0.69082   98.62671
269   0.08472   -0.45036   -0.56505   0.69134   0.08472   -0.45036   -0.56505   0.69134   98.55042
