Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:24:21 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08426   0.84832   0.14515   0.50951   0.08426   0.84832   0.14515   0.50951   99.46594
2   0.08441   0.84893   0.14481   0.50856   0.08441   0.84893   0.14481   0.50856   99.40186
3   0.08441   0.84878   0.14490   0.50877   0.08441   0.84878   0.14490   0.50877   99.44458
4   0.08435   0.84884   0.14502   0.50862   0.08435   0.84884   0.14502   0.50862   99.43542
5   0.08432   0.84796   0.14490   0.51018   0.08432   0.84796   0.14490   0.51018   99.52087
6   0.08436   0.84896   0.14472   0.50859   0.08436   0.84896   0.14472   0.50859   99.38965
7   0.08435   0.84939   0.14377   0.50786   0.08435   0.84939   0.14377   0.50786   99.44458
8   0.08433   0.84921   0.14341   0.50847   0.08433   0.84921   0.14341   0.50847   99.47815
9   0.08445   0.84902   0.14438   0.50862   0.08445   0.84902   0.14438   0.50862   99.40186
10   0.08438   0.84890   0.14295   0.50893   0.08438   0.84890   0.14295   0.50893   99.44458
11   0.08434   0.84960   0.14325   0.50798   0.08434   0.84960   0.14325   0.50798   99.46594
12   0.08420   0.84924   0.14258   0.50877   0.08420   0.84924   0.14258   0.50877   99.42322
13   0.08411   0.84927   0.14408   0.50826   0.08411   0.84927   0.14408   0.50826   99.39880
14   0.08411   0.84960   0.14426   0.50752   0.08411   0.84960   0.14426   0.50752   99.41101
15   0.08407   0.84918   0.14405   0.50844   0.08407   0.84918   0.14405   0.50844   99.49646
16   0.08419   0.84936   0.14368   0.50829   0.08419   0.84936   0.14368   0.50829   99.41101
17   0.08417   0.84936   0.14432   0.50783   0.08417   0.84936   0.14432   0.50783   99.42322
18   0.08419   0.85012   0.14231   0.50719   0.08419   0.85012   0.14231   0.50719   99.46594
19   0.08431   0.84976   0.14295   0.50768   0.08431   0.84976   0.14295   0.50768   99.44458
20   0.08446   0.84951   0.14267   0.50813   0.08446   0.84951   0.14267   0.50813   99.35913
21   0.08431   0.85012   0.14289   0.50722   0.08431   0.85012   0.14289   0.50722   99.42322
22   0.08432   0.85015   0.14280   0.50691   0.08432   0.85015   0.14280   0.50691   99.45679
23   0.08460   0.85012   0.14194   0.50743   0.08460   0.85012   0.14194   0.50743   99.39270
24   0.08459   0.84954   0.14277   0.50826   0.08459   0.84954   0.14277   0.50826   99.41406
25   0.08453   0.84994   0.14255   0.50764   0.08453   0.84994   0.14255   0.50764   99.46899
26   0.08466   0.84933   0.14200   0.50862   0.08466   0.84933   0.14200   0.50862   99.43542
27   0.08458   0.85000   0.14167   0.50771   0.08458   0.85000   0.14167   0.50771   99.41406
28   0.08445   0.85061   0.14200   0.50667   0.08445   0.85061   0.14200   0.50667   99.44458
29   0.08457   0.84921   0.14292   0.50865   0.08457   0.84921   0.14292   0.50865   99.44763
30   0.08465   0.84921   0.14399   0.50826   0.08465   0.84921   0.14399   0.50826   99.40491
31   0.08452   0.84985   0.14298   0.50755   0.08452   0.84985   0.14298   0.50755   99.46899
32   0.08449   0.84960   0.14399   0.50768   0.08449   0.84960   0.14399   0.50768   99.47815
33   0.08450   0.84960   0.14264   0.50789   0.08450   0.84960   0.14264   0.50789   99.40186
34   0.08436   0.84890   0.14313   0.50908   0.08436   0.84890   0.14313   0.50908   99.36829
35   0.08432   0.84933   0.14365   0.50819   0.08432   0.84933   0.14365   0.50819   99.46594
36   0.08434   0.84970   0.14316   0.50783   0.08434   0.84970   0.14316   0.50783   99.41101
37   0.08445   0.84942   0.14319   0.50816   0.08445   0.84942   0.14319   0.50816   99.39270
38   0.08428   0.84957   0.14249   0.50804   0.08428   0.84957   0.14249   0.50804   99.41101
39   0.08425   0.84881   0.14371   0.50911   0.08425   0.84881   0.14371   0.50911   99.45374
40   0.08432   0.84924   0.14344   0.50847   0.08432   0.84924   0.14344   0.50847   99.42322
41   0.08423   0.84851   0.14374   0.50966   0.08423   0.84851   0.14374   0.50966   99.46594
42   0.08434   0.84927   0.14338   0.50859   0.08434   0.84927   0.14338   0.50859   99.38965
43   0.08429   0.84890   0.14362   0.50890   0.08429   0.84890   0.14362   0.50890   99.44458
44   0.08449   0.84918   0.14362   0.50856   0.08449   0.84918   0.14362   0.50856   99.39270
45   0.08453   0.84915   0.14344   0.50868   0.08453   0.84915   0.14344   0.50868   99.44458
46   0.08450   0.84918   0.14304   0.50871   0.08450   0.84918   0.14304   0.50871   99.44458
47   0.08454   0.84829   0.14551   0.50948   0.08454   0.84829   0.14551   0.50948   99.41406
48   0.08450   0.84863   0.14441   0.50917   0.08450   0.84863   0.14441   0.50917   99.43542
49   0.08451   0.84906   0.14362   0.50874   0.08451   0.84906   0.14362   0.50874   99.46899
50   0.08459   0.84924   0.14374   0.50841   0.08459   0.84924   0.14374   0.50841   99.44763
51   0.08456   0.84884   0.14435   0.50874   0.08456   0.84884   0.14435   0.50874   99.38049
52   0.08451   0.84936   0.14313   0.50826   0.08451   0.84936   0.14313   0.50826   99.42322
53   0.08433   0.84936   0.14240   0.50841   0.08433   0.84936   0.14240   0.50841   99.50867
54   0.08444   0.84921   0.14408   0.50838   0.08444   0.84921   0.14408   0.50838   99.40186
55   0.08429   0.85006   0.14328   0.50725   0.08429   0.85006   0.14328   0.50725   99.40186
56   0.08411   0.84970   0.14228   0.50810   0.08411   0.84970   0.14228   0.50810   99.56360
57   0.08422   0.84948   0.14222   0.50856   0.08422   0.84948   0.14222   0.50856   99.45374
58   0.08425   0.84945   0.14228   0.50844   0.08425   0.84945   0.14228   0.50844   99.43237
59   0.08429   0.84982   0.14313   0.50764   0.08429   0.84982   0.14313   0.50764   99.41101
60   0.08434   0.85015   0.14252   0.50719   0.08434   0.85015   0.14252   0.50719   99.43542
61   0.08425   0.84942   0.14283   0.50829   0.08425   0.84942   0.14283   0.50829   99.40186
62   0.08422   0.84976   0.14246   0.50789   0.08422   0.84976   0.14246   0.50789   99.44458
63   0.08419   0.84988   0.14270   0.50761   0.08419   0.84988   0.14270   0.50761   99.48730
64   0.08427   0.85028   0.14164   0.50728   0.08427   0.85028   0.14164   0.50728   99.38965
