Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:27:24 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08474   -0.30699   -0.55162   0.77560   0.08474   -0.30699   -0.55162   0.77560   98.39783
2   0.08475   -0.30668   -0.55016   0.77673   0.08475   -0.30668   -0.55016   0.77673   98.36731
3   0.08477   -0.30598   -0.55061   0.77682   0.08477   -0.30598   -0.55061   0.77682   98.26050
4   0.08463   -0.30638   -0.55080   0.77633   0.08463   -0.30638   -0.55080   0.77633   98.33374
5   0.08457   -0.30610   -0.55068   0.77673   0.08457   -0.30610   -0.55068   0.77673   98.42834
6   0.08459   -0.30564   -0.55181   0.77615   0.08459   -0.30564   -0.55181   0.77615   98.35205
7   0.08454   -0.30631   -0.55119   0.77621   0.08454   -0.30631   -0.55119   0.77621   98.37341
8   0.08449   -0.30573   -0.55092   0.77660   0.08449   -0.30573   -0.55092   0.77660   98.36121
9   0.08452   -0.30598   -0.55107   0.77645   0.08452   -0.30598   -0.55107   0.77645   98.38562
10   0.08457   -0.30601   -0.55086   0.77654   0.08457   -0.30601   -0.55086   0.77654   98.30933
11   0.08448   -0.30552   -0.55162   0.77615   0.08448   -0.30552   -0.55162   0.77615   98.36121
12   0.08445   -0.30573   -0.55196   0.77596   0.08445   -0.30573   -0.55196   0.77596   98.36121
13   0.08456   -0.30613   -0.55052   0.77673   0.08456   -0.30613   -0.55052   0.77673   98.32153
14   0.08452   -0.30622   -0.55162   0.77593   0.08452   -0.30622   -0.55162   0.77593   98.29712
15   0.08443   -0.30638   -0.55196   0.77557   0.08443   -0.30638   -0.55196   0.77557   98.45886
16   0.08464   -0.30500   -0.55196   0.77624   0.08464   -0.30500   -0.55196   0.77624   98.43140
17   0.08468   -0.30616   -0.55165   0.77593   0.08468   -0.30616   -0.55165   0.77593   98.27881
18   0.08462   -0.30650   -0.55144   0.77584   0.08462   -0.30650   -0.55144   0.77584   98.40698
19   0.08462   -0.30580   -0.55150   0.77633   0.08462   -0.30580   -0.55150   0.77633   98.39783
20   0.08475   -0.30619   -0.55144   0.77615   0.08475   -0.30619   -0.55144   0.77615   98.31238
21   0.08464   -0.30677   -0.55052   0.77636   0.08464   -0.30677   -0.55052   0.77636   98.33374
22   0.08460   -0.30686   -0.55022   0.77667   0.08460   -0.30686   -0.55022   0.77667   98.40698
23   0.08458   -0.30644   -0.55025   0.77673   0.08458   -0.30644   -0.55025   0.77673   98.38562
24   0.08454   -0.30778   -0.55049   0.77618   0.08454   -0.30778   -0.55049   0.77618   98.31848
25   0.08444   -0.30680   -0.55123   0.77606   0.08444   -0.30680   -0.55123   0.77606   98.40393
26   0.08439   -0.30665   -0.55086   0.77627   0.08439   -0.30665   -0.55086   0.77627   98.33984
27   0.08433   -0.30653   -0.55010   0.77688   0.08433   -0.30653   -0.55010   0.77688   98.37036
28   0.08424   -0.30671   -0.55022   0.77676   0.08424   -0.30671   -0.55022   0.77676   98.38867
29   0.08426   -0.30656   -0.55083   0.77642   0.08426   -0.30656   -0.55083   0.77642   98.43445
30   0.08439   -0.30628   -0.55028   0.77682   0.08439   -0.30628   -0.55028   0.77682   98.37036
31   0.08436   -0.30662   -0.55049   0.77648   0.08436   -0.30662   -0.55049   0.77648   98.30627
32   0.08431   -0.30714   -0.55046   0.77654   0.08431   -0.30714   -0.55046   0.77654   98.35815
33   0.08438   -0.30589   -0.55126   0.77639   0.08438   -0.30589   -0.55126   0.77639   98.36121
34   0.08452   -0.30616   -0.55223   0.77560   0.08452   -0.30616   -0.55223   0.77560   98.28796
35   0.08436   -0.30607   -0.55214   0.77566   0.08436   -0.30607   -0.55214   0.77566   98.30627
36   0.08445   -0.30564   -0.55220   0.77587   0.08445   -0.30564   -0.55220   0.77587   98.33984
37   0.08464   -0.30570   -0.55141   0.77624   0.08464   -0.30570   -0.55141   0.77624   98.36426
38   0.08470   -0.30537   -0.55263   0.77560   0.08470   -0.30537   -0.55263   0.77560   98.29102
39   0.08471   -0.30592   -0.55171   0.77612   0.08471   -0.30592   -0.55171   0.77612   98.34595
40   0.08470   -0.30586   -0.55095   0.77657   0.08470   -0.30586   -0.55095   0.77657   98.36731
41   0.08469   -0.30497   -0.55089   0.77703   0.08469   -0.30497   -0.55089   0.77703   98.39783
42   0.08475   -0.30537   -0.55147   0.77633   0.08475   -0.30537   -0.55147   0.77633   98.43140
43   0.08486   -0.30531   -0.55193   0.77618   0.08486   -0.30531   -0.55193   0.77618   98.34900
44   0.08494   -0.30512   -0.55217   0.77593   0.08494   -0.30512   -0.55217   0.77593   98.33984
45   0.08479   -0.30497   -0.55220   0.77599   0.08479   -0.30497   -0.55220   0.77599   98.40088
46   0.08469   -0.30418   -0.55284   0.77599   0.08469   -0.30418   -0.55284   0.77599   98.39783
47   0.08470   -0.30552   -0.55229   0.77563   0.08470   -0.30552   -0.55229   0.77563   98.36731
48   0.08462   -0.30616   -0.55202   0.77584   0.08462   -0.30616   -0.55202   0.77584   98.32153
49   0.08450   -0.30555   -0.55269   0.77535   0.08450   -0.30555   -0.55269   0.77535   98.42834
50   0.08453   -0.30512   -0.55235   0.77596   0.08453   -0.30512   -0.55235   0.77596   98.43750
51   0.08457   -0.30564   -0.55232   0.77575   0.08457   -0.30564   -0.55232   0.77575   98.30017
52   0.08460   -0.30567   -0.55220   0.77575   0.08460   -0.30567   -0.55220   0.77575   98.33069
53   0.08447   -0.30500   -0.55245   0.77587   0.08447   -0.30500   -0.55245   0.77587   98.40393
54   0.08453   -0.30592   -0.55217   0.77578   0.08453   -0.30592   -0.55217   0.77578   98.36426
55   0.08455   -0.30555   -0.55272   0.77551   0.08455   -0.30555   -0.55272   0.77551   98.36426
56   0.08454   -0.30634   -0.55242   0.77526   0.08454   -0.30634   -0.55242   0.77526   98.39478
57   0.08464   -0.30653   -0.55132   0.77612   0.08464   -0.30653   -0.55132   0.77612   98.38562
58   0.08473   -0.30711   -0.55031   0.77660   0.08473   -0.30711   -0.55031   0.77660   98.35510
59   0.08473   -0.30686   -0.55156   0.77563   0.08473   -0.30686   -0.55156   0.77563   98.37646
60   0.08467   -0.30586   -0.55284   0.77526   0.08467   -0.30586   -0.55284   0.77526   98.41003
61   0.08475   -0.30720   -0.55086   0.77624   0.08475   -0.30720   -0.55086   0.77624   98.30322
62   0.08474   -0.30644   -0.55242   0.77532   0.08474   -0.30644   -0.55242   0.77532   98.36731
63   0.08468   -0.30708   -0.55159   0.77560   0.08468   -0.30708   -0.55159   0.77560   98.38867
