Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:25:51 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08460   0.24659   -0.36219   0.89904   0.08460   0.24659   -0.36219   0.89904   97.93091
2   0.08472   0.24638   -0.36143   0.89932   0.08472   0.24638   -0.36143   0.89932   97.99805
3   0.08482   0.24689   -0.36183   0.89908   0.08482   0.24689   -0.36183   0.89908   97.89429
4   0.08469   0.24647   -0.36268   0.89889   0.08469   0.24647   -0.36268   0.89889   97.86987
5   0.08472   0.24668   -0.36268   0.89877   0.08472   0.24668   -0.36268   0.89877   97.98889
6   0.08480   0.24711   -0.36259   0.89871   0.08480   0.24711   -0.36259   0.89871   97.90344
7   0.08476   0.24631   -0.36189   0.89932   0.08476   0.24631   -0.36189   0.89932   97.96753
8   0.08478   0.24720   -0.36137   0.89920   0.08478   0.24720   -0.36137   0.89920   97.88208
9   0.08475   0.24631   -0.36122   0.89941   0.08475   0.24631   -0.36122   0.89941   97.90344
10   0.08463   0.24619   -0.36216   0.89911   0.08463   0.24619   -0.36216   0.89911   97.88818
11   0.08440   0.24644   -0.36091   0.89969   0.08440   0.24644   -0.36091   0.89969   97.97974
12   0.08453   0.24683   -0.36244   0.89889   0.08453   0.24683   -0.36244   0.89889   97.86377
13   0.08448   0.24723   -0.36100   0.89926   0.08448   0.24723   -0.36100   0.89926   97.89734
14   0.08442   0.24537   -0.36076   0.89993   0.08442   0.24537   -0.36076   0.89993   97.94922
15   0.08430   0.24644   -0.36128   0.89941   0.08430   0.24644   -0.36128   0.89941   97.90344
16   0.08438   0.24592   -0.36076   0.89972   0.08438   0.24592   -0.36076   0.89972   97.90344
17   0.08433   0.24638   -0.36113   0.89953   0.08433   0.24638   -0.36113   0.89953   97.82715
18   0.08427   0.24628   -0.36070   0.89969   0.08427   0.24628   -0.36070   0.89969   97.89124
19   0.08436   0.24631   -0.36076   0.89966   0.08436   0.24631   -0.36076   0.89966   97.95837
20   0.08440   0.24644   -0.36042   0.89972   0.08440   0.24644   -0.36042   0.89972   97.86072
21   0.08445   0.24570   -0.36067   0.89987   0.08445   0.24570   -0.36067   0.89987   97.88513
22   0.08449   0.24635   -0.36106   0.89959   0.08449   0.24635   -0.36106   0.89959   97.91870
23   0.08462   0.24537   -0.36085   0.89990   0.08462   0.24537   -0.36085   0.89990   97.95227
24   0.08462   0.24619   -0.35929   0.90027   0.08462   0.24619   -0.35929   0.90027   97.88818
25   0.08454   0.24595   -0.36021   0.90005   0.08454   0.24595   -0.36021   0.90005   97.89734
26   0.08464   0.24577   -0.35975   0.90030   0.08464   0.24577   -0.35975   0.90030   97.84546
27   0.08462   0.24564   -0.35963   0.90023   0.08462   0.24564   -0.35963   0.90023   97.88818
28   0.08459   0.24494   -0.36088   0.90005   0.08459   0.24494   -0.36088   0.90005   97.90955
29   0.08461   0.24570   -0.35978   0.90027   0.08461   0.24570   -0.35978   0.90027   97.93091
30   0.08465   0.24519   -0.35936   0.90057   0.08465   0.24519   -0.35936   0.90057   97.81494
31   0.08442   0.24512   -0.35997   0.90027   0.08442   0.24512   -0.35997   0.90027   97.90649
32   0.08433   0.24555   -0.36024   0.90011   0.08433   0.24555   -0.36024   0.90011   97.95837
33   0.08434   0.24561   -0.36033   0.89999   0.08434   0.24561   -0.36033   0.89999   97.90344
34   0.08442   0.24570   -0.35975   0.90017   0.08442   0.24570   -0.35975   0.90017   97.83936
35   0.08435   0.24604   -0.36070   0.89972   0.08435   0.24604   -0.36070   0.89972   97.83936
36   0.08430   0.24589   -0.36003   0.90011   0.08430   0.24589   -0.36003   0.90011   97.84851
37   0.08446   0.24528   -0.36027   0.90014   0.08446   0.24528   -0.36027   0.90014   97.83020
