Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:27:12 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   0.08437   -0.23225   -0.53487   0.81240   0.08437   -0.23225   -0.53487   0.81240   98.18726
62   0.08437   -0.23301   -0.53487   0.81219   0.08437   -0.23301   -0.53487   0.81219   98.15369
63   0.08437   -0.23215   -0.53520   0.81234   0.08437   -0.23215   -0.53520   0.81234   98.18726
64   0.08430   -0.23316   -0.53420   0.81274   0.08430   -0.23316   -0.53420   0.81274   98.19641
65   0.08444   -0.23328   -0.53395   0.81280   0.08444   -0.23328   -0.53395   0.81280   98.16589
66   0.08453   -0.23222   -0.53533   0.81219   0.08453   -0.23222   -0.53533   0.81219   98.14758
67   0.08454   -0.23255   -0.53484   0.81243   0.08454   -0.23255   -0.53484   0.81243   98.19031
68   0.08477   -0.23222   -0.53432   0.81289   0.08477   -0.23222   -0.53432   0.81289   98.18420
69   0.08481   -0.23270   -0.53441   0.81271   0.08481   -0.23270   -0.53441   0.81271   98.16284
70   0.08466   -0.23240   -0.53459   0.81277   0.08466   -0.23240   -0.53459   0.81277   98.19336
71   0.08479   -0.23237   -0.53487   0.81246   0.08479   -0.23237   -0.53487   0.81246   98.20557
72   0.08489   -0.23289   -0.53481   0.81234   0.08489   -0.23289   -0.53481   0.81234   98.07739
73   0.08477   -0.23185   -0.53438   0.81292   0.08477   -0.23185   -0.53438   0.81292   98.21777
74   0.08473   -0.23185   -0.53450   0.81283   0.08473   -0.23185   -0.53450   0.81283   98.19336
75   0.08486   -0.23167   -0.53468   0.81292   0.08486   -0.23167   -0.53468   0.81292   98.15369
76   0.08480   -0.23185   -0.53529   0.81237   0.08480   -0.23185   -0.53529   0.81237   98.06519
77   0.08472   -0.23209   -0.53526   0.81234   0.08472   -0.23209   -0.53526   0.81234   98.24829
78   0.08470   -0.23093   -0.53502   0.81283   0.08470   -0.23093   -0.53502   0.81283   98.18115
79   0.08466   -0.23222   -0.53471   0.81268   0.08466   -0.23222   -0.53471   0.81268   98.13843
80   0.08460   -0.23240   -0.53475   0.81249   0.08460   -0.23240   -0.53475   0.81249   98.22388
81   0.08452   -0.23185   -0.53423   0.81295   0.08452   -0.23185   -0.53423   0.81295   98.25439
82   0.08466   -0.23307   -0.53294   0.81347   0.08466   -0.23307   -0.53294   0.81347   98.19336
83   0.08464   -0.23295   -0.53377   0.81310   0.08464   -0.23295   -0.53377   0.81310   98.16895
84   0.08456   -0.23228   -0.53392   0.81304   0.08456   -0.23228   -0.53392   0.81304   98.17810
85   0.08461   -0.23283   -0.53282   0.81375   0.08461   -0.23283   -0.53282   0.81375   98.19031
86   0.08469   -0.23359   -0.53294   0.81338   0.08469   -0.23359   -0.53294   0.81338   98.11707
87   0.08456   -0.23411   -0.53236   0.81356   0.08456   -0.23411   -0.53236   0.81356   98.20251
88   0.08454   -0.23307   -0.53288   0.81356   0.08454   -0.23307   -0.53288   0.81356   98.19031
89   0.08474   -0.23362   -0.53191   0.81399   0.08474   -0.23362   -0.53191   0.81399   98.10791
90   0.08465   -0.23368   -0.53288   0.81344   0.08465   -0.23368   -0.53288   0.81344   98.15979
91   0.08465   -0.23341   -0.53221   0.81393   0.08465   -0.23341   -0.53221   0.81393   98.25745
92   0.08475   -0.23408   -0.53246   0.81347   0.08475   -0.23408   -0.53246   0.81347   98.16284
93   0.08480   -0.23383   -0.53322   0.81314   0.08480   -0.23383   -0.53322   0.81314   98.10791
94   0.08478   -0.23438   -0.53304   0.81304   0.08478   -0.23438   -0.53304   0.81304   98.16284
95   0.08469   -0.23484   -0.53276   0.81320   0.08469   -0.23484   -0.53276   0.81320   98.22693
96   0.08471   -0.23386   -0.53313   0.81320   0.08471   -0.23386   -0.53313   0.81320   98.20557
97   0.08465   -0.23423   -0.53258   0.81335   0.08465   -0.23423   -0.53258   0.81335   98.23608
98   0.08462   -0.23350   -0.53362   0.81298   0.08462   -0.23350   -0.53362   0.81298   98.20251
99   0.08461   -0.23429   -0.53252   0.81344   0.08461   -0.23429   -0.53252   0.81344   98.18115
100   0.08454   -0.23356   -0.53206   0.81399   0.08454   -0.23356   -0.53206   0.81399   98.21167
101   0.08450   -0.23399   -0.53307   0.81314   0.08450   -0.23399   -0.53307   0.81314   98.19946
102   0.08445   -0.23316   -0.53331   0.81329   0.08445   -0.23316   -0.53331   0.81329   98.14453
103   0.08452   -0.23356   -0.53410   0.81271   0.08452   -0.23356   -0.53410   0.81271   98.09265
104   0.08431   -0.23252   -0.53392   0.81307   0.08431   -0.23252   -0.53392   0.81307   98.19641
105   0.08439   -0.23405   -0.53368   0.81283   0.08439   -0.23405   -0.53368   0.81283   98.20862
106   0.08442   -0.23453   -0.53322   0.81295   0.08442   -0.23453   -0.53322   0.81295   98.13232
107   0.08450   -0.23292   -0.53291   0.81353   0.08450   -0.23292   -0.53291   0.81353   98.12317
108   0.08435   -0.23289   -0.53368   0.81307   0.08435   -0.23289   -0.53368   0.81307   98.18726
109   0.08449   -0.23368   -0.53304   0.81332   0.08449   -0.23368   -0.53304   0.81332   98.19946
110   0.08453   -0.23347   -0.53270   0.81350   0.08453   -0.23347   -0.53270   0.81350   98.13538
111   0.08465   -0.23325   -0.53261   0.81372   0.08465   -0.23325   -0.53261   0.81372   98.13843
112   0.08454   -0.23350   -0.53304   0.81341   0.08454   -0.23350   -0.53304   0.81341   98.26660
113   0.08464   -0.23362   -0.53252   0.81365   0.08464   -0.23362   -0.53252   0.81365   98.21472
114   0.08468   -0.23426   -0.53255   0.81341   0.08468   -0.23426   -0.53255   0.81341   98.12927
115   0.08465   -0.23365   -0.53337   0.81310   0.08465   -0.23365   -0.53337   0.81310   98.20251
116   0.08465   -0.23307   -0.53279   0.81362   0.08465   -0.23307   -0.53279   0.81362   98.24524
117   0.08463   -0.23423   -0.53252   0.81341   0.08463   -0.23423   -0.53252   0.81341   98.18115
118   0.08461   -0.23377   -0.53319   0.81317   0.08461   -0.23377   -0.53319   0.81317   98.15979
119   0.08451   -0.23338   -0.53410   0.81265   0.08451   -0.23338   -0.53410   0.81265   98.17810
120   0.08463   -0.23429   -0.53325   0.81301   0.08463   -0.23429   -0.53325   0.81301   98.13843
121   0.08450   -0.23228   -0.53383   0.81314   0.08450   -0.23228   -0.53383   0.81314   98.13538
122   0.08444   -0.23392   -0.53359   0.81292   0.08444   -0.23392   -0.53359   0.81292   98.24219
123   0.08441   -0.23301   -0.53349   0.81310   0.08441   -0.23301   -0.53349   0.81310   98.18726
124   0.08454   -0.23289   -0.53429   0.81277   0.08454   -0.23289   -0.53429   0.81277   98.10181
125   0.08445   -0.23243   -0.53401   0.81310   0.08445   -0.23243   -0.53401   0.81310   98.22083
126   0.08451   -0.23212   -0.53233   0.81417   0.08451   -0.23212   -0.53233   0.81417   98.22083
127   0.08454   -0.23368   -0.53243   0.81365   0.08454   -0.23368   -0.53243   0.81365   98.13538
128   0.08445   -0.23411   -0.53319   0.81304   0.08445   -0.23411   -0.53319   0.81304   98.22083
129   0.08445   -0.23347   -0.53322   0.81326   0.08445   -0.23347   -0.53322   0.81326   98.19946
130   0.08452   -0.23313   -0.53331   0.81329   0.08452   -0.23313   -0.53331   0.81329   98.16895
131   0.08458   -0.23444   -0.53182   0.81387   0.08458   -0.23444   -0.53182   0.81387   98.14758
132   0.08474   -0.23478   -0.53212   0.81356   0.08474   -0.23478   -0.53212   0.81356   98.16284
133   0.08470   -0.23408   -0.53230   0.81362   0.08470   -0.23408   -0.53230   0.81362   98.20557
134   0.08468   -0.23399   -0.53206   0.81384   0.08468   -0.23399   -0.53206   0.81384   98.21472
135   0.08464   -0.23417   -0.53163   0.81417   0.08464   -0.23417   -0.53163   0.81417   98.21472
136   0.08465   -0.23420   -0.53169   0.81411   0.08465   -0.23420   -0.53169   0.81411   98.14758
137   0.08473   -0.23392   -0.53230   0.81378   0.08473   -0.23392   -0.53230   0.81378   98.17200
138   0.08467   -0.23453   -0.53249   0.81335   0.08467   -0.23453   -0.53249   0.81335   98.11707
139   0.08459   -0.23460   -0.53206   0.81375   0.08459   -0.23460   -0.53206   0.81375   98.21167
140   0.08470   -0.23499   -0.53203   0.81368   0.08470   -0.23499   -0.53203   0.81368   98.21472
141   0.08472   -0.23399   -0.53175   0.81390   0.08472   -0.23399   -0.53175   0.81390   98.12927
142   0.08453   -0.23334   -0.53346   0.81317   0.08453   -0.23334   -0.53346   0.81317   98.14758
143   0.08438   -0.23377   -0.53325   0.81310   0.08438   -0.23377   -0.53325   0.81310   98.24219
144   0.08454   -0.23371   -0.53301   0.81335   0.08454   -0.23371   -0.53301   0.81335   98.12622
145   0.08444   -0.23365   -0.53380   0.81286   0.08444   -0.23365   -0.53380   0.81286   98.11096
146   0.08437   -0.23341   -0.53371   0.81289   0.08437   -0.23341   -0.53371   0.81289   98.26355
147   0.08434   -0.23316   -0.53331   0.81317   0.08434   -0.23316   -0.53331   0.81317   98.21777
148   0.08441   -0.23307   -0.53362   0.81314   0.08441   -0.23307   -0.53362   0.81314   98.16589
149   0.08440   -0.23325   -0.53432   0.81259   0.08440   -0.23325   -0.53432   0.81259   98.17505
150   0.08431   -0.23331   -0.53444   0.81246   0.08431   -0.23331   -0.53444   0.81246   98.21777
151   0.08446   -0.23344   -0.53523   0.81182   0.08446   -0.23344   -0.53523   0.81182   98.14453
152   0.08453   -0.23212   -0.53508   0.81234   0.08453   -0.23212   -0.53508   0.81234   98.10181
153   0.08446   -0.23280   -0.53447   0.81265   0.08446   -0.23280   -0.53447   0.81265   98.26355
154   0.08457   -0.23231   -0.53456   0.81268   0.08457   -0.23231   -0.53456   0.81268   98.18115
155   0.08480   -0.23365   -0.53465   0.81228   0.08480   -0.23365   -0.53465   0.81228   98.09875
156   0.08465   -0.23319   -0.53429   0.81271   0.08465   -0.23319   -0.53429   0.81271   98.17200
157   0.08471   -0.23264   -0.53447   0.81262   0.08471   -0.23264   -0.53447   0.81262   98.23608
