Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:24:4 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08440   0.89731   0.24574   0.36711   0.08440   0.89731   0.24574   0.36711   99.63074
2   0.08441   0.89721   0.24631   0.36686   0.08441   0.89721   0.24631   0.36686   99.68262
3   0.08439   0.89703   0.24580   0.36763   0.08439   0.89703   0.24580   0.36763   99.71619
4   0.08438   0.89697   0.24589   0.36766   0.08438   0.89697   0.24589   0.36766   99.67346
5   0.08450   0.89737   0.24512   0.36732   0.08450   0.89737   0.24512   0.36732   99.69482
6   0.08449   0.89731   0.24552   0.36705   0.08449   0.89731   0.24552   0.36705   99.67346
7   0.08454   0.89734   0.24509   0.36720   0.08454   0.89734   0.24509   0.36720   99.68567
8   0.08442   0.89782   0.24473   0.36665   0.08442   0.89782   0.24473   0.36665   99.68262
9   0.08434   0.89715   0.24567   0.36750   0.08434   0.89715   0.24567   0.36750   99.68262
10   0.08441   0.89694   0.24616   0.36778   0.08441   0.89694   0.24616   0.36778   99.57581
11   0.08434   0.89789   0.24381   0.36692   0.08434   0.89789   0.24381   0.36692   99.65210
12   0.08424   0.89767   0.24522   0.36653   0.08424   0.89767   0.24522   0.36653   99.73755
13   0.08431   0.89770   0.24464   0.36671   0.08431   0.89770   0.24464   0.36671   99.63989
14   0.08430   0.89761   0.24491   0.36702   0.08430   0.89761   0.24491   0.36702   99.63989
15   0.08426   0.89837   0.24351   0.36595   0.08426   0.89837   0.24351   0.36595   99.68262
16   0.08422   0.89816   0.24265   0.36674   0.08422   0.89816   0.24265   0.36674   99.69482
17   0.08424   0.89746   0.24476   0.36741   0.08424   0.89746   0.24476   0.36741   99.61853
18   0.08423   0.89776   0.24290   0.36775   0.08423   0.89776   0.24290   0.36775   99.66125
19   0.08428   0.89776   0.24406   0.36726   0.08428   0.89776   0.24406   0.36726   99.66125
20   0.08431   0.89837   0.24317   0.36613   0.08431   0.89837   0.24317   0.36613   99.65210
21   0.08443   0.89752   0.24451   0.36735   0.08443   0.89752   0.24451   0.36735   99.65210
22   0.08444   0.89795   0.24473   0.36616   0.08444   0.89795   0.24473   0.36616   99.67346
23   0.08444   0.89746   0.24476   0.36735   0.08444   0.89746   0.24476   0.36735   99.67346
24   0.08443   0.89782   0.24409   0.36708   0.08443   0.89782   0.24409   0.36708   99.60938
25   0.08441   0.89721   0.24467   0.36784   0.08441   0.89721   0.24467   0.36784   99.70703
26   0.08447   0.89767   0.24351   0.36775   0.08447   0.89767   0.24351   0.36775   99.66125
27   0.08452   0.89740   0.24445   0.36772   0.08452   0.89740   0.24445   0.36772   99.61853
28   0.08441   0.89807   0.24360   0.36641   0.08441   0.89807   0.24360   0.36641   99.65210
29   0.08435   0.89795   0.24360   0.36705   0.08435   0.89795   0.24360   0.36705   99.67346
30   0.08438   0.89776   0.24451   0.36683   0.08438   0.89776   0.24451   0.36683   99.65210
31   0.08437   0.89767   0.24393   0.36750   0.08437   0.89767   0.24393   0.36750   99.60632
32   0.08436   0.89807   0.24332   0.36683   0.08436   0.89807   0.24332   0.36683   99.70398
33   0.08428   0.89749   0.24409   0.36747   0.08428   0.89749   0.24409   0.36747   99.71619
34   0.08431   0.89724   0.24442   0.36793   0.08431   0.89724   0.24442   0.36793   99.65210
35   0.08442   0.89679   0.24476   0.36888   0.08442   0.89679   0.24476   0.36888   99.67346
36   0.08433   0.89703   0.24497   0.36808   0.08433   0.89703   0.24497   0.36808   99.69482
37   0.08441   0.89727   0.24439   0.36796   0.08441   0.89727   0.24439   0.36796   99.65210
38   0.08435   0.89660   0.24552   0.36882   0.08435   0.89660   0.24552   0.36882   99.65210
39   0.08423   0.89673   0.24491   0.36927   0.08423   0.89673   0.24491   0.36927   99.66125
40   0.08434   0.89724   0.24329   0.36888   0.08434   0.89724   0.24329   0.36888   99.69482
41   0.08441   0.89718   0.24311   0.36909   0.08441   0.89718   0.24311   0.36909   99.63989
42   0.08444   0.89706   0.24400   0.36876   0.08444   0.89706   0.24400   0.36876   99.67346
43   0.08440   0.89743   0.24354   0.36818   0.08440   0.89743   0.24354   0.36818   99.69482
44   0.08444   0.89727   0.24271   0.36894   0.08444   0.89727   0.24271   0.36894   99.63074
45   0.08441   0.89724   0.24363   0.36860   0.08441   0.89724   0.24363   0.36860   99.66125
