Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:31:54 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
90   0.08551   -0.44383   0.30110   -0.84405   0.08551   -0.44383   0.30110   -0.84405   100.89722
91   0.08549   -0.44365   0.30177   -0.84390   0.08549   -0.44365   0.30177   -0.84390   100.89722
92   0.08553   -0.44517   0.30222   -0.84295   0.08553   -0.44517   0.30222   -0.84295   100.88806
93   0.08546   -0.44478   0.30113   -0.84359   0.08546   -0.44478   0.30113   -0.84359   100.88806
94   0.08536   -0.44386   0.30149   -0.84384   0.08536   -0.44386   0.30149   -0.84384   100.97351
95   0.08525   -0.44475   0.30195   -0.84323   0.08525   -0.44475   0.30195   -0.84323   100.87891
96   0.08524   -0.44465   0.30210   -0.84320   0.08524   -0.44465   0.30210   -0.84320   100.86975
97   0.08511   -0.44395   0.30244   -0.84350   0.08511   -0.44395   0.30244   -0.84350   101.03149
98   0.08514   -0.44453   0.30274   -0.84313   0.08514   -0.44453   0.30274   -0.84313   100.86975
99   0.08518   -0.44453   0.30244   -0.84323   0.08518   -0.44453   0.30244   -0.84323   100.87891
100   0.08511   -0.44517   0.30128   -0.84332   0.08511   -0.44517   0.30128   -0.84332   100.90332
101   0.08518   -0.44395   0.30125   -0.84399   0.08518   -0.44395   0.30125   -0.84399   100.95520
102   0.08523   -0.44450   0.30122   -0.84375   0.08523   -0.44450   0.30122   -0.84375   100.84839
103   0.08516   -0.44469   0.30103   -0.84371   0.08516   -0.44469   0.30103   -0.84371   100.83618
104   0.08529   -0.44459   0.30073   -0.84375   0.08529   -0.44459   0.30073   -0.84375   100.95520
105   0.08531   -0.44447   0.30146   -0.84356   0.08531   -0.44447   0.30146   -0.84356   100.92163
106   0.08547   -0.44450   0.30076   -0.84381   0.08547   -0.44450   0.30076   -0.84381   100.85449
107   0.08547   -0.44423   0.30122   -0.84384   0.08547   -0.44423   0.30122   -0.84384   100.88806
108   0.08538   -0.44371   0.30003   -0.84448   0.08538   -0.44371   0.30003   -0.84448   100.95215
109   0.08546   -0.44444   0.30122   -0.84381   0.08546   -0.44444   0.30122   -0.84381   100.88806
110   0.08535   -0.44392   0.30155   -0.84393   0.08535   -0.44392   0.30155   -0.84393   100.88806
111   0.08532   -0.44356   0.30067   -0.84429   0.08532   -0.44356   0.30067   -0.84429   100.92163
112   0.08541   -0.44411   0.30113   -0.84396   0.08541   -0.44411   0.30113   -0.84396   100.86670
113   0.08544   -0.44426   0.29963   -0.84442   0.08544   -0.44426   0.29963   -0.84442   100.78125
114   0.08526   -0.44414   0.30058   -0.84402   0.08526   -0.44414   0.30058   -0.84402   100.93384
115   0.08528   -0.44383   0.29994   -0.84445   0.08528   -0.44383   0.29994   -0.84445   100.95520
116   0.08522   -0.44414   0.30128   -0.84384   0.08522   -0.44414   0.30128   -0.84384   100.83618
117   0.08516   -0.44346   0.30158   -0.84408   0.08516   -0.44346   0.30158   -0.84408   100.83618
118   0.08513   -0.44383   0.30125   -0.84402   0.08513   -0.44383   0.30125   -0.84402   101.01013
119   0.08510   -0.44469   0.30143   -0.84338   0.08510   -0.44469   0.30143   -0.84338   100.94604
120   0.08510   -0.44383   0.30049   -0.84429   0.08510   -0.44383   0.30049   -0.84429   100.76294
121   0.08520   -0.44374   0.30079   -0.84426   0.08520   -0.44374   0.30079   -0.84426   100.87891
122   0.08495   -0.44444   0.30027   -0.84399   0.08495   -0.44444   0.30027   -0.84399   100.97961
123   0.08515   -0.44334   0.30042   -0.84457   0.08515   -0.44334   0.30042   -0.84457   100.85754
124   0.08518   -0.44456   0.30036   -0.84402   0.08518   -0.44456   0.30036   -0.84402   100.85754
125   0.08515   -0.44456   0.29954   -0.84417   0.08515   -0.44456   0.29954   -0.84417   100.91248
126   0.08528   -0.44444   0.30085   -0.84390   0.08528   -0.44444   0.30085   -0.84390   100.95520
127   0.08536   -0.44395   0.30003   -0.84436   0.08536   -0.44395   0.30003   -0.84436   100.87891
128   0.08547   -0.44377   0.30183   -0.84396   0.08547   -0.44377   0.30183   -0.84396   100.89722
129   0.08542   -0.44313   0.30039   -0.84463   0.08542   -0.44313   0.30039   -0.84463   100.95215
130   0.08552   -0.44423   0.30045   -0.84414   0.08552   -0.44423   0.30045   -0.84414   100.82397
131   0.08546   -0.44420   0.30097   -0.84399   0.08546   -0.44420   0.30097   -0.84399   100.93079
132   0.08546   -0.44346   0.29987   -0.84466   0.08546   -0.44346   0.29987   -0.84466   100.98267
133   0.08553   -0.44331   0.30030   -0.84469   0.08553   -0.44331   0.30030   -0.84469   100.83313
134   0.08559   -0.44426   0.29933   -0.84448   0.08559   -0.44426   0.29933   -0.84448   100.76904
135   0.08546   -0.44328   0.29966   -0.84490   0.08546   -0.44328   0.29966   -0.84490   100.89722
136   0.08526   -0.44365   0.29893   -0.84490   0.08526   -0.44365   0.29893   -0.84490   100.96436
137   0.08539   -0.44371   0.30100   -0.84417   0.08539   -0.44371   0.30100   -0.84417   100.80261
138   0.08536   -0.44407   0.30082   -0.84393   0.08536   -0.44407   0.30082   -0.84393   100.85754
139   0.08524   -0.44328   0.29987   -0.84484   0.08524   -0.44328   0.29987   -0.84484   100.99792
140   0.08522   -0.44356   0.30082   -0.84433   0.08522   -0.44356   0.30082   -0.84433   100.94299
141   0.08520   -0.44316   0.30158   -0.84423   0.08520   -0.44316   0.30158   -0.84423   100.80566
142   0.08505   -0.44417   0.29987   -0.84433   0.08505   -0.44417   0.29987   -0.84433   100.93384
143   0.08506   -0.44417   0.29997   -0.84433   0.08506   -0.44417   0.29997   -0.84433   100.97656
144   0.08518   -0.44404   0.30049   -0.84423   0.08518   -0.44404   0.30049   -0.84423   100.87891
145   0.08522   -0.44493   0.30009   -0.84378   0.08522   -0.44493   0.30009   -0.84378   100.84839
146   0.08514   -0.44420   0.29975   -0.84426   0.08514   -0.44420   0.29975   -0.84426   100.91248
147   0.08527   -0.44429   0.30006   -0.84420   0.08527   -0.44429   0.30006   -0.84420   100.89111
148   0.08534   -0.44392   0.30045   -0.84417   0.08534   -0.44392   0.30045   -0.84417   100.88806
149   0.08535   -0.44447   0.30082   -0.84387   0.08535   -0.44447   0.30082   -0.84387   100.93079
150   0.08538   -0.44392   0.30055   -0.84417   0.08538   -0.44392   0.30055   -0.84417   100.93079
151   0.08552   -0.44340   0.30103   -0.84429   0.08552   -0.44340   0.30103   -0.84429   100.80261
152   0.08547   -0.44368   0.29908   -0.84487   0.08547   -0.44368   0.29908   -0.84487   100.86670
153   0.08547   -0.44331   0.30015   -0.84469   0.08547   -0.44331   0.30015   -0.84469   100.99487
154   0.08555   -0.44456   0.29939   -0.84423   0.08555   -0.44456   0.29939   -0.84423   100.89722
155   0.08556   -0.44392   0.30018   -0.84439   0.08556   -0.44392   0.30018   -0.84439   100.83313
156   0.08550   -0.44417   0.30012   -0.84429   0.08550   -0.44417   0.30012   -0.84429   100.89722
157   0.08540   -0.44353   0.29948   -0.84481   0.08540   -0.44353   0.29948   -0.84481   100.96436
158   0.08536   -0.44389   0.30006   -0.84442   0.08536   -0.44389   0.30006   -0.84442   100.83618
159   0.08531   -0.44438   0.30052   -0.84390   0.08531   -0.44438   0.30052   -0.84390   100.85754
160   0.08524   -0.44398   0.29936   -0.84454   0.08524   -0.44398   0.29936   -0.84454   100.94299
161   0.08528   -0.44371   0.30052   -0.84439   0.08528   -0.44371   0.30052   -0.84439   100.92163
162   0.08535   -0.44414   0.30070   -0.84402   0.08535   -0.44414   0.30070   -0.84402   100.82397
163   0.08539   -0.44432   0.29911   -0.84445   0.08539   -0.44432   0.29911   -0.84445   100.86670
164   0.08518   -0.44356   0.30113   -0.84423   0.08518   -0.44356   0.30113   -0.84423   100.92163
165   0.08522   -0.44441   0.29939   -0.84442   0.08522   -0.44441   0.29939   -0.84442   100.89111
166   0.08526   -0.44273   0.29984   -0.84506   0.08526   -0.44273   0.29984   -0.84506   100.86975
167   0.08529   -0.44380   0.29887   -0.84490   0.08529   -0.44380   0.29887   -0.84490   100.90027
168   0.08530   -0.44371   0.30158   -0.84399   0.08530   -0.44371   0.30158   -0.84399   100.90027
169   0.08541   -0.44365   0.30058   -0.84429   0.08541   -0.44365   0.30058   -0.84429   100.85449
170   0.08541   -0.44340   0.30128   -0.84420   0.08541   -0.44340   0.30128   -0.84420   100.92163
171   0.08550   -0.44362   0.29997   -0.84451   0.08550   -0.44362   0.29997   -0.84451   100.93994
172   0.08551   -0.44380   0.30055   -0.84426   0.08551   -0.44380   0.30055   -0.84426   100.74768
173   0.08540   -0.44426   0.30052   -0.84414   0.08540   -0.44426   0.30052   -0.84414   100.85754
174   0.08549   -0.44462   0.29991   -0.84411   0.08549   -0.44462   0.29991   -0.84411   100.93994
175   0.08542   -0.44349   0.29991   -0.84463   0.08542   -0.44349   0.29991   -0.84463   100.92163
176   0.08552   -0.44395   0.30073   -0.84414   0.08552   -0.44395   0.30073   -0.84414   100.78125
177   0.08548   -0.44295   0.29984   -0.84500   0.08548   -0.44295   0.29984   -0.84500   100.95215
178   0.08540   -0.44389   0.30009   -0.84442   0.08540   -0.44389   0.30009   -0.84442   100.96436
179   0.08535   -0.44401   0.30006   -0.84433   0.08535   -0.44401   0.30006   -0.84433   100.87891
180   0.08531   -0.44267   0.29984   -0.84509   0.08531   -0.44267   0.29984   -0.84509   100.85754
181   0.08516   -0.44255   0.29942   -0.84533   0.08516   -0.44255   0.29942   -0.84533   100.94604
182   0.08519   -0.44295   0.29798   -0.84570   0.08519   -0.44295   0.29798   -0.84570   100.85754
183   0.08518   -0.44404   0.29817   -0.84500   0.08518   -0.44404   0.29817   -0.84500   100.84839
184   0.08508   -0.44401   0.29960   -0.84454   0.08508   -0.44401   0.29960   -0.84454   100.84839
185   0.08501   -0.44273   0.29960   -0.84521   0.08501   -0.44273   0.29960   -0.84521   100.90332
186   0.08509   -0.44349   0.29875   -0.84518   0.08509   -0.44349   0.29875   -0.84518   100.83923
187   0.08518   -0.44322   0.29908   -0.84518   0.08518   -0.44322   0.29908   -0.84518   100.80566
188   0.08500   -0.44334   0.29887   -0.84509   0.08500   -0.44334   0.29887   -0.84509   100.94604
189   0.08506   -0.44194   0.29930   -0.84573   0.08506   -0.44194   0.29930   -0.84573   100.88196
190   0.08518   -0.44270   0.30042   -0.84487   0.08518   -0.44270   0.30042   -0.84487   100.81482
191   0.08523   -0.44307   0.29951   -0.84512   0.08523   -0.44307   0.29951   -0.84512   100.91248
192   0.08530   -0.44273   0.29905   -0.84536   0.08530   -0.44273   0.29905   -0.84536   100.99792
193   0.08555   -0.44307   0.29899   -0.84515   0.08555   -0.44307   0.29899   -0.84515   100.79041
194   0.08558   -0.44313   0.29926   -0.84512   0.08558   -0.44313   0.29926   -0.84512   100.83313
195   0.08537   -0.44249   0.29917   -0.84545   0.08537   -0.44249   0.29917   -0.84545   100.98572
196   0.08536   -0.44295   0.30003   -0.84487   0.08536   -0.44295   0.30003   -0.84487   100.90942
197   0.08547   -0.44240   0.29820   -0.84579   0.08547   -0.44240   0.29820   -0.84579   100.80261
198   0.08549   -0.44304   0.29911   -0.84521   0.08549   -0.44304   0.29911   -0.84521   100.87585
199   0.08543   -0.44246   0.29786   -0.84597   0.08543   -0.44246   0.29786   -0.84597   100.94299
200   0.08552   -0.44319   0.29777   -0.84555   0.08552   -0.44319   0.29777   -0.84555   100.81177
201   0.08545   -0.44203   0.29759   -0.84631   0.08545   -0.44203   0.29759   -0.84631   100.85449
202   0.08533   -0.44252   0.29777   -0.84591   0.08533   -0.44252   0.29777   -0.84591   100.92163
203   0.08534   -0.44230   0.29865   -0.84570   0.08534   -0.44230   0.29865   -0.84570   100.88806
204   0.08535   -0.44215   0.29826   -0.84591   0.08535   -0.44215   0.29826   -0.84591   100.82397
205   0.08526   -0.44307   0.29856   -0.84539   0.08526   -0.44307   0.29856   -0.84539   100.90027
206   0.08526   -0.44172   0.29887   -0.84597   0.08526   -0.44172   0.29887   -0.84597   100.89111
207   0.08526   -0.44334   0.29917   -0.84506   0.08526   -0.44334   0.29917   -0.84506   100.82397
208   0.08527   -0.44209   0.29820   -0.84594   0.08527   -0.44209   0.29820   -0.84594   100.89111
209   0.08522   -0.44227   0.29798   -0.84591   0.08522   -0.44227   0.29798   -0.84591   100.96436
210   0.08534   -0.44285   0.29905   -0.84536   0.08534   -0.44285   0.29905   -0.84536   100.86670
211   0.08546   -0.44264   0.29875   -0.84552   0.08546   -0.44264   0.29875   -0.84552   100.83313
212   0.08551   -0.44172   0.29835   -0.84616   0.08551   -0.44172   0.29835   -0.84616   100.93079
213   0.08554   -0.44215   0.29810   -0.84600   0.08554   -0.44215   0.29810   -0.84600   100.95215
214   0.08567   -0.44264   0.29875   -0.84548   0.08567   -0.44264   0.29875   -0.84548   100.84229
215   0.08564   -0.44288   0.29820   -0.84558   0.08564   -0.44288   0.29820   -0.84558   100.85449
216   0.08551   -0.44218   0.29914   -0.84558   0.08551   -0.44218   0.29914   -0.84558   100.93079
217   0.08547   -0.44188   0.29746   -0.84631   0.08547   -0.44188   0.29746   -0.84631   100.95215
218   0.08551   -0.44218   0.29838   -0.84588   0.08551   -0.44218   0.29838   -0.84588   100.86670
219   0.08551   -0.44261   0.29737   -0.84603   0.08551   -0.44261   0.29737   -0.84603   100.84534
220   0.08550   -0.44203   0.29823   -0.84600   0.08550   -0.44203   0.29823   -0.84600   100.96130
221   0.08545   -0.44240   0.29740   -0.84610   0.08545   -0.44240   0.29740   -0.84610   100.87585
222   0.08540   -0.44200   0.29713   -0.84643   0.08540   -0.44200   0.29713   -0.84643   100.84534
223   0.08528   -0.44224   0.29783   -0.84606   0.08528   -0.44224   0.29783   -0.84606   100.90027
224   0.08530   -0.44200   0.29865   -0.84582   0.08530   -0.44200   0.29865   -0.84582   100.90027
225   0.08533   -0.44240   0.29795   -0.84591   0.08533   -0.44240   0.29795   -0.84591   100.84534
226   0.08524   -0.44206   0.29841   -0.84591   0.08524   -0.44206   0.29841   -0.84591   100.95520
227   0.08504   -0.44243   0.29835   -0.84573   0.08504   -0.44243   0.29835   -0.84573   100.94604
228   0.08517   -0.44313   0.29865   -0.84533   0.08517   -0.44313   0.29865   -0.84533   100.79346
229   0.08519   -0.44249   0.29899   -0.84558   0.08519   -0.44249   0.29899   -0.84558   100.85754
230   0.08500   -0.44252   0.29832   -0.84576   0.08500   -0.44252   0.29832   -0.84576   101.01013
231   0.08510   -0.44261   0.29884   -0.84561   0.08510   -0.44261   0.29884   -0.84561   100.86975
232   0.08522   -0.44316   0.29884   -0.84521   0.08522   -0.44316   0.29884   -0.84521   100.80566
233   0.08534   -0.44292   0.29853   -0.84539   0.08534   -0.44292   0.29853   -0.84539   100.92163
234   0.08530   -0.44282   0.29847   -0.84548   0.08530   -0.44282   0.29847   -0.84548   100.96436
235   0.08546   -0.44270   0.29844   -0.84552   0.08546   -0.44270   0.29844   -0.84552   100.81177
236   0.08549   -0.44234   0.29893   -0.84555   0.08549   -0.44234   0.29893   -0.84555   100.85449
237   0.08551   -0.44270   0.29875   -0.84545   0.08551   -0.44270   0.29875   -0.84545   100.97351
238   0.08544   -0.44343   0.29954   -0.84475   0.08544   -0.44343   0.29954   -0.84475   100.93079
239   0.08543   -0.44285   0.29902   -0.84521   0.08543   -0.44285   0.29902   -0.84521   100.84534
240   0.08547   -0.44331   0.29859   -0.84515   0.08547   -0.44331   0.29859   -0.84515   100.88806
241   0.08542   -0.44401   0.29984   -0.84442   0.08542   -0.44401   0.29984   -0.84442   100.94299
242   0.08545   -0.44359   0.29908   -0.84497   0.08545   -0.44359   0.29908   -0.84497   100.83313
243   0.08529   -0.44221   0.30000   -0.84527   0.08529   -0.44221   0.30000   -0.84527   100.90027
244   0.08520   -0.44331   0.29905   -0.84509   0.08520   -0.44331   0.29905   -0.84509   100.91248
245   0.08527   -0.44377   0.29914   -0.84481   0.08527   -0.44377   0.29914   -0.84481   100.84534
246   0.08519   -0.44353   0.29972   -0.84472   0.08519   -0.44353   0.29972   -0.84472   100.83618
247   0.08510   -0.44292   0.29930   -0.84524   0.08510   -0.44292   0.29930   -0.84524   100.94604
248   0.08514   -0.44380   0.29899   -0.84481   0.08514   -0.44380   0.29899   -0.84481   100.93384
249   0.08515   -0.44255   0.30006   -0.84512   0.08515   -0.44255   0.30006   -0.84512   100.83618
250   0.08518   -0.44288   0.30000   -0.84494   0.08518   -0.44288   0.30000   -0.84494   100.87891
251   0.08498   -0.44313   0.29887   -0.84515   0.08498   -0.44313   0.29887   -0.84515   100.97961
252   0.08507   -0.44349   0.30097   -0.84426   0.08507   -0.44349   0.30097   -0.84426   100.91248
253   0.08528   -0.44377   0.29875   -0.84490   0.08528   -0.44377   0.29875   -0.84490   100.78125
254   0.08528   -0.44359   0.30052   -0.84436   0.08528   -0.44359   0.30052   -0.84436   100.89111
255   0.08537   -0.44386   0.29905   -0.84472   0.08537   -0.44386   0.29905   -0.84472   100.92163
256   0.08548   -0.44432   0.30113   -0.84390   0.08548   -0.44432   0.30113   -0.84390   100.84534
257   0.08550   -0.44304   0.29978   -0.84487   0.08550   -0.44304   0.29978   -0.84487   100.82397
258   0.08545   -0.44371   0.30012   -0.84460   0.08545   -0.44371   0.30012   -0.84460   100.91858
259   0.08557   -0.44346   0.30097   -0.84423   0.08557   -0.44346   0.30097   -0.84423   100.87585
260   0.08559   -0.44444   0.30061   -0.84396   0.08559   -0.44444   0.30061   -0.84396   100.83313
261   0.08553   -0.44310   0.30100   -0.84445   0.08553   -0.44310   0.30100   -0.84445   100.99487
262   0.08556   -0.44389   0.30155   -0.84393   0.08556   -0.44389   0.30155   -0.84393   100.93079
263   0.08556   -0.44462   0.30018   -0.84399   0.08556   -0.44462   0.30018   -0.84399   100.79041
264   0.08545   -0.44420   0.30201   -0.84356   0.08545   -0.44420   0.30201   -0.84356   100.87585
265   0.08525   -0.44407   0.30155   -0.84365   0.08525   -0.44407   0.30155   -0.84365   101.00708
266   0.08526   -0.44389   0.30186   -0.84371   0.08526   -0.44389   0.30186   -0.84371   100.82397
267   0.08520   -0.44398   0.30140   -0.84384   0.08520   -0.44398   0.30140   -0.84384   100.81482
268   0.08510   -0.44423   0.30100   -0.84387   0.08510   -0.44423   0.30100   -0.84387   100.96741
269   0.08508   -0.44398   0.30244   -0.84350   0.08508   -0.44398   0.30244   -0.84350   100.95520
