Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:25:33 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08450   0.40278   -0.27369   0.87368   0.08450   0.40278   -0.27369   0.87368   98.13538
2   0.08444   0.40236   -0.27284   0.87408   0.08444   0.40236   -0.27284   0.87408   98.15674
3   0.08438   0.40178   -0.27314   0.87420   0.08438   0.40178   -0.27314   0.87420   98.11096
4   0.08443   0.40251   -0.27226   0.87411   0.08443   0.40251   -0.27226   0.87411   98.11096
5   0.08444   0.40248   -0.27338   0.87374   0.08444   0.40248   -0.27338   0.87374   98.12317
6   0.08432   0.40242   -0.27244   0.87405   0.08432   0.40242   -0.27244   0.87405   98.21777
7   0.08442   0.40226   -0.27253   0.87411   0.08442   0.40226   -0.27253   0.87411   98.08960
8   0.08440   0.40196   -0.27305   0.87417   0.08440   0.40196   -0.27305   0.87417   98.11096
9   0.08444   0.40138   -0.27213   0.87475   0.08444   0.40138   -0.27213   0.87475   98.22083
10   0.08455   0.40211   -0.27253   0.87417   0.08455   0.40211   -0.27253   0.87417   98.15674
11   0.08468   0.40175   -0.27244   0.87439   0.08468   0.40175   -0.27244   0.87439   98.07434
12   0.08449   0.40217   -0.27226   0.87432   0.08449   0.40217   -0.27226   0.87432   98.17810
13   0.08452   0.40104   -0.27299   0.87451   0.08452   0.40104   -0.27299   0.87451   98.22083
14   0.08462   0.40135   -0.27241   0.87460   0.08462   0.40135   -0.27241   0.87460   98.16895
15   0.08466   0.40223   -0.27201   0.87429   0.08466   0.40223   -0.27201   0.87429   98.18115
16   0.08459   0.40165   -0.27280   0.87436   0.08459   0.40165   -0.27280   0.87436   98.12622
17   0.08463   0.40181   -0.27097   0.87484   0.08463   0.40181   -0.27097   0.87484   98.13843
18   0.08471   0.40175   -0.27293   0.87432   0.08471   0.40175   -0.27293   0.87432   98.15063
19   0.08454   0.40223   -0.27293   0.87396   0.08454   0.40223   -0.27293   0.87396   98.11401
20   0.08438   0.40162   -0.27256   0.87445   0.08438   0.40162   -0.27256   0.87445   98.27271
21   0.08440   0.40156   -0.27268   0.87436   0.08440   0.40156   -0.27268   0.87436   98.15369
22   0.08443   0.40330   -0.27366   0.87332   0.08443   0.40330   -0.27366   0.87332   98.16589
23   0.08433   0.40352   -0.27461   0.87295   0.08433   0.40352   -0.27461   0.87295   98.18420
24   0.08433   0.40291   -0.27424   0.87329   0.08433   0.40291   -0.27424   0.87329   98.16284
25   0.08441   0.40327   -0.27534   0.87271   0.08441   0.40327   -0.27534   0.87271   98.15369
26   0.08430   0.40318   -0.27506   0.87301   0.08430   0.40318   -0.27506   0.87301   98.19641
27   0.08428   0.40291   -0.27497   0.87310   0.08428   0.40291   -0.27497   0.87310   98.19641
28   0.08445   0.40422   -0.27494   0.87252   0.08445   0.40422   -0.27494   0.87252   98.11096
29   0.08438   0.40336   -0.27604   0.87259   0.08438   0.40336   -0.27604   0.87259   98.18726
30   0.08444   0.40468   -0.27583   0.87194   0.08444   0.40468   -0.27583   0.87194   98.19946
31   0.08458   0.40349   -0.27445   0.87292   0.08458   0.40349   -0.27445   0.87292   98.18115
32   0.08462   0.40388   -0.27537   0.87252   0.08462   0.40388   -0.27537   0.87252   98.10486
33   0.08454   0.40373   -0.27522   0.87277   0.08454   0.40373   -0.27522   0.87277   98.14758
34   0.08452   0.40327   -0.27610   0.87259   0.08452   0.40327   -0.27610   0.87259   98.17810
35   0.08458   0.40321   -0.27525   0.87295   0.08458   0.40321   -0.27525   0.87295   98.15674
36   0.08456   0.40443   -0.27622   0.87210   0.08456   0.40443   -0.27622   0.87210   98.11401
37   0.08456   0.40336   -0.27604   0.87252   0.08456   0.40336   -0.27604   0.87252   98.23303
38   0.08460   0.40367   -0.27546   0.87259   0.08460   0.40367   -0.27546   0.87259   98.12622
39   0.08457   0.40284   -0.27616   0.87274   0.08457   0.40284   -0.27616   0.87274   98.22388
40   0.08447   0.40388   -0.27635   0.87219   0.08447   0.40388   -0.27635   0.87219   98.24219
41   0.08444   0.40327   -0.27647   0.87246   0.08444   0.40327   -0.27647   0.87246   98.22083
42   0.08442   0.40385   -0.27705   0.87197   0.08442   0.40385   -0.27705   0.87197   98.15369
43   0.08436   0.40458   -0.27662   0.87182   0.08436   0.40458   -0.27662   0.87182   98.13232
44   0.08425   0.40410   -0.27726   0.87188   0.08425   0.40410   -0.27726   0.87188   98.14148
45   0.08431   0.40422   -0.27647   0.87197   0.08431   0.40422   -0.27647   0.87197   98.16284
46   0.08430   0.40428   -0.27647   0.87204   0.08430   0.40428   -0.27647   0.87204   98.15063
47   0.08431   0.40571   -0.27692   0.87124   0.08431   0.40571   -0.27692   0.87124   98.26050
48   0.08426   0.40413   -0.27647   0.87216   0.08426   0.40413   -0.27647   0.87216   98.16284
49   0.08439   0.40498   -0.27668   0.87161   0.08439   0.40498   -0.27668   0.87161   98.11096
50   0.08427   0.40376   -0.27692   0.87216   0.08427   0.40376   -0.27692   0.87216   98.15063
51   0.08436   0.40394   -0.27720   0.87191   0.08436   0.40394   -0.27720   0.87191   98.18726
52   0.08454   0.40367   -0.27586   0.87234   0.08454   0.40367   -0.27586   0.87234   98.22083
53   0.08463   0.40437   -0.27744   0.87167   0.08463   0.40437   -0.27744   0.87167   98.07129
54   0.08454   0.40321   -0.27647   0.87243   0.08454   0.40321   -0.27647   0.87243   98.16895
55   0.08461   0.40370   -0.27577   0.87246   0.08461   0.40370   -0.27577   0.87246   98.14758
56   0.08464   0.40349   -0.27638   0.87246   0.08464   0.40349   -0.27638   0.87246   98.11707
57   0.08457   0.40355   -0.27549   0.87271   0.08457   0.40355   -0.27549   0.87271   98.16895
58   0.08453   0.40278   -0.27543   0.87298   0.08453   0.40278   -0.27543   0.87298   98.24219
59   0.08456   0.40324   -0.27635   0.87265   0.08456   0.40324   -0.27635   0.87265   98.10486
60   0.08464   0.40394   -0.27552   0.87249   0.08464   0.40394   -0.27552   0.87249   98.16895
61   0.08449   0.40315   -0.27613   0.87271   0.08449   0.40315   -0.27613   0.87271   98.18726
62   0.08439   0.40284   -0.27628   0.87268   0.08439   0.40284   -0.27628   0.87268   98.16589
63   0.08435   0.40352   -0.27729   0.87204   0.08435   0.40352   -0.27729   0.87204   98.08960
64   0.08424   0.40309   -0.27659   0.87255   0.08424   0.40309   -0.27659   0.87255   98.20557
65   0.08423   0.40257   -0.27595   0.87295   0.08423   0.40257   -0.27595   0.87295   98.21472
66   0.08436   0.40385   -0.27668   0.87219   0.08436   0.40385   -0.27668   0.87219   98.09875
67   0.08426   0.40403   -0.27619   0.87219   0.08426   0.40403   -0.27619   0.87219   98.09570
68   0.08425   0.40434   -0.27799   0.87158   0.08425   0.40434   -0.27799   0.87158   98.16284
69   0.08431   0.40419   -0.27781   0.87161   0.08431   0.40419   -0.27781   0.87161   98.16284
70   0.08436   0.40474   -0.27848   0.87121   0.08436   0.40474   -0.27848   0.87121   98.11096
71   0.08427   0.40434   -0.27839   0.87136   0.08427   0.40434   -0.27839   0.87136   98.15063
72   0.08433   0.40443   -0.27805   0.87143   0.08433   0.40443   -0.27805   0.87143   98.19641
73   0.08446   0.40541   -0.27805   0.87085   0.08446   0.40541   -0.27805   0.87085   98.18726
74   0.08455   0.40464   -0.27851   0.87124   0.08455   0.40464   -0.27851   0.87124   98.13538
75   0.08462   0.40559   -0.27967   0.87039   0.08462   0.40559   -0.27967   0.87039   98.13843
76   0.08459   0.40574   -0.27900   0.87045   0.08459   0.40574   -0.27900   0.87045   98.13538
77   0.08466   0.40623   -0.27915   0.87017   0.08466   0.40623   -0.27915   0.87017   98.09570
78   0.08465   0.40516   -0.27891   0.87085   0.08465   0.40516   -0.27891   0.87085   98.13843
79   0.08471   0.40495   -0.27906   0.87097   0.08471   0.40495   -0.27906   0.87097   98.26965
80   0.08480   0.40584   -0.27815   0.87075   0.08480   0.40584   -0.27815   0.87075   98.09875
81   0.08466   0.40562   -0.27937   0.87051   0.08466   0.40562   -0.27937   0.87051   98.13843
82   0.08464   0.40477   -0.27943   0.87088   0.08464   0.40477   -0.27943   0.87088   98.23608
83   0.08465   0.40458   -0.27799   0.87143   0.08465   0.40458   -0.27799   0.87143   98.18115
84   0.08459   0.40458   -0.27802   0.87136   0.08459   0.40458   -0.27802   0.87136   98.12622
85   0.08445   0.40498   -0.27882   0.87097   0.08445   0.40498   -0.27882   0.87097   98.29712
86   0.08448   0.40483   -0.27821   0.87115   0.08448   0.40483   -0.27821   0.87115   98.26355
87   0.08457   0.40544   -0.27815   0.87091   0.08457   0.40544   -0.27815   0.87091   98.15674
88   0.08447   0.40510   -0.27802   0.87115   0.08447   0.40510   -0.27802   0.87115   98.13538
89   0.08444   0.40574   -0.27927   0.87042   0.08444   0.40574   -0.27927   0.87042   98.19946
90   0.08437   0.40522   -0.28028   0.87030   0.08437   0.40522   -0.28028   0.87030   98.16589
91   0.08431   0.40574   -0.27937   0.87039   0.08431   0.40574   -0.27937   0.87039   98.17505
