Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
68   0.09297   0.89569   0.24146   0.37367   0.09297   0.89569   0.24146   0.37367   99.38660
69   0.09290   0.89544   0.24226   0.37364   0.09290   0.89544   0.24226   0.37364   99.40796
70   0.09280   0.89636   0.24119   0.37245   0.09280   0.89636   0.24119   0.37245   99.48425
71   0.09294   0.89618   0.24073   0.37306   0.09294   0.89618   0.24073   0.37306   99.39880
72   0.09296   0.89645   0.23960   0.37306   0.09296   0.89645   0.23960   0.37306   99.37744
73   0.09280   0.89627   0.24027   0.37321   0.09280   0.89627   0.24027   0.37321   99.41711
74   0.09267   0.89718   0.23911   0.37190   0.09267   0.89718   0.23911   0.37190   99.44458
75   0.09274   0.89694   0.23798   0.37309   0.09274   0.89694   0.23798   0.37309   99.38660
76   0.09278   0.89657   0.23865   0.37349   0.09278   0.89657   0.23865   0.37349   99.37744
77   0.09267   0.89782   0.23630   0.37199   0.09267   0.89782   0.23630   0.37199   99.44458
78   0.09259   0.89682   0.23795   0.37330   0.09259   0.89682   0.23795   0.37330   99.47510
79   0.09267   0.89712   0.23869   0.37199   0.09267   0.89712   0.23869   0.37199   99.38660
80   0.09262   0.89746   0.23856   0.37144   0.09262   0.89746   0.23856   0.37144   99.42627
81   0.09258   0.89706   0.23829   0.37254   0.09258   0.89706   0.23829   0.37254   99.44458
82   0.09262   0.89706   0.23859   0.37226   0.09262   0.89706   0.23859   0.37226   99.36523
83   0.09254   0.89764   0.23685   0.37205   0.09254   0.89764   0.23685   0.37205   99.44458
84   0.09270   0.89755   0.23768   0.37184   0.09270   0.89755   0.23768   0.37184   99.42627
85   0.09282   0.89734   0.23801   0.37217   0.09282   0.89734   0.23801   0.37217   99.44458
86   0.09289   0.89740   0.23722   0.37233   0.09289   0.89740   0.23722   0.37233   99.41711
87   0.09281   0.89758   0.23734   0.37178   0.09281   0.89758   0.23734   0.37178   99.42627
88   0.09285   0.89731   0.23887   0.37150   0.09285   0.89731   0.23887   0.37150   99.47510
89   0.09290   0.89764   0.23817   0.37141   0.09290   0.89764   0.23817   0.37141   99.35913
90   0.09287   0.89749   0.23798   0.37181   0.09287   0.89749   0.23798   0.37181   99.37744
91   0.09286   0.89697   0.23948   0.37199   0.09286   0.89697   0.23948   0.37199   99.48425
92   0.09290   0.89706   0.24009   0.37135   0.09290   0.89706   0.24009   0.37135   99.40796
93   0.09299   0.89697   0.23942   0.37190   0.09299   0.89697   0.23942   0.37190   99.37744
94   0.09284   0.89700   0.24046   0.37123   0.09284   0.89700   0.24046   0.37123   99.46594
95   0.09263   0.89755   0.23954   0.37056   0.09263   0.89755   0.23954   0.37056   99.52393
96   0.09261   0.89694   0.23966   0.37190   0.09261   0.89694   0.23966   0.37190   99.45374
97   0.09262   0.89734   0.23823   0.37193   0.09262   0.89734   0.23823   0.37193   99.41406
98   0.09254   0.89819   0.23792   0.36998   0.09254   0.89819   0.23792   0.36998   99.44458
99   0.09257   0.89731   0.23960   0.37098   0.09257   0.89731   0.23960   0.37098   99.53308
100   0.09259   0.89828   0.23692   0.37037   0.09259   0.89828   0.23692   0.37037   99.39575
