Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:10:45 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
61   1.52887   -0.93872   -0.05716   0.34001   1.52887   -0.93872   -0.05716   0.34001   99.45984
62   1.52958   -0.93915   -0.05829   0.33876   1.52958   -0.93915   -0.05829   0.33876   99.42322
63   1.52944   -0.93899   -0.05707   0.33940   1.52944   -0.93899   -0.05707   0.33940   99.45984
64   1.52930   -0.93881   -0.05838   0.33940   1.52930   -0.93881   -0.05838   0.33940   99.46899
65   1.53057   -0.93872   -0.05707   0.34010   1.53057   -0.93872   -0.05707   0.34010   99.43237
66   1.52915   -0.93896   -0.05725   0.33955   1.52915   -0.93896   -0.05725   0.33955   99.44153
67   1.52930   -0.93890   -0.05774   0.33946   1.52930   -0.93890   -0.05774   0.33946   99.45984
68   1.52986   -0.93866   -0.05722   0.34016   1.52986   -0.93866   -0.05722   0.34016   99.45068
69   1.53015   -0.93890   -0.05597   0.33982   1.53015   -0.93890   -0.05597   0.33982   99.44153
70   1.52915   -0.93899   -0.05710   0.33943   1.52915   -0.93899   -0.05710   0.33943   99.45984
71   1.52887   -0.93878   -0.05673   0.34007   1.52887   -0.93878   -0.05673   0.34007   99.46899
72   1.52887   -0.93869   -0.05582   0.34050   1.52887   -0.93869   -0.05582   0.34050   99.45984
73   1.52986   -0.93905   -0.05795   0.33900   1.52986   -0.93905   -0.05795   0.33900   99.43237
74   1.52887   -0.93915   -0.05600   0.33918   1.52887   -0.93915   -0.05600   0.33918   99.45068
75   1.52873   -0.93905   -0.05762   0.33891   1.52873   -0.93905   -0.05762   0.33891   99.45068
76   1.53000   -0.93915   -0.05756   0.33894   1.53000   -0.93915   -0.05756   0.33894   99.42322
77   1.52944   -0.93909   -0.05631   0.33909   1.52944   -0.93909   -0.05631   0.33909   99.45984
78   1.52830   -0.93902   -0.05655   0.33943   1.52830   -0.93902   -0.05655   0.33943   99.45984
79   1.52915   -0.93921   -0.05670   0.33891   1.52915   -0.93921   -0.05670   0.33891   99.44153
80   1.52972   -0.93921   -0.05716   0.33860   1.52972   -0.93921   -0.05716   0.33860   99.44153
81   1.52986   -0.93945   -0.05560   0.33845   1.52986   -0.93945   -0.05560   0.33845   99.44153
82   1.53043   -0.93878   -0.05762   0.33985   1.53043   -0.93878   -0.05762   0.33985   99.45984
83   1.52915   -0.93896   -0.05734   0.33955   1.52915   -0.93896   -0.05734   0.33955   99.45984
84   1.52972   -0.93924   -0.05622   0.33879   1.52972   -0.93924   -0.05622   0.33879   99.45068
85   1.53015   -0.93887   -0.05683   0.33982   1.53015   -0.93887   -0.05683   0.33982   99.43237
86   1.52944   -0.93918   -0.05673   0.33909   1.52944   -0.93918   -0.05673   0.33909   99.44153
87   1.52887   -0.93875   -0.05606   0.34013   1.52887   -0.93875   -0.05606   0.34013   99.45984
88   1.52887   -0.93875   -0.05734   0.34022   1.52887   -0.93875   -0.05734   0.34022   99.42322
89   1.52901   -0.93915   -0.05600   0.33918   1.52901   -0.93915   -0.05600   0.33918   99.44153
90   1.52972   -0.93884   -0.05676   0.33970   1.52972   -0.93884   -0.05676   0.33970   99.44153
91   1.52958   -0.93905   -0.05594   0.33955   1.52958   -0.93905   -0.05594   0.33955   99.42322
